pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.194,10.74,41.0,28.2,1.051,1.127,0.734,0.733,418.85,15.4,16,39,0,22,30,0,41,16,1,1,14,1,5,0,11,12,2,0,6,4,0,1,28,1,1,10.3,0.122,5,45.0,40.971,43.937,28.642,28.583,2.6
7.201,9.638,39.5,32.6,1.043,1.131,0.698,0.698,414.44,14.0,16,43,0,22,31,0,45,17,0,1,14,2,5,0,14,12,1,0,6,5,0,1,29,1,0,11.6,0.133,6,46.0,44.858,48.618,30.0,29.997,0.0
7.357,9.096,38.3,36.2,1.032,1.135,0.688,0.677,427.49,14.9,16,47,0,22,32,0,49,18,0,1,14,3,5,0,17,12,1,0,7,4,0,1,30,1,0,8.5,0.122,6,47.0,48.516,53.322,32.313,31.83,0.0
7.167,8.839,43.9,34.1,1.027,1.129,0.694,0.692,362.38,14.6,16,41,0,21,29,0,43,18,0,1,15,2,4,0,14,9,0,0,6,3,0,0,27,1,0,7.3,0.093,4,43.0,42.127,46.279,28.443,28.38,0.0
7.174,9.167,44.7,31.6,1.033,1.128,0.702,0.707,348.35,15.8,16,38,0,21,28,0,40,17,0,1,15,1,4,0,12,9,0,0,6,3,0,0,26,1,0,7.9,0.1,4,42.0,39.244,42.864,26.682,26.853,0.0
7.102,8.295,42.9,38.1,1.016,1.131,0.685,0.671,348.4,14.3,16,42,0,20,28,0,44,18,0,1,14,3,3,0,16,8,0,0,6,2,0,0,26,1,0,4.8,0.114,5,41.0,42.683,47.485,28.75,28.192,0.0
5.066,9.082,42.5,40.0,1.014,1.125,0.713,0.679,363.27,10.0,10,40,0,12,27,0,43,17,2,1,9,7,1,0,16,7,2,0,4,1,0,0,24,1,2,2.5,0.0,0,35.0,40.567,44.997,28.523,27.143,5.0
6.479,8.286,37.1,43.5,1.011,1.131,0.682,0.644,513.71,11.3,20,62,0,22,40,0,67,23,0,0,13,10,2,0,27,12,2,0,7,3,0,2,35,0,0,4.8,0.075,5,52.0,62.683,70.108,42.313,39.936,0.0
6.712,8.026,37.1,43.5,1.015,1.135,0.663,0.637,497.64,11.3,20,62,0,22,40,0,67,23,0,0,13,10,2,0,27,12,1,0,7,4,0,1,35,0,0,6.5,0.075,5,52.0,62.934,70.398,41.12,39.464,0.0
7.161,8.317,33.9,44.1,1.015,1.139,0.67,0.634,490.68,13.6,16,59,0,18,37,0,63,20,0,0,10,10,2,0,26,13,2,0,8,3,0,2,33,0,0,5.1,0.079,5,47.0,59.902,67.191,39.557,37.431,0.0
5.933,8.652,43.6,38.5,1.008,1.12,0.716,0.683,337.44,12.8,20,39,0,20,28,0,43,17,0,0,13,4,0,0,15,7,1,0,5,1,0,1,24,0,0,2.6,0.047,2,38.0,39.331,43.697,27.938,26.643,0.0
7.387,8.734,38.9,38.9,1.015,1.133,0.7,0.67,314.41,16.7,16,36,0,16,25,0,39,14,0,0,10,4,0,0,14,8,1,0,6,1,0,1,22,0,0,2.8,0.051,2,33.0,36.549,40.78,25.182,24.138,0.0
8.155,7.618,35.7,46.4,1.003,1.14,0.661,0.622,426.61,14.3,16,56,0,16,34,0,60,20,0,0,10,10,0,0,26,10,1,0,8,1,0,1,30,0,0,1.8,0.067,4,42.0,56.171,63.853,37.0,34.814,0.0
7.745,8.227,36.7,43.3,1.023,1.153,0.655,0.633,493.62,11.7,16,60,0,16,38,0,64,22,0,0,10,12,0,3,26,12,1,0,7,1,0,1,34,0,3,1.7,0.078,5,46.0,61.374,69.204,39.33,37.996,5.0
7.364,8.161,35.0,45.0,1.011,1.135,0.672,0.632,489.69,11.7,16,60,0,18,37,0,64,21,0,0,10,11,2,0,27,12,2,0,7,3,0,2,33,0,0,5.0,0.078,5,47.0,60.683,68.108,40.313,37.936,0.0
7.377,8.161,35.0,45.0,1.011,1.135,0.672,0.632,489.69,11.7,16,60,0,18,37,0,64,21,0,0,10,11,2,0,27,12,2,0,7,3,0,2,33,0,0,5.0,0.078,5,47.0,60.683,68.108,40.313,37.936,0.0
7.409,8.712,34.0,42.0,1.021,1.137,0.681,0.647,435.59,14.0,16,50,0,18,32,0,53,17,0,0,10,7,2,0,21,12,2,0,7,3,0,2,29,0,0,6.0,0.094,5,42.0,51.033,56.863,34.029,32.356,0.0
6.967,7.677,34.9,46.0,1.008,1.142,0.654,0.62,483.67,14.3,16,63,0,17,38,0,67,22,0,0,11,11,1,0,29,12,1,0,9,2,0,1,34,0,0,3.2,0.06,4,47.0,63.483,71.976,41.222,39.077,0.0
7.367,9.012,40.4,38.5,1.018,1.122,0.712,0.68,468.61,11.5,22,52,0,24,36,0,56,21,0,0,16,5,2,0,20,11,2,0,6,3,0,2,32,0,0,5.8,0.071,4,49.0,52.931,58.364,37.023,35.335,0.0
6.607,9.082,47.9,37.5,1.009,1.106,0.74,0.703,435.96,6.3,22,48,0,23,34,0,52,23,1,0,20,3,1,0,18,7,2,0,3,2,0,1,30,0,1,4.2,0.058,3,46.0,48.429,53.099,35.523,33.723,2.1
6.235,9.402,50.0,35.7,1.011,1.1,0.756,0.718,394.9,4.8,17,42,0,19,30,0,45,21,1,1,17,3,1,0,15,6,2,0,2,2,0,1,27,1,1,4.8,0.044,2,41.5,42.444,46.186,31.756,30.175,2.4
7.26,8.647,45.1,41.2,1.008,1.111,0.716,0.676,440.98,3.9,17,51,0,19,33,0,54,23,1,0,18,5,2,0,21,7,2,0,2,3,0,1,30,0,1,5.9,0.074,4,43.5,51.422,56.641,36.495,34.47,2.0
7.481,8.428,44.9,42.9,1.002,1.111,0.715,0.668,412.97,4.1,17,49,0,18,31,0,52,22,1,0,17,5,1,0,21,6,2,0,2,2,0,1,28,0,1,4.1,0.077,4,40.5,49.094,54.431,35.04,32.755,2.0
7.509,8.604,43.4,41.5,1.01,1.116,0.708,0.67,456.0,5.7,17,53,0,19,34,0,56,23,1,0,18,5,2,0,22,8,2,0,3,3,0,1,31,0,1,5.7,0.089,5,44.5,53.523,59.139,37.5,35.491,1.9
5.538,8.843,49.1,38.6,1.009,1.101,0.732,0.696,504.03,1.8,23,57,0,25,39,0,61,28,1,0,24,4,2,0,22,7,2,0,1,4,0,1,35,0,1,7.0,0.082,5,52.5,57.531,62.767,41.705,39.69,1.8
6.192,8.483,48.2,41.1,1.0,1.104,0.729,0.684,475.04,3.6,23,56,0,24,37,0,60,27,1,0,23,4,1,0,23,6,2,0,2,2,0,1,33,0,1,3.6,0.067,4,49.5,55.978,61.847,40.801,38.282,1.8
7.523,9.176,46.7,37.8,1.015,1.107,0.733,0.698,412.92,4.4,17,45,0,19,31,0,48,21,1,0,18,3,2,0,17,7,2,0,2,3,0,1,28,0,1,6.7,0.063,3,41.5,45.654,49.81,32.972,31.416,2.2
7.26,8.647,45.1,41.2,1.008,1.111,0.716,0.676,440.98,3.9,17,51,0,19,33,0,54,23,1,0,18,5,2,0,21,7,2,0,2,3,0,1,30,0,1,5.9,0.074,4,43.5,51.422,56.641,36.495,34.47,2.0
6.842,9.402,50.0,35.7,1.011,1.1,0.756,0.718,394.9,4.8,17,42,0,19,30,0,45,21,1,1,17,3,1,0,15,6,2,0,2,2,0,1,27,1,1,4.8,0.044,2,41.5,42.444,46.186,31.756,30.175,2.4
6.701,8.256,41.8,43.3,1.009,1.121,0.69,0.654,553.13,6.0,17,67,0,20,42,0,71,28,1,0,19,9,3,0,29,10,2,0,4,4,0,1,38,0,1,6.0,0.056,4,53.5,67.603,75.092,46.245,43.808,1.5
5.412,8.256,41.8,43.3,1.009,1.121,0.69,0.654,553.13,6.0,17,67,0,20,42,0,71,28,1,0,19,9,3,0,29,10,2,0,4,4,0,1,38,0,1,6.0,0.056,4,53.5,67.603,75.092,46.245,43.808,1.5
7.102,9.25,41.5,39.0,1.022,1.127,0.707,0.679,379.27,9.8,6,41,0,10,28,0,44,17,2,0,12,5,4,0,16,8,2,0,4,2,0,0,25,0,2,4.9,0.068,3,35.0,41.894,46.206,28.977,27.858,4.9
6.959,9.25,41.5,39.0,1.022,1.127,0.707,0.679,379.27,9.8,6,41,0,10,28,0,44,17,2,0,12,5,4,0,16,8,2,0,4,2,0,0,25,0,2,4.9,0.068,3,35.0,41.894,46.206,28.977,27.858,4.9
8.523,7.669,44.7,42.6,1.003,1.122,0.681,0.654,360.45,8.5,11,47,0,15,31,0,51,21,0,0,16,5,4,0,20,6,0,0,4,2,0,0,27,0,0,4.3,0.059,3,40.5,47.131,52.734,32.023,30.73,0.0
6.398,8.009,41.5,41.5,1.019,1.138,0.663,0.648,328.38,9.8,6,41,0,10,27,0,44,17,0,0,12,5,4,1,17,7,0,0,4,2,0,0,24,0,1,4.9,0.068,3,34.0,41.76,46.658,27.199,26.586,2.4
7.0,8.009,41.5,41.5,1.019,1.138,0.663,0.648,328.38,9.8,6,41,0,10,27,0,44,17,0,0,12,5,4,1,17,7,0,0,4,2,0,0,24,0,1,4.9,0.068,3,34.0,41.76,46.658,27.199,26.586,2.4
6.602,8.009,41.5,41.5,1.019,1.138,0.663,0.648,328.38,9.8,6,41,0,10,27,0,44,17,0,0,12,5,4,1,17,7,0,0,4,2,0,0,24,0,1,4.9,0.068,3,34.0,41.76,46.658,27.199,26.586,2.4
7.097,8.41,41.5,41.5,1.014,1.128,0.686,0.659,344.83,9.8,6,41,0,10,27,0,44,17,1,0,12,5,4,0,17,7,1,0,4,2,0,0,24,0,1,4.9,0.068,3,34.0,41.571,46.262,28.12,27.03,2.4
7.602,8.41,41.5,41.5,1.014,1.128,0.686,0.659,344.83,9.8,6,41,0,10,27,0,44,17,1,0,12,5,4,0,17,7,1,0,4,2,0,0,24,0,1,4.9,0.068,3,34.0,41.571,46.262,28.12,27.03,2.4
6.398,8.41,41.5,41.5,1.014,1.128,0.686,0.659,344.83,9.8,6,41,0,10,27,0,44,17,1,0,12,5,4,0,17,7,1,0,4,2,0,0,24,0,1,4.9,0.068,3,34.0,41.571,46.262,28.12,27.03,2.4
7.398,7.373,40.9,45.5,1.003,1.13,0.66,0.63,324.42,9.1,6,44,0,10,27,0,47,18,0,0,12,6,4,0,20,6,0,0,4,2,0,0,24,0,0,4.5,0.064,3,34.0,44.131,49.734,29.023,27.73,0.0
7.201,7.373,40.9,45.5,1.003,1.13,0.66,0.63,324.42,9.1,6,44,0,10,27,0,47,18,0,0,12,6,4,0,20,6,0,0,4,2,0,0,24,0,0,4.5,0.064,3,34.0,44.131,49.734,29.023,27.73,0.0
7.0,8.6,40.9,38.6,1.038,1.153,0.655,0.656,378.39,9.1,6,44,0,10,30,0,47,18,0,0,12,6,4,3,17,9,0,0,4,2,0,0,27,0,3,4.5,0.064,3,37.0,45.669,50.753,28.836,28.88,6.8
7.495,9.25,41.5,39.0,1.022,1.127,0.707,0.679,379.27,9.8,6,41,0,10,28,0,44,17,2,0,12,5,4,0,16,8,2,0,4,2,0,0,25,0,2,4.9,0.068,3,35.0,41.894,46.206,28.977,27.858,4.9
7.398,8.849,41.5,39.0,1.026,1.137,0.684,0.669,362.82,9.8,6,41,0,10,28,0,44,17,1,0,12,5,4,1,16,8,1,0,4,2,0,0,25,0,2,4.9,0.068,3,35.0,42.083,46.602,28.057,27.414,4.9
7.046,8.349,40.4,40.4,1.033,1.153,0.651,0.647,392.42,8.5,6,47,0,10,31,0,50,19,0,0,12,7,4,3,19,9,0,0,4,2,0,0,28,0,3,4.3,0.06,3,38.0,48.552,54.168,30.597,30.406,6.4
8.699,8.939,40.9,40.9,1.018,1.128,0.699,0.668,393.3,9.1,6,44,0,10,29,0,47,18,2,0,12,6,4,0,18,8,2,0,4,2,0,0,26,0,2,4.5,0.064,3,36.0,44.778,49.622,30.739,29.385,4.5
4.538,8.129,40.0,42.0,1.029,1.152,0.647,0.639,406.45,8.0,6,50,0,10,32,0,53,20,0,0,12,8,4,3,21,9,0,0,4,2,0,0,29,0,3,4.0,0.057,3,39.0,51.436,57.583,32.358,31.933,6.0
8.699,7.934,39.6,43.4,1.025,1.151,0.644,0.631,420.48,7.5,6,53,0,10,33,0,56,21,0,0,12,9,4,3,23,9,0,0,4,2,0,0,30,0,3,3.8,0.071,4,40.0,54.32,60.998,34.12,33.46,5.7
8.097,9.135,44.7,38.3,1.017,1.12,0.718,0.689,429.33,8.5,12,47,0,15,33,0,51,21,2,0,16,5,3,0,18,8,2,0,4,2,0,0,29,0,2,4.3,0.059,3,42.0,47.778,52.622,33.739,32.385,4.3
7.886,8.667,40.4,42.6,1.014,1.128,0.691,0.658,407.33,8.5,6,47,0,10,30,0,50,19,2,0,12,7,4,0,20,8,2,0,4,2,0,0,27,0,2,4.3,0.06,3,37.0,47.662,53.037,32.5,30.911,4.3
8.222,7.934,39.6,43.4,1.025,1.151,0.644,0.631,420.48,7.5,6,53,0,10,33,0,56,21,0,0,12,9,4,3,23,9,0,0,4,2,0,0,30,0,3,3.8,0.054,3,40.0,54.32,60.998,34.12,33.46,5.7
8.398,7.745,47.2,41.5,1.0,1.116,0.694,0.665,410.51,7.5,17,53,0,20,36,0,58,25,0,0,20,5,3,0,22,6,0,0,4,2,0,0,31,0,0,3.8,0.052,3,47.5,53.014,59.149,36.784,35.256,0.0
7.495,8.349,43.4,39.6,1.027,1.143,0.667,0.659,442.48,7.5,12,53,0,15,36,0,57,23,0,0,16,7,3,3,21,9,0,0,4,2,0,0,32,0,3,3.8,0.053,3,45.0,54.436,60.583,35.358,34.933,5.7
7.602,9.689,41.5,36.6,1.034,1.135,0.705,0.689,397.26,9.8,6,41,0,10,29,0,44,17,2,0,12,5,4,1,15,9,2,0,4,2,0,0,26,0,3,4.9,0.068,3,36.0,42.407,46.546,28.915,28.241,7.3
7.495,8.349,40.4,40.4,1.033,1.153,0.651,0.647,392.42,8.5,6,47,0,10,31,0,50,19,0,0,12,7,4,3,19,9,0,0,4,2,0,0,28,0,3,4.3,0.06,3,38.0,48.552,54.168,30.597,30.406,6.4
7.443,8.939,40.9,40.9,1.018,1.128,0.699,0.668,393.3,9.1,6,44,0,10,29,0,47,18,2,0,12,6,4,0,18,8,2,0,4,2,0,0,26,0,2,4.5,0.064,3,36.0,44.778,49.622,30.739,29.385,4.5
6.0,8.667,40.4,42.6,1.014,1.128,0.691,0.658,407.33,8.5,6,47,0,10,30,0,50,19,2,0,12,7,4,0,20,8,2,0,4,2,0,0,27,0,2,4.3,0.06,3,37.0,47.662,53.037,32.5,30.911,4.3
8.222,8.129,40.0,42.0,1.029,1.152,0.647,0.639,406.45,8.0,6,50,0,10,32,0,53,20,0,0,12,8,4,3,21,9,0,0,4,2,0,0,29,0,3,4.0,0.057,3,39.0,51.436,57.583,32.358,31.933,6.0
7.602,8.129,40.0,42.0,1.029,1.152,0.647,0.639,406.45,8.0,6,50,0,10,32,0,53,20,0,0,12,8,4,3,21,9,0,0,4,2,0,0,29,0,3,4.0,0.057,3,39.0,51.436,57.583,32.358,31.933,6.0
6.721,8.129,40.0,42.0,1.029,1.152,0.647,0.639,406.45,8.0,6,50,0,10,32,0,53,20,0,0,12,8,4,3,21,9,0,0,4,2,0,0,29,0,3,4.0,0.057,3,39.0,51.436,57.583,32.358,31.933,6.0
7.699,9.096,40.0,40.0,1.025,1.13,0.693,0.669,409.3,8.9,6,45,0,10,30,0,48,18,2,0,12,6,4,0,18,9,2,0,4,3,0,0,27,0,2,6.7,0.083,4,37.0,46.105,50.831,31.193,30.099,4.4
7.886,8.465,43.5,39.1,1.032,1.145,0.665,0.661,389.41,6.5,6,46,0,11,31,0,49,20,0,0,14,6,5,3,18,8,0,0,3,2,0,0,28,0,3,4.3,0.061,3,39.0,47.451,52.67,30.591,30.385,6.5
6.495,8.155,41.7,41.7,1.028,1.148,0.653,0.644,391.43,6.3,6,48,0,10,31,0,51,20,0,0,12,8,4,3,20,8,0,0,3,2,0,0,28,0,3,4.2,0.059,3,38.0,49.334,55.085,31.353,30.912,6.3
5.699,9.642,41.5,39.0,1.016,1.12,0.736,0.691,395.34,9.8,6,41,0,10,28,0,44,17,2,0,12,5,4,0,16,8,3,0,4,1,0,1,25,0,2,2.4,0.068,3,35.0,41.644,45.917,30.171,28.33,4.9
8.222,7.147,41.2,47.1,0.998,1.129,0.658,0.623,364.49,7.8,6,51,0,11,30,0,54,21,0,0,14,7,5,0,24,6,0,0,4,2,0,0,27,0,0,3.9,0.074,4,38.0,50.898,57.564,33.546,31.783,0.0
6.097,7.147,41.2,47.1,0.998,1.129,0.658,0.623,364.49,7.8,6,51,0,11,30,0,54,21,0,0,14,7,5,0,24,6,0,0,4,2,0,0,27,0,0,3.9,0.074,4,38.0,50.898,57.564,33.546,31.783,0.0
7.523,7.147,41.2,47.1,0.998,1.129,0.658,0.623,364.49,7.8,6,51,0,11,30,0,54,21,0,0,14,7,5,0,24,6,0,0,4,2,0,0,27,0,0,3.9,0.074,4,38.0,50.898,57.564,33.546,31.783,0.0
6.469,8.52,39.6,39.6,1.018,1.131,0.686,0.664,451.56,13.2,21,53,0,23,35,0,56,21,0,0,17,4,2,0,21,11,1,0,7,3,0,1,32,0,0,5.7,0.125,7,47.5,53.956,59.943,36.381,35.169,0.0
6.78,8.209,36.0,42.0,1.035,1.163,0.632,0.629,410.45,12.0,12,50,0,12,32,0,53,18,0,0,9,9,0,3,21,11,0,0,6,2,0,0,29,0,3,4.0,0.057,3,38.0,51.756,58.165,31.608,31.449,6.0
7.469,9.17,39.5,39.5,1.023,1.133,0.697,0.672,394.29,11.6,6,43,0,10,29,0,46,17,2,0,11,6,4,0,17,9,2,0,5,2,0,0,26,0,2,4.7,0.065,3,36.0,43.996,48.705,29.983,28.879,4.7
7.886,9.69,38.6,38.6,1.024,1.128,0.719,0.683,426.36,11.4,6,44,0,10,30,0,47,17,2,0,11,6,4,0,17,10,3,0,5,2,0,1,27,0,2,4.5,0.085,4,37.0,45.073,49.625,31.631,30.066,4.5
7.699,8.943,40.4,40.4,1.019,1.13,0.697,0.668,420.33,10.6,6,47,0,10,32,0,51,19,2,0,11,8,4,0,19,9,2,0,5,2,0,0,28,0,2,4.3,0.078,4,39.0,47.88,53.12,32.745,31.406,4.3
8.699,8.877,39.1,41.3,1.019,1.133,0.69,0.661,408.32,10.9,6,46,0,10,30,0,49,18,2,0,11,7,4,0,19,9,2,0,5,2,0,0,27,0,2,4.3,0.061,3,37.0,46.88,52.12,31.745,30.406,4.3
7.886,10.458,45.0,32.5,1.024,1.115,0.766,0.732,418.33,12.5,12,40,0,16,30,0,43,18,2,0,16,2,4,0,13,9,3,0,5,1,0,1,27,0,2,2.5,0.093,4,40.0,40.978,44.585,30.654,29.298,5.0
8.824,8.315,38.8,40.8,1.034,1.156,0.645,0.641,407.44,10.2,6,49,0,10,32,0,52,19,0,0,11,8,4,3,20,10,0,0,5,2,0,0,29,0,3,4.1,0.058,3,39.0,50.654,56.666,31.603,31.428,6.1
8.292,8.79,38.0,40.0,1.035,1.152,0.665,0.652,439.51,10.0,6,50,0,10,33,0,53,19,0,0,11,8,4,3,20,11,1,0,5,2,0,1,30,0,3,4.0,0.075,4,40.0,51.731,57.586,33.25,32.615,6.0
8.637,8.179,39.6,41.5,1.029,1.152,0.648,0.641,433.48,9.4,6,53,0,10,35,0,57,21,0,0,11,10,4,3,22,10,0,0,5,2,0,0,31,0,3,3.8,0.07,4,42.0,54.538,61.081,34.364,33.955,5.7
8.539,8.105,38.5,42.3,1.03,1.155,0.642,0.634,421.47,9.6,6,52,0,10,33,0,55,20,0,0,11,9,4,3,22,10,0,0,5,2,0,0,30,0,3,3.8,0.055,3,40.0,53.538,60.081,33.364,32.955,5.8
4.36,9.69,44.4,36.1,1.025,1.111,0.735,0.705,348.83,5.6,17,36,0,17,25,0,38,16,1,0,14,2,0,0,13,7,2,0,2,3,0,1,23,0,1,8.3,0.132,5,33.5,36.887,39.98,26.449,25.363,2.8
4.286,9.233,44.4,36.1,1.03,1.122,0.709,0.692,332.38,5.6,17,36,0,17,25,0,38,16,0,0,14,2,0,1,13,7,1,0,2,3,0,1,23,0,1,8.3,0.132,5,33.5,37.076,40.376,25.529,24.918,2.8
4.0,9.233,44.4,36.1,1.03,1.122,0.709,0.692,332.38,5.6,17,36,0,17,25,0,38,16,0,0,14,2,0,1,13,7,1,0,2,3,0,1,23,0,1,8.3,0.132,5,33.5,37.076,40.376,25.529,24.918,2.8
4.0,9.458,42.1,34.2,1.038,1.119,0.704,0.696,359.39,7.9,17,38,0,19,27,0,40,16,0,0,14,2,2,0,13,9,1,0,3,5,0,1,25,0,0,13.2,0.15,6,37.5,39.436,42.538,26.744,26.459,0.0
9.0,8.557,37.7,41.5,1.03,1.151,0.661,0.644,453.54,9.4,6,53,0,10,34,0,56,20,0,0,11,9,4,3,22,11,1,0,5,2,0,1,31,0,3,3.8,0.071,4,41.0,54.614,61.001,35.012,34.142,5.7
7.036,8.315,38.8,40.8,1.034,1.156,0.645,0.641,407.44,10.2,6,49,0,10,32,0,52,19,0,0,11,8,4,3,20,10,0,0,5,2,0,0,29,0,3,4.1,0.058,3,39.0,50.654,56.666,31.603,31.428,6.1
4.866,8.421,43.6,41.0,1.011,1.114,0.701,0.668,328.42,5.1,17,39,0,17,25,0,41,17,0,0,14,3,0,0,16,6,1,0,2,3,0,1,23,0,0,7.7,0.122,5,33.5,39.447,43.451,27.352,26.062,0.0
4.0,9.281,43.2,35.1,1.03,1.117,0.711,0.696,343.39,8.1,17,37,0,19,26,0,39,16,0,0,14,2,2,0,13,8,1,0,3,4,0,1,24,0,0,10.8,0.128,5,36.5,38.109,41.329,26.29,25.745,0.0
5.0,8.771,40.7,37.3,1.043,1.148,0.656,0.663,517.51,8.5,22,59,0,23,40,0,62,24,0,0,18,6,1,3,22,13,0,0,5,5,0,0,37,0,3,8.5,0.113,7,52.0,61.52,67.71,38.727,39.099,5.1
4.0,8.314,39.3,41.1,1.015,1.131,0.681,0.655,465.59,12.5,22,56,0,25,36,0,59,22,0,0,18,4,3,0,23,11,1,0,7,3,0,1,33,0,0,5.4,0.102,6,50.0,56.84,63.358,38.142,36.696,0.0
5.5,8.129,39.0,42.4,1.012,1.132,0.676,0.648,479.62,11.9,22,59,0,25,37,0,62,23,0,0,18,5,3,0,25,11,1,0,7,3,0,1,34,0,0,5.1,0.113,7,51.0,59.723,66.773,39.904,38.222,0.0
6.0,7.962,38.7,43.5,1.01,1.132,0.672,0.641,493.65,11.3,22,62,0,25,38,0,65,24,0,0,18,6,3,0,27,11,1,0,7,3,0,1,35,0,0,4.8,0.123,8,52.0,62.607,70.188,41.665,39.749,0.0
7.1,8.01,35.9,43.8,1.016,1.139,0.658,0.633,512.66,12.5,21,64,0,24,39,0,67,23,0,0,15,8,3,0,28,13,1,0,8,4,0,1,36,0,0,6.3,0.119,8,52.5,65.036,72.896,42.125,40.485,0.0
5.9,8.044,33.9,44.1,1.02,1.144,0.65,0.626,474.61,13.6,16,59,0,20,35,0,61,20,0,0,13,7,4,0,26,13,1,0,8,4,0,1,33,0,0,6.8,0.115,7,47.0,60.152,67.481,38.364,36.959,0.0
6.2,8.197,35.6,42.4,1.018,1.142,0.664,0.64,483.62,15.3,21,59,0,24,37,0,62,21,0,0,15,6,3,0,25,13,1,0,9,3,0,1,34,0,0,5.1,0.129,8,50.5,60.043,67.355,39.154,37.738,0.0
6.7,8.438,36.1,42.6,1.015,1.134,0.681,0.646,514.7,13.1,21,61,0,24,38,0,64,22,0,0,15,7,3,0,26,13,2,0,8,3,0,2,35,0,0,4.9,0.125,8,51.5,61.902,69.191,41.557,39.431,0.0
6.9,8.26,36.7,41.7,1.017,1.139,0.669,0.646,495.63,15.0,22,60,0,25,38,0,63,22,0,0,16,6,3,0,25,13,1,0,9,3,0,1,35,0,0,5.0,0.127,8,52.0,61.043,68.355,40.154,38.738,0.0
6.6,8.213,35.9,42.2,1.02,1.14,0.662,0.64,525.66,14.1,21,64,0,24,41,0,68,23,0,0,14,9,3,0,27,14,1,0,9,4,0,1,37,0,0,6.3,0.132,9,54.5,65.254,72.979,42.37,40.98,0.0
7.2,8.214,34.4,42.2,1.019,1.146,0.659,0.637,525.67,17.2,21,64,0,24,41,0,68,22,0,0,13,9,3,0,27,15,1,0,11,3,0,1,37,0,0,4.7,0.132,9,54.5,65.247,73.351,42.165,40.781,0.0
5.6,8.055,34.3,43.3,1.017,1.146,0.656,0.631,539.7,16.4,21,67,0,24,42,0,71,23,0,0,13,10,3,0,29,15,1,0,11,3,0,1,38,0,0,4.5,0.141,10,55.5,68.131,76.766,43.926,42.308,0.0
5.7,8.225,33.9,42.9,1.023,1.144,0.654,0.633,460.58,14.3,16,56,0,20,34,0,58,19,0,0,13,6,4,0,24,13,1,0,8,4,0,1,32,0,0,7.1,0.121,7,46.0,57.269,64.066,36.602,35.432,0.0
5.9,7.947,34.9,44.4,1.016,1.141,0.653,0.627,500.65,12.7,16,63,0,20,38,0,66,22,0,0,13,9,4,0,28,13,1,0,8,4,0,1,35,0,0,6.3,0.106,7,50.0,64.036,71.896,41.125,39.485,0.0
6.4,8.073,34.4,43.8,1.021,1.142,0.65,0.628,516.65,12.5,16,64,0,20,39,0,67,22,0,0,13,9,4,0,28,14,1,0,8,5,0,1,36,0,0,7.8,0.104,7,51.0,65.363,73.105,41.58,40.2,0.0
6.0,7.79,33.8,45.6,1.015,1.144,0.645,0.618,529.7,13.2,16,68,0,20,40,0,71,23,0,0,13,10,4,0,31,14,1,0,9,4,0,1,37,0,0,5.9,0.099,7,52.0,69.021,77.81,43.892,42.034,0.0
7.026,7.639,35.2,44.4,1.016,1.147,0.639,0.621,412.51,14.8,16,54,0,17,33,0,57,19,0,0,11,8,1,0,24,11,0,0,8,3,0,0,30,0,0,5.6,0.105,6,42.0,54.865,61.936,34.5,33.53,0.0
5.6,9.334,38.7,35.5,1.029,1.131,0.705,0.687,289.35,16.1,16,31,0,18,22,0,33,12,0,0,11,1,2,0,11,8,1,0,5,2,0,1,20,0,0,6.5,0.061,2,32.0,31.891,35.076,21.869,21.304,0.0
6.7,8.249,35.7,42.9,1.015,1.139,0.67,0.641,346.46,14.3,16,42,0,18,26,0,44,15,0,0,11,4,2,0,18,9,1,0,6,2,0,1,24,0,0,4.8,0.091,4,36.0,42.643,47.82,28.159,26.906,0.0
6.4,8.235,34.7,42.9,1.02,1.142,0.661,0.636,403.52,14.3,16,49,0,19,30,0,51,17,0,0,12,5,3,0,21,11,1,0,7,3,0,1,28,0,0,6.1,0.098,5,41.0,49.956,55.943,32.381,31.169,0.0
5.4,8.063,35.1,43.9,1.018,1.14,0.655,0.63,459.59,12.3,16,57,0,19,35,0,60,20,0,0,12,8,3,0,25,12,1,0,7,4,0,1,32,0,0,7.0,0.083,5,46.0,58.051,64.983,37.358,35.937,0.0
6.0,7.677,33.3,46.7,1.012,1.145,0.645,0.613,460.63,13.3,16,60,0,19,34,0,62,20,0,0,12,8,3,0,28,12,1,0,8,3,0,1,32,0,0,5.0,0.129,8,45.0,60.709,68.687,38.671,36.771,0.0
6.7,7.733,33.8,46.2,1.014,1.143,0.644,0.616,502.67,12.3,16,65,0,19,38,0,68,22,0,0,12,10,3,0,30,13,1,0,8,4,0,1,35,0,0,6.2,0.118,8,49.0,65.92,74.311,41.887,40.012,0.0
7.319,7.876,44.4,42.2,1.014,1.127,0.67,0.651,354.41,4.4,17,45,0,17,29,0,48,20,0,0,15,5,0,1,19,6,0,0,2,3,0,0,26,0,1,6.7,0.063,3,37.5,45.651,50.701,30.165,29.312,2.2
