pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.18,8.439,36.8,43.9,1.02,1.131,0.67,0.64,481.02,7.0,12,57,0,17,33,0,58,21,1,0,15,6,5,0,25,11,2,0,4,5,0,1,32,0,1,8.8,0.172,10,44.0,58.163,64.471,38.176,36.469,1.8
4.0,9.689,40.4,42.6,1.018,1.125,0.701,0.661,455.38,4.3,12,47,0,15,29,1,49,19,0,0,13,6,3,1,20,8,2,0,2,3,0,1,27,0,2,6.4,0.102,5,38.0,47.84,52.878,32.926,31.051,4.3
4.18,8.47,37.1,45.7,1.006,1.119,0.701,0.644,296.45,5.7,6,35,0,8,20,0,36,13,0,0,8,5,2,0,16,6,2,0,2,2,0,2,19,0,0,5.7,0.167,6,25.0,35.196,39.162,24.546,22.534,0.0
4.18,9.141,47.8,34.8,1.024,1.106,0.723,0.706,420.47,4.3,17,46,0,21,33,0,49,22,0,0,20,2,4,0,16,8,1,0,2,5,0,1,30,0,0,10.9,0.122,6,45.5,47.102,50.87,33.261,32.492,0.0
4.18,7.529,41.4,48.3,0.986,1.118,0.698,0.634,218.35,6.9,6,29,0,7,16,0,30,12,0,1,5,6,0,0,14,3,1,0,2,0,0,1,15,1,0,0.0,0.0,0,21.0,28.582,32.408,20.228,18.391,0.0
4.339,7.461,42.9,45.2,1.009,1.121,0.659,0.634,313.38,2.4,10,42,0,13,25,0,44,18,0,0,12,6,3,0,19,5,0,0,1,4,0,0,23,0,0,9.5,0.114,5,33.0,42.363,47.073,27.676,26.622,0.0
4.221,7.945,48.9,40.4,1.008,1.108,0.695,0.673,373.43,2.1,21,47,0,23,31,0,50,23,0,0,20,3,2,0,19,5,0,0,1,4,0,0,28,0,0,8.5,0.1,5,43.5,47.363,52.073,32.676,31.622,0.0
4.18,10.316,40.0,36.7,1.013,1.104,0.782,0.715,309.47,10.0,10,30,0,12,21,0,32,12,0,0,9,3,2,0,11,7,3,0,3,1,0,3,19,0,0,3.3,0.125,4,28.0,30.396,33.125,23.46,21.448,0.0
5.235,8.966,37.5,43.8,1.018,1.127,0.695,0.652,430.39,6.3,12,48,0,15,28,0,49,18,2,0,13,5,3,0,21,9,3,0,3,3,0,1,27,0,2,6.3,0.163,8,37.0,48.847,54.083,33.358,31.319,4.2
4.18,7.961,40.0,45.0,1.008,1.122,0.678,0.64,318.43,5.0,12,40,0,13,23,0,41,16,0,0,11,5,1,0,18,6,1,0,2,3,0,1,22,0,0,7.5,0.171,7,30.0,40.331,44.866,27.114,25.589,0.0
4.18,8.86,40.0,40.0,1.034,1.139,0.675,0.659,354.41,5.0,12,40,0,13,25,0,41,16,0,0,13,3,1,2,16,8,1,0,2,3,0,1,24,0,2,7.5,0.122,5,32.0,41.356,45.546,26.989,26.355,5.0
4.18,8.7,46.7,37.8,1.012,1.11,0.719,0.691,391.48,6.7,17,45,0,21,31,0,48,21,0,0,18,3,4,0,17,7,1,0,3,3,0,1,28,0,0,6.7,0.063,3,43.5,45.549,49.95,32.358,31.083,0.0
4.18,9.566,41.4,37.9,1.011,1.111,0.752,0.699,277.4,10.3,11,29,0,13,19,0,30,12,0,0,11,1,2,0,11,6,2,0,3,1,0,2,18,0,0,3.4,0.067,2,26.5,29.32,32.205,21.813,20.26,0.0
4.18,8.399,45.2,41.9,1.003,1.121,0.715,0.67,260.36,6.5,12,31,0,13,19,0,32,14,0,0,13,1,1,1,13,4,1,0,2,0,0,1,18,0,1,0.0,0.063,2,26.0,31.094,34.748,22.165,20.774,3.2
4.315,10.104,41.9,32.6,1.045,1.111,0.722,0.711,434.48,4.7,17,43,0,22,31,0,45,18,0,0,17,1,5,0,14,11,2,0,2,7,0,2,29,0,0,16.3,0.156,7,44.5,44.949,47.794,31.057,30.581,0.0
4.358,6.359,30.0,55.0,1.0,1.154,0.595,0.556,254.38,10.0,0,40,0,2,19,0,41,12,0,0,2,10,2,0,22,6,0,0,4,2,0,0,18,0,0,5.0,0.0,0,21.0,40.014,46.149,23.784,22.256,0.0
4.18,7.784,45.0,42.5,1.012,1.116,0.673,0.652,311.36,2.5,15,40,0,17,25,0,42,18,0,0,14,4,2,0,17,5,0,0,1,4,0,0,23,0,0,10.0,0.095,4,34.5,40.48,44.658,26.915,26.095,0.0
4.18,7.191,38.0,50.0,0.995,1.128,0.659,0.61,359.54,6.0,0,50,0,5,27,0,52,19,0,1,6,12,4,0,25,6,1,0,3,2,0,1,25,1,0,4.0,0.058,3,33.0,49.756,56.401,32.949,30.476,0.0
4.18,8.246,38.9,47.2,1.0,1.122,0.696,0.639,296.85,5.6,6,36,0,8,20,0,37,14,1,0,8,6,2,0,17,5,2,0,2,1,0,1,19,0,1,2.8,0.027,1,25.0,36.0,40.392,25.063,22.987,2.8
4.18,11.424,43.9,34.1,1.032,1.101,0.762,0.724,468.37,2.4,17,41,0,20,29,1,43,18,0,0,17,1,3,0,14,9,3,0,1,5,0,2,27,0,1,12.2,0.14,6,40.5,42.305,45.133,31.256,29.682,2.4
4.18,8.266,40.4,42.6,1.018,1.121,0.676,0.65,388.48,4.3,12,47,0,16,28,0,48,19,0,0,14,5,4,0,20,8,1,0,2,5,0,1,27,0,0,10.6,0.188,9,38.0,47.869,52.7,31.784,30.545,0.0
4.18,13.86,37.5,29.2,1.038,1.126,0.809,0.758,332.63,20.8,11,24,0,12,18,1,25,9,1,0,9,0,1,0,7,8,3,0,5,0,0,1,17,0,2,0.0,0.08,2,24.5,24.905,27.028,19.409,18.2,8.3
4.18,8.769,39.0,41.5,1.007,1.123,0.716,0.667,359.52,12.2,16,41,0,17,26,0,43,16,0,0,11,5,1,0,17,8,2,0,5,1,0,2,24,0,0,2.4,0.116,5,35.0,41.291,46.032,29.347,27.357,0.0
4.18,8.344,42.2,42.2,1.015,1.134,0.685,0.655,375.48,6.7,16,45,0,17,28,0,47,19,0,0,15,4,1,2,19,7,1,0,3,1,0,1,26,0,2,2.2,0.085,4,37.0,45.687,51.041,30.847,29.474,4.4
4.18,9.065,31.6,42.1,1.031,1.136,0.676,0.644,172.23,10.5,6,19,0,6,11,0,19,6,0,0,4,2,0,0,8,5,1,0,2,2,0,1,11,0,0,10.5,0.105,2,14.0,19.585,21.581,12.852,12.24,0.0
4.356,8.153,40.8,42.9,1.013,1.122,0.68,0.65,399.51,6.1,17,49,0,19,30,0,51,20,0,0,15,5,2,0,21,8,1,0,3,4,0,1,28,0,0,8.2,0.157,8,40.5,49.643,54.989,33.335,31.852,0.0
5.342,7.509,37.5,45.0,1.01,1.14,0.647,0.624,300.38,12.5,15,40,0,17,24,0,42,15,0,0,10,5,2,0,18,7,0,0,5,2,0,0,22,0,0,5.0,0.119,5,33.5,40.407,45.609,25.887,24.961,0.0
4.18,8.935,42.5,37.5,1.025,1.119,0.701,0.682,357.42,7.5,12,40,0,15,27,0,42,17,0,0,15,2,3,0,15,8,1,0,3,4,0,1,25,0,0,10.0,0.095,4,36.0,40.993,44.744,28.051,27.271,0.0
4.18,8.471,43.2,40.5,1.009,1.117,0.707,0.671,313.41,8.1,12,37,0,15,23,0,38,16,0,0,15,1,3,0,15,6,1,0,3,2,0,1,22,0,0,5.4,0.053,2,32.0,37.338,41.325,26.142,24.842,0.0
4.18,9.452,42.2,40.0,1.019,1.115,0.724,0.684,425.36,4.4,12,45,0,14,29,0,47,19,2,0,14,5,2,0,18,8,3,0,2,3,0,1,27,0,2,6.7,0.106,5,37.0,45.862,50.17,32.591,30.771,4.4
4.18,8.105,39.6,43.4,1.016,1.125,0.671,0.643,429.54,5.7,11,53,0,15,32,0,55,21,0,0,15,6,4,0,23,9,1,0,3,5,0,1,30,0,0,9.4,0.164,9,41.5,53.854,59.614,35.551,34.093,0.0
4.203,8.795,39.3,35.7,1.037,1.138,0.667,0.672,246.25,14.3,12,28,0,14,19,0,29,11,0,0,10,1,2,0,10,7,0,0,4,3,0,0,18,0,0,10.7,0.138,4,27.0,29.04,31.867,18.671,18.81,0.0
4.18,7.663,38.1,47.6,1.006,1.133,0.658,0.621,321.84,7.1,11,42,0,12,23,0,43,16,1,0,10,6,1,0,20,6,1,0,3,2,0,0,22,0,1,4.8,0.163,7,29.5,42.236,47.595,27.637,26.063,2.4
4.18,8.112,46.7,43.3,0.994,1.104,0.723,0.669,243.35,3.3,12,30,0,13,18,0,31,14,0,0,13,1,1,0,13,3,1,0,1,1,0,1,17,0,0,3.3,0.129,4,25.0,29.807,33.119,21.676,20.084,0.0
5.15,8.029,40.0,43.6,1.011,1.133,0.675,0.643,441.58,9.1,17,55,0,19,33,0,57,22,0,0,16,6,2,1,24,9,1,0,5,2,0,1,31,0,1,3.6,0.123,7,43.5,55.589,62.322,37.137,35.375,1.8
4.18,8.32,42.0,44.0,1.004,1.119,0.701,0.656,415.98,6.0,12,50,0,14,31,0,53,21,1,0,14,7,2,0,22,7,2,0,3,2,0,1,28,0,1,4.0,0.038,2,39.0,50.196,55.93,35.046,32.776,2.0
4.18,7.529,38.5,48.1,1.008,1.124,0.655,0.617,391.53,1.9,5,52,0,8,30,0,55,20,0,0,7,13,3,0,25,7,1,0,1,5,0,1,27,0,0,9.6,0.091,5,35.5,52.418,58.448,34.063,32.104,0.0
4.18,8.521,46.3,36.6,1.022,1.118,0.693,0.685,349.37,7.3,21,41,0,22,29,0,44,19,0,0,17,2,1,0,15,7,0,0,3,4,0,0,26,0,0,9.8,0.114,5,40.5,41.916,45.824,28.404,28.084,0.0
4.18,6.809,40.0,50.0,0.995,1.129,0.644,0.605,272.38,5.0,6,40,0,7,23,0,43,16,0,0,7,9,1,0,20,4,0,0,2,2,0,0,20,0,0,5.0,0.023,1,27.0,39.811,45.152,25.773,24.214,0.0
4.999,7.361,37.0,48.1,1.018,1.154,0.623,0.602,397.49,5.6,6,54,0,9,29,0,55,20,0,0,10,10,3,3,26,8,0,0,3,2,0,0,28,0,3,3.7,0.127,7,35.0,54.985,62.33,33.637,32.492,5.6
4.0,8.752,39.5,37.2,1.047,1.13,0.651,0.662,376.35,4.7,12,43,0,16,28,0,44,17,0,0,14,3,4,0,16,10,0,0,2,8,0,0,27,0,0,18.6,0.182,8,38.0,45.007,48.578,27.977,28.449,0.0
4.18,7.469,39.3,47.5,1.003,1.125,0.662,0.622,455.63,4.9,12,61,0,13,36,0,65,24,0,0,11,13,1,0,29,8,1,0,3,4,0,1,32,0,0,6.6,0.108,7,43.0,61.178,68.65,40.381,37.959,0.0
4.18,7.531,44.4,48.1,0.981,1.108,0.712,0.643,203.33,3.7,6,27,0,8,15,0,28,12,0,0,9,3,2,0,13,2,1,0,1,0,0,1,14,0,0,0.0,0.036,1,20.0,26.48,29.91,19.222,17.369,0.0
4.18,8.067,35.1,48.6,1.002,1.124,0.684,0.623,298.47,5.4,6,37,0,9,20,0,38,13,0,0,7,6,3,0,18,6,2,0,2,2,0,2,19,0,0,5.4,0.079,3,26.0,37.08,41.577,25.307,23.061,0.0
4.18,8.318,36.1,47.2,1.008,1.119,0.688,0.632,299.45,2.8,0,36,0,4,20,0,37,13,0,0,5,8,4,0,17,6,2,0,1,3,0,2,19,0,0,8.3,0.081,3,24.0,36.305,40.288,24.756,22.754,0.0
4.18,7.056,37.8,51.1,0.99,1.128,0.661,0.605,317.5,6.7,10,45,0,11,24,0,47,17,0,0,8,9,1,0,23,5,1,0,3,1,0,1,22,0,0,2.2,0.064,3,30.0,44.545,50.776,29.733,27.234,0.0
4.18,9.19,43.6,35.9,1.031,1.114,0.705,0.691,358.4,5.1,12,39,0,15,27,0,41,17,0,0,15,2,3,0,14,8,1,0,2,5,0,1,25,0,0,12.8,0.098,4,36.0,40.218,43.455,27.5,26.965,0.0
4.18,8.412,50.0,40.0,0.99,1.1,0.749,0.695,252.36,6.7,16,30,0,16,21,0,33,15,0,0,14,1,0,0,12,3,1,0,2,0,0,1,18,0,0,0.0,0.03,1,29.0,29.698,32.993,22.466,20.864,0.0
4.18,7.534,36.5,47.6,1.01,1.133,0.648,0.614,474.64,6.3,12,63,0,15,36,0,66,23,0,0,12,11,3,0,30,10,1,0,4,5,0,1,33,0,0,7.9,0.091,6,45.0,63.607,71.358,40.841,38.695,0.0
4.18,9.403,43.5,37.0,1.027,1.116,0.721,0.693,432.53,4.3,16,46,0,19,31,0,48,20,0,0,17,3,3,1,17,9,2,0,2,4,0,2,29,0,1,8.7,0.125,6,42.0,47.247,51.336,33.154,31.874,2.2
4.23,8.474,39.0,41.5,1.021,1.126,0.678,0.654,347.43,7.3,6,41,0,10,26,0,43,16,0,0,10,6,4,0,17,8,1,0,3,4,0,1,24,0,0,9.8,0.093,4,33.0,41.876,46.159,27.813,26.798,0.0
4.18,8.656,51.6,38.7,1.001,1.091,0.746,0.703,268.35,0.0,16,31,0,17,21,0,33,16,0,0,15,1,1,0,12,3,1,0,0,2,0,1,19,0,0,6.5,0.091,3,30.0,31.033,33.83,23.125,21.778,0.0
4.18,10.123,48.1,29.6,1.032,1.119,0.753,0.738,273.31,11.1,6,27,0,11,21,0,29,13,0,0,13,0,5,1,8,6,1,0,3,1,0,1,19,0,1,3.7,0.034,1,29.0,27.873,30.21,20.341,19.93,3.7
4.18,9.903,44.7,42.1,0.999,1.107,0.741,0.682,376.32,5.3,12,38,0,13,25,1,41,17,0,0,13,4,1,0,16,5,2,0,2,1,0,1,22,0,1,2.6,0.049,2,32.0,37.963,42.082,28.176,25.921,2.6
4.18,7.642,45.0,43.3,1.007,1.117,0.674,0.649,458.55,3.3,18,60,0,20,38,0,64,27,0,0,20,7,2,0,26,7,0,0,2,5,0,0,34,0,0,8.3,0.078,5,49.0,60.443,67.026,40.421,38.938,0.0
4.18,9.945,34.8,39.1,1.02,1.135,0.731,0.682,228.73,17.4,6,23,0,8,14,0,23,8,1,0,8,0,2,0,9,6,2,0,4,0,0,1,14,0,1,0.0,0.087,2,19.0,23.458,26.103,16.813,15.681,4.3
4.696,7.559,41.7,45.0,1.015,1.123,0.651,0.631,453.53,1.7,12,60,0,15,36,0,63,25,0,0,16,9,3,0,27,8,0,0,1,7,0,0,33,0,0,11.7,0.127,8,45.0,60.88,67.362,39.085,37.873,0.0
4.18,8.857,42.2,40.0,1.009,1.115,0.723,0.679,398.55,8.9,17,45,0,19,29,0,47,19,0,0,17,2,2,0,18,8,2,0,4,2,0,2,27,0,0,4.4,0.128,6,39.5,45.4,50.158,32.557,30.577,0.0
5.159,5.946,34.0,57.4,0.987,1.141,0.605,0.554,279.45,4.3,0,47,0,3,21,0,48,16,0,0,4,12,3,0,27,4,0,0,2,2,0,0,20,0,0,4.3,0.083,4,24.0,46.403,53.605,28.438,26.057,0.0
4.18,9.054,41.2,41.2,1.01,1.119,0.722,0.675,307.83,8.8,12,34,0,13,21,0,35,14,1,0,11,3,1,0,14,6,2,0,3,1,0,1,20,0,1,2.9,0.114,4,28.0,34.334,38.06,24.546,22.954,2.9
4.0,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,17,41,0,18,26,0,43,18,0,0,15,3,1,0,17,6,1,0,3,2,0,1,24,0,0,4.9,0.116,5,35.5,41.222,45.74,28.904,27.369,0.0
4.18,7.523,36.6,48.8,1.005,1.129,0.655,0.613,308.44,4.9,5,41,0,7,23,0,43,15,0,0,6,9,2,0,20,6,1,0,2,3,0,1,21,0,0,7.3,0.07,3,27.5,41.214,46.282,26.875,25.116,0.0
4.18,7.25,34.5,48.3,1.017,1.142,0.619,0.598,210.26,6.9,0,29,0,4,15,0,29,10,0,0,6,4,4,0,14,5,0,0,2,3,0,0,15,0,0,10.3,0.103,3,19.0,29.487,33.116,17.943,17.348,0.0
4.18,7.859,39.6,45.3,1.012,1.123,0.666,0.634,416.54,3.8,11,53,0,14,31,0,55,21,0,0,13,8,3,0,24,8,1,0,2,5,0,1,29,0,0,9.4,0.145,8,39.5,53.636,59.531,35.307,33.599,0.0
4.0,8.897,45.7,37.1,1.013,1.112,0.725,0.695,311.39,8.6,17,35,0,18,24,0,37,16,0,0,15,1,1,0,13,6,1,0,3,2,0,1,22,0,0,5.7,0.135,5,33.5,35.454,38.91,25.381,24.315,0.0
4.18,9.254,42.2,35.6,1.039,1.118,0.693,0.687,416.44,4.4,12,45,0,17,31,0,47,19,0,0,15,4,5,0,16,10,1,0,2,7,0,1,29,0,0,15.6,0.149,7,42.0,46.756,50.289,31.17,30.921,0.0
4.18,8.384,43.8,37.5,1.019,1.127,0.687,0.676,268.3,12.5,16,32,0,18,22,0,34,14,0,0,12,2,2,0,12,6,0,0,4,2,0,0,20,0,0,6.3,0.059,2,32.0,32.596,36.073,21.977,21.622,0.0
4.18,9.26,43.3,40.0,1.004,1.114,0.744,0.69,277.8,10.0,12,30,0,13,19,0,31,13,1,0,12,1,1,0,12,5,2,0,3,0,0,1,18,0,1,0.0,0.065,2,26.0,30.124,33.435,22.33,20.713,3.3
5.417,7.213,44.4,46.3,0.997,1.119,0.669,0.634,389.51,3.7,18,54,0,20,31,0,56,24,0,0,20,4,2,0,25,5,0,0,2,3,0,0,29,0,0,5.6,0.125,7,42.0,53.847,60.4,36.131,34.245,0.0
4.424,9.098,45.7,34.8,1.02,1.116,0.722,0.703,418.49,10.9,18,46,0,22,33,0,49,21,0,0,21,0,4,0,16,9,1,0,5,3,0,1,30,0,0,6.5,0.102,5,46.0,46.927,51.323,33.227,32.336,0.0
4.215,8.547,34.6,38.5,1.04,1.149,0.641,0.647,222.23,15.4,6,26,0,8,17,0,27,9,0,0,7,2,2,0,10,7,0,0,4,3,0,0,16,0,0,11.5,0.0,0,22.0,27.04,29.867,16.671,16.81,0.0
5.244,7.076,46.7,46.7,0.989,1.114,0.68,0.639,212.29,3.3,12,30,0,13,17,0,31,14,0,0,12,2,1,0,14,2,0,0,1,1,0,0,16,0,0,3.3,0.097,3,24.0,29.673,33.407,20.409,19.16,0.0
4.18,8.537,36.8,42.1,1.029,1.128,0.665,0.645,324.39,5.3,6,38,0,11,23,0,39,14,0,0,10,4,5,0,16,8,1,0,2,5,0,1,22,0,0,13.2,0.103,4,31.0,39.102,42.87,25.261,24.492,0.0
4.18,9.33,42.9,39.3,1.022,1.122,0.715,0.683,522.46,5.4,18,56,0,21,37,0,59,24,2,0,19,5,3,1,22,10,3,0,3,3,0,1,34,0,3,5.4,0.102,6,49.0,57.243,62.838,40.057,38.229,5.4
4.279,8.067,44.2,40.4,1.017,1.121,0.676,0.661,419.47,5.8,18,52,0,21,33,0,54,23,0,0,21,2,3,0,21,8,0,0,3,5,0,0,31,0,0,9.6,0.148,8,45.0,52.894,58.279,35.142,34.379,0.0
4.0,8.61,42.2,40.0,1.021,1.127,0.69,0.667,387.47,6.7,12,45,0,15,29,0,47,19,0,0,15,4,3,1,18,8,1,0,3,3,0,1,27,0,1,6.7,0.085,4,38.0,45.945,50.704,31.057,29.993,2.2
4.18,10.658,29.0,32.3,1.059,1.145,0.699,0.691,330.39,19.4,0,31,0,6,22,0,32,9,0,0,6,3,6,0,10,12,2,0,6,4,0,2,21,0,0,12.9,0.125,4,28.0,32.84,35.498,21.67,21.415,0.0
4.18,8.279,43.9,41.5,1.005,1.116,0.705,0.668,339.45,7.3,6,41,0,11,25,0,42,18,0,2,11,5,3,0,17,6,1,0,3,2,0,1,24,2,0,4.9,0.143,6,35.0,41.222,45.74,28.904,27.369,0.0
4.18,7.565,42.2,44.4,1.01,1.124,0.66,0.637,340.41,4.4,11,45,0,14,27,0,47,19,0,0,14,5,3,0,20,6,0,0,2,4,0,0,25,0,0,8.9,0.106,5,35.5,45.465,50.571,29.682,28.643,0.0
4.18,7.722,33.3,46.7,1.007,1.145,0.655,0.616,347.5,15.6,10,45,0,10,28,0,49,15,0,0,4,11,0,0,21,9,1,0,7,1,0,1,24,0,0,2.2,0.041,2,33.0,45.302,51.524,29.472,27.739,0.0
4.18,9.433,41.9,38.7,1.014,1.107,0.743,0.693,292.41,6.5,11,31,0,13,20,0,32,13,0,0,10,3,2,0,12,6,2,0,2,2,0,2,19,0,0,6.5,0.156,5,27.5,31.429,34.331,23.023,21.481,0.0
4.18,11.35,42.9,28.6,1.047,1.117,0.766,0.748,397.26,11.4,12,35,0,15,27,0,37,15,2,0,14,1,3,0,10,10,3,0,4,3,0,1,25,0,2,8.6,0.108,4,36.0,36.647,39.09,26.795,26.179,5.7
4.18,9.99,44.2,34.9,1.019,1.102,0.765,0.719,429.58,7.0,12,43,0,16,31,0,46,19,0,0,17,2,4,0,15,9,3,0,3,3,0,3,28,0,0,7.0,0.087,4,41.0,43.818,47.374,32.892,30.931,0.0
4.18,8.87,51.1,36.2,1.012,1.104,0.73,0.707,416.88,4.3,18,47,0,22,33,0,50,24,1,0,23,1,4,0,17,6,1,0,2,3,0,0,30,0,1,6.4,0.08,4,46.0,47.578,51.89,34.324,33.229,2.1
4.18,11.628,45.5,36.4,1.014,1.103,0.785,0.726,383.71,6.1,12,33,0,14,22,1,34,15,1,0,14,1,2,0,12,6,3,0,2,1,0,1,21,0,2,3.0,0.088,3,30.0,33.462,36.403,25.892,23.958,6.1
4.18,8.127,37.2,44.2,1.018,1.13,0.665,0.635,349.45,7.0,11,43,0,12,26,0,45,16,0,0,9,7,1,0,19,8,1,0,3,4,0,1,24,0,0,9.3,0.133,6,32.5,43.76,48.574,28.574,27.325,0.0
4.18,7.961,42.1,47.4,0.985,1.109,0.721,0.648,151.25,5.3,0,19,0,4,10,0,19,8,0,0,7,1,4,0,9,2,1,0,1,0,0,1,10,0,0,0.0,0.0,0,14.0,18.713,21.079,13.699,12.316,0.0
4.384,7.573,46.2,43.6,1.004,1.114,0.678,0.651,295.36,2.6,12,39,0,12,26,0,43,18,0,0,12,6,0,0,17,4,0,0,1,3,0,0,22,0,0,7.7,0.0,0,32.0,39.153,43.448,26.46,25.38,0.0
4.18,7.231,37.0,48.1,1.014,1.134,0.627,0.605,195.24,3.7,6,27,0,7,14,0,27,10,0,0,7,3,1,0,13,4,0,0,1,3,0,0,14,0,0,11.1,0.148,4,18.0,27.385,30.618,16.938,16.327,0.0
4.18,8.05,41.2,43.1,1.008,1.123,0.684,0.65,410.54,7.8,17,51,0,19,31,0,53,21,0,0,16,5,2,0,22,8,1,0,4,3,0,1,29,0,0,5.9,0.151,8,41.5,51.418,57.278,34.887,33.158,0.0
4.18,8.415,36.5,44.2,1.018,1.126,0.677,0.64,437.59,5.8,12,52,0,15,31,0,54,19,0,0,13,6,3,0,23,10,2,0,3,5,0,2,29,0,0,9.6,0.13,7,40.0,52.931,58.534,35.199,33.28,0.0
4.18,7.133,39.4,51.5,0.987,1.12,0.673,0.61,235.38,3.0,6,33,0,7,17,0,34,13,0,0,7,6,1,0,17,3,1,0,1,1,0,1,16,0,0,3.0,0.029,1,21.0,32.574,36.949,22.199,20.138,0.0
4.18,8.344,39.6,41.7,1.018,1.127,0.679,0.653,400.5,8.3,12,48,0,16,30,0,50,19,0,0,14,5,4,0,20,9,1,0,4,4,0,1,28,0,0,8.3,0.1,5,40.0,48.862,54.072,32.58,31.346,0.0
4.18,8.211,40.0,42.2,1.009,1.127,0.687,0.654,369.49,11.1,17,45,0,18,28,0,47,18,0,0,15,3,1,0,19,8,1,0,5,2,0,1,26,0,0,4.4,0.128,6,37.5,45.425,50.737,30.915,29.411,0.0
4.18,8.954,40.7,44.4,1.005,1.113,0.723,0.663,241.76,3.7,6,27,0,7,16,0,28,11,1,0,7,4,1,0,12,4,2,0,1,1,0,1,15,0,1,3.7,0.036,1,20.0,27.131,30.063,19.534,17.912,3.7
4.0,7.749,45.2,45.2,0.995,1.109,0.7,0.652,325.46,2.4,16,42,0,17,25,0,44,19,0,0,15,4,1,0,19,4,1,0,1,2,0,1,23,0,0,4.8,0.136,6,34.0,41.785,46.574,29.415,27.379,0.0
4.18,9.099,39.1,39.1,1.023,1.121,0.706,0.674,418.54,8.7,11,46,0,15,30,0,48,18,0,0,14,4,4,0,18,10,2,0,4,4,0,2,28,0,0,8.7,0.167,8,39.5,47.054,51.577,32.466,31.007,0.0
4.18,8.537,47.2,36.1,1.02,1.117,0.7,0.69,307.33,8.3,12,36,0,17,24,0,37,17,0,1,15,1,4,0,13,6,0,0,3,3,0,0,23,1,0,8.3,0.135,5,36.0,36.705,40.199,25.188,24.843,0.0
4.0,9.088,43.6,35.9,1.023,1.118,0.714,0.694,354.42,10.3,21,39,0,21,28,0,42,17,0,0,15,2,0,0,14,8,1,0,4,3,0,1,25,0,0,7.7,0.119,5,38.5,39.884,43.617,27.841,27.051,0.0
4.667,8.674,41.7,45.8,1.001,1.123,0.685,0.641,416.35,6.3,12,48,0,14,28,1,50,20,0,0,14,6,2,0,22,6,1,0,3,2,0,0,26,0,1,4.2,0.1,5,36.0,48.025,53.907,32.892,30.787,2.1
4.18,9.012,42.5,40.0,1.013,1.109,0.725,0.681,360.49,5.0,12,40,0,16,26,0,42,17,0,0,15,2,4,0,16,7,2,0,2,3,0,2,24,0,0,7.5,0.048,2,36.0,40.524,44.371,29.0,27.249,0.0
4.18,8.301,50.0,37.5,1.012,1.107,0.707,0.69,199.22,4.2,6,24,0,9,16,0,25,12,0,1,9,2,2,0,9,3,0,0,1,2,0,0,15,1,0,8.3,0.0,0,23.0,24.291,26.578,16.96,16.558,0.0
4.18,10.139,42.1,36.8,1.029,1.114,0.739,0.703,385.29,5.3,12,38,0,13,26,0,40,16,2,0,12,4,1,0,14,8,3,0,2,3,0,1,24,0,2,7.9,0.1,4,33.0,39.095,42.339,28.068,26.717,5.3
4.18,8.376,34.1,45.5,1.014,1.131,0.677,0.632,368.53,9.1,11,44,0,14,25,0,45,15,0,0,9,6,3,0,20,9,2,0,4,3,0,2,24,0,0,6.8,0.133,6,33.5,44.611,49.783,29.773,27.819,0.0
4.041,7.903,44.7,42.1,1.019,1.115,0.667,0.652,300.33,0.0,12,38,0,13,24,0,40,17,0,0,13,4,1,0,16,5,0,0,0,5,0,0,22,0,0,13.2,0.075,3,31.0,38.705,42.369,25.364,24.788,0.0
4.18,10.666,44.7,36.2,1.02,1.109,0.775,0.724,501.28,6.4,17,47,0,19,32,0,49,21,4,0,18,3,2,0,17,9,5,0,3,1,0,1,30,0,4,2.1,0.102,5,42.5,47.956,52.137,36.403,34.017,8.5
4.18,7.541,40.8,46.9,0.997,1.122,0.677,0.632,369.53,6.1,6,49,0,10,29,0,52,20,0,0,11,9,4,0,23,6,1,0,3,2,0,1,26,0,0,4.1,0.077,4,36.0,48.872,54.986,33.188,30.949,0.0
4.18,8.234,40.7,44.4,1.007,1.116,0.694,0.649,444.62,3.7,17,54,0,20,32,0,56,22,0,0,17,5,3,0,24,8,2,0,2,4,0,2,30,0,0,7.4,0.179,10,43.5,54.385,60.241,37.5,35.071,0.0
4.18,7.172,44.2,46.5,0.996,1.12,0.669,0.633,308.41,4.7,16,43,0,17,25,0,45,19,0,0,15,4,1,0,20,4,0,0,2,2,0,0,23,0,0,4.7,0.111,5,34.0,42.811,48.152,28.773,27.214,0.0
4.18,7.661,38.3,48.3,0.999,1.123,0.676,0.624,459.69,5.0,10,60,0,14,33,0,62,23,0,0,13,10,4,0,29,8,2,0,3,3,0,2,31,0,0,5.0,0.145,9,42.0,59.927,67.361,40.574,37.431,0.0
4.231,10.559,47.1,35.3,1.011,1.102,0.77,0.723,538.5,7.8,28,51,0,30,37,1,55,24,0,0,23,1,2,0,18,9,3,0,4,2,0,2,33,0,1,3.9,0.109,6,53.0,51.571,56.208,39.29,36.866,2.0
