pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.462,43.1,47.1,0.993,1.116,0.685,0.636,380.55,3.9,16,51,0,17,30,0,54,22,0,0,13,9,1,0,24,5,1,0,2,2,0,1,27,0,0,3.9,0.093,5,39.0,50.654,56.903,34.944,32.454,0.0
5.404,8.55,52.8,38.9,0.998,1.099,0.74,0.701,307.79,2.8,17,36,0,19,24,0,38,19,1,0,18,1,2,0,14,3,1,0,1,1,0,0,22,0,1,2.8,0.079,3,34.5,35.938,39.558,26.648,25.251,2.8
5.003,9.51,51.5,36.4,1.004,1.093,0.774,0.725,313.82,3.0,16,33,0,18,23,0,35,17,1,0,16,1,2,0,12,4,2,0,1,1,0,1,21,0,1,3.0,0.086,3,33.0,33.131,36.063,25.534,23.912,3.0
4.51,8.448,53.7,36.6,1.014,1.105,0.717,0.701,346.37,0.0,18,41,0,20,29,0,44,22,0,0,21,1,2,1,15,4,0,0,0,3,0,0,26,0,1,7.3,0.091,4,40.0,41.563,45.29,29.392,28.742,2.4
4.398,8.55,52.8,38.9,0.998,1.099,0.74,0.701,307.79,2.8,17,36,0,19,24,0,38,19,1,0,18,1,2,0,14,3,1,0,1,1,0,0,22,0,1,2.8,0.079,3,34.5,35.938,39.558,26.648,25.251,2.8
4.402,8.445,50.0,40.0,1.004,1.105,0.722,0.687,337.82,2.5,17,40,0,19,26,0,42,20,1,0,18,2,2,0,16,4,1,0,1,2,0,0,24,0,1,5.0,0.095,4,36.5,40.149,44.183,28.864,27.493,2.5
4.0,7.443,50.0,43.3,0.991,1.107,0.701,0.663,223.29,3.3,11,30,0,13,19,0,32,15,0,0,12,3,2,0,13,2,0,0,1,1,0,0,17,0,0,3.3,0.094,3,26.5,29.731,33.199,21.029,19.897,0.0
4.398,7.909,52.5,40.0,1.001,1.099,0.711,0.684,316.37,0.0,18,40,0,20,26,0,42,21,0,0,20,1,2,0,16,3,0,0,0,3,0,0,24,0,0,7.5,0.119,5,37.0,40.051,43.95,28.455,27.359,0.0
4.398,7.962,46.3,43.9,1.0,1.105,0.704,0.66,326.44,0.0,12,41,0,14,25,0,43,19,0,0,15,4,2,0,18,4,1,0,0,3,0,1,23,0,0,7.3,0.14,6,33.0,41.011,45.285,28.864,27.073,0.0
6.026,9.059,44.8,37.9,1.021,1.118,0.71,0.687,262.71,6.9,12,29,0,13,19,0,30,13,1,0,12,1,1,0,11,5,1,0,2,2,0,0,18,0,1,6.9,0.1,3,26.0,29.6,32.435,20.585,19.934,3.4
4.398,8.086,53.8,38.5,1.003,1.096,0.72,0.695,420.48,0.0,24,52,0,26,36,0,56,28,0,0,27,1,2,0,20,4,0,0,0,4,0,0,32,0,0,7.7,0.107,6,50.0,52.145,56.99,37.432,36.127,0.0
4.523,6.223,41.0,54.1,0.982,1.124,0.641,0.588,379.59,1.6,12,61,0,13,30,0,63,25,0,0,12,13,1,0,33,3,0,0,1,2,0,0,28,0,0,3.3,0.143,9,37.0,59.894,68.56,39.097,35.88,0.0
6.532,6.489,41.7,52.1,0.987,1.123,0.647,0.599,311.46,2.1,6,48,0,8,26,0,51,20,0,0,8,12,2,0,25,3,0,0,1,2,0,0,23,0,0,4.2,0.078,4,31.0,47.36,53.9,31.052,28.773,0.0
4.398,6.343,41.7,53.3,0.985,1.121,0.642,0.593,380.57,0.0,12,60,0,13,30,0,62,25,0,0,13,12,1,0,32,3,0,0,0,3,0,0,28,0,0,5.0,0.161,10,37.0,59.12,67.271,38.546,35.573,0.0
6.863,6.63,46.0,50.0,0.981,1.114,0.672,0.621,331.49,2.0,11,50,0,12,30,0,55,23,0,0,10,13,1,0,25,2,0,0,1,1,0,0,25,0,0,2.0,0.055,3,36.5,49.032,55.69,33.597,31.058,0.0
4.398,8.193,48.6,42.9,1.001,1.105,0.71,0.671,286.77,0.0,12,35,0,13,22,0,37,17,1,0,13,4,1,0,15,3,1,0,0,2,0,0,20,0,1,5.7,0.054,2,29.0,35.047,38.684,24.858,23.472,2.9
4.398,8.721,49.0,40.8,1.007,1.104,0.724,0.686,427.34,0.0,18,49,0,20,31,0,51,24,2,0,21,3,2,0,20,5,2,0,0,3,0,0,29,0,2,6.1,0.157,8,42.0,49.349,54.083,35.455,33.594,4.1
7.857,8.443,40.9,40.9,1.014,1.133,0.691,0.661,371.48,11.4,17,44,0,18,28,0,46,18,0,0,14,4,1,1,18,8,1,0,5,1,0,1,26,0,1,2.3,0.109,5,37.5,44.611,49.867,30.398,29.08,2.3
5.281,6.838,45.7,48.6,0.986,1.115,0.673,0.627,239.34,2.9,11,35,0,13,19,0,36,16,0,0,12,4,2,0,17,2,0,0,1,1,0,0,18,0,0,2.9,0.083,3,26.5,34.498,39.029,23.551,21.951,0.0
4.886,7.745,26.3,47.4,1.05,1.158,0.572,0.578,147.15,5.3,0,19,0,2,9,0,18,5,0,0,2,3,2,0,9,5,0,0,1,4,0,0,10,0,0,21.1,0.222,4,11.0,19.945,21.997,10.869,10.988,0.0
8.444,8.187,44.4,40.0,1.018,1.138,0.677,0.662,368.42,8.9,17,45,0,18,30,0,48,20,0,0,15,5,1,2,18,7,0,0,4,1,0,0,27,0,2,2.2,0.063,3,39.5,45.829,51.204,30.444,29.781,4.4
5.0,7.724,42.9,42.9,1.01,1.125,0.669,0.647,216.26,7.1,10,28,0,11,18,0,30,12,0,0,9,3,1,0,12,4,0,0,2,2,0,0,16,0,0,7.1,0.033,1,24.0,28.276,31.491,18.727,18.106,0.0
5.921,7.448,39.0,46.3,1.017,1.129,0.637,0.618,305.36,2.4,10,41,0,12,23,0,42,16,0,0,10,6,2,0,19,6,0,0,1,5,0,0,22,0,0,12.2,0.167,7,30.0,41.691,46.282,26.131,25.337,0.0
5.569,6.927,34.7,51.0,1.014,1.137,0.61,0.584,339.43,2.0,5,49,0,8,24,0,49,17,0,0,7,10,3,0,25,7,0,0,1,6,0,0,24,0,0,12.2,0.204,10,29.5,49.669,55.737,29.87,28.632,0.0
5.523,7.961,40.0,45.0,1.008,1.122,0.678,0.64,318.43,5.0,11,40,0,13,23,0,41,16,0,0,11,5,2,0,18,6,1,0,2,3,0,1,22,0,0,7.5,0.146,6,30.5,40.331,44.866,27.114,25.589,0.0
6.796,7.171,34.8,52.2,1.007,1.136,0.626,0.588,329.86,2.2,5,46,0,7,22,0,46,16,1,0,6,10,2,0,24,6,1,0,1,4,0,0,22,0,1,8.7,0.174,8,26.5,46.338,52.262,28.818,27.03,2.2
6.0,6.422,34.8,54.3,1.0,1.137,0.608,0.57,295.42,2.2,5,46,0,7,21,0,46,16,0,0,6,10,2,0,25,5,0,0,1,4,0,0,21,0,0,8.7,0.152,7,25.5,46.014,52.318,27.961,26.202,0.0
4.9,6.777,35.7,51.8,1.008,1.135,0.614,0.584,379.5,1.8,5,56,0,9,27,0,56,20,0,0,9,11,4,0,29,7,0,0,1,6,0,0,27,0,0,10.7,0.214,12,33.5,56.436,63.568,34.392,32.685,0.0
5.699,7.033,35.7,50.0,1.014,1.136,0.616,0.592,295.37,2.4,5,42,0,8,21,0,42,15,0,0,7,8,3,0,21,6,0,0,1,5,0,0,21,0,0,11.9,0.19,8,26.5,42.574,47.697,25.892,24.863,0.0
6.585,6.373,34.5,54.5,0.998,1.139,0.609,0.569,350.51,3.6,5,55,0,7,26,0,56,19,0,0,6,13,2,0,30,6,0,0,2,4,0,0,25,0,0,7.3,0.143,8,30.5,54.883,62.647,33.489,31.277,0.0
6.409,6.269,33.3,55.6,0.998,1.142,0.602,0.561,338.5,3.7,5,54,0,7,24,0,54,18,0,0,6,12,2,0,30,6,0,0,2,4,0,0,24,0,0,7.4,0.167,9,28.5,53.883,61.647,32.489,30.277,0.0
5.495,7.074,34.8,50.0,1.017,1.137,0.611,0.589,325.4,2.2,5,46,0,8,23,0,46,16,0,0,7,9,3,0,23,7,0,0,1,6,0,0,23,0,0,13.0,0.196,9,28.5,46.785,52.322,28.108,27.105,0.0
5.102,6.759,34.1,52.3,1.01,1.139,0.606,0.577,297.39,2.3,5,44,0,7,21,0,44,15,0,0,6,9,2,0,23,6,0,0,1,5,0,0,21,0,0,11.4,0.182,8,25.5,44.458,50.113,26.654,25.39,0.0
5.839,7.365,37.8,46.7,1.013,1.135,0.638,0.615,331.41,6.7,11,45,0,13,25,0,46,17,0,0,10,7,2,0,21,7,0,0,3,4,0,0,24,0,0,8.9,0.152,7,32.5,45.567,51.069,28.688,27.665,0.0
7.125,6.684,35.0,52.5,1.006,1.137,0.611,0.579,267.36,2.5,5,40,0,7,19,0,40,14,0,0,6,8,2,0,21,5,0,0,1,4,0,0,19,0,0,10.0,0.175,7,23.5,40.247,45.488,24.438,23.149,0.0
5.638,6.578,34.5,53.4,1.006,1.138,0.606,0.573,381.52,1.7,5,58,0,8,27,0,58,20,0,0,7,13,3,0,31,7,0,0,1,6,0,0,27,0,0,10.3,0.155,9,32.5,58.32,65.983,35.154,33.212,0.0
5.237,6.405,34.0,54.7,1.002,1.139,0.603,0.565,339.48,1.9,5,53,0,7,24,0,53,18,0,0,6,12,2,0,29,6,0,0,1,5,0,0,24,0,0,9.4,0.189,10,28.5,53.109,60.358,31.938,29.971,0.0
6.143,7.183,39.1,47.8,1.008,1.13,0.64,0.612,330.42,4.3,11,46,0,13,25,0,47,18,0,0,11,7,2,0,22,6,0,0,2,4,0,0,24,0,0,8.7,0.149,7,32.5,46.349,51.986,29.443,28.17,0.0
5.262,7.745,26.3,47.4,1.05,1.158,0.572,0.578,147.15,5.3,0,19,0,2,9,0,18,5,0,0,2,3,2,0,9,5,0,0,1,4,0,0,10,0,0,21.1,0.222,4,11.0,19.945,21.997,10.869,10.988,0.0
5.432,8.487,39.1,39.1,1.041,1.13,0.646,0.652,195.19,4.3,6,23,0,8,14,0,23,9,0,0,8,1,2,0,9,5,0,0,1,4,0,0,14,0,0,17.4,0.13,3,19.0,23.945,25.997,14.869,14.988,0.0
