pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.102,7.543,40.3,46.8,1.003,1.123,0.667,0.628,467.64,4.8,12.0,62.0,0.0,16.0,37.0,0.0,66.0,25.0,0.0,0.0,14.0,11.0,4.0,0.0,29.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,33.0,0.0,0.0,6.5,0.076,5.0,47.0,62.178,69.65,41.381,38.959,0.0
5.654,7.759,47.9,41.7,1.003,1.112,0.692,0.665,372.45,4.2,23.0,48.0,0.0,23.0,31.0,0.0,51.0,23.0,0.0,0.0,21.0,2.0,0.0,0.0,20.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,28.0,0.0,0.0,6.3,0.118,6.0,42.5,48.138,53.362,33.228,31.928,0.0
4.893,8.026,40.3,43.5,1.015,1.123,0.67,0.643,497.62,4.8,17.0,62.0,0.0,21.0,38.0,0.0,65.0,25.0,0.0,0.0,17.0,8.0,4.0,0.0,27.0,10.0,1.0,0.0,3.0,6.0,0.0,1.0,35.0,0.0,0.0,9.7,0.123,8.0,50.5,62.949,69.654,41.529,39.862,0.0
4.699,9.753,46.3,34.1,1.024,1.109,0.743,0.717,399.88,7.3,16.0,41.0,0.0,19.0,29.0,0.0,43.0,19.0,1.0,1.0,16.0,2.0,2.0,0.0,14.0,8.0,2.0,0.0,3.0,3.0,0.0,1.0,27.0,1.0,1.0,7.3,0.163,7.0,41.0,41.989,45.478,30.455,29.384,2.4
5.039,7.256,37.7,49.2,0.999,1.13,0.655,0.611,442.64,6.6,12.0,61.0,0.0,15.0,34.0,0.0,64.0,23.0,0.0,0.0,12.0,11.0,3.0,0.0,30.0,8.0,1.0,0.0,4.0,3.0,0.0,1.0,31.0,0.0,0.0,4.9,0.094,6.0,43.0,60.952,68.939,39.932,37.265,0.0
4.845,8.202,42.3,42.3,1.014,1.118,0.684,0.655,426.53,3.8,18.0,52.0,0.0,21.0,32.0,0.0,54.0,22.0,0.0,0.0,19.0,3.0,3.0,0.0,22.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,30.0,0.0,0.0,9.6,0.148,8.0,44.0,52.753,58.116,35.546,34.072,0.0
4.699,8.464,50.0,36.4,1.016,1.108,0.708,0.695,372.4,4.5,18.0,44.0,0.0,21.0,31.0,0.0,47.0,22.0,0.0,0.0,21.0,1.0,3.0,0.0,16.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,28.0,0.0,0.0,9.1,0.106,5.0,43.0,44.698,48.741,31.159,30.59,0.0
4.983,7.922,42.2,44.4,1.005,1.117,0.686,0.647,356.48,4.4,6.0,45.0,0.0,10.0,28.0,0.0,48.0,19.0,0.0,0.0,11.0,8.0,4.0,0.0,20.0,6.0,1.0,0.0,2.0,3.0,0.0,1.0,25.0,0.0,0.0,6.7,0.021,1.0,35.0,45.214,50.282,30.875,29.116,0.0
4.699,8.066,45.7,40.0,1.014,1.118,0.684,0.667,282.32,5.7,6.0,35.0,0.0,12.0,22.0,0.0,36.0,16.0,0.0,0.0,15.0,1.0,6.0,0.0,14.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,21.0,0.0,0.0,8.6,0.111,4.0,31.0,35.487,39.116,23.943,23.348,0.0
4.757,5.402,35.3,60.8,0.971,1.138,0.609,0.543,275.51,3.9,0.0,51.0,0.0,2.0,22.0,0.0,53.0,18.0,0.0,0.0,3.0,15.0,2.0,0.0,31.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.019,1.0,24.0,49.516,58.017,31.052,27.681,0.0
4.699,8.215,47.1,38.2,1.011,1.117,0.698,0.68,279.32,8.8,17.0,34.0,0.0,18.0,23.0,0.0,36.0,16.0,0.0,0.0,15.0,1.0,1.0,0.0,13.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,0.0,0.0,5.9,0.083,3.0,32.5,34.378,37.99,23.733,23.128,0.0
4.883,8.265,41.9,39.5,1.026,1.127,0.666,0.659,355.38,7.0,16.0,43.0,0.0,19.0,28.0,0.0,45.0,18.0,0.0,0.0,14.0,4.0,3.0,0.0,17.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,26.0,0.0,0.0,11.6,0.156,7.0,39.0,44.127,48.448,28.619,28.326,0.0
4.699,8.402,46.8,40.4,1.01,1.113,0.704,0.676,394.88,4.3,12.0,47.0,0.0,15.0,32.0,0.0,51.0,22.0,1.0,0.0,15.0,7.0,3.0,0.0,19.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,28.0,0.0,1.0,6.4,0.059,3.0,41.0,47.462,52.306,33.085,31.756,2.1
5.051,8.638,41.9,39.5,1.02,1.12,0.693,0.67,371.45,7.0,16.0,43.0,0.0,19.0,28.0,0.0,45.0,18.0,0.0,0.0,14.0,4.0,3.0,0.0,17.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,26.0,0.0,0.0,9.3,0.156,7.0,39.0,43.876,48.159,29.813,28.798,0.0
5.532,8.41,45.7,41.3,1.017,1.112,0.69,0.667,386.85,0.0,12.0,46.0,0.0,15.0,29.0,0.0,48.0,21.0,1.0,0.0,16.0,5.0,3.0,0.0,19.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,27.0,0.0,1.0,10.9,0.125,6.0,38.0,46.796,51.143,31.744,30.67,2.2
4.699,8.752,53.7,36.6,1.001,1.099,0.748,0.714,358.84,4.9,22.0,41.0,0.0,24.0,29.0,0.0,44.0,22.0,1.0,0.0,22.0,0.0,2.0,0.0,15.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,26.0,0.0,1.0,2.4,0.091,4.0,42.0,41.04,45.056,30.654,29.273,2.4
5.42,10.557,48.3,31.0,1.028,1.112,0.767,0.743,306.16,10.3,16.0,29.0,0.0,17.0,22.0,0.0,31.0,14.0,2.0,0.0,14.0,0.0,1.0,0.0,9.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,2.0,3.4,0.032,1.0,31.0,29.815,32.253,22.233,21.541,6.9
4.845,9.329,44.4,38.9,1.019,1.108,0.728,0.691,335.83,2.8,12.0,36.0,0.0,16.0,23.0,0.0,37.0,16.0,1.0,0.0,15.0,1.0,4.0,0.0,14.0,6.0,2.0,0.0,1.0,3.0,0.0,1.0,22.0,0.0,1.0,8.3,0.108,4.0,33.0,36.669,39.897,26.205,24.868,2.8
5.269,8.778,46.0,38.0,1.022,1.114,0.7,0.684,438.89,4.0,18.0,50.0,0.0,21.0,33.0,0.0,52.0,23.0,1.0,0.0,21.0,2.0,3.0,0.0,19.0,8.0,1.0,0.0,2.0,5.0,0.0,0.0,31.0,0.0,1.0,10.0,0.135,7.0,45.0,51.116,55.724,34.994,34.186,2.0
4.932,7.676,45.2,42.9,1.006,1.118,0.678,0.652,322.39,4.8,17.0,42.0,0.0,18.0,26.0,0.0,44.0,19.0,0.0,0.0,16.0,3.0,1.0,0.0,18.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,24.0,0.0,0.0,7.1,0.114,5.0,35.5,42.254,46.946,28.466,27.402,0.0
4.959,9.421,43.6,33.3,1.028,1.121,0.72,0.706,367.42,12.8,16.0,39.0,0.0,20.0,29.0,0.0,42.0,17.0,0.0,0.0,14.0,3.0,4.0,0.0,13.0,9.0,1.0,0.0,5.0,3.0,0.0,1.0,26.0,0.0,0.0,7.7,0.095,4.0,41.0,40.102,43.701,28.085,27.546,0.0
4.699,8.686,40.5,40.5,1.027,1.118,0.683,0.661,321.38,2.7,10.0,37.0,0.0,12.0,24.0,0.0,39.0,15.0,0.0,0.0,10.0,5.0,2.0,0.0,15.0,7.0,1.0,0.0,1.0,5.0,0.0,1.0,22.0,0.0,0.0,13.5,0.077,3.0,31.0,38.0,41.372,25.256,24.47,0.0
4.699,7.939,44.6,42.9,1.0,1.116,0.7,0.66,444.6,7.1,22.0,56.0,0.0,24.0,35.0,0.0,59.0,25.0,0.0,0.0,21.0,4.0,2.0,0.0,24.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,32.0,0.0,0.0,3.6,0.102,6.0,48.0,55.974,62.484,39.193,36.97,0.0
4.893,9.673,48.5,36.4,1.015,1.109,0.75,0.714,319.2,6.1,17.0,33.0,0.0,17.0,23.0,0.0,35.0,16.0,2.0,0.0,15.0,1.0,0.0,0.0,12.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,21.0,0.0,2.0,3.0,0.057,2.0,31.5,33.48,36.585,24.75,23.573,6.1
5.051,7.352,44.7,44.7,0.995,1.121,0.679,0.644,279.37,7.9,15.0,38.0,0.0,16.0,23.0,0.0,40.0,17.0,0.0,1.0,11.0,5.0,0.0,0.0,17.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,1.0,0.0,2.6,0.075,3.0,32.5,37.818,42.611,25.801,24.467,0.0
5.076,8.032,40.0,46.0,0.999,1.118,0.697,0.643,401.6,6.0,15.0,50.0,0.0,16.0,30.0,0.0,53.0,20.0,0.0,0.0,11.0,9.0,1.0,0.0,23.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,27.0,0.0,0.0,4.0,0.132,7.0,38.5,49.949,55.906,34.836,32.136,0.0
4.979,11.454,43.3,30.0,1.041,1.123,0.77,0.746,343.61,13.3,16.0,30.0,0.0,16.0,23.0,0.0,32.0,13.0,3.0,0.0,11.0,2.0,0.0,0.0,9.0,8.0,3.0,0.0,4.0,1.0,0.0,0.0,21.0,0.0,3.0,3.3,0.031,1.0,31.0,31.24,33.695,23.097,22.39,10.0
4.699,8.258,44.7,42.1,1.004,1.12,0.702,0.666,313.81,7.9,16.0,38.0,0.0,17.0,24.0,0.0,40.0,17.0,1.0,0.0,14.0,3.0,1.0,0.0,16.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,1.0,2.6,0.1,4.0,33.0,38.142,42.555,26.659,25.294,2.6
5.582,10.011,42.4,30.3,1.044,1.121,0.72,0.719,330.35,12.1,16.0,33.0,0.0,19.0,25.0,0.0,35.0,14.0,0.0,0.0,13.0,1.0,3.0,0.0,10.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,23.0,0.0,0.0,12.1,0.114,4.0,36.0,34.444,36.996,23.773,23.712,0.0
4.699,10.093,41.4,31.0,1.047,1.131,0.708,0.712,292.7,13.8,12.0,29.0,0.0,15.0,21.0,0.0,30.0,12.0,1.0,0.0,12.0,0.0,3.0,0.0,9.0,8.0,1.0,0.0,4.0,3.0,0.0,0.0,20.0,0.0,1.0,10.3,0.133,4.0,30.0,30.364,32.811,20.528,20.638,3.4
4.727,7.628,38.3,46.8,1.002,1.129,0.669,0.626,358.51,8.5,11.0,47.0,0.0,13.0,27.0,0.0,49.0,18.0,0.0,0.0,11.0,7.0,2.0,0.0,22.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,25.0,0.0,0.0,4.3,0.122,6.0,34.5,47.091,53.069,31.432,29.444,0.0
4.896,9.49,39.1,37.0,1.034,1.129,0.704,0.682,436.53,8.7,17.0,46.0,0.0,20.0,31.0,0.0,48.0,18.0,0.0,0.0,15.0,3.0,3.0,1.0,17.0,11.0,2.0,0.0,4.0,4.0,0.0,2.0,29.0,0.0,1.0,8.7,0.146,7.0,42.5,47.567,51.917,32.404,31.39,2.2
4.699,8.869,44.2,34.9,1.037,1.122,0.682,0.686,381.37,7.0,17.0,43.0,0.0,21.0,30.0,0.0,45.0,19.0,0.0,0.0,18.0,1.0,4.0,0.0,15.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,28.0,0.0,0.0,14.0,0.133,6.0,42.5,44.571,48.243,29.313,29.514,0.0
4.699,7.364,45.2,45.2,1.0,1.117,0.673,0.641,456.58,3.2,23.0,62.0,0.0,24.0,37.0,0.0,65.0,28.0,0.0,0.0,22.0,6.0,1.0,0.0,28.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,34.0,0.0,0.0,6.5,0.138,9.0,49.5,62.0,69.232,41.728,39.75,0.0
6.398,7.273,45.6,45.6,0.996,1.116,0.676,0.641,414.54,3.5,18.0,57.0,0.0,20.0,34.0,0.0,60.0,26.0,0.0,0.0,20.0,6.0,2.0,0.0,26.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,31.0,0.0,0.0,5.3,0.117,7.0,45.0,56.789,63.607,38.512,36.509,0.0
4.699,8.011,36.7,46.7,1.013,1.125,0.666,0.626,480.66,3.3,12.0,60.0,0.0,16.0,35.0,0.0,63.0,22.0,0.0,0.0,12.0,10.0,4.0,0.0,28.0,10.0,2.0,0.0,2.0,6.0,0.0,2.0,32.0,0.0,0.0,10.0,0.143,9.0,45.0,60.807,67.491,39.932,37.554,0.0
6.244,7.028,45.5,47.3,0.99,1.116,0.674,0.633,386.53,3.6,18.0,55.0,0.0,19.0,32.0,0.0,58.0,25.0,0.0,0.0,19.0,6.0,1.0,0.0,26.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0,0.0,0.0,3.6,0.103,6.0,42.0,54.461,61.398,37.057,34.794,0.0
4.893,9.354,42.9,40.8,1.016,1.121,0.695,0.667,458.34,6.1,17.0,49.0,0.0,18.0,31.0,1.0,51.0,21.0,0.0,1.0,15.0,5.0,0.0,0.0,20.0,8.0,1.0,0.0,3.0,4.0,0.0,0.0,29.0,1.0,1.0,8.2,0.176,9.0,41.5,49.796,54.911,34.04,32.69,2.0
5.106,7.817,44.2,42.3,1.013,1.119,0.671,0.652,406.47,3.8,21.0,52.0,0.0,22.0,33.0,0.0,55.0,23.0,0.0,0.0,18.0,5.0,1.0,0.0,22.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,30.0,0.0,0.0,9.6,0.127,7.0,44.5,52.676,58.196,34.898,33.885,0.0
4.706,7.05,40.0,48.0,0.998,1.131,0.651,0.616,352.48,8.0,11.0,50.0,0.0,13.0,29.0,0.0,53.0,20.0,0.0,0.0,11.0,9.0,2.0,0.0,24.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,26.0,0.0,0.0,4.0,0.075,4.0,36.5,49.898,56.564,32.546,30.783,0.0
4.699,8.285,42.5,42.5,1.014,1.114,0.689,0.657,331.42,2.5,11.0,40.0,0.0,13.0,25.0,0.0,42.0,17.0,0.0,0.0,12.0,5.0,2.0,0.0,17.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,23.0,0.0,0.0,10.0,0.095,4.0,32.5,40.556,44.578,27.563,26.282,0.0
5.027,7.189,43.3,46.3,0.995,1.124,0.669,0.633,481.65,7.5,18.0,67.0,0.0,21.0,40.0,0.0,71.0,29.0,0.0,0.0,21.0,8.0,3.0,0.0,31.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,36.0,0.0,0.0,3.0,0.085,6.0,52.0,66.65,75.308,44.836,42.385,0.0
4.699,10.259,43.3,33.3,1.03,1.115,0.749,0.721,307.78,10.0,16.0,30.0,0.0,18.0,22.0,0.0,32.0,13.0,1.0,0.0,13.0,0.0,2.0,0.0,10.0,7.0,2.0,0.0,3.0,2.0,0.0,1.0,20.0,0.0,1.0,6.7,0.094,3.0,32.0,30.895,33.439,22.477,21.616,3.3
4.924,8.534,47.7,38.6,1.005,1.108,0.725,0.69,375.48,6.8,21.0,44.0,0.0,22.0,31.0,0.0,48.0,21.0,0.0,0.0,17.0,4.0,1.0,0.0,17.0,6.0,1.0,0.0,3.0,2.0,0.0,1.0,27.0,0.0,0.0,4.5,0.063,3.0,42.5,44.222,48.74,31.904,30.369,0.0
4.699,7.865,43.6,43.6,1.0,1.118,0.694,0.654,432.59,7.3,21.0,55.0,0.0,22.0,35.0,0.0,59.0,24.0,0.0,0.0,17.0,7.0,1.0,0.0,24.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,31.0,0.0,0.0,3.6,0.085,5.0,46.5,54.974,61.484,38.193,35.97,0.0
4.699,7.343,43.9,45.6,1.002,1.12,0.666,0.636,418.53,3.5,18.0,57.0,0.0,20.0,33.0,0.0,59.0,25.0,0.0,0.0,20.0,5.0,2.0,0.0,26.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,31.0,0.0,0.0,7.0,0.119,7.0,44.0,57.116,63.817,37.966,36.224,0.0
4.928,8.929,42.9,39.3,1.021,1.117,0.704,0.677,500.01,5.4,18.0,56.0,0.0,23.0,37.0,0.0,59.0,24.0,1.0,0.0,19.0,5.0,5.0,0.0,22.0,10.0,2.0,0.0,3.0,5.0,0.0,1.0,34.0,0.0,1.0,8.9,0.102,6.0,51.0,57.178,62.558,39.409,37.921,1.8
4.699,9.275,46.4,35.7,1.018,1.118,0.728,0.704,259.71,10.7,12.0,28.0,0.0,14.0,19.0,0.0,29.0,13.0,1.0,0.0,13.0,0.0,2.0,0.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,18.0,0.0,1.0,3.6,0.103,3.0,27.0,28.491,31.309,20.375,19.714,3.6
4.699,7.366,45.2,45.2,1.001,1.116,0.672,0.641,309.39,2.4,16.0,42.0,0.0,17.0,25.0,0.0,44.0,19.0,0.0,0.0,15.0,4.0,1.0,0.0,19.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,0.0,0.0,7.1,0.091,4.0,34.0,42.036,46.863,28.222,26.907,0.0
4.699,7.782,47.7,40.9,0.998,1.116,0.7,0.67,342.43,9.1,22.0,44.0,0.0,23.0,29.0,0.0,47.0,21.0,0.0,0.0,19.0,2.0,1.0,0.0,18.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,26.0,0.0,0.0,2.3,0.064,3.0,41.0,43.92,49.109,30.807,29.488,0.0
4.699,7.356,34.6,50.0,1.01,1.134,0.636,0.599,382.53,3.8,5.0,52.0,0.0,7.0,28.0,0.0,54.0,18.0,0.0,0.0,6.0,12.0,2.0,0.0,26.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,26.0,0.0,0.0,9.6,0.111,6.0,32.5,52.52,58.946,33.068,31.126,0.0
4.699,7.211,37.8,51.4,0.995,1.132,0.653,0.603,266.8,5.4,6.0,37.0,0.0,7.0,19.0,0.0,38.0,14.0,1.0,0.0,7.0,7.0,1.0,0.0,19.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,1.0,2.7,0.053,2.0,23.0,36.807,41.887,24.176,22.326,2.7
4.699,6.927,36.4,52.7,0.998,1.134,0.634,0.589,380.96,3.6,6.0,55.0,0.0,8.0,27.0,0.0,56.0,20.0,1.0,0.0,8.0,12.0,2.0,0.0,29.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,26.0,0.0,1.0,5.5,0.125,7.0,32.0,54.88,62.382,34.892,32.39,1.8
4.699,9.633,44.9,36.7,1.017,1.107,0.747,0.707,472.02,6.1,22.0,49.0,0.0,25.0,34.0,0.0,52.0,22.0,1.0,0.0,20.0,2.0,3.0,0.0,18.0,9.0,3.0,0.0,3.0,3.0,0.0,2.0,31.0,0.0,1.0,6.1,0.096,5.0,48.0,49.833,54.229,36.625,34.625,2.0
5.344,8.776,39.2,41.2,1.021,1.12,0.695,0.662,447.58,5.9,16.0,51.0,0.0,19.0,33.0,0.0,54.0,20.0,0.0,0.0,14.0,6.0,3.0,0.0,21.0,10.0,2.0,0.0,3.0,5.0,0.0,2.0,30.0,0.0,0.0,9.8,0.111,6.0,44.0,52.047,57.119,35.438,33.754,0.0
4.699,8.661,47.2,38.9,1.007,1.115,0.719,0.688,311.79,8.3,17.0,36.0,0.0,18.0,24.0,0.0,38.0,17.0,1.0,0.0,16.0,1.0,1.0,0.0,14.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,1.0,2.8,0.079,3.0,33.5,36.258,40.14,25.898,24.767,2.8
5.279,7.819,41.2,44.1,1.003,1.131,0.68,0.643,531.72,10.3,22.0,68.0,0.0,23.0,43.0,0.0,73.0,28.0,0.0,0.0,18.0,10.0,1.0,1.0,30.0,10.0,1.0,0.0,7.0,1.0,0.0,1.0,38.0,0.0,1.0,1.5,0.055,4.0,55.0,68.232,76.94,46.216,43.757,1.5
4.73,12.14,47.7,31.8,1.034,1.105,0.757,0.735,534.17,4.5,18.0,44.0,0.0,22.0,32.0,2.0,46.0,21.0,0.0,0.0,20.0,1.0,4.0,0.0,14.0,9.0,2.0,0.0,2.0,5.0,0.0,0.0,30.0,0.0,2.0,11.4,0.152,7.0,45.0,45.484,48.633,33.318,32.355,4.5
4.699,7.684,47.5,42.5,1.004,1.111,0.687,0.66,307.37,2.5,17.0,40.0,0.0,18.0,25.0,0.0,42.0,19.0,0.0,0.0,17.0,2.0,1.0,0.0,17.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,0.0,0.0,7.5,0.095,4.0,34.5,40.153,44.448,27.46,26.38,0.0
5.373,7.964,41.5,43.1,1.005,1.131,0.684,0.65,517.69,10.8,22.0,65.0,0.0,23.0,42.0,0.0,70.0,27.0,0.0,0.0,18.0,9.0,1.0,1.0,28.0,10.0,1.0,0.0,7.0,1.0,0.0,1.0,37.0,0.0,1.0,1.5,0.057,4.0,54.0,65.349,73.524,44.455,42.23,1.5
4.873,10.592,50.0,25.0,1.075,1.167,0.7,0.737,381.3,8.3,17.0,36.0,0.0,18.0,29.0,0.0,38.0,18.0,0.0,1.0,14.0,3.0,0.0,6.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,1.0,6.0,0.0,0.053,2.0,39.5,38.683,42.024,25.211,26.525,16.7
4.699,8.545,47.5,40.0,1.012,1.11,0.708,0.68,341.81,2.5,17.0,40.0,0.0,18.0,26.0,0.0,42.0,19.0,1.0,0.0,17.0,2.0,1.0,0.0,16.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,24.0,0.0,1.0,7.5,0.095,4.0,35.5,40.476,44.392,28.318,27.208,2.5
5.358,10.292,43.6,28.2,1.057,1.116,0.715,0.727,401.38,7.7,12.0,39.0,0.0,19.0,30.0,0.0,41.0,17.0,0.0,0.0,16.0,1.0,7.0,0.0,11.0,11.0,1.0,0.0,3.0,7.0,0.0,1.0,28.0,0.0,0.0,17.9,0.122,5.0,43.0,41.207,43.542,27.892,28.362,0.0
4.699,7.857,45.7,41.3,1.008,1.118,0.684,0.661,361.43,6.5,21.0,46.0,0.0,22.0,30.0,0.0,49.0,21.0,0.0,0.0,18.0,3.0,1.0,0.0,19.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,0.0,6.5,0.122,6.0,41.5,46.356,51.445,31.472,30.423,0.0
4.699,7.451,38.0,48.0,0.999,1.13,0.664,0.619,372.54,8.0,11.0,50.0,0.0,13.0,28.0,0.0,52.0,19.0,0.0,0.0,11.0,8.0,2.0,0.0,24.0,7.0,1.0,0.0,4.0,2.0,0.0,1.0,26.0,0.0,0.0,4.0,0.154,8.0,35.5,49.974,56.484,33.194,30.97,0.0
8.0,7.22,36.8,47.4,1.007,1.14,0.638,0.611,274.36,10.5,10.0,38.0,0.0,12.0,21.0,0.0,39.0,14.0,0.0,0.0,9.0,5.0,2.0,0.0,18.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,20.0,0.0,0.0,5.3,0.077,3.0,28.0,38.247,43.318,24.262,23.203,0.0
6.337,8.757,41.7,45.8,1.007,1.12,0.678,0.64,420.33,2.1,11.0,48.0,0.0,13.0,28.0,1.0,50.0,20.0,0.0,0.0,12.0,8.0,2.0,0.0,22.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,26.0,0.0,1.0,8.3,0.14,7.0,35.5,48.36,53.745,32.551,30.701,2.1
4.699,7.19,42.0,49.3,0.996,1.121,0.661,0.618,496.09,1.4,18.0,69.0,0.0,19.0,37.0,0.0,71.0,29.0,1.0,0.0,19.0,10.0,1.0,0.0,34.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,35.0,0.0,1.0,5.8,0.155,11.0,47.0,68.756,77.338,45.625,42.664,1.4
4.921,7.897,43.5,43.5,1.005,1.117,0.687,0.652,489.64,4.8,17.0,62.0,0.0,21.0,38.0,0.0,65.0,27.0,0.0,0.0,20.0,7.0,4.0,0.0,27.0,8.0,1.0,0.0,3.0,4.0,0.0,1.0,35.0,0.0,0.0,6.5,0.138,9.0,50.5,62.294,69.235,42.62,40.432,0.0
5.187,10.863,46.4,35.7,1.014,1.115,0.745,0.711,304.16,10.7,16.0,28.0,0.0,16.0,20.0,1.0,30.0,13.0,0.0,0.0,12.0,1.0,0.0,0.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,18.0,0.0,1.0,3.6,0.1,3.0,28.0,28.396,31.207,20.87,19.911,3.6
4.699,10.376,48.5,30.3,1.026,1.095,0.779,0.748,342.42,6.1,17.0,33.0,0.0,20.0,26.0,0.0,36.0,16.0,0.0,0.0,16.0,0.0,3.0,0.0,10.0,7.0,2.0,0.0,2.0,3.0,0.0,2.0,23.0,0.0,0.0,9.1,0.083,3.0,37.5,33.873,36.126,25.716,24.669,0.0
4.699,8.372,44.7,40.4,1.009,1.114,0.705,0.673,393.5,6.4,16.0,47.0,0.0,19.0,30.0,0.0,49.0,21.0,0.0,1.0,16.0,4.0,2.0,0.0,19.0,7.0,1.0,0.0,3.0,3.0,0.0,1.0,28.0,1.0,0.0,6.4,0.143,7.0,42.0,47.433,52.365,33.12,31.61,0.0
4.939,7.157,36.8,50.0,1.001,1.132,0.646,0.603,486.7,5.9,12.0,68.0,0.0,15.0,37.0,0.0,71.0,25.0,0.0,0.0,13.0,12.0,3.0,0.0,34.0,9.0,1.0,0.0,4.0,4.0,0.0,1.0,34.0,0.0,0.0,5.9,0.113,8.0,46.0,68.047,76.979,43.909,41.034,0.0
4.959,11.913,40.6,28.1,1.065,1.153,0.75,0.741,381.23,12.5,12.0,32.0,0.0,13.0,24.0,0.0,33.0,13.0,2.0,0.0,12.0,1.0,1.0,3.0,9.0,10.0,3.0,0.0,4.0,0.0,0.0,1.0,23.0,0.0,5.0,0.0,0.091,3.0,31.0,34.087,36.896,24.006,23.712,15.6
5.093,8.065,43.2,43.2,1.003,1.124,0.692,0.656,354.87,9.1,17.0,44.0,0.0,17.0,28.0,0.0,47.0,19.0,1.0,0.0,14.0,5.0,0.0,0.0,19.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,25.0,0.0,1.0,2.3,0.064,3.0,36.5,44.127,49.468,30.426,28.842,2.3
4.991,7.501,44.3,44.3,1.004,1.12,0.672,0.643,457.57,4.9,18.0,61.0,0.0,20.0,38.0,0.0,65.0,27.0,0.0,0.0,20.0,7.0,2.0,0.0,27.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,34.0,0.0,0.0,6.6,0.062,4.0,49.0,61.218,68.315,40.972,39.245,0.0
4.967,7.544,41.7,46.7,1.001,1.119,0.673,0.632,452.62,3.3,17.0,60.0,0.0,20.0,35.0,0.0,63.0,25.0,0.0,0.0,17.0,8.0,3.0,0.0,28.0,7.0,1.0,0.0,2.0,4.0,0.0,1.0,32.0,0.0,0.0,6.7,0.079,5.0,46.5,60.076,67.152,40.375,37.937,0.0
4.699,7.324,40.7,46.3,1.006,1.128,0.652,0.624,395.5,5.6,16.0,54.0,0.0,18.0,32.0,0.0,57.0,22.0,0.0,0.0,14.0,8.0,2.0,0.0,25.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,29.0,0.0,0.0,7.4,0.088,5.0,42.0,54.334,60.9,35.211,33.718,0.0
