pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.506,7.581,42.0,46.4,1.002,1.129,0.669,0.632,523.1,5.8,12,69.0,0,15,41,0,73.0,29,1,1,14,14,2,1,32,8,1,0,4,2,0,0,37,1,2,2.9,0.068,5,51.0,69.152,77.924,46.148,43.628,2.9
5.18,7.737,38.9,45.8,1.013,1.131,0.653,0.626,557.1,5.6,17,72.0,0,19,42,0,75.0,28,1,0,18,10,2,0,33,11,1,0,4,6,0,0,39,0,1,8.3,0.147,11,52.5,72.949,81.422,47.029,45.104,1.4
7.469,6.854,39.0,50.6,1.001,1.139,0.633,0.597,527.72,3.9,12,77.0,0,14,41,0,80.0,30,0,0,14,16,2,2,39,8,0,0,3,3,0,0,38,0,2,3.9,0.125,10,49.0,77.101,87.691,48.722,45.984,2.6
7.319,6.882,38.7,52.0,0.994,1.134,0.643,0.596,516.16,4.0,12,75.0,0,13,39,0,78.0,29,1,0,13,16,1,1,39,7,1,0,3,2,0,0,36,0,2,2.7,0.115,9,46.0,74.585,85.086,48.188,44.714,2.7
8.143,7.988,40.0,45.7,1.008,1.129,0.675,0.636,559.16,5.7,12,70.0,0,16,42,0,74.0,28,1,1,13,14,3,1,32,10,2,0,4,3,0,1,38,1,2,4.3,0.081,6,53.0,70.556,79.053,47.25,44.53,2.9
6.921,7.91,36.1,47.2,1.016,1.136,0.648,0.617,569.54,5.6,12,72.0,0,14,40,0,74.0,26,2,0,14,12,2,0,34,12,2,0,4,6,0,0,38,0,2,8.3,0.176,13,48.0,73.156,81.781,46.648,44.458,2.8
8.387,6.964,38.5,51.3,0.996,1.136,0.644,0.599,543.19,5.1,12,78.0,0,14,41,0,81.0,30,1,0,14,16,2,1,40,8,1,0,4,2,0,0,38,0,2,2.6,0.123,10,49.0,77.687,88.585,50.194,46.735,2.6
8.268,7.753,40.0,45.7,1.011,1.135,0.662,0.63,542.71,5.7,12,70.0,0,16,42,0,74.0,28,0,1,13,14,3,2,32,10,1,0,4,3,0,1,38,1,2,4.3,0.081,6,53.0,70.745,79.449,46.33,44.086,2.9
5.78,7.91,36.1,47.2,1.016,1.136,0.648,0.617,569.54,5.6,12,72.0,0,14,40,0,74.0,26,2,0,14,12,2,0,34,12,2,0,4,6,0,0,38,0,2,8.3,0.176,13,48.0,73.156,81.781,46.648,44.458,2.8
6.879,6.84,41.5,49.2,0.991,1.127,0.655,0.614,444.63,6.2,12,65.0,0,14,37,0,69.0,27,0,1,13,13,1,0,32,6,0,0,4,2,0,0,33,1,0,3.1,0.087,6,46.0,64.432,73.225,42.591,39.89,0.0
7.699,7.117,41.5,47.7,0.999,1.132,0.654,0.62,462.62,6.2,12,65.0,0,14,38,0,69.0,27,0,1,13,13,1,1,31,7,0,0,4,2,0,0,34,1,1,3.1,0.087,6,47.0,64.945,73.565,42.529,40.274,1.5
7.538,6.879,38.3,51.9,0.995,1.136,0.641,0.596,557.22,4.9,12,81.0,0,14,42,0,84.0,31,1,0,14,17,2,1,42,8,1,0,4,2,0,0,39,0,2,2.5,0.131,11,50.0,80.57,92.0,51.955,48.262,2.5
7.678,7.627,39.7,46.6,1.009,1.135,0.659,0.625,556.74,5.5,12,73.0,0,16,43,0,77.0,29,0,1,13,15,3,2,34,10,1,0,4,3,0,1,39,1,2,4.1,0.091,7,54.0,73.629,82.864,48.091,45.612,2.7
7.796,8.402,44.6,39.3,1.027,1.145,0.671,0.663,470.51,7.1,16,56.0,0,19,38,0,60.0,25,0,0,18,7,3,4,22,9,0,0,4,1,0,0,34,0,4,1.8,0.083,5,49.0,57.505,64.129,37.603,37.128,7.1
6.565,8.076,44.2,42.3,1.002,1.123,0.696,0.661,419.95,9.6,16,52.0,0,19,34,0,56.0,23,1,0,17,6,3,0,22,7,1,0,5,1,0,0,30,0,1,1.9,0.089,5,45.0,52.112,58.382,36.193,34.391,1.9
8.62,7.722,46.2,44.2,0.991,1.111,0.706,0.658,401.57,5.8,16,52.0,0,19,33,0,56.0,24,0,0,19,5,3,0,23,5,1,0,3,1,0,1,29,0,0,1.9,0.054,3,44.0,51.545,57.776,36.733,34.234,0.0
7.646,7.833,45.1,41.2,1.005,1.122,0.687,0.662,399.49,9.8,16,51.0,0,20,34,0,55.0,23,0,0,19,4,4,0,21,7,0,0,5,2,0,0,30,0,0,3.9,0.109,6,46.0,51.232,57.232,35.029,33.751,0.0
7.951,7.166,42.2,46.9,0.998,1.125,0.661,0.626,458.61,6.3,16,64.0,0,19,38,0,68.0,27,0,0,18,9,3,0,30,7,0,0,4,3,0,0,34,0,0,4.7,0.132,9,49.0,63.876,72.019,42.284,40.078,0.0
8.143,8.841,47.9,39.6,1.005,1.111,0.73,0.691,424.35,6.3,16,48.0,0,19,33,0,52.0,23,2,0,19,4,3,0,19,6,2,0,3,1,0,0,29,0,2,2.1,0.038,2,44.0,48.233,53.329,35.04,33.175,4.2
8.509,7.288,42.6,45.9,1.0,1.125,0.664,0.632,444.58,6.6,16,61.0,0,19,37,0,65.0,26,0,0,18,8,3,0,28,7,0,0,4,3,0,0,33,0,0,4.9,0.123,8,48.0,60.992,68.604,40.523,38.552,0.0
5.301,7.323,45.1,45.1,0.996,1.119,0.677,0.642,373.49,5.9,16,51.0,0,19,31,0,54.0,23,0,0,18,5,3,0,23,5,0,0,3,2,0,0,28,0,0,3.9,0.13,7,42.0,50.796,57.066,34.54,32.762,0.0
8.155,8.076,46.2,42.3,1.002,1.116,0.7,0.665,419.94,5.8,16,52.0,0,19,34,0,56.0,24,1,0,19,5,3,0,22,6,1,0,3,2,0,0,30,0,1,3.8,0.054,3,45.0,52.12,58.01,36.398,34.589,1.9
8.119,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,16,55.0,0,19,34,0,59.0,25,0,0,19,6,3,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.051,3,45.0,54.68,61.481,37.301,35.289,0.0
8.328,7.33,43.4,45.3,0.998,1.124,0.671,0.637,388.51,7.5,16,53.0,0,19,32,0,56.0,23,0,0,18,5,3,0,24,6,0,0,4,2,0,0,29,0,0,3.8,0.125,7,43.0,52.898,59.564,35.546,33.783,0.0
8.717,7.273,43.9,45.6,0.996,1.122,0.672,0.637,414.55,7.0,16,57.0,0,19,35,0,61.0,25,0,0,18,7,3,0,26,6,0,0,4,2,0,0,31,0,0,3.5,0.115,7,46.0,56.781,63.979,38.307,36.31,0.0
7.842,7.413,46.2,44.2,0.996,1.117,0.683,0.649,385.5,5.8,16,52.0,0,19,33,0,56.0,24,0,0,19,5,3,0,23,5,0,0,3,2,0,0,29,0,0,3.8,0.071,4,44.0,51.796,58.066,35.54,33.762,0.0
8.284,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,16,55.0,0,19,34,0,59.0,25,0,0,19,6,3,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.068,4,45.0,54.68,61.481,37.301,35.289,0.0
7.9,7.188,42.9,46.4,0.996,1.125,0.666,0.631,402.54,7.1,16,56.0,0,19,33,0,59.0,24,0,0,18,6,3,0,26,6,0,0,4,2,0,0,30,0,0,3.6,0.136,8,44.0,55.781,62.979,37.307,35.31,0.0
7.424,7.343,42.1,45.6,1.002,1.126,0.662,0.632,418.54,7.0,16,57.0,0,19,34,0,60.0,24,0,0,18,6,3,0,26,7,0,0,4,3,0,0,31,0,0,5.3,0.133,8,45.0,57.109,64.189,37.762,36.025,0.0
7.602,8.061,44.8,41.4,1.019,1.136,0.67,0.655,467.53,5.2,16,58.0,0,19,38,0,62.0,26,0,0,19,7,3,3,24,8,0,0,3,2,0,0,34,0,3,3.4,0.065,4,49.0,59.101,65.915,38.875,37.965,5.2
8.119,7.89,45.5,43.6,1.0,1.117,0.694,0.657,433.97,5.5,16,55.0,0,19,35,0,59.0,25,1,0,19,6,3,0,24,6,1,0,3,2,0,0,31,0,1,3.6,0.068,4,46.0,55.003,61.425,38.159,36.116,1.8
8.328,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,16,58.0,0,19,36,0,62.0,25,0,0,18,7,3,0,26,7,0,0,4,3,0,0,32,0,0,5.2,0.113,7,47.0,58.109,65.189,38.762,37.025,0.0
8.027,7.288,42.6,45.9,1.0,1.125,0.664,0.632,444.58,6.6,16,61.0,0,19,37,0,65.0,26,0,0,18,8,3,0,28,7,0,0,4,3,0,0,33,0,0,4.9,0.123,8,48.0,60.992,68.604,40.523,38.552,0.0
8.921,7.551,40.3,45.8,1.014,1.149,0.645,0.622,543.67,6.9,12,72.0,0,14,43,0,76.0,29,0,1,13,15,1,4,33,10,0,0,5,1,0,0,39,1,4,1.4,0.092,7,52.0,73.025,82.703,46.415,44.784,5.6
7.959,8.123,47.9,41.7,0.998,1.112,0.712,0.674,389.91,6.3,16,48.0,0,19,32,0,52.0,23,1,0,19,4,3,0,20,5,1,0,3,1,0,0,28,0,1,2.1,0.038,2,43.0,47.909,53.385,34.182,32.348,2.1
8.252,7.92,47.1,43.1,0.996,1.114,0.705,0.664,403.94,5.9,16,51.0,0,19,33,0,55.0,24,1,0,19,5,3,0,22,5,1,0,3,1,0,0,29,0,1,2.0,0.036,2,44.0,50.792,56.8,35.944,33.875,2.0
7.921,7.417,44.4,44.4,0.998,1.122,0.677,0.644,400.52,7.4,16,54.0,0,19,34,0,58.0,24,0,0,18,6,3,0,24,6,0,0,4,2,0,0,30,0,0,3.7,0.103,6,45.0,53.898,60.564,36.546,34.783,0.0
7.481,7.573,43.6,43.6,1.004,1.123,0.673,0.645,416.52,7.3,16,55.0,0,19,35,0,59.0,24,0,0,18,6,3,0,24,7,0,0,4,3,0,0,31,0,0,5.5,0.102,6,46.0,55.225,61.773,37.0,35.498,0.0
6.0,7.255,45.3,45.3,0.992,1.12,0.681,0.643,384.52,7.5,16,53.0,0,19,33,0,57.0,24,0,0,18,6,3,0,24,5,0,0,4,1,0,0,29,0,0,1.9,0.088,5,44.0,52.571,59.355,36.091,34.068,0.0
6.268,7.117,44.6,46.4,0.99,1.121,0.676,0.636,398.55,7.1,16,56.0,0,19,34,0,60.0,25,0,0,18,7,3,0,26,5,0,0,4,1,0,0,30,0,0,1.8,0.083,5,45.0,55.454,62.77,37.853,35.595,0.0
7.959,8.303,47.1,39.2,1.02,1.135,0.684,0.671,423.47,5.9,16,51.0,0,19,35,0,55.0,24,0,0,19,5,3,3,20,7,0,0,3,1,0,0,31,0,3,2.0,0.036,2,46.0,52.007,57.875,34.898,34.197,5.9
7.854,7.413,46.2,44.2,0.996,1.117,0.683,0.649,385.5,5.8,16,52.0,0,19,33,0,56.0,24,0,0,19,5,3,0,23,5,0,0,3,2,0,0,29,0,0,3.8,0.054,3,44.0,51.796,58.066,35.54,33.762,0.0
7.517,7.658,44.4,42.6,1.002,1.123,0.681,0.653,413.52,9.3,16,54.0,0,20,35,0,58.0,24,0,0,19,5,4,0,23,7,0,0,5,2,0,0,31,0,0,3.7,0.103,6,47.0,54.116,60.647,36.79,35.278,0.0
7.363,7.423,43.1,44.8,1.002,1.124,0.668,0.638,430.55,6.9,16,58.0,0,19,36,0,62.0,25,0,0,18,7,3,0,26,7,0,0,4,3,0,0,32,0,0,5.2,0.113,7,47.0,58.109,65.189,38.762,37.025,0.0
6.0,7.117,44.6,46.4,0.99,1.121,0.676,0.636,398.55,7.1,16,56.0,0,19,34,0,60.0,25,0,0,18,7,3,0,26,5,0,0,4,1,0,0,30,0,0,1.8,0.083,5,45.0,55.454,62.77,37.853,35.595,0.0
7.62,7.117,44.6,46.4,0.99,1.121,0.676,0.636,398.55,7.1,16,56.0,0,19,34,0,60.0,25,0,0,18,7,3,0,26,5,0,0,4,1,0,0,30,0,0,1.8,0.083,5,45.0,55.454,62.77,37.853,35.595,0.0
8.076,7.722,46.2,44.2,0.991,1.111,0.706,0.658,401.57,5.8,16,52.0,0,19,33,0,56.0,24,0,0,19,5,3,0,23,5,1,0,3,1,0,1,29,0,0,1.9,0.054,3,44.0,51.545,57.776,36.733,34.234,0.0
7.854,8.596,47.1,41.2,1.002,1.113,0.722,0.68,438.38,5.9,16,51.0,0,19,34,0,55.0,24,2,0,19,5,3,0,21,6,2,0,3,1,0,0,30,0,2,2.0,0.036,2,45.0,51.116,56.744,36.801,34.702,3.9
7.762,7.501,44.1,44.1,1.002,1.122,0.674,0.644,442.56,6.8,16,59.0,0,19,38,0,64.0,26,0,0,18,8,3,0,26,7,0,0,4,3,0,0,33,0,0,5.1,0.109,7,49.0,59.109,66.189,39.762,38.025,0.0
7.614,7.281,42.4,45.8,0.998,1.127,0.666,0.633,429.57,8.5,16,59.0,0,19,36,0,63.0,25,0,0,18,7,3,0,27,7,0,0,5,2,0,0,32,0,0,3.4,0.111,7,47.0,58.883,66.478,39.313,37.331,0.0
6.561,7.595,45.3,43.4,1.002,1.126,0.68,0.65,402.51,7.5,16,53.0,0,19,34,0,57.0,24,0,0,18,6,3,1,23,6,0,0,4,1,0,0,30,0,1,1.9,0.088,5,45.0,53.083,59.694,36.029,34.452,1.9
7.824,7.905,45.3,43.4,0.998,1.119,0.697,0.658,418.96,7.5,16,53.0,0,19,34,0,57.0,24,1,0,18,6,3,0,23,6,1,0,4,1,0,0,30,0,1,1.9,0.088,5,45.0,52.894,59.299,36.949,34.896,1.9
7.77,8.076,46.2,42.3,1.002,1.116,0.7,0.665,419.94,5.8,16,52.0,0,19,34,0,56.0,24,1,0,19,5,3,0,22,6,1,0,3,2,0,0,30,0,1,3.8,0.054,3,45.0,52.12,58.01,36.398,34.589,1.9
7.854,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,16,55.0,0,19,34,0,59.0,25,0,0,19,6,3,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.051,3,45.0,54.68,61.481,37.301,35.289,0.0
8.301,8.081,44.6,41.1,1.018,1.139,0.673,0.656,452.52,7.1,16,56.0,0,19,37,0,60.0,25,0,0,18,7,3,3,23,8,0,0,4,1,0,0,33,0,3,1.8,0.083,5,48.0,56.992,63.789,37.665,36.745,5.4
7.638,8.22,43.9,40.4,1.023,1.14,0.669,0.657,468.52,7.0,16,57.0,0,19,38,0,61.0,25,0,0,18,7,3,3,23,9,0,0,4,2,0,0,34,0,3,3.5,0.098,6,49.0,58.32,64.998,38.12,37.46,5.3
6.893,8.317,46.8,40.4,1.003,1.116,0.711,0.677,390.9,8.5,16,47.0,0,19,32,0,51.0,22,1,0,18,4,3,0,19,6,1,0,4,1,0,0,28,0,1,2.1,0.039,2,43.0,47.127,52.468,33.426,31.842,2.1
6.15,7.77,46.0,42.0,1.004,1.126,0.685,0.658,388.48,8.0,16,50.0,0,19,33,0,54.0,23,0,0,18,5,3,1,21,6,0,0,4,1,0,0,29,0,1,2.0,0.037,2,44.0,50.2,56.279,34.267,32.925,2.0
8.469,8.555,45.3,41.5,1.004,1.118,0.713,0.674,453.4,7.5,16,53.0,0,19,35,0,57.0,24,2,0,18,6,3,0,22,7,2,0,4,1,0,0,31,0,2,1.9,0.088,5,46.0,53.218,59.243,37.807,35.723,3.8
8.237,8.696,44.6,39.3,1.023,1.138,0.688,0.671,486.96,7.1,16,56.0,0,19,38,0,60.0,25,1,0,18,7,3,3,22,9,1,0,4,1,0,0,34,0,4,1.8,0.083,5,49.0,57.316,63.733,38.523,37.573,7.1
8.42,7.581,46.9,42.9,0.998,1.115,0.689,0.658,371.47,6.1,16,49.0,0,19,32,0,53.0,23,0,0,19,4,3,0,21,5,0,0,3,2,0,0,28,0,0,4.1,0.075,4,43.0,48.912,54.651,33.779,32.235,0.0
8.553,7.877,43.9,43.9,1.002,1.121,0.687,0.652,448.99,7.0,16,57.0,0,19,36,0,61.0,25,1,0,18,7,3,0,25,7,1,0,4,2,0,0,32,0,1,3.5,0.098,6,47.0,57.105,63.923,39.165,37.137,1.8
7.721,7.877,43.9,43.9,1.002,1.121,0.687,0.652,448.99,7.0,16,57.0,0,19,36,0,61.0,25,1,0,18,7,3,0,25,7,1,0,4,2,0,0,32,0,1,3.5,0.098,6,47.0,57.105,63.923,39.165,37.137,1.8
8.347,7.264,45.5,45.5,0.994,1.118,0.678,0.642,399.53,5.5,16,55.0,0,19,34,0,59.0,25,0,0,19,6,3,0,25,5,0,0,3,2,0,0,30,0,0,3.6,0.068,4,45.0,54.68,61.481,37.301,35.289,0.0
8.444,7.281,44.1,45.8,0.998,1.12,0.67,0.636,429.56,5.1,16,59.0,0,19,36,0,63.0,26,0,0,19,7,3,0,27,6,0,0,3,3,0,0,32,0,0,5.1,0.095,6,47.0,58.891,66.106,39.517,37.53,0.0
8.013,7.581,46.4,42.9,0.998,1.117,0.688,0.657,424.54,7.1,21,56.0,0,23,37,0,61.0,26,0,0,20,6,2,0,24,6,0,0,4,2,0,0,32,0,0,3.6,0.082,5,49.5,55.898,62.564,38.546,36.783,0.0
8.215,7.902,46.4,41.1,1.007,1.123,0.687,0.664,442.53,7.1,21,56.0,0,23,38,0,61.0,26,0,0,20,6,2,1,23,7,0,0,4,2,0,0,33,0,1,3.6,0.082,5,50.5,56.411,62.904,38.483,37.166,1.8
8.409,8.042,43.3,41.7,1.02,1.14,0.665,0.65,482.55,6.7,16,60.0,0,19,39,0,64.0,26,0,0,18,8,3,3,25,9,0,0,4,2,0,0,35,0,3,3.3,0.094,6,50.0,61.203,68.414,39.881,38.987,5.0
7.004,7.588,43.9,43.9,1.005,1.128,0.671,0.644,432.54,7.0,16,57.0,0,19,36,0,61.0,25,0,0,18,7,3,1,25,7,0,0,4,2,0,0,32,0,1,3.5,0.098,6,47.0,57.294,64.319,38.245,36.693,1.8
6.775,7.501,45.6,43.9,1.0,1.117,0.68,0.649,427.54,5.3,16,57.0,0,20,36,0,61.0,26,0,0,20,6,4,0,25,6,0,0,3,3,0,0,32,0,0,5.3,0.066,4,48.0,57.007,63.69,38.756,37.003,0.0
8.174,8.245,45.5,40.0,1.022,1.136,0.675,0.663,453.5,5.5,16,55.0,0,19,37,0,59.0,25,0,0,19,6,3,3,22,8,0,0,3,2,0,0,33,0,3,3.6,0.068,4,48.0,56.218,62.5,37.114,36.438,5.5
7.638,8.196,46.4,41.1,1.004,1.116,0.704,0.672,458.98,7.1,21,56.0,0,23,38,0,61.0,26,1,0,20,6,2,0,23,7,1,0,4,2,0,0,33,0,1,3.6,0.082,5,50.5,56.222,62.508,39.404,37.611,1.8
7.553,8.196,46.4,41.1,1.004,1.116,0.704,0.672,458.98,7.1,21,56.0,0,23,38,0,61.0,26,1,0,20,6,2,0,23,7,1,0,4,2,0,0,33,0,1,3.6,0.082,5,50.5,56.222,62.508,39.404,37.611,1.8
7.208,8.244,45.3,41.5,1.008,1.125,0.696,0.666,436.95,7.5,16,53.0,0,19,35,0,57.0,24,1,0,18,6,3,1,22,7,1,0,4,1,0,0,31,0,2,1.9,0.088,5,46.0,53.407,59.638,36.887,35.279,3.8
8.377,8.076,46.2,42.3,1.002,1.116,0.7,0.665,419.94,5.8,16,52.0,0,19,34,0,56.0,24,1,0,19,5,3,0,22,6,1,0,3,2,0,0,30,0,1,3.8,0.071,4,45.0,52.12,58.01,36.398,34.589,1.9
7.824,7.406,47.9,43.8,0.991,1.113,0.694,0.657,355.47,6.3,16,48.0,0,19,31,0,52.0,23,0,0,19,4,3,0,21,4,0,0,3,1,0,0,27,0,0,2.1,0.038,2,42.0,47.585,53.441,33.324,31.52,0.0
7.42,8.196,46.4,41.1,1.004,1.116,0.704,0.672,458.98,7.1,21,56.0,0,23,38,0,61.0,26,1,0,20,6,2,0,23,7,1,0,4,2,0,0,33,0,1,3.6,0.082,5,50.5,56.222,62.508,39.404,37.611,1.8
7.854,8.811,46.4,39.3,1.01,1.115,0.719,0.686,493.42,7.1,21,56.0,0,23,39,0,61.0,26,2,0,20,6,2,0,22,8,2,0,4,2,0,0,34,0,2,3.6,0.082,5,51.5,56.545,62.452,40.262,38.438,3.6
7.959,7.366,47.5,44.1,0.991,1.115,0.692,0.654,434.58,6.8,21,59.0,0,24,38,0,64.0,28,0,0,22,6,3,0,26,5,0,0,4,1,0,0,33,0,0,1.7,0.078,5,51.5,58.454,65.77,40.853,38.595,0.0
7.602,7.868,46.4,42.9,0.994,1.112,0.71,0.665,440.61,7.1,20,56.0,0,23,37,0,61.0,26,0,0,20,6,3,0,24,6,1,0,4,1,0,1,32,0,0,1.8,0.082,5,50.0,55.647,62.275,39.739,37.255,0.0
8.108,7.598,47.1,43.1,1.0,1.121,0.687,0.655,387.49,5.9,16,51.0,0,19,33,0,55.0,24,0,0,19,5,3,1,22,5,0,0,3,1,0,0,29,0,1,2.0,0.036,2,44.0,50.981,57.196,35.023,33.43,2.0
8.569,8.123,47.9,41.7,0.998,1.112,0.712,0.674,389.91,6.3,16,48.0,0,19,32,0,52.0,23,1,0,19,4,3,0,20,5,1,0,3,1,0,0,28,0,1,2.1,0.038,2,43.0,47.909,53.385,34.182,32.348,2.1
8.377,8.517,46.4,39.3,1.013,1.122,0.703,0.678,476.97,7.1,21,56.0,0,23,39,0,61.0,26,1,0,20,6,2,1,22,8,1,0,4,2,0,0,34,0,2,3.6,0.082,5,51.5,56.734,62.848,39.341,37.994,3.6
7.319,8.15,45.0,41.7,1.007,1.119,0.694,0.664,489.01,6.7,21,60.0,0,23,40,0,65.0,27,1,0,20,7,2,0,25,8,1,0,4,3,0,0,35,0,1,5.0,0.092,6,52.5,60.432,67.133,41.62,39.852,1.7
7.886,7.293,45.0,45.0,0.993,1.121,0.681,0.644,437.59,8.3,20,60.0,0,23,38,0,65.0,27,0,0,20,7,3,0,27,6,0,0,5,1,0,0,33,0,0,1.7,0.077,5,51.0,59.556,67.268,40.858,38.617,0.0
7.585,7.293,45.0,45.0,0.993,1.121,0.681,0.644,437.59,8.3,20,60.0,0,23,38,0,65.0,27,0,0,20,7,3,0,27,6,0,0,5,1,0,0,33,0,0,1.7,0.077,5,51.0,59.556,67.268,40.858,38.617,0.0
8.377,8.303,47.1,39.2,1.02,1.135,0.684,0.671,423.47,5.9,16,51.0,0,19,35,0,55.0,24,0,0,19,5,3,3,20,7,0,0,3,1,0,0,31,0,3,2.0,0.036,2,46.0,52.007,57.875,34.898,34.197,5.9
8.585,7.413,46.2,44.2,0.996,1.117,0.683,0.649,385.5,5.8,16,52.0,0,19,33,0,56.0,24,0,0,19,5,3,0,23,5,0,0,3,2,0,0,29,0,0,3.8,0.054,3,44.0,51.796,58.066,35.54,33.762,0.0
7.229,7.737,45.5,41.8,1.002,1.121,0.687,0.66,425.53,9.1,21,55.0,0,23,37,0,60.0,25,0,0,19,6,2,0,23,7,0,0,5,2,0,0,32,0,0,3.6,0.083,5,49.5,55.116,61.647,37.79,36.278,0.0
5.775,7.899,44.4,40.7,1.006,1.125,0.686,0.662,426.52,11.1,21,54.0,0,23,37,0,59.0,24,0,0,18,6,2,0,22,8,0,0,6,2,0,0,32,0,0,3.7,0.085,5,49.5,54.334,60.73,37.034,35.772,0.0
4.358,7.239,38.6,49.1,0.995,1.128,0.662,0.614,412.61,7.0,11,57.0,0,13,32,0,60.0,22,0,0,10,12,2,0,28,7,1,0,4,2,0,1,29,0,0,3.5,0.1,6,39.5,56.741,64.314,37.716,35.024,0.0
4.358,7.252,35.5,50.0,1.006,1.133,0.639,0.6,449.63,4.8,11,62.0,0,14,33,0,64.0,22,0,0,11,11,3,0,31,9,1,0,3,5,0,1,31,0,0,8.1,0.094,6,41.5,62.389,70.275,39.597,37.2,0.0
4.358,9.994,41.0,30.8,1.051,1.132,0.698,0.708,389.78,12.8,17,39.0,0,20,30,0,42.0,16,1,0,14,2,3,0,12,11,1,0,5,5,0,0,27,0,1,12.8,0.095,4,41.5,41.004,44.143,27.205,27.616,2.6
4.529,7.725,32.1,50.0,1.014,1.134,0.642,0.599,432.62,3.6,6,56.0,0,10,30,0,58.0,18,0,0,6,12,4,0,28,10,2,0,2,6,0,2,28,0,0,10.7,0.103,6,37.0,56.807,63.491,35.932,33.554,0.0
4.709,7.864,42.2,44.4,0.998,1.128,0.688,0.648,353.89,11.1,17,45.0,0,17,28,0,48.0,19,1,0,14,5,0,0,20,6,1,0,5,0,0,0,25,0,1,0.0,0.063,3,36.5,44.902,50.757,30.978,29.149,2.2
4.753,8.575,40.9,47.7,0.998,1.123,0.679,0.631,377.31,4.5,12,44.0,0,13,24,1,45.0,18,0,0,13,5,1,0,21,5,1,0,2,2,0,0,23,0,1,4.5,0.178,8,31.0,43.923,49.409,29.887,27.766,2.3
4.358,8.636,41.8,41.8,1.017,1.118,0.694,0.662,475.0,3.6,12,55.0,0,16,34,0,57.0,23,1,0,17,6,4,0,23,9,2,0,2,5,0,1,32,0,1,9.1,0.158,9,44.0,55.96,61.475,38.165,36.426,1.8
4.952,6.389,37.9,53.0,0.986,1.135,0.635,0.587,421.65,7.6,16,66.0,0,17,33,0,68.0,25,0,0,13,12,1,0,35,6,0,0,5,1,0,0,31,0,0,1.5,0.132,9,42.0,65.09,74.929,41.904,38.724,0.0
4.358,7.216,38.1,47.6,1.008,1.134,0.638,0.611,454.58,6.3,11,63.0,0,15,35,0,65.0,24,0,0,15,9,4,0,30,9,0,0,4,5,0,0,33,0,0,7.9,0.154,10,44.5,63.531,71.438,40.193,38.508,0.0
4.954,7.529,45.5,44.2,1.003,1.121,0.675,0.646,579.72,3.9,23,77.0,0,26,48,0,82.0,35,0,0,25,10,3,1,34,8,0,0,3,4,0,0,43,0,1,5.2,0.098,8,62.5,77.265,86.315,51.955,49.735,1.3
4.581,9.407,45.7,42.9,0.994,1.115,0.723,0.672,329.24,8.6,17,35.0,0,17,22,1,37.0,16,0,0,14,2,0,0,15,4,1,0,3,0,0,0,20,0,1,0.0,0.054,2,30.5,34.778,39.035,25.319,23.514,2.9
4.836,6.246,38.9,54.2,0.984,1.13,0.634,0.583,449.7,4.2,12,72.0,0,13,36,0,75.0,28,0,0,13,15,1,0,39,5,0,0,3,2,0,0,33,0,0,2.8,0.12,9,43.0,70.865,81.387,45.631,41.976,0.0
4.358,7.774,38.2,45.5,1.007,1.131,0.666,0.631,427.58,9.1,17,55.0,0,20,32,0,57.0,21,0,0,15,6,3,0,25,9,1,0,5,3,0,1,30,0,0,5.5,0.105,6,43.5,55.403,62.192,36.654,34.706,0.0
4.833,7.823,40.7,44.1,1.022,1.145,0.646,0.631,461.53,5.1,12,59.0,0,15,35,0,61.0,24,0,0,16,8,3,3,26,9,0,0,3,3,0,0,33,0,3,5.1,0.148,9,44.0,60.312,67.54,38.091,37.207,5.1
4.481,7.118,38.2,49.1,1.009,1.145,0.631,0.602,391.51,5.5,11,55.0,0,12,30,0,57.0,21,0,0,10,11,1,2,27,7,0,0,3,2,0,0,28,0,2,3.6,0.105,6,36.5,55.472,62.991,34.699,33.109,3.6
4.518,8.796,44.7,36.2,1.036,1.135,0.677,0.679,413.41,6.4,18,47.0,0,20,32,0,49.0,21,0,0,19,2,2,2,17,9,0,0,3,4,0,0,30,0,2,8.5,0.184,9,43.0,48.709,53.334,31.801,31.904,4.3
4.358,6.602,37.0,51.9,0.994,1.137,0.631,0.59,356.52,7.4,10,54.0,0,11,29,0,57.0,20,0,0,8,12,1,0,28,6,0,0,4,2,0,0,26,0,0,3.7,0.123,7,35.0,53.665,61.394,34.069,31.837,0.0
4.358,7.621,40.7,45.8,0.999,1.125,0.677,0.636,449.63,8.5,17,59.0,0,19,35,0,62.0,24,0,0,15,9,2,0,27,8,1,0,5,2,0,1,32,0,0,3.4,0.113,7,45.5,58.96,66.398,39.961,37.518,0.0
