pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.339,7.981,42.0,43.5,1.014,1.119,0.674,0.647,550.68,2.9,22,69,0,26,42,0,72,29,0,0,22,7,4,0,30,10,1,0,2,7,0,1,39,0,0,10.1,0.125,9,57.0,69.942,77.195,46.5,44.609,0.0
6.043,8.614,34.5,43.1,1.031,1.131,0.661,0.637,499.62,5.2,12,58,0,17,35,0,60,20,0,0,13,7,5,0,25,13,2,0,3,8,0,2,33,0,0,13.8,0.117,7,46.0,59.796,65.577,38.324,36.952,0.0
5.196,7.937,40.6,42.0,1.02,1.13,0.657,0.644,547.62,7.2,17,69,0,22,43,0,72,28,0,0,20,8,5,0,29,12,0,0,5,7,0,0,40,0,0,10.1,0.125,9,56.5,70.403,77.94,45.347,44.432,0.0
5.196,7.69,40.6,43.5,1.012,1.131,0.659,0.638,530.64,8.7,17,69,0,21,43,0,73,28,0,0,19,9,4,0,30,11,0,0,6,5,0,0,39,0,0,7.2,0.096,7,55.5,69.851,78.019,45.443,44.024,0.0
5.196,8.619,40.6,39.1,1.027,1.125,0.679,0.665,551.63,7.8,17,64,0,23,43,0,68,26,0,0,19,7,6,0,25,13,1,0,5,7,0,1,39,0,0,10.9,0.088,6,57.5,65.713,72.029,43.472,42.566,0.0
4.721,8.336,41.9,41.9,1.015,1.118,0.688,0.658,358.45,4.7,12,43,0,16,26,0,44,18,0,1,13,4,3,0,18,7,1,0,2,4,0,1,25,1,0,9.3,0.136,6,37.0,43.658,48.076,29.568,28.304,0.0
5.196,7.413,40.4,45.6,1.008,1.13,0.653,0.627,422.53,7.0,16,57,0,18,34,0,60,23,0,0,15,8,2,0,26,8,0,0,4,4,0,0,31,0,0,7.0,0.1,6,44.0,57.436,64.398,37.216,35.74,0.0
8.377,7.126,38.3,48.3,1.007,1.132,0.636,0.608,427.55,5.0,11,60,0,15,32,0,61,23,0,0,14,9,4,0,29,8,0,0,3,5,0,0,31,0,0,8.3,0.197,12,41.5,60.429,67.94,38.188,36.487,0.0
5.066,8.824,41.5,44.6,1.008,1.117,0.691,0.649,573.55,3.1,18,65,0,22,38,1,67,27,0,0,20,7,4,0,29,9,2,0,2,5,0,1,36,0,1,7.7,0.194,13,51.0,65.516,72.618,44.943,42.204,1.5
5.347,7.722,40.0,46.7,1.007,1.12,0.669,0.63,347.47,2.2,12,45,0,15,25,0,46,18,0,0,13,5,3,0,21,6,1,0,1,4,0,1,24,0,0,8.9,0.13,6,34.0,45.323,50.408,30.085,28.336,0.0
4.0,6.102,29.6,57.4,1.0,1.151,0.583,0.543,329.5,5.6,0,54,0,3,22,0,53,16,0,0,3,13,3,0,31,7,0,0,3,4,0,0,23,0,0,7.4,0.17,9,25.0,53.985,62.145,31.495,29.299,0.0
4.149,7.939,40.5,45.2,1.01,1.119,0.674,0.638,333.44,2.4,12,42,0,15,24,0,43,17,0,0,13,4,3,0,19,6,1,0,1,4,0,1,23,0,0,9.5,0.14,6,33.0,42.44,46.993,28.324,26.809,0.0
5.143,9.817,40.5,42.9,1.016,1.115,0.707,0.663,412.33,2.4,12,42,0,15,25,1,43,17,0,0,13,4,3,0,18,7,2,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.669,46.834,29.676,27.834,2.4
6.752,7.579,36.6,46.2,1.023,1.148,0.626,0.611,704.83,6.5,12,93,0,17,53,0,96,34,0,0,17,17,5,3,43,16,0,0,6,7,0,0,50,0,3,7.5,0.073,7,64.0,95.112,106.779,58.256,56.818,3.2
4.0,9.817,40.5,42.9,1.016,1.115,0.707,0.663,412.33,2.4,12,42,0,15,25,1,43,17,0,0,13,4,3,0,18,7,2,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.669,46.834,29.676,27.834,2.4
7.959,6.603,35.6,52.5,1.0,1.138,0.619,0.581,389.55,5.1,6,59,0,10,28,0,59,21,0,0,11,10,4,0,31,7,0,0,3,4,0,0,28,0,0,6.8,0.186,11,35.0,58.985,67.145,36.495,34.299,0.0
4.959,10.674,41.7,38.9,1.025,1.111,0.726,0.688,384.27,2.8,12,36,0,15,23,1,37,15,0,0,13,2,3,0,14,7,2,0,1,4,0,1,22,0,1,11.1,0.135,5,32.0,36.902,40.004,26.154,24.781,2.8
8.959,7.283,40.3,46.8,1.007,1.128,0.648,0.621,451.57,4.8,16,62,0,19,35,0,64,25,0,0,17,8,3,0,29,8,0,0,3,5,0,0,33,0,0,8.1,0.156,10,46.0,62.429,69.94,40.188,38.487,0.0
4.0,10.008,45.7,39.1,1.015,1.105,0.732,0.692,460.37,2.2,18,46,0,21,30,1,48,21,0,0,19,2,3,0,18,7,2,0,1,4,0,1,28,0,1,8.7,0.146,7,42.0,46.669,50.834,33.676,31.834,2.2
6.745,8.099,37.8,44.4,1.019,1.127,0.662,0.634,364.46,4.4,12,45,0,15,26,0,46,17,0,0,13,4,3,0,20,8,1,0,2,5,0,1,25,0,0,11.1,0.152,7,35.0,45.869,50.7,29.784,28.545,0.0
8.658,6.995,41.2,48.5,0.998,1.126,0.651,0.615,475.64,4.4,16,68,0,20,37,0,70,28,0,0,19,9,4,0,33,7,0,0,3,4,0,0,35,0,0,5.9,0.171,12,49.0,67.869,76.561,44.256,41.825,0.0
5.262,7.61,41.5,46.2,1.004,1.12,0.671,0.634,494.66,3.1,18,65,0,21,38,0,68,27,0,0,19,8,3,0,30,8,1,0,2,5,0,1,35,0,0,7.7,0.132,9,50.0,65.287,72.776,43.591,41.179,0.0
6.046,6.733,36.2,51.7,1.004,1.135,0.62,0.586,390.53,3.4,6,58,0,9,29,0,59,21,0,0,9,12,3,0,30,7,0,0,2,5,0,0,28,0,0,8.6,0.068,4,35.0,58.211,65.856,35.944,33.992,0.0
6.854,9.712,38.6,43.2,1.018,1.121,0.697,0.656,427.35,4.5,12,44,0,15,26,1,45,17,0,0,13,4,3,0,19,8,2,0,2,4,0,1,25,0,1,9.1,0.133,6,35.0,44.771,49.333,30.682,28.856,2.3
7.745,7.099,37.5,48.2,1.004,1.137,0.639,0.608,397.53,8.9,15,56,0,17,31,0,58,21,0,0,13,8,2,0,27,8,0,0,5,3,0,0,29,0,0,5.4,0.155,9,40.5,56.211,63.687,35.767,34.046,0.0
6.0,7.879,34.4,45.9,1.023,1.137,0.639,0.616,480.6,6.6,6,61,0,12,35,0,63,21,0,0,11,10,6,0,28,12,1,0,4,7,0,1,33,0,0,11.5,0.159,10,44.0,62.378,69.361,38.989,37.598,0.0
5.301,7.255,38.6,47.4,1.01,1.132,0.639,0.613,413.52,5.3,6,57,0,10,33,0,60,22,0,0,11,11,4,0,27,8,0,0,3,5,0,0,30,0,0,8.8,0.067,4,40.0,57.545,64.524,36.426,34.96,0.0
6.62,8.299,40.0,42.2,1.017,1.124,0.679,0.652,373.47,6.7,12,45,0,16,27,0,46,18,0,1,13,4,3,0,19,8,1,0,3,4,0,1,26,1,0,8.9,0.13,6,38.0,45.76,50.574,30.574,29.325,0.0
5.483,8.789,38.9,40.7,1.021,1.123,0.693,0.662,474.61,7.4,17,54,0,20,35,0,57,21,0,0,16,5,3,0,22,11,2,0,4,5,0,2,32,0,0,9.3,0.105,6,46.5,55.149,60.617,37.443,35.775,0.0
7.569,7.871,31.6,49.1,1.02,1.135,0.638,0.601,448.62,3.5,6,57,0,11,30,0,58,18,0,0,7,11,5,0,28,11,2,0,2,7,0,2,29,0,0,12.3,0.121,7,38.0,58.134,64.7,36.387,34.269,0.0
4.108,9.712,38.6,43.2,1.018,1.121,0.697,0.656,427.35,4.5,12,44,0,15,26,1,45,17,0,0,13,4,3,0,19,8,2,0,2,4,0,1,25,0,1,9.1,0.133,6,35.0,44.771,49.333,30.682,28.856,2.3
6.0,7.879,34.4,45.9,1.023,1.137,0.639,0.616,480.6,6.6,6,61,0,12,35,0,63,21,0,0,11,10,6,0,28,12,1,0,4,7,0,1,33,0,0,11.5,0.159,10,44.0,62.378,69.361,38.989,37.598,0.0
5.196,7.338,40.8,46.1,1.005,1.129,0.654,0.626,557.71,6.6,17,76,0,21,45,0,80,31,0,0,19,12,4,0,35,10,0,0,5,5,0,0,41,0,0,6.6,0.1,8,57.5,76.4,85.767,49.722,47.583,0.0
5.196,8.04,46.2,40.0,1.012,1.117,0.687,0.669,522.6,6.2,23,65,0,27,43,0,69,30,0,0,25,5,4,0,26,9,0,0,4,5,0,0,39,0,0,7.7,0.116,8,58.5,65.763,72.607,44.671,43.454,0.0
6.31,7.824,37.3,45.8,1.016,1.13,0.653,0.625,461.59,5.1,12,59,0,16,34,0,61,22,0,0,14,8,4,0,27,10,1,0,3,6,0,1,32,0,0,10.2,0.164,10,44.0,59.949,66.654,38.529,36.862,0.0
7.409,7.683,32.7,48.1,1.02,1.139,0.63,0.603,399.52,5.8,6,52,0,10,28,0,53,17,0,0,8,9,4,0,25,10,1,0,3,6,0,1,27,0,0,11.5,0.17,9,35.0,53.065,59.239,32.767,31.335,0.0
5.715,8.873,39.6,41.7,1.027,1.12,0.684,0.658,425.92,2.1,12,48,0,15,30,0,50,19,1,0,13,6,3,0,20,9,2,0,1,6,0,1,28,0,1,12.5,0.12,6,39.0,49.302,53.771,32.852,31.593,2.1
5.509,9.475,40.0,44.4,1.012,1.117,0.699,0.652,426.36,2.2,12,45,0,15,26,1,46,18,0,0,13,5,3,0,20,7,2,0,1,4,0,1,25,0,1,8.9,0.152,7,35.0,45.553,50.25,31.438,29.361,2.2
6.0,8.251,39.1,45.7,1.009,1.116,0.69,0.642,379.54,2.2,12,46,0,15,26,0,47,18,0,0,13,5,3,0,21,7,2,0,1,4,0,2,25,0,0,8.7,0.149,7,35.0,46.4,51.328,31.733,29.523,0.0
7.523,7.742,32.7,50.0,1.011,1.132,0.648,0.602,402.59,3.8,6,52,0,9,27,0,53,17,0,0,7,10,3,0,26,9,2,0,2,5,0,2,26,0,0,9.6,0.075,4,33.0,52.596,58.866,33.716,31.313,0.0
5.8,7.975,33.3,45.6,1.026,1.139,0.636,0.615,454.56,7.0,6,57,0,11,33,0,59,19,0,0,9,10,5,0,26,12,1,0,4,7,0,1,31,0,0,12.3,0.136,8,41.0,58.494,64.946,36.227,35.071,0.0
5.072,7.902,39.1,45.7,1.014,1.122,0.664,0.632,363.47,2.2,12,46,0,15,26,0,47,18,0,0,13,5,3,0,21,7,1,0,1,5,0,1,25,0,0,10.9,0.149,7,35.0,46.651,51.617,30.54,29.051,0.0
5.252,8.601,38.6,40.9,1.03,1.125,0.67,0.653,378.44,4.5,12,44,0,17,27,0,45,17,0,0,13,4,5,0,18,9,1,0,2,6,0,1,26,0,0,13.6,0.156,7,38.0,45.313,49.495,29.477,28.733,0.0
5.456,7.146,38.4,47.9,1.005,1.134,0.64,0.611,521.68,6.8,16,73,0,19,41,0,76,28,0,0,16,12,3,0,35,10,0,0,5,5,0,0,38,0,0,6.8,0.105,8,52.0,73.4,82.767,46.722,44.583,0.0
4.114,11.219,42.4,36.4,1.031,1.109,0.739,0.705,370.24,3.0,12,33,0,15,22,1,34,14,0,0,13,1,3,0,12,7,2,0,1,4,0,1,21,0,1,12.1,0.147,5,31.0,34.018,36.589,24.392,23.254,3.0
5.155,8.336,41.9,41.9,1.015,1.118,0.688,0.658,358.45,4.7,12,43,0,16,26,0,44,18,0,1,13,4,3,0,18,7,1,0,2,4,0,1,25,1,0,9.3,0.136,6,37.0,43.658,48.076,29.568,28.304,0.0
5.387,6.721,34.6,51.9,1.004,1.141,0.615,0.582,349.48,5.8,6,52,0,9,25,0,52,18,0,0,9,9,3,0,27,7,0,0,3,4,0,0,25,0,0,7.7,0.173,9,31.0,52.218,59.315,31.972,30.245,0.0
7.523,6.777,33.9,51.8,1.008,1.142,0.61,0.58,379.51,5.4,6,56,0,9,27,0,56,19,0,0,9,10,3,0,29,8,0,0,3,5,0,0,27,0,0,8.9,0.179,10,33.0,56.429,63.94,34.188,32.487,0.0
8.523,6.759,35.0,51.7,1.005,1.139,0.616,0.584,405.55,5.0,6,60,0,9,30,0,61,21,0,0,9,12,3,0,31,8,0,0,3,5,0,0,29,0,0,8.3,0.066,4,36.0,60.312,68.355,36.949,35.013,0.0
5.0,9.304,41.4,36.2,1.029,1.119,0.709,0.689,539.64,8.6,11,58,0,19,42,0,63,24,0,0,17,7,8,0,21,13,2,0,5,6,0,2,37,0,0,10.3,0.063,4,55.5,59.694,64.91,41.142,39.984,0.0
5.0,8.658,40.7,38.9,1.024,1.126,0.686,0.668,467.55,9.3,11,54,0,16,37,0,58,22,0,0,15,7,5,0,21,11,1,0,5,5,0,1,33,0,0,9.3,0.086,5,47.5,55.291,60.78,37.04,36.082,0.0
5.519,7.98,35.9,46.9,1.016,1.127,0.659,0.622,510.69,3.1,11,64,0,15,36,0,66,23,0,0,12,11,4,0,30,11,2,0,2,7,0,2,34,0,0,10.9,0.152,10,45.5,65.018,72.115,42.148,39.796,0.0
5.678,10.246,40.5,40.5,1.028,1.123,0.705,0.672,430.32,2.4,12,42,0,15,26,1,43,17,0,0,13,4,3,1,17,8,2,0,1,4,0,1,25,0,2,9.5,0.14,6,35.0,43.182,47.174,29.614,28.217,4.8
5.347,8.215,40.9,43.2,1.017,1.118,0.677,0.648,361.45,2.3,12,44,0,16,26,0,45,18,0,0,14,4,4,0,19,7,1,0,1,5,0,1,25,0,0,11.4,0.156,7,36.0,44.767,49.202,29.779,28.524,0.0
4.824,10.045,41.8,40.0,1.021,1.109,0.723,0.682,552.5,1.8,18,55,0,23,35,1,57,23,0,0,19,4,5,0,22,10,3,0,1,6,0,2,33,0,1,10.9,0.175,10,49.0,56.167,61.004,39.756,37.504,1.8
5.102,8.921,40.0,40.0,1.041,1.143,0.664,0.655,401.44,2.2,12,45,0,15,28,0,46,18,0,0,13,5,3,3,18,9,1,0,1,4,0,1,27,0,3,8.9,0.13,6,37.0,46.862,51.427,29.898,29.486,6.7
4.018,9.013,44.1,41.2,1.009,1.099,0.735,0.683,306.43,0.0,12,34,0,14,22,0,36,15,0,0,12,3,2,0,14,5,2,0,0,3,0,2,20,0,0,8.8,0.139,5,30.0,34.32,37.375,24.989,23.206,0.0
6.017,8.351,34.1,43.9,1.032,1.134,0.646,0.628,342.41,4.9,6,41,0,10,23,0,41,14,0,2,7,5,3,0,18,9,1,0,2,6,0,1,23,1,0,14.6,0.171,7,31.0,42.313,46.495,26.477,25.733,0.0
4.409,8.866,41.5,41.5,1.015,1.11,0.712,0.67,363.49,2.4,12,41,0,15,26,0,43,17,0,0,13,4,3,0,17,7,2,0,1,4,0,2,24,0,0,9.8,0.14,6,35.0,41.633,45.498,29.21,27.469,0.0
5.211,7.602,39.5,46.1,1.006,1.127,0.663,0.629,577.77,6.6,21,76,0,26,44,0,79,30,0,0,21,9,5,0,35,11,1,0,5,5,0,1,41,0,0,6.6,0.152,12,59.5,76.476,85.687,50.37,47.77,0.0
5.523,8.726,34.7,42.9,1.028,1.129,0.671,0.642,427.55,6.1,12,49,0,17,29,0,50,17,0,0,13,4,5,0,21,11,2,0,3,6,0,2,28,0,0,12.2,0.2,10,40.0,50.374,55.328,32.892,31.468,0.0
5.222,10.928,34.7,30.6,1.091,1.171,0.664,0.689,535.49,6.1,12,49,0,17,35,0,50,17,0,0,13,4,5,6,15,17,2,0,3,6,0,2,34,0,6,12.2,0.16,8,46.0,53.451,57.366,32.517,33.768,12.2
5.066,13.474,34.9,16.3,1.157,1.207,0.668,0.75,579.39,7.0,12,43,0,17,37,0,44,15,0,0,13,2,5,10,7,21,2,0,3,6,0,2,36,0,10,14.0,0.182,8,48.0,49.734,51.895,28.744,32.248,23.3
5.319,8.25,38.0,43.7,1.016,1.127,0.675,0.643,585.77,7.0,22,71,0,27,43,0,74,27,0,0,21,6,5,0,31,13,2,0,5,6,0,2,40,0,0,8.5,0.135,10,59.0,72.112,79.986,47.949,45.618,0.0
5.301,13.864,34.7,38.8,1.031,1.118,0.78,0.696,679.33,6.1,12,49,0,17,31,0,50,17,0,0,13,4,5,0,19,13,4,2,3,6,0,2,30,0,2,12.2,0.2,10,42.0,50.513,54.769,38.21,34.102,4.1
5.155,10.246,34.5,34.5,1.077,1.167,0.655,0.669,563.55,5.5,12,55,0,17,37,0,56,19,0,0,13,6,5,6,19,17,2,0,3,6,0,2,36,0,6,10.9,0.179,10,48.0,59.218,64.197,36.04,36.822,10.9
5.509,9.184,34.6,40.4,1.044,1.143,0.664,0.649,477.56,5.8,12,52,0,17,32,0,53,18,0,0,13,5,5,2,21,13,2,0,3,6,0,2,31,0,2,11.5,0.208,11,43.0,54.283,59.423,34.529,33.762,3.8
6.204,10.127,34.9,34.9,1.061,1.144,0.68,0.679,435.47,7.0,12,43,0,17,29,0,44,15,0,0,13,2,5,2,15,13,2,0,3,6,0,2,28,0,2,14.0,0.182,8,40.0,45.633,49.177,29.244,29.181,4.7
5.553,9.29,34.9,39.5,1.037,1.128,0.683,0.661,399.49,7.0,12,43,0,17,27,0,44,15,0,0,13,2,5,0,17,11,2,0,3,6,0,2,26,0,0,14.0,0.182,8,38.0,44.607,48.498,29.369,28.415,0.0
5.658,11.526,34.6,40.4,1.033,1.124,0.718,0.674,599.36,5.8,12,52,0,17,32,2,53,18,0,0,13,5,5,0,21,13,4,0,3,6,0,2,31,0,2,11.5,0.208,11,43.0,53.716,58.427,37.358,35.046,3.8
4.523,8.163,50.0,38.5,1.009,1.107,0.705,0.685,424.48,3.8,18,52,0,22,35,0,55,26,0,2,21,3,3,0,20,6,0,0,2,4,0,0,32,1,0,7.7,0.073,4,49.0,52.465,57.571,36.682,35.643,0.0
6.218,9.011,33.3,41.2,1.04,1.132,0.663,0.645,459.55,5.9,12,51,0,17,31,0,52,17,0,0,13,4,5,0,21,13,2,0,3,8,0,2,30,0,0,15.7,0.192,10,42.0,53.029,57.747,33.801,32.898,0.0
5.18,10.415,31.9,31.9,1.071,1.138,0.674,0.686,489.49,10.6,12,47,0,21,33,0,48,15,0,0,13,2,9,0,15,17,2,0,5,10,0,2,32,0,0,21.3,0.208,10,48.0,50.353,53.502,31.676,32.263,0.0
5.959,9.129,42.4,42.4,1.016,1.114,0.695,0.661,602.54,1.5,22,66,0,25,41,1,69,28,0,0,21,7,3,0,28,10,2,0,1,7,0,1,38,0,1,10.6,0.145,10,55.0,67.069,73.539,45.847,43.612,1.5
5.745,15.146,34.9,34.9,1.041,1.115,0.807,0.722,651.27,7.0,12,43,0,17,29,0,44,15,0,0,13,2,5,0,15,13,4,2,3,6,0,2,28,0,2,14.0,0.182,8,40.0,44.745,47.939,34.688,31.048,4.7
6.22,10.928,34.7,30.6,1.091,1.171,0.664,0.689,535.49,6.1,12,49,0,17,35,0,50,17,0,0,13,4,5,6,15,17,2,0,3,6,0,2,34,0,6,12.2,0.16,8,46.0,53.451,57.366,32.517,33.768,12.2
5.301,7.746,35.1,45.6,1.029,1.16,0.62,0.609,441.51,8.8,6,57,0,8,34,0,60,20,0,0,7,13,2,3,26,11,0,0,5,3,0,0,31,0,3,5.3,0.05,3,39.0,58.632,66.121,35.341,34.723,5.3
6.959,7.81,37.5,45.0,1.015,1.133,0.654,0.628,624.79,7.5,16,80,0,23,47,0,83,30,0,0,19,11,7,0,36,14,1,0,6,7,0,1,44,0,0,8.8,0.157,13,62.0,81.232,90.604,52.284,50.221,0.0
6.203,9.403,40.2,40.2,1.026,1.122,0.694,0.666,818.06,4.6,23,87,0,29,55,1,90,35,1,0,26,9,6,0,35,17,3,0,4,10,1,0,52,0,2,11.5,0.2,18,72.5,89.229,97.655,60.404,57.966,2.3
6.302,8.534,40.0,45.0,1.007,1.124,0.681,0.642,682.7,6.3,22,80,0,27,47,1,83,32,0,0,23,9,5,0,36,12,2,0,5,5,0,1,44,0,1,6.3,0.157,13,63.0,80.589,89.943,54.483,51.322,1.3
6.42,7.87,36.0,46.0,1.017,1.132,0.651,0.622,393.51,6.0,12,50,0,15,28,0,51,18,0,0,12,6,3,0,23,9,1,0,3,5,0,1,27,0,0,10.0,0.157,8,37.0,50.854,56.614,32.551,31.093,0.0
6.539,8.807,32.2,42.4,1.042,1.136,0.648,0.634,519.61,5.1,12,59,0,17,35,0,60,19,0,0,13,6,5,0,25,15,2,0,3,10,0,2,34,0,0,16.9,0.2,12,46.0,61.451,66.996,38.233,37.381,0.0
5.0,10.928,34.7,30.6,1.091,1.171,0.664,0.689,535.49,6.1,12,49,0,17,35,0,50,17,0,0,13,4,5,6,15,17,2,0,3,6,0,2,34,0,6,12.2,0.16,8,46.0,53.451,57.366,32.517,33.768,12.2
5.26,12.96,34.9,34.9,1.048,1.12,0.746,0.708,557.27,7.0,12,43,0,17,29,2,44,15,0,0,13,2,5,0,15,13,4,0,3,6,0,2,28,0,2,14.0,0.182,8,40.0,45.065,48.181,32.074,30.465,4.7
7.658,8.581,38.8,40.8,1.031,1.125,0.667,0.653,420.48,4.1,15,49,0,19,31,0,51,19,0,0,14,5,4,0,20,10,1,0,2,7,0,1,29,0,0,14.3,0.137,7,42.5,50.524,55.119,32.693,31.975,0.0
6.625,10.892,34.9,34.9,1.052,1.125,0.723,0.699,468.37,7.0,12,43,0,17,29,0,44,15,2,0,13,2,5,0,15,13,4,0,3,6,0,2,28,0,2,14.0,0.182,8,40.0,45.255,48.386,31.085,30.07,4.7
5.196,8.564,40.7,38.9,1.039,1.148,0.653,0.655,462.47,7.4,16,54,0,18,36,0,57,22,0,0,15,7,2,3,21,11,0,0,4,4,0,0,33,0,3,7.4,0.088,5,46.0,56.091,62.002,35.267,35.363,5.6
4.658,8.367,40.5,42.9,1.023,1.127,0.673,0.647,351.43,2.4,12,42,0,15,25,0,43,17,0,0,13,4,3,1,18,7,1,0,1,4,0,1,24,0,1,9.5,0.14,6,34.0,42.953,47.332,28.262,27.192,2.4
5.106,8.65,40.0,40.0,1.03,1.122,0.674,0.659,432.49,4.0,15,50,0,19,33,0,53,20,0,0,14,6,4,0,20,10,1,0,2,7,0,1,30,0,0,14.0,0.113,6,44.5,51.524,56.119,33.693,32.975,0.0
4.699,8.749,42.6,37.0,1.045,1.12,0.66,0.669,472.43,0.0,18,54,0,19,37,0,57,23,0,0,19,4,1,0,20,11,0,0,0,11,0,0,34,0,0,20.4,0.088,5,47.0,56.436,60.455,35.614,36.131,0.0
4.495,8.749,42.6,37.0,1.045,1.12,0.66,0.669,472.43,0.0,18,54,0,19,37,0,57,23,0,0,19,4,1,0,20,11,0,0,0,11,0,0,34,0,0,20.4,0.088,5,47.0,56.436,60.455,35.614,36.131,0.0
4.0,8.612,43.4,37.7,1.04,1.118,0.663,0.668,456.43,0.0,18,53,0,19,36,0,56,23,0,0,19,4,1,0,20,10,0,0,0,10,0,0,33,0,0,18.9,0.089,5,46.0,55.109,59.246,35.159,35.416,0.0
4.0,8.612,43.4,37.7,1.04,1.118,0.663,0.668,456.43,0.0,18,53,0,19,36,0,56,23,0,0,19,4,1,0,20,10,0,0,0,10,0,0,33,0,0,18.9,0.089,5,46.0,55.109,59.246,35.159,35.416,0.0
4.143,8.749,42.6,37.0,1.045,1.12,0.66,0.669,472.43,0.0,18,54,0,19,37,0,57,23,0,0,19,4,1,0,20,11,0,0,0,11,0,0,34,0,0,20.4,0.088,5,47.0,56.436,60.455,35.614,36.131,0.0
4.699,8.749,42.6,37.0,1.045,1.12,0.66,0.669,472.43,0.0,18,54,0,19,37,0,57,23,0,0,19,4,1,0,20,11,0,0,0,11,0,0,34,0,0,20.4,0.088,5,47.0,56.436,60.455,35.614,36.131,0.0
5.301,6.599,32.6,53.4,1.006,1.144,0.601,0.569,1174.62,5.1,6,178,0,17,84,0,179,58,0,0,17,41,11,0,95,25,0,0,9,16,0,0,83,0,0,9.0,0.201,36,98.0,179.148,203.689,107.064,101.282,0.0
4.009,7.114,44.7,47.4,0.998,1.115,0.664,0.629,270.35,0.0,12,38,0,13,21,0,39,17,0,0,13,4,1,0,18,3,0,0,0,3,0,0,20,0,0,7.9,0.154,6,28.0,37.934,42.365,25.216,23.886,0.0
4.619,7.671,38.7,46.8,1.014,1.124,0.653,0.622,475.61,1.6,12,62,0,15,36,0,65,24,0,0,13,11,3,0,29,9,1,0,1,7,0,1,33,0,0,11.3,0.108,7,45.0,62.84,69.697,40.494,38.587,0.0
5.0,7.531,36.6,47.9,1.015,1.13,0.641,0.611,534.69,2.8,12,71,0,16,39,0,73,26,0,0,14,12,4,0,34,11,1,0,2,8,0,1,37,0,0,11.3,0.164,12,49.0,72.036,80.235,45.477,43.377,0.0
5.699,6.509,34.5,53.4,1.0,1.14,0.612,0.574,377.54,5.2,6,58,0,9,27,0,58,20,0,0,9,11,3,0,31,7,0,0,3,4,0,0,27,0,0,6.9,0.207,12,33.0,57.985,66.145,35.495,33.299,0.0
4.301,8.294,39.2,45.1,1.012,1.123,0.681,0.641,422.97,3.9,11,51,0,13,30,0,53,20,1,0,12,8,2,0,23,8,2,0,2,4,0,1,28,0,1,7.8,0.132,7,37.5,51.633,57.265,34.71,32.711,2.0
5.04,7.657,36.8,47.1,1.017,1.13,0.643,0.615,520.66,2.9,12,68,0,16,38,0,70,25,0,0,14,11,4,0,32,11,1,0,2,8,0,1,36,0,0,11.8,0.171,12,48.0,69.152,76.82,43.716,41.85,0.0
4.301,7.565,42.6,44.4,1.01,1.122,0.66,0.637,408.49,3.7,16,54,0,18,33,0,57,23,0,0,16,7,2,0,24,7,0,0,2,5,0,0,30,0,0,9.3,0.105,6,43.0,54.56,60.611,35.659,34.412,0.0
5.301,5.561,31.0,60.9,0.985,1.146,0.585,0.53,483.83,3.4,0,87,0,3,33,0,86,27,0,0,3,24,3,0,53,7,0,0,3,4,0,0,34,0,0,4.6,0.244,21,36.0,85.705,99.713,50.87,46.093,0.0
5.0,8.029,40.4,44.2,1.017,1.12,0.668,0.64,417.52,1.9,12,52,0,16,31,0,54,21,0,0,14,7,4,0,23,8,1,0,1,6,0,1,29,0,0,11.5,0.13,7,41.0,52.862,58.242,34.756,33.292,0.0
5.288,7.404,37.9,48.5,1.008,1.127,0.649,0.612,488.66,3.0,12,66,0,16,36,0,68,25,0,0,14,11,4,0,32,9,1,0,2,6,0,1,34,0,0,9.1,0.132,9,46.0,66.498,74.401,42.807,40.421,0.0
5.099,7.769,38.9,46.3,1.014,1.123,0.658,0.626,419.54,1.9,12,54,0,15,31,0,56,21,0,0,13,8,3,0,25,8,1,0,1,6,0,1,29,0,0,11.1,0.125,7,40.0,54.745,60.657,35.517,33.819,0.0
5.069,7.881,38.7,45.2,1.017,1.125,0.657,0.63,488.61,3.2,12,62,0,16,37,0,65,24,0,0,14,10,4,0,28,10,1,0,2,7,0,1,34,0,0,11.3,0.123,8,47.0,63.058,69.78,40.739,39.082,0.0
5.222,7.479,42.2,46.9,0.999,1.118,0.674,0.632,478.66,3.1,17,64,0,19,37,0,67,27,0,0,18,9,2,0,30,7,1,0,2,4,0,1,34,0,0,6.3,0.134,9,47.5,63.96,71.567,43.137,40.464,0.0
4.602,7.802,39.7,43.1,1.016,1.14,0.654,0.637,452.54,10.3,17,58,0,19,36,0,61,23,0,0,14,9,2,1,25,10,0,0,6,3,0,0,33,0,1,5.2,0.115,7,46.5,58.941,66.11,37.949,36.924,1.7
4.0,7.491,44.4,44.4,1.004,1.119,0.67,0.643,404.5,3.7,18,54,0,20,32,0,56,24,0,0,20,4,2,0,24,6,0,0,2,4,0,0,30,0,0,7.4,0.143,8,43.0,54.232,60.401,36.205,34.697,0.0
