pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.301,7.846,49.0,40.8,1.003,1.109,0.699,0.672,384.46,4.1,23,49,0,24,32,0,52,24,0,0,21,3,1,0,20,5,0,0,2,3,0,0,29,0,0,6.1,0.154,8,44.5,49.138,54.362,34.228,32.928,0.0
8.538,7.876,51.1,40.0,0.998,1.105,0.711,0.682,354.43,4.4,23,45,0,24,30,0,48,23,0,0,21,2,1,0,18,4,0,0,2,2,0,0,27,0,0,4.4,0.125,6,42.5,44.927,49.737,32.012,30.687,0.0
7.26,7.476,44.4,44.4,1.003,1.119,0.672,0.643,336.42,4.4,17,45,0,18,27,0,47,20,0,0,15,5,1,0,20,5,0,0,2,3,0,0,25,0,0,6.7,0.191,9,36.5,45.138,50.362,30.228,28.928,0.0
7.602,7.833,44.4,44.4,0.997,1.113,0.698,0.653,352.49,4.4,17,45,0,18,27,0,47,20,0,0,15,5,1,0,20,5,1,0,2,2,0,1,25,0,0,4.4,0.191,9,36.5,44.887,50.072,31.421,29.401,0.0
5.602,8.011,43.5,43.5,1.005,1.115,0.693,0.655,368.49,4.3,17,46,0,19,28,0,48,20,0,0,15,5,2,0,20,6,1,0,2,3,0,1,26,0,0,6.5,0.188,9,38.5,46.214,51.282,31.875,30.116,0.0
6.222,7.569,44.0,44.0,1.007,1.12,0.669,0.643,378.46,4.0,17,50,0,19,30,0,52,22,0,0,16,6,2,0,22,6,0,0,2,4,0,0,28,0,0,8.0,0.192,10,40.5,50.349,55.986,33.443,32.17,0.0
7.521,7.552,39.1,45.7,1.02,1.128,0.638,0.621,347.4,2.2,6,46,0,10,26,0,47,18,0,0,11,7,4,0,21,7,0,0,1,6,0,0,25,0,0,13.0,0.213,10,33.0,46.902,51.907,29.347,28.578,0.0
7.15,7.371,38.3,46.8,1.014,1.132,0.636,0.615,346.42,4.3,6,47,0,10,26,0,48,18,0,0,11,7,4,0,22,7,0,0,2,5,0,0,25,0,0,10.6,0.188,9,33.0,47.676,53.196,29.898,28.885,0.0
5.981,7.713,38.3,46.8,1.009,1.126,0.662,0.625,362.49,4.3,6,47,0,10,26,0,48,18,0,0,11,7,4,0,22,7,1,0,2,4,0,1,25,0,0,8.5,0.188,9,33.0,47.425,52.906,31.091,29.357,0.0
7.48,7.03,38.8,49.0,1.005,1.131,0.637,0.606,344.45,4.1,6,49,0,10,26,0,50,19,0,0,11,8,4,0,24,6,0,0,2,4,0,0,25,0,0,8.2,0.18,9,33.0,49.232,55.401,31.205,29.697,0.0
7.919,7.371,38.3,46.8,1.014,1.132,0.636,0.615,346.42,4.3,6,47,0,10,26,0,48,18,0,0,11,7,4,0,22,7,0,0,2,5,0,0,25,0,0,10.6,0.188,9,33.0,47.676,53.196,29.898,28.885,0.0
7.542,7.197,37.5,47.9,1.009,1.135,0.634,0.608,345.44,6.3,6,48,0,10,26,0,49,18,0,0,11,7,4,0,23,7,0,0,3,4,0,0,25,0,0,8.3,0.163,8,33.0,48.451,54.485,30.449,29.191,0.0
6.019,7.531,37.5,47.9,1.004,1.129,0.659,0.618,361.51,6.3,6,48,0,10,26,0,49,18,0,0,11,7,4,0,23,7,1,0,3,3,0,1,25,0,0,6.3,0.163,8,33.0,48.2,54.195,31.642,29.664,0.0
6.509,7.03,38.8,49.0,1.005,1.131,0.637,0.606,344.45,4.1,6,49,0,10,26,0,50,19,0,0,10,9,4,0,24,6,0,0,2,4,0,0,25,0,0,8.2,0.2,10,33.0,49.232,55.401,31.205,29.697,0.0
8.439,7.196,39.6,47.9,1.01,1.127,0.639,0.612,345.43,2.1,6,48,0,10,26,0,49,19,0,0,11,8,4,0,23,6,0,0,1,5,0,0,25,0,0,10.4,0.204,10,33.0,48.458,54.113,30.654,29.39,0.0
8.258,7.03,38.8,49.0,1.005,1.131,0.637,0.606,344.45,4.1,6,49,0,10,26,0,50,19,0,0,11,8,4,0,24,6,0,0,2,4,0,0,25,0,0,8.2,0.18,9,33.0,49.232,55.401,31.205,29.697,0.0
6.838,7.358,38.8,49.0,1.0,1.125,0.661,0.616,360.52,4.1,6,49,0,10,26,0,50,19,0,0,11,8,4,0,24,6,1,0,2,3,0,1,25,0,0,6.1,0.18,9,33.0,48.982,55.112,32.398,30.169,0.0
7.919,7.27,38.0,50.0,1.002,1.125,0.652,0.608,363.52,2.0,6,50,0,9,26,0,51,19,0,0,9,10,3,0,25,6,1,0,1,4,0,1,25,0,0,8.0,0.196,10,32.0,50.091,56.238,32.608,30.389,0.0
7.51,7.196,39.6,47.9,1.01,1.127,0.639,0.612,345.43,2.1,6,48,0,10,26,0,49,19,0,0,11,8,4,0,23,6,0,0,1,5,0,0,25,0,0,10.4,0.204,10,33.0,48.458,54.113,30.654,29.39,0.0
9.066,8.365,39.6,41.7,1.017,1.135,0.679,0.653,401.51,10.4,16,48,0,17,31,0,51,19,0,0,13,6,1,1,20,9,1,0,5,2,0,1,28,0,1,4.2,0.059,3,40.0,48.822,54.492,32.614,31.321,2.1
9.367,8.74,39.6,39.6,1.028,1.142,0.678,0.661,419.5,10.4,16,48,0,17,32,0,51,19,0,0,13,6,1,2,19,10,1,0,5,2,0,1,29,0,2,4.2,0.059,3,41.0,49.334,54.831,32.551,31.705,4.2
7.347,9.626,40.0,36.0,1.042,1.129,0.691,0.685,240.66,8.0,10,25,0,11,17,0,26,10,1,0,8,2,1,0,9,6,1,0,2,3,0,0,16,0,1,12.0,0.077,2,23.0,26.044,28.23,17.278,17.122,4.0
7.06,8.307,42.6,38.3,1.019,1.13,0.68,0.669,390.44,12.8,21,47,0,22,33,0,51,20,0,0,16,4,1,0,18,9,0,0,6,3,0,0,29,0,0,6.4,0.059,3,44.5,47.894,53.109,31.966,31.434,0.0
8.432,8.448,43.8,39.6,1.009,1.12,0.707,0.675,405.52,10.4,21,48,0,22,33,0,52,21,0,0,17,4,1,0,19,8,1,0,5,2,0,1,29,0,0,4.2,0.058,3,44.5,48.425,53.737,33.915,32.411,0.0
6.959,8.256,44.9,40.8,1.004,1.115,0.708,0.672,404.53,8.2,21,49,0,22,33,0,53,22,0,0,18,4,1,0,20,7,1,0,4,2,0,1,29,0,0,4.1,0.057,3,44.5,49.207,54.654,34.671,32.917,0.0
6.0,8.448,43.8,39.6,1.009,1.12,0.707,0.675,405.52,10.4,21,48,0,22,33,0,52,21,0,0,16,5,1,0,19,8,1,0,5,2,0,1,29,0,0,4.2,0.077,4,44.5,48.425,53.737,33.915,32.411,0.0
7.367,8.256,44.9,40.8,1.004,1.115,0.708,0.672,404.53,8.2,21,49,0,22,33,0,53,22,0,0,17,5,1,0,20,7,1,0,4,2,0,1,29,0,0,4.1,0.057,3,44.5,49.207,54.654,34.671,32.917,0.0
6.0,8.848,41.9,37.2,1.018,1.126,0.707,0.683,380.47,14.0,21,43,0,22,30,0,46,18,0,0,16,2,1,0,16,9,1,0,6,2,0,1,27,0,0,4.7,0.13,6,41.5,43.76,48.405,30.398,29.379,0.0
6.0,8.411,42.0,40.0,1.011,1.125,0.698,0.669,420.54,12.0,21,50,0,22,34,0,54,21,0,0,16,5,1,0,20,9,1,0,6,2,0,1,30,0,0,4.0,0.056,3,45.5,50.527,56.235,34.921,33.433,0.0
6.0,8.411,42.0,40.0,1.011,1.125,0.698,0.669,420.54,12.0,21,50,0,22,34,0,54,21,0,0,16,5,1,0,20,9,1,0,6,2,0,1,30,0,0,4.0,0.074,4,45.5,50.527,56.235,34.921,33.433,0.0
6.0,8.719,43.8,37.5,1.013,1.121,0.712,0.686,418.52,12.5,21,48,0,22,35,0,53,21,0,0,16,5,1,0,18,9,1,0,6,2,0,1,30,0,0,4.2,0.057,3,46.5,48.643,53.82,34.159,32.906,0.0
8.77,8.181,38.3,42.6,1.011,1.133,0.679,0.648,384.51,12.8,16,47,0,17,30,0,50,18,0,0,12,6,1,0,20,9,1,0,6,2,0,1,27,0,0,4.3,0.06,3,39.0,47.527,53.235,31.921,30.433,0.0
8.538,8.546,39.5,39.5,1.012,1.132,0.696,0.667,367.48,16.3,17,43,0,18,29,0,46,17,0,0,13,4,1,0,17,9,1,0,7,1,0,1,26,0,0,2.3,0.065,3,38.5,43.534,48.694,29.949,28.686,0.0
6.921,8.329,40.9,40.9,1.007,1.128,0.698,0.663,366.49,13.6,17,44,0,18,29,0,47,18,0,0,14,4,1,0,18,8,1,0,6,1,0,1,26,0,0,2.3,0.064,3,38.5,44.316,49.61,30.705,29.191,0.0
9.036,7.99,39.6,43.8,1.006,1.128,0.681,0.645,383.52,10.4,16,48,0,17,30,0,51,19,0,0,13,6,1,0,21,8,1,0,5,2,0,1,27,0,0,4.2,0.059,3,39.0,48.309,54.152,32.676,30.938,0.0
8.678,8.564,38.3,40.4,1.022,1.14,0.678,0.656,402.5,12.8,16,47,0,17,31,0,50,18,0,0,12,6,1,1,19,10,1,0,6,2,0,1,28,0,1,4.3,0.06,3,40.0,48.04,53.575,31.858,30.816,2.1
9.174,8.365,39.6,41.7,1.017,1.135,0.679,0.653,401.51,10.4,16,48,0,17,31,0,51,19,0,0,13,6,1,1,20,9,1,0,5,2,0,1,28,0,1,4.2,0.059,3,40.0,48.822,54.492,32.614,31.321,2.1
8.495,8.564,38.3,40.4,1.022,1.14,0.678,0.656,402.5,12.8,16,47,0,17,31,0,50,18,0,0,12,6,1,1,19,10,1,0,6,2,0,1,28,0,1,4.3,0.06,3,40.0,48.04,53.575,31.858,30.816,2.1
8.921,8.365,39.6,41.7,1.017,1.135,0.679,0.653,401.51,10.4,16,48,0,17,31,0,51,19,0,0,13,6,1,1,20,9,1,0,5,2,0,1,28,0,1,4.2,0.059,3,40.0,48.822,54.492,32.614,31.321,2.1
8.886,8.564,38.3,40.4,1.022,1.14,0.678,0.656,402.5,12.8,16,47,0,17,31,0,50,18,0,0,12,6,1,1,19,10,1,0,6,2,0,1,28,0,1,4.3,0.06,3,40.0,48.04,53.575,31.858,30.816,2.1
6.0,6.525,40.9,51.5,0.985,1.128,0.65,0.602,430.65,6.1,17,66,0,18,35,0,69,27,0,0,17,10,1,0,34,5,0,0,4,1,0,0,32,0,0,1.5,0.145,10,44.5,64.989,74.431,42.898,39.702,0.0
7.471,6.467,39.0,52.5,0.989,1.131,0.637,0.591,381.57,5.1,12,59,0,13,30,0,61,23,0,0,13,10,1,0,31,5,0,0,3,2,0,0,28,0,0,3.4,0.164,10,37.0,58.33,66.727,37.586,34.869,0.0
8.735,7.256,44.6,46.2,0.998,1.124,0.67,0.635,471.62,4.6,23,65,0,24,38,0,68,29,0,0,22,7,1,1,30,6,0,0,3,2,0,0,35,0,1,3.1,0.162,11,50.5,64.843,73.066,43.523,41.252,1.5
8.377,7.142,44.1,47.1,0.996,1.125,0.666,0.629,485.65,4.4,23,68,0,24,39,0,71,30,0,0,22,8,1,1,32,6,0,0,3,2,0,0,36,0,1,2.9,0.155,11,51.5,67.727,76.481,45.285,42.779,1.5
7.523,7.038,43.7,47.9,0.995,1.125,0.663,0.624,499.68,4.2,23,71,0,24,40,0,74,31,0,0,22,9,1,1,34,6,0,0,3,2,0,0,37,0,1,2.8,0.162,12,52.5,70.61,79.897,47.046,44.306,1.4
7.194,7.23,42.4,47.5,1.004,1.134,0.652,0.621,426.55,3.4,17,59,0,18,33,0,61,25,0,0,16,9,1,2,28,6,0,0,2,2,0,0,31,0,2,3.4,0.18,11,42.5,59.254,66.908,38.455,36.614,3.4
7.62,8.086,44.6,41.5,1.021,1.14,0.667,0.652,525.59,4.6,23,65,0,24,41,0,68,29,0,0,22,7,1,4,27,9,0,0,3,2,0,0,38,0,4,3.1,0.162,11,53.5,66.381,74.085,43.336,42.402,6.2
5.0,7.223,45.9,45.9,0.995,1.115,0.677,0.64,440.58,3.3,23,61,0,24,36,0,64,28,0,0,22,6,1,0,28,5,0,0,2,3,0,0,33,0,0,4.9,0.172,11,48.5,60.672,68.022,41.273,39.036,0.0
5.004,6.363,41.2,52.9,0.984,1.125,0.645,0.595,432.66,2.9,17,68,0,18,34,0,70,28,0,0,16,12,1,0,36,4,0,0,2,2,0,0,32,0,0,2.9,0.186,13,43.5,66.879,76.474,43.864,40.428,0.0
5.77,6.589,42.1,50.9,0.985,1.125,0.656,0.607,375.56,5.3,17,57,0,18,30,0,59,24,0,0,16,8,1,0,29,4,0,0,3,1,0,0,28,0,0,1.8,0.153,9,39.5,56.12,64.102,37.37,34.627,0.0
8.276,6.979,44.6,47.7,0.99,1.119,0.671,0.629,453.63,4.6,23,65,0,24,37,0,68,29,0,0,22,7,1,0,31,5,0,0,3,2,0,0,34,0,0,3.1,0.162,11,49.5,64.33,72.727,43.586,40.869,0.0
6.602,6.942,43.2,48.6,0.993,1.126,0.66,0.619,513.71,4.1,23,74,0,24,41,0,77,32,0,0,22,10,1,1,36,6,0,0,3,2,0,0,38,0,1,2.7,0.156,12,53.5,73.494,83.312,48.807,45.833,1.4
4.0,7.038,43.7,47.9,0.995,1.125,0.663,0.624,499.68,4.2,23,71,0,24,40,0,74,31,0,0,22,9,1,1,34,6,0,0,3,2,0,0,37,0,1,2.8,0.162,12,52.5,70.61,79.897,47.046,44.306,1.4
4.0,6.942,43.2,48.6,0.993,1.126,0.66,0.619,513.71,4.1,23,74,0,24,41,0,77,32,0,0,22,10,1,1,36,6,0,0,3,2,0,0,38,0,1,2.7,0.169,13,53.5,73.494,83.312,48.807,45.833,1.4
5.0,6.62,40.7,50.8,0.987,1.129,0.65,0.604,390.58,6.8,17,59,0,18,31,0,61,24,0,0,16,8,1,0,30,5,0,0,4,1,0,0,29,0,0,1.7,0.148,9,40.5,58.221,66.6,38.375,35.649,0.0
7.509,6.526,41.9,51.6,0.986,1.123,0.651,0.603,404.6,3.2,17,62,0,18,32,0,64,26,0,0,16,10,1,0,32,4,0,0,2,2,0,0,30,0,0,3.2,0.188,12,41.5,61.112,69.643,40.341,37.374,0.0
7.194,7.354,46.6,44.8,0.996,1.114,0.681,0.647,426.55,3.4,23,58,0,24,35,0,61,27,0,0,22,5,1,0,26,5,0,0,2,3,0,0,32,0,0,5.2,0.164,10,47.5,57.789,64.607,39.512,37.509,0.0
7.495,6.62,42.4,50.8,0.987,1.123,0.654,0.608,390.57,3.4,17,59,0,18,31,0,61,25,0,0,16,9,1,0,30,4,0,0,2,2,0,0,29,0,0,3.4,0.18,11,40.5,58.229,66.228,38.58,35.848,0.0
7.959,6.526,41.9,51.6,0.986,1.123,0.651,0.603,404.6,3.2,17,62,0,18,32,0,64,26,0,0,16,10,1,0,32,4,0,0,2,2,0,0,30,0,0,3.2,0.188,12,41.5,61.112,69.643,40.341,37.374,0.0
4.553,7.964,45.5,40.9,1.013,1.117,0.68,0.662,350.4,4.5,16,44,0,18,29,0,47,20,0,0,15,5,2,0,18,6,0,0,2,4,0,0,26,0,0,9.1,0.106,5,39.0,44.582,49.156,29.921,29.116,0.0
6.222,7.53,38.0,48.0,1.006,1.126,0.657,0.618,376.52,4.0,11,50,0,14,28,0,52,19,0,0,10,9,3,0,24,7,1,0,2,4,0,1,26,0,0,8.0,0.154,8,36.5,50.309,56.321,32.853,30.884,0.0
8.602,7.713,38.3,46.8,1.009,1.126,0.662,0.625,362.49,4.3,11,47,0,14,27,0,49,18,0,0,10,8,3,0,22,7,1,0,2,4,0,1,25,0,0,8.5,0.143,7,35.5,47.425,52.906,31.091,29.357,0.0
8.398,6.705,34.8,52.2,1.005,1.139,0.613,0.58,308.42,4.3,5,46,0,7,23,0,47,16,0,0,5,11,2,0,24,6,0,0,2,4,0,0,22,0,0,8.7,0.149,7,27.5,46.232,52.401,28.205,26.697,0.0
8.398,7.129,40.0,48.0,1.005,1.128,0.644,0.614,356.46,4.0,11,50,0,13,28,0,52,20,0,0,11,9,2,0,24,6,0,0,2,4,0,0,26,0,0,8.0,0.154,8,35.5,50.232,56.401,32.205,30.697,0.0
7.222,7.381,40.4,48.9,0.998,1.126,0.663,0.619,346.89,4.3,11,47,0,12,26,0,49,19,1,0,10,9,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.143,7,32.5,46.902,52.927,31.154,29.095,2.1
6.585,7.381,40.4,48.9,0.998,1.126,0.663,0.619,346.89,4.3,11,47,0,12,26,0,49,19,1,0,10,9,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.143,7,32.5,46.902,52.927,31.154,29.095,2.1
8.523,6.216,36.2,55.2,0.99,1.135,0.617,0.571,360.55,3.4,5,58,0,7,28,0,60,21,0,0,5,16,2,0,32,5,0,0,2,3,0,0,26,0,0,5.2,0.133,8,32.5,57.44,65.853,35.796,33.089,0.0
7.469,6.715,39.2,51.0,0.996,1.13,0.637,0.598,342.48,3.9,11,51,0,12,27,0,53,20,0,0,10,10,1,0,26,5,0,0,2,3,0,0,25,0,0,5.9,0.151,8,33.5,50.789,57.607,32.512,30.509,0.0
6.578,7.03,30.6,55.1,1.017,1.159,0.597,0.559,344.49,0.0,0,49,0,3,21,0,48,15,0,0,1,14,3,3,27,7,1,0,0,3,0,1,22,0,3,6.1,0.271,13,24.0,49.85,56.795,29.245,27.383,6.1
5.398,6.715,39.2,51.0,0.996,1.13,0.637,0.598,342.48,3.9,11,51,0,12,27,0,53,20,0,0,10,10,1,0,26,5,0,0,2,3,0,0,25,0,0,5.9,0.151,8,33.5,50.789,57.607,32.512,30.509,0.0
7.046,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,11,50,0,12,26,0,52,20,0,0,10,10,1,0,26,4,0,0,2,2,0,0,24,0,0,4.0,0.135,7,32.5,49.461,56.398,32.057,29.794,0.0
9.161,6.843,38.9,50.0,0.998,1.132,0.639,0.602,246.34,5.6,10,36,0,11,19,0,37,14,0,0,7,7,1,0,18,4,0,0,2,2,0,0,18,0,0,5.6,0.189,7,25.0,35.927,40.737,23.012,21.687,0.0
9.244,6.301,37.5,54.2,0.989,1.133,0.626,0.579,302.46,4.2,10,48,0,11,23,0,49,18,0,0,7,11,1,0,26,4,0,0,2,2,0,0,22,0,0,4.2,0.224,11,29.0,47.461,54.398,30.057,27.794,0.0
8.161,7.833,47.1,41.2,1.005,1.115,0.691,0.666,266.32,5.9,16,34,0,17,22,0,36,16,0,0,13,3,1,0,14,4,0,0,2,2,0,0,20,0,0,5.9,0.139,5,31.0,34.16,37.907,23.489,22.633,0.0
6.602,6.498,35.6,53.3,0.998,1.138,0.617,0.577,292.42,4.4,5,45,0,7,22,0,46,16,0,0,5,11,2,0,24,5,0,0,2,3,0,0,21,0,0,6.7,0.13,6,26.5,44.905,51.192,27.75,25.982,0.0
6.854,7.141,32.6,52.2,1.007,1.137,0.627,0.584,328.48,4.3,5,46,0,8,23,0,47,15,0,0,4,11,3,0,24,7,1,0,2,4,0,1,22,0,0,8.7,0.149,7,28.5,46.309,52.321,28.853,26.884,0.0
8.222,7.369,37.7,49.1,1.004,1.127,0.653,0.612,390.55,3.8,11,53,0,14,29,0,55,20,0,0,10,10,3,0,26,7,1,0,2,4,0,1,27,0,0,7.5,0.164,9,37.5,53.192,59.737,34.614,32.411,0.0
8.0,8.326,40.4,48.9,0.996,1.124,0.673,0.623,391.34,4.3,11,47,0,12,26,1,49,19,0,0,10,9,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.143,7,32.5,46.807,52.824,31.648,29.292,2.1
7.114,7.096,41.3,47.8,1.0,1.126,0.652,0.619,326.43,4.3,11,46,0,13,26,0,48,19,0,0,11,8,2,0,22,5,0,0,2,3,0,0,24,0,0,6.5,0.125,6,33.5,46.022,51.777,29.989,28.455,0.0
9.292,8.107,48.8,39.0,1.009,1.111,0.7,0.68,332.38,4.9,17,41,0,19,27,0,43,20,0,1,16,3,1,0,16,5,0,0,2,3,0,0,25,1,0,7.3,0.163,7,38.5,41.371,45.531,28.705,27.875,0.0
7.658,8.301,50.0,37.5,1.012,1.107,0.707,0.69,398.44,4.2,23,48,0,25,33,0,51,24,0,0,22,2,2,0,18,6,0,0,2,4,0,0,30,0,0,8.3,0.137,7,46.5,48.582,53.156,33.921,33.116,0.0
4.071,7.166,43.8,46.9,0.998,1.119,0.664,0.629,229.3,3.1,6,32,0,9,18,0,33,14,0,0,10,4,3,0,15,3,0,0,1,2,0,0,17,0,0,6.3,0.152,5,24.0,31.942,35.824,21.245,20.139,0.0
5.602,5.825,35.4,58.5,0.986,1.134,0.604,0.552,378.61,0.0,0,65,0,5,26,0,64,23,0,0,9,14,5,0,38,4,0,0,0,4,0,0,27,0,0,6.2,0.281,18,31.0,64.098,73.726,39.285,35.868,0.0
5.638,7.173,41.8,47.3,1.002,1.124,0.654,0.622,394.51,3.6,17,55,0,18,31,0,57,23,0,0,15,8,1,0,26,6,0,0,2,4,0,0,29,0,0,7.3,0.193,11,40.5,55.116,61.817,35.966,34.224,0.0
5.87,7.153,31.0,54.8,1.018,1.161,0.602,0.562,300.43,0.0,0,42,0,2,18,0,41,13,0,0,1,12,2,3,23,6,1,0,0,2,0,1,19,0,3,4.8,0.268,11,20.0,42.756,48.756,25.267,23.615,7.1
7.18,7.381,40.4,48.9,0.998,1.126,0.663,0.619,346.89,4.3,11,47,0,12,26,0,49,19,1,0,10,9,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.143,7,32.5,46.902,52.927,31.154,29.095,2.1
7.0,6.3,36.4,54.5,0.992,1.135,0.619,0.574,346.52,3.6,5,55,0,7,27,0,57,20,0,0,5,15,2,0,30,5,0,0,2,3,0,0,25,0,0,5.5,0.123,7,31.5,54.556,62.438,34.035,31.562,0.0
8.699,6.581,34.7,53.1,1.002,1.139,0.612,0.576,322.45,4.1,5,49,0,7,24,0,50,17,0,0,5,12,2,0,26,6,0,0,2,4,0,0,23,0,0,8.2,0.14,7,28.5,49.116,55.817,29.966,28.224,0.0
7.398,7.74,42.3,42.3,1.006,1.129,0.674,0.649,402.5,11.5,22,52,0,23,33,0,55,22,0,0,16,6,1,0,22,8,0,0,6,2,0,0,30,0,0,3.8,0.182,10,45.0,52.334,58.73,35.034,33.772,0.0
4.857,7.566,30.6,52.8,1.027,1.165,0.604,0.571,272.37,0.0,0,36,0,2,16,0,35,11,0,0,1,10,2,3,19,6,1,0,0,2,0,1,17,0,3,5.6,0.257,9,18.0,36.989,41.925,21.745,20.561,8.3
6.846,6.937,31.7,56.1,1.01,1.16,0.605,0.559,284.43,0.0,0,41,0,1,17,0,40,13,0,0,1,12,1,3,23,5,1,0,0,1,0,1,18,0,3,2.4,0.275,11,18.0,41.429,47.546,24.813,22.9,7.3
7.064,6.649,31.9,57.4,1.004,1.157,0.603,0.552,312.49,0.0,0,47,0,1,19,0,46,15,0,0,1,14,1,3,27,5,1,0,0,1,0,1,20,0,3,2.1,0.283,13,20.0,47.196,54.377,28.336,25.954,6.4
5.244,6.539,35.3,52.9,0.998,1.139,0.618,0.579,222.32,5.9,5,34,0,6,17,0,35,12,0,0,4,8,1,0,18,4,0,0,2,2,0,0,16,0,0,5.9,0.143,5,20.5,33.927,38.737,21.012,19.687,0.0
8.921,8.088,49.0,39.2,1.009,1.109,0.7,0.679,412.47,3.9,23,51,0,25,34,0,54,25,0,0,22,3,2,0,20,6,0,0,2,4,0,0,31,0,0,7.8,0.148,8,47.5,51.465,56.571,35.682,34.643,0.0
6.502,8.326,40.4,48.9,0.996,1.124,0.673,0.623,391.34,4.3,11,47,0,12,26,1,49,19,0,0,10,9,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.143,7,32.5,46.807,52.824,31.648,29.292,2.1
7.854,6.501,38.6,52.6,0.992,1.13,0.632,0.589,370.54,3.5,11,57,0,12,29,0,59,22,0,0,10,12,1,0,30,5,0,0,2,3,0,0,27,0,0,5.3,0.153,9,35.5,56.556,64.438,36.035,33.562,0.0
7.347,6.394,36.5,53.8,0.994,1.135,0.621,0.578,332.49,3.8,5,52,0,7,26,0,54,19,0,0,5,14,2,0,28,5,0,0,2,3,0,0,24,0,0,5.8,0.111,6,30.5,51.672,59.022,32.273,30.036,0.0
7.658,6.817,40.4,50.0,0.996,1.127,0.644,0.606,354.49,3.8,11,52,0,13,28,0,54,21,0,0,11,10,2,0,26,5,0,0,2,3,0,0,26,0,0,5.8,0.148,8,35.5,51.789,58.607,33.512,31.509,0.0
6.301,6.948,40.8,49.0,0.998,1.126,0.648,0.612,340.46,4.1,11,49,0,13,27,0,51,20,0,0,11,9,2,0,24,5,0,0,2,3,0,0,25,0,0,6.1,0.137,7,34.5,48.905,55.192,31.75,29.982,0.0
9.0,9.033,47.5,35.0,1.042,1.137,0.682,0.688,361.34,2.5,17,40,0,18,28,0,42,19,0,0,16,3,1,3,14,7,0,0,1,3,0,0,26,0,3,7.5,0.143,6,37.5,41.691,45.467,27.273,27.53,7.5
9.071,8.378,50.0,36.8,1.013,1.108,0.709,0.693,318.35,5.3,17,38,0,19,26,0,40,19,0,1,16,2,1,0,14,5,0,0,2,3,0,0,24,1,0,7.9,0.15,6,37.5,38.487,42.116,26.943,26.348,0.0
5.591,7.359,30.2,53.5,1.025,1.162,0.598,0.566,316.43,0.0,0,43,0,3,19,0,42,13,0,0,1,12,3,3,23,7,1,0,0,3,0,1,20,0,3,7.0,0.262,11,22.0,44.083,49.965,25.722,24.33,7.0
5.921,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,11,50,0,12,26,0,52,20,0,0,10,10,1,0,26,4,0,0,2,2,0,0,24,0,0,4.0,0.135,7,32.5,49.461,56.398,32.057,29.794,0.0
7.347,8.326,40.4,48.9,0.996,1.124,0.673,0.623,391.34,4.3,11,47,0,12,26,1,49,19,0,0,10,9,1,0,23,5,1,0,2,2,0,0,24,0,1,4.3,0.143,7,32.5,46.807,52.824,31.648,29.292,2.1
9.642,8.172,51.4,37.8,1.004,1.106,0.716,0.693,302.35,5.4,17,37,0,19,25,0,39,19,0,1,16,2,1,0,14,4,0,0,2,2,0,0,23,1,0,5.4,0.128,5,36.5,37.16,40.907,26.489,25.633,0.0
6.29,6.844,31.3,56.3,1.011,1.158,0.6,0.556,328.49,0.0,0,48,0,2,20,0,47,15,0,0,1,14,2,3,27,6,1,0,0,2,0,1,21,0,3,4.2,0.277,13,22.0,48.523,55.586,28.79,26.669,6.3
4.739,7.794,29.7,51.4,1.036,1.166,0.6,0.575,288.37,0.0,0,37,0,3,17,0,36,11,0,0,1,10,3,3,19,7,1,0,0,3,0,1,18,0,3,8.1,0.25,9,20.0,38.316,43.135,22.199,21.276,8.1
8.444,6.331,39.3,53.6,0.986,1.129,0.635,0.587,354.54,3.6,11,56,0,12,28,0,58,22,0,0,10,12,1,0,30,4,0,0,2,2,0,0,26,0,0,3.6,0.138,8,34.5,55.229,63.228,35.58,32.848,0.0
6.523,7.24,44.2,46.2,0.998,1.119,0.668,0.634,376.49,3.8,17,52,0,19,30,0,54,23,0,0,17,6,2,0,24,5,0,0,2,3,0,0,28,0,0,5.8,0.185,10,40.5,51.905,58.192,34.75,32.982,0.0
5.523,6.366,37.5,55.4,0.998,1.148,0.611,0.568,356.52,0.0,0,56,0,5,24,0,55,21,0,0,9,12,5,3,31,4,0,0,0,1,0,0,25,0,3,1.8,0.255,14,29.0,55.887,64.287,34.211,31.82,5.4
5.0,5.902,38.5,56.9,0.979,1.129,0.625,0.568,383.63,1.5,10,65,0,12,29,0,66,25,0,0,10,15,2,0,37,3,0,0,1,2,0,0,28,0,0,3.1,0.242,16,36.0,63.661,73.391,40.62,36.933,0.0
