pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.108,8.262,41.7,41.7,1.0,1.125,0.708,0.665,297.42,13.9,17,36,0,17,23,0,38,15,0,0,13,2,0,0,15,6,1,0,5,0,0,1,21,0,0,0.0,0.132,5,31.5,36.003,40.488,25.483,23.928,0.0
6.745,7.39,39.7,48.3,1.001,1.123,0.662,0.62,428.6,3.4,12,58,0,16,32,0,60,23,0,0,15,8,4,0,28,7,1,0,2,4,0,1,30,0,0,6.9,0.133,8,42.0,58.076,65.152,38.375,35.937,0.0
6.757,7.097,36.2,50.7,1.002,1.132,0.639,0.598,489.7,4.3,12,69,0,15,36,0,71,25,0,0,13,12,3,0,35,9,1,0,3,5,0,1,34,0,0,7.2,0.155,11,45.0,69.156,78.105,44.12,41.254,0.0
6.337,6.384,35.4,54.2,0.996,1.138,0.615,0.573,306.45,4.2,6,48,0,7,23,0,49,17,0,0,7,10,1,0,26,5,0,0,2,3,0,0,22,0,0,6.3,0.122,6,27.0,47.789,54.607,29.512,27.509,0.0
7.886,8.819,47.6,33.3,1.019,1.121,0.714,0.706,185.2,14.3,15,21,0,15,16,0,23,10,0,0,10,0,0,0,7,4,0,0,3,1,0,0,14,0,0,4.8,0.043,1,23.5,21.4,23.535,14.994,14.833,0.0
8.523,7.861,40.0,45.0,1.0,1.126,0.686,0.642,314.45,10.0,16,40,0,16,24,0,42,16,0,0,12,4,0,0,18,6,1,0,4,1,0,1,22,0,0,2.5,0.143,6,32.0,39.996,45.029,27.455,25.675,0.0
6.456,8.557,47.7,38.6,1.004,1.117,0.726,0.69,376.49,9.1,23,44,0,23,30,0,47,21,0,0,20,1,0,1,17,6,1,0,4,0,0,1,27,0,1,0.0,0.128,6,41.5,44.182,49.159,31.938,30.344,2.3
4.301,5.951,32.0,58.3,0.995,1.143,0.59,0.544,612.95,1.9,0,103,0,4,43,0,103,33,0,0,5,28,4,0,60,10,0,0,2,8,0,0,43,0,0,7.8,0.214,22,47.0,102.446,117.713,60.728,56.038,0.0
9.398,6.587,35.6,53.3,1.005,1.134,0.609,0.575,296.4,0.0,0,45,0,2,23,0,47,16,0,0,3,13,2,0,24,5,0,0,0,5,0,0,21,0,0,11.1,0.085,4,25.0,45.24,51.029,27.409,25.896,0.0
4.35,9.584,47.6,33.3,1.007,1.107,0.771,0.729,201.27,14.3,15,21,0,15,16,0,23,10,0,0,10,0,0,0,7,4,1,0,3,0,0,1,14,0,0,0.0,0.043,1,23.5,21.149,23.245,16.188,15.305,0.0
4.876,8.135,50.0,37.5,0.998,1.114,0.721,0.694,195.24,12.5,16,24,0,16,17,0,26,12,0,0,12,0,0,0,9,3,0,0,3,0,0,0,15,0,0,0.0,0.038,1,25.0,23.956,26.741,17.301,16.645,0.0
4.588,9.774,42.9,33.3,1.023,1.117,0.745,0.715,205.26,14.3,11,21,0,12,15,0,22,9,0,0,9,0,1,0,7,5,1,0,3,1,0,1,14,0,0,4.8,0.091,2,21.5,21.476,23.455,15.642,15.02,0.0
