pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.159,8.032,42.0,46.0,0.999,1.111,0.701,0.647,401.59,2.0,11,50,0,13,30,0,53,21,0,0,13,8,2,0,23,6,2,0,1,3,0,2,27,0,0,6.0,0.075,4,37.5,49.956,55.534,35.04,32.335,0.0
5.319,9.246,34.8,39.1,1.031,1.147,0.679,0.661,212.66,17.4,6,23,0,7,15,0,24,8,1,0,6,2,1,0,9,6,1,0,4,1,0,0,14,0,1,4.3,0.042,1,19.0,23.709,26.392,15.619,15.208,4.3
4.886,7.402,35.7,46.4,1.014,1.142,0.633,0.612,207.26,10.7,6,28,0,7,16,0,29,10,0,0,7,3,1,0,13,5,0,0,3,2,0,0,15,0,0,7.1,0.034,1,20.0,28.378,31.99,17.733,17.128,0.0
5.678,8.82,37.5,41.7,1.02,1.138,0.682,0.655,211.67,12.5,6,24,0,7,15,0,25,9,1,0,7,2,1,0,10,5,1,0,3,1,0,0,14,0,1,4.2,0.04,1,19.0,24.491,27.309,16.375,15.714,4.2
6.456,6.969,46.0,48.0,0.992,1.112,0.67,0.629,348.47,0.0,17,50,0,17,29,0,53,23,0,0,16,7,0,0,24,3,0,0,0,3,0,0,26,0,0,6.0,0.075,4,37.5,49.585,55.611,33.5,31.466,0.0
5.569,8.359,37.0,44.4,1.014,1.138,0.672,0.639,225.7,11.1,6,27,0,7,16,0,28,10,1,0,7,3,1,0,12,5,1,0,3,1,0,0,15,0,1,3.7,0.036,1,20.0,27.374,30.724,18.137,17.241,3.7
6.796,8.441,36.7,46.9,1.007,1.116,0.697,0.637,413.63,2.0,11,49,0,13,28,0,51,18,0,0,10,8,2,0,23,8,3,0,1,4,0,3,26,0,0,8.2,0.098,5,35.5,49.36,54.663,34.142,31.237,0.0
7.187,8.319,48.3,37.9,1.017,1.11,0.696,0.683,241.26,3.4,12,29,0,13,20,0,31,14,0,0,13,1,1,0,11,4,0,0,1,3,0,0,18,0,0,10.3,0.065,2,27.0,29.502,32.203,20.176,19.8,0.0
4.301,7.978,40.6,40.6,1.012,1.136,0.673,0.654,255.31,15.6,12,32,0,13,21,0,34,13,0,0,11,2,1,0,13,6,0,0,5,1,0,0,19,0,0,3.1,0.059,2,28.0,32.371,36.362,21.529,20.929,0.0
4.824,9.887,49.0,30.6,1.045,1.124,0.722,0.724,484.48,4.1,22,49,0,24,37,0,52,24,0,2,19,3,1,3,15,10,1,0,2,4,0,1,34,1,3,8.2,0.135,7,51.0,51.196,55.095,35.381,35.453,6.1
4.824,9.679,50.0,33.3,1.015,1.094,0.768,0.731,406.51,4.8,21,42,0,23,31,0,45,21,0,2,17,2,1,0,14,7,2,0,2,3,0,2,28,1,0,7.1,0.133,6,44.5,42.64,45.956,32.239,30.722,0.0
4.523,9.76,50.0,31.3,1.039,1.123,0.728,0.724,468.48,4.2,22,48,0,24,36,0,51,24,0,2,19,3,1,3,15,9,1,0,2,3,0,1,33,1,3,6.3,0.118,6,50.0,49.869,53.886,34.926,34.739,6.3
4.824,9.679,50.0,33.3,1.015,1.094,0.768,0.731,406.51,4.8,21,42,0,23,31,0,45,21,0,2,17,2,1,0,14,7,2,0,2,3,0,2,28,1,0,7.1,0.133,6,44.5,42.64,45.956,32.239,30.722,0.0
5.0,9.299,51.1,33.3,1.021,1.106,0.74,0.721,418.47,4.4,22,45,0,24,33,0,48,23,0,2,19,2,1,1,15,7,1,0,2,3,0,1,30,1,1,6.7,0.125,6,47.0,45.96,49.791,33.29,32.445,2.2
4.125,10.329,48.7,30.8,1.036,1.111,0.753,0.737,402.85,5.1,17,39,0,19,29,0,41,19,1,2,15,2,1,1,12,8,2,0,2,3,0,1,27,1,2,7.7,0.146,6,40.5,40.4,43.32,29.386,28.746,5.1
4.125,9.512,52.1,33.3,1.011,1.091,0.771,0.734,456.57,4.2,26,48,0,28,36,0,52,25,0,2,21,2,1,0,16,7,2,0,2,3,0,2,32,1,0,6.3,0.115,6,52.0,48.524,52.371,37.0,35.249,0.0
4.699,8.9,51.1,35.6,1.01,1.099,0.741,0.712,400.48,4.4,22,45,0,24,32,0,48,23,0,2,19,2,1,0,16,6,1,0,2,3,0,1,29,1,0,6.7,0.125,6,46.0,45.447,49.451,33.352,32.062,0.0
5.066,7.749,34.8,43.5,1.017,1.15,0.642,0.625,178.22,17.4,6,23,0,7,14,0,24,8,0,0,6,2,1,0,10,5,0,0,4,1,0,0,13,0,0,4.3,0.042,1,18.0,23.385,26.448,14.761,14.381,0.0
6.699,7.457,42.1,44.7,1.004,1.127,0.665,0.636,283.36,7.9,12,38,0,13,23,0,40,16,0,0,13,3,1,0,17,5,0,0,3,2,0,0,21,0,0,5.3,0.1,4,30.0,38.145,42.82,25.256,24.181,0.0
5.77,7.113,34.5,48.3,1.005,1.148,0.63,0.601,206.28,13.8,6,29,0,7,16,0,30,10,0,0,6,4,1,0,14,5,0,0,4,1,0,0,15,0,0,3.4,0.033,1,20.0,29.153,33.279,18.284,17.434,0.0
4.301,9.299,51.1,33.3,1.021,1.106,0.74,0.721,418.47,4.4,22,45,0,24,33,0,48,23,0,2,19,2,1,1,15,7,1,0,2,3,0,1,30,1,1,6.7,0.125,6,47.0,45.96,49.791,33.29,32.445,2.2
4.523,9.699,51.1,31.1,1.033,1.114,0.738,0.73,436.46,4.4,22,45,0,24,34,0,48,23,0,2,19,2,1,2,14,8,1,0,2,3,0,1,31,1,2,6.7,0.125,6,48.0,46.473,50.131,33.227,32.829,4.4
5.658,7.976,35.7,46.4,1.005,1.132,0.676,0.629,223.33,10.7,6,28,0,7,16,0,29,10,0,0,7,3,1,0,13,5,1,0,3,1,0,1,15,0,0,3.6,0.069,2,20.0,28.127,31.7,18.926,17.6,0.0
7.301,8.252,48.4,40.3,1.007,1.104,0.711,0.679,511.63,1.6,27,62,0,28,42,0,67,30,0,0,24,6,1,0,25,7,1,0,1,5,0,1,37,0,0,8.1,0.104,7,56.5,62.418,68.448,44.063,42.104,0.0
6.398,7.787,50.8,41.3,1.002,1.102,0.701,0.673,490.58,0.0,23,63,0,25,43,0,69,32,0,0,25,7,2,0,26,5,0,0,0,5,0,0,37,0,0,7.9,0.072,5,56.5,63.123,69.445,44.171,42.422,0.0
6.721,7.318,45.6,45.6,1.0,1.114,0.672,0.64,497.63,1.5,22,68,0,23,42,0,73,31,0,0,21,10,1,0,31,6,0,0,1,5,0,0,37,0,0,7.4,0.082,6,54.0,67.992,75.773,45.699,43.497,0.0
5.523,8.531,34.8,39.1,1.039,1.165,0.639,0.642,196.21,17.4,6,23,0,7,15,0,24,8,0,0,6,2,1,1,9,6,0,0,4,1,0,0,14,0,1,4.3,0.042,1,19.0,23.898,26.788,14.699,14.764,4.3
6.495,7.578,49.2,43.1,1.0,1.106,0.691,0.661,492.6,0.0,23,65,0,24,43,0,71,32,0,0,23,9,1,0,28,5,0,0,0,5,0,0,37,0,0,7.7,0.07,5,55.5,65.007,71.86,44.932,42.949,0.0
5.337,8.74,50.0,34.6,1.024,1.107,0.708,0.703,227.23,3.8,12,26,0,13,19,0,28,13,0,0,13,0,1,0,9,4,0,0,1,3,0,0,17,0,0,11.5,0.036,1,26.0,26.618,28.787,18.415,18.273,0.0
6.662,8.075,48.3,40.0,1.015,1.107,0.689,0.672,484.53,0.0,22,60,0,23,42,0,66,29,0,0,21,8,1,0,24,7,0,0,0,7,0,0,36,0,0,11.7,0.076,5,54.0,60.894,66.448,41.318,40.325,0.0
5.222,7.719,46.8,41.9,1.002,1.116,0.69,0.662,478.59,6.5,28,62,0,28,41,0,67,29,0,0,23,6,0,0,26,7,0,0,4,3,0,0,36,0,0,4.8,0.09,6,55.0,62.109,69.189,42.762,41.025,0.0
7.301,7.833,46.8,43.5,1.0,1.107,0.7,0.66,485.64,1.6,22,62,0,23,40,0,67,29,0,0,21,8,1,0,27,6,1,0,1,4,0,1,35,0,0,6.5,0.09,6,52.0,61.974,68.654,43.37,40.916,0.0
5.42,6.843,36.7,50.0,0.998,1.14,0.635,0.598,205.29,10.0,6,30,0,7,16,0,31,11,0,0,7,4,1,0,15,4,0,0,3,1,0,0,15,0,0,3.3,0.065,2,20.0,29.934,34.196,19.04,17.94,0.0
5.492,7.362,38.6,50.9,0.993,1.119,0.672,0.613,419.66,1.8,11,57,0,12,30,0,59,22,0,0,11,11,1,0,29,6,2,0,1,3,0,2,28,0,0,5.3,0.119,7,36.5,56.607,63.779,38.324,34.915,0.0
5.337,8.884,37.5,37.5,1.05,1.169,0.641,0.652,213.21,12.5,6,24,0,7,16,0,25,9,0,0,7,2,1,2,9,6,0,0,3,1,0,0,15,0,2,4.2,0.04,1,20.0,25.193,28.045,15.392,15.653,8.3
6.569,7.866,39.6,47.9,0.999,1.115,0.688,0.632,377.57,2.1,11,48,0,12,27,0,50,19,0,0,11,8,1,0,23,6,2,0,1,3,0,2,25,0,0,6.3,0.1,5,33.5,47.956,53.534,33.04,30.335,0.0
7.398,8.079,40.0,46.7,1.002,1.114,0.695,0.64,363.54,2.2,11,45,0,12,26,0,47,18,0,0,11,7,1,0,21,6,2,0,1,3,0,2,24,0,0,6.7,0.085,4,32.5,45.073,50.119,31.279,28.808,0.0
5.076,7.568,41.2,44.1,1.008,1.13,0.662,0.637,257.32,8.8,11,34,0,12,21,0,36,14,0,0,11,3,1,0,15,5,0,0,3,2,0,0,19,0,0,5.9,0.056,2,27.5,34.262,38.405,22.495,21.655,0.0
5.222,8.086,50.0,40.9,1.0,1.101,0.718,0.681,533.68,1.5,32,66,0,32,45,0,72,33,0,0,27,6,0,0,27,6,1,0,1,4,0,1,39,0,0,6.1,0.083,6,61.0,65.974,72.654,47.37,44.916,0.0
5.699,7.084,37.0,48.1,1.002,1.14,0.64,0.608,191.26,11.1,6,27,0,7,15,0,28,10,0,0,7,3,1,0,13,4,0,0,3,1,0,0,14,0,0,3.7,0.036,1,19.0,27.051,30.78,17.279,16.413,0.0
6.585,7.222,47.5,45.9,0.995,1.109,0.68,0.643,440.57,0.0,23,61,0,23,37,0,65,29,0,0,22,7,0,0,28,4,0,0,0,4,0,0,33,0,0,6.6,0.092,6,48.5,60.68,67.65,41.478,39.234,0.0
6.222,8.105,41.9,46.5,0.999,1.107,0.704,0.646,348.52,0.0,11,43,0,12,25,0,45,18,0,0,11,7,1,0,20,5,2,0,0,3,0,2,23,0,0,7.0,0.089,4,31.5,42.971,47.62,30.273,27.787,0.0
6.119,6.962,47.6,47.6,0.988,1.109,0.679,0.636,438.6,0.0,23,63,0,23,37,0,67,30,0,0,22,8,0,0,30,3,0,0,0,3,0,0,33,0,0,4.8,0.09,6,48.5,62.236,69.856,42.784,40.046,0.0
6.745,7.382,47.8,44.8,0.998,1.109,0.682,0.649,494.62,0.0,23,67,0,24,42,0,72,32,0,0,23,9,1,0,30,5,0,0,0,5,0,0,37,0,0,7.5,0.069,5,54.5,66.891,74.275,45.693,43.476,0.0
5.319,7.138,35.5,48.4,1.008,1.142,0.629,0.602,221.29,9.7,6,31,0,7,17,0,32,11,0,0,7,4,1,0,15,5,0,0,3,2,0,0,16,0,0,6.5,0.031,1,21.0,31.262,35.405,19.495,18.655,0.0
5.523,7.579,46.2,43.1,1.0,1.117,0.685,0.655,492.62,6.2,28,65,0,28,42,0,70,30,0,0,23,7,0,0,28,7,0,0,4,3,0,0,37,0,0,4.6,0.086,6,56.0,64.992,72.604,44.523,42.552,0.0
6.886,7.3,48.4,45.2,0.995,1.107,0.685,0.649,452.58,0.0,23,62,0,24,38,0,66,30,0,0,23,7,1,0,28,4,0,0,0,4,0,0,34,0,0,6.5,0.091,6,50.5,61.68,68.65,42.478,40.234,0.0
4.62,6.983,34.2,50.0,1.009,1.143,0.618,0.59,265.35,7.9,6,38,0,7,20,0,39,13,0,0,7,6,1,0,19,6,0,0,3,3,0,0,19,0,0,7.9,0.154,6,24.0,38.356,43.445,23.472,22.423,0.0
7.458,8.775,43.1,39.2,1.028,1.137,0.686,0.669,447.52,5.9,21,51,0,21,34,0,54,22,0,0,16,6,0,3,20,9,1,0,3,2,0,1,31,0,3,3.9,0.111,6,44.5,52.411,58.005,35.0,34.099,5.9
6.555,8.344,42.1,42.1,1.021,1.137,0.676,0.652,475.58,5.3,21,57,0,21,36,0,60,24,0,0,16,8,0,3,24,9,1,0,3,2,0,1,33,0,3,3.5,0.1,6,46.5,58.178,64.835,38.523,37.152,5.3
6.793,8.547,42.6,40.7,1.024,1.137,0.681,0.66,461.55,5.6,21,54,0,21,35,0,57,23,0,0,16,7,0,3,22,9,1,0,3,2,0,1,32,0,3,3.7,0.105,6,45.5,55.294,61.42,36.762,35.626,5.6
7.518,8.837,44.2,38.5,1.027,1.135,0.692,0.675,459.53,5.8,21,52,0,22,35,0,55,23,0,0,17,6,1,3,20,9,1,0,3,2,0,1,32,0,3,3.8,0.109,6,46.5,53.411,59.005,36.0,35.099,5.8
5.73,8.572,42.1,40.4,1.024,1.139,0.68,0.66,488.58,7.0,21,57,0,22,37,0,60,24,0,0,17,7,1,3,23,10,1,0,4,2,0,1,34,0,3,3.5,0.1,6,48.5,58.396,64.918,38.767,37.647,5.3
6.616,8.788,42.6,38.9,1.028,1.139,0.685,0.669,474.55,7.4,21,54,0,22,36,0,57,23,0,0,17,6,1,3,21,10,1,0,4,2,0,1,33,0,3,3.7,0.105,6,47.5,55.512,61.503,37.006,36.12,5.6
7.208,9.03,43.1,37.3,1.032,1.139,0.691,0.678,460.52,7.8,21,51,0,22,35,0,54,22,0,0,17,5,1,3,19,10,1,0,4,2,0,1,32,0,3,3.9,0.111,6,46.5,52.629,58.088,35.245,34.593,5.9
7.524,9.03,43.1,37.3,1.032,1.139,0.691,0.678,460.52,7.8,21,51,0,22,35,0,54,22,0,0,17,5,1,3,19,10,1,0,4,2,0,1,32,0,3,3.9,0.111,6,46.5,52.629,58.088,35.245,34.593,5.9
7.459,9.383,43.1,35.3,1.042,1.146,0.69,0.686,478.51,7.8,21,51,0,22,36,0,54,22,0,0,17,5,1,4,18,11,1,0,4,2,0,1,33,0,4,3.9,0.111,6,47.5,53.141,58.428,35.182,34.977,7.8
7.469,9.383,43.1,35.3,1.042,1.146,0.69,0.686,478.51,7.8,21,51,0,22,36,0,54,22,0,0,17,5,1,4,18,11,1,0,4,2,0,1,33,0,4,3.9,0.111,6,47.5,53.141,58.428,35.182,34.977,7.8
5.936,9.383,43.1,35.3,1.042,1.146,0.69,0.686,478.51,7.8,21,51,0,22,36,0,54,22,0,0,17,5,1,4,18,11,1,0,4,2,0,1,33,0,4,3.9,0.111,6,47.5,53.141,58.428,35.182,34.977,7.8
4.699,9.59,44.0,34.0,1.047,1.143,0.693,0.693,479.49,6.0,21,50,0,22,36,0,53,22,0,0,17,5,1,4,17,11,1,0,3,3,0,1,33,0,4,6.0,0.113,6,47.5,52.367,57.139,34.631,34.67,8.0
7.155,8.054,38.3,46.8,1.004,1.12,0.687,0.635,378.56,4.3,11,47,0,12,27,0,49,18,0,0,10,8,1,0,22,7,2,0,2,3,0,2,25,0,0,6.4,0.082,4,33.5,47.174,52.617,32.284,29.829,0.0
7.585,7.871,48.3,41.4,1.01,1.108,0.687,0.666,456.52,0.0,22,58,0,23,39,0,63,28,0,0,21,7,1,0,24,6,0,0,0,6,0,0,34,0,0,10.3,0.079,5,51.0,58.567,64.239,39.864,38.61,0.0
6.678,8.441,36.7,46.9,1.007,1.116,0.697,0.637,413.63,2.0,11,49,0,13,28,0,51,18,0,0,10,8,2,0,23,8,3,0,1,4,0,3,26,0,0,8.2,0.098,5,35.5,49.36,54.663,34.142,31.237,0.0
7.155,7.574,46.8,43.5,1.004,1.112,0.68,0.652,469.57,1.6,22,62,0,23,40,0,67,29,0,0,21,8,1,0,27,6,0,0,1,5,0,0,35,0,0,8.1,0.09,6,52.0,62.225,68.943,42.176,40.444,0.0
6.585,8.972,43.4,37.7,1.033,1.136,0.688,0.676,475.53,5.7,21,53,0,22,36,0,56,23,0,0,17,6,1,3,20,10,1,0,3,3,0,1,33,0,3,5.7,0.125,7,47.5,54.738,60.214,36.455,35.814,5.7
4.699,9.23,44.0,36.0,1.037,1.136,0.694,0.686,461.5,6.0,21,50,0,22,35,0,53,22,0,0,17,5,1,3,18,10,1,0,3,3,0,1,32,0,3,6.0,0.113,6,46.5,51.854,56.799,34.693,34.287,6.0
6.223,8.883,44.7,38.3,1.026,1.136,0.698,0.678,417.49,6.4,21,47,0,21,32,0,50,21,0,0,16,5,0,3,18,8,1,0,3,1,0,1,29,0,3,2.1,0.1,5,42.5,48.2,53.38,32.784,31.857,6.4
7.0,7.951,40.8,46.9,0.999,1.113,0.695,0.639,389.58,2.0,11,49,0,12,29,0,52,20,0,0,11,9,1,0,23,6,2,0,1,3,0,2,26,0,0,6.1,0.058,3,35.5,48.956,54.534,34.04,31.335,0.0
5.222,7.312,47.0,45.5,0.998,1.11,0.677,0.644,482.61,0.0,23,66,0,24,40,0,70,31,0,0,23,8,1,0,30,5,0,0,0,5,0,0,36,0,0,7.6,0.114,8,52.5,65.891,73.275,44.693,42.476,0.0
6.921,7.579,46.2,43.1,1.0,1.117,0.685,0.655,492.62,6.2,28,65,0,28,42,0,70,30,0,0,23,7,0,0,28,7,0,0,4,3,0,0,37,0,0,4.6,0.086,6,56.0,64.992,72.604,44.523,42.552,0.0
6.62,7.85,49.2,41.3,1.007,1.106,0.692,0.669,494.57,0.0,23,63,0,24,43,0,69,31,0,0,23,8,1,0,26,6,0,0,0,6,0,0,37,0,0,9.5,0.072,5,55.5,63.451,69.654,43.625,42.137,0.0
5.222,7.783,48.4,41.9,1.007,1.107,0.688,0.664,482.56,0.0,23,62,0,24,41,0,67,30,0,0,23,7,1,0,26,6,0,0,0,6,0,0,36,0,0,9.7,0.075,5,53.5,62.451,68.654,42.625,41.137,0.0
5.509,10.428,34.6,42.3,1.019,1.143,0.688,0.651,271.14,15.4,6,26,0,7,16,1,27,9,0,0,6,3,1,0,11,6,1,0,4,1,0,0,15,0,1,3.8,0.037,1,20.0,26.498,29.705,17.875,16.933,3.8
7.854,7.509,48.4,43.8,1.0,1.107,0.686,0.655,480.59,0.0,23,64,0,24,41,0,69,31,0,0,23,8,1,0,28,5,0,0,0,5,0,0,36,0,0,7.8,0.087,6,53.5,64.007,70.86,43.932,41.949,0.0
4.432,8.678,40.0,40.0,1.012,1.126,0.706,0.67,260.35,13.3,11,30,0,12,20,0,32,12,0,0,10,2,1,0,12,6,1,0,4,1,0,1,18,0,0,3.3,0.063,2,26.5,30.345,33.783,21.171,20.095,0.0
7.699,7.348,42.9,46.4,1.007,1.126,0.655,0.627,411.51,1.8,12,56,0,14,33,0,59,24,0,0,15,9,2,1,26,6,0,0,1,4,0,0,30,0,1,7.1,0.085,5,41.0,56.411,63.073,36.659,35.112,1.8
5.056,8.366,41.9,41.9,1.004,1.119,0.707,0.665,259.36,9.7,11,31,0,12,20,0,33,13,0,0,11,2,1,0,13,5,1,0,3,1,0,1,18,0,0,3.2,0.061,2,26.5,31.127,34.7,21.926,20.6,0.0
6.409,8.009,50.0,40.0,1.009,1.104,0.698,0.677,480.54,0.0,23,60,0,25,41,0,65,30,0,0,24,6,2,0,24,6,0,0,0,6,0,0,36,0,0,10.0,0.077,5,54.5,60.567,66.239,41.864,40.61,0.0
6.824,7.866,39.6,47.9,0.999,1.115,0.688,0.632,377.57,2.1,11,48,0,12,27,0,50,19,0,0,11,8,1,0,23,6,2,0,1,3,0,2,25,0,0,6.3,0.08,4,33.5,47.956,53.534,33.04,30.335,0.0
5.222,8.086,34.6,42.3,1.03,1.162,0.633,0.627,210.24,15.4,6,26,0,7,16,0,27,9,0,0,6,3,1,1,11,6,0,0,4,1,0,0,15,0,1,3.8,0.037,1,20.0,26.782,30.203,16.46,16.291,3.8
5.102,7.394,34.6,46.2,1.01,1.149,0.635,0.612,192.25,15.4,6,26,0,7,15,0,27,9,0,0,6,3,1,0,12,5,0,0,4,1,0,0,14,0,0,3.8,0.037,1,19.0,26.269,29.863,16.523,15.908,0.0
7.301,8.521,39.2,43.1,1.016,1.118,0.69,0.652,434.58,3.9,11,51,0,15,31,0,53,20,0,1,11,8,3,0,22,9,2,0,2,5,0,2,29,1,0,9.8,0.113,6,41.5,51.829,57.036,35.193,33.259,0.0
6.939,7.649,49.2,42.6,1.002,1.106,0.691,0.663,466.56,0.0,23,61,0,24,40,0,66,30,0,0,23,7,1,0,26,5,0,0,0,5,0,0,35,0,0,8.2,0.076,5,52.5,61.123,67.445,42.171,40.422,0.0
5.284,10.006,37.0,44.4,1.01,1.134,0.69,0.646,270.15,11.1,6,27,0,7,16,1,28,10,0,0,7,3,1,0,12,5,1,0,3,1,0,0,15,0,1,3.7,0.036,1,20.0,27.28,30.622,18.631,17.438,3.7
6.444,7.943,49.2,41.0,1.01,1.111,0.69,0.669,484.55,0.0,23,61,0,24,41,0,66,30,0,0,23,7,1,1,25,6,0,0,0,5,0,0,36,0,1,8.2,0.076,5,53.5,61.636,67.784,42.108,40.806,1.6
5.928,7.866,39.6,47.9,0.999,1.115,0.688,0.632,377.57,2.1,11,48,0,12,27,0,50,19,0,0,11,8,1,0,23,6,2,0,1,3,0,2,25,0,0,6.3,0.08,4,33.5,47.956,53.534,33.04,30.335,0.0
6.194,7.323,47.8,44.8,0.993,1.111,0.687,0.65,490.64,3.0,28,67,0,28,42,0,72,32,0,0,25,7,0,0,30,5,0,0,2,3,0,0,37,0,0,4.5,0.097,7,56.0,66.556,74.438,46.034,43.562,0.0
6.699,8.62,37.0,43.5,1.021,1.122,0.683,0.646,396.53,4.3,11,46,0,14,28,0,48,17,0,0,10,7,3,0,20,9,2,0,2,5,0,2,26,0,0,10.9,0.083,4,36.5,46.945,51.62,31.432,29.732,0.0
7.046,8.416,38.3,44.7,1.015,1.118,0.685,0.643,395.54,2.1,11,47,0,14,28,0,49,18,0,0,11,7,3,0,21,8,2,0,1,5,0,2,26,0,0,10.6,0.082,4,36.5,47.727,52.537,32.188,30.238,0.0
6.284,7.103,46.9,46.9,0.993,1.11,0.676,0.637,454.6,0.0,23,64,0,23,38,0,68,30,0,0,22,8,0,0,30,4,0,0,0,4,0,0,34,0,0,6.3,0.088,6,49.5,63.563,71.066,43.239,40.761,0.0
6.409,8.322,40.5,45.2,1.004,1.112,0.703,0.65,349.51,2.4,11,42,0,12,25,0,44,17,0,0,10,7,1,0,19,6,2,0,1,3,0,2,23,0,0,7.1,0.091,4,31.5,42.189,46.703,29.517,27.281,0.0
7.398,7.878,41.5,45.3,1.011,1.124,0.671,0.637,417.54,1.9,12,53,0,13,32,0,56,22,0,0,13,9,1,1,24,7,1,0,1,4,0,1,29,0,1,7.5,0.071,4,39.0,53.603,59.578,35.546,33.773,1.9
5.585,7.695,42.9,42.9,1.007,1.126,0.671,0.647,269.33,8.6,12,35,0,13,22,0,37,15,0,0,13,2,1,0,15,5,0,0,3,2,0,0,20,0,0,5.7,0.081,3,29.0,35.262,39.405,23.495,22.655,0.0
5.796,8.719,34.6,42.3,1.023,1.146,0.668,0.644,226.69,15.4,6,26,0,7,16,0,27,9,1,0,6,3,1,0,11,6,1,0,4,1,0,0,15,0,1,3.8,0.037,1,20.0,26.593,29.807,17.381,16.735,3.8
5.456,7.713,33.3,44.4,1.022,1.151,0.629,0.616,208.25,14.8,6,27,0,7,16,0,28,9,0,0,6,3,1,0,12,6,0,0,4,2,0,0,15,0,0,7.4,0.071,2,20.0,27.596,31.073,16.977,16.622,0.0
5.237,7.084,37.0,48.1,1.002,1.14,0.64,0.608,191.26,11.1,6,27,0,7,15,0,28,10,0,0,7,3,1,0,13,4,0,0,3,1,0,0,14,0,0,3.7,0.036,1,19.0,27.051,30.78,17.279,16.413,0.0
7.398,7.774,41.8,45.5,1.008,1.117,0.674,0.638,427.56,1.8,12,55,0,16,33,0,58,23,0,0,15,8,4,0,25,7,1,0,1,5,0,1,30,0,0,9.1,0.069,4,43.0,55.418,61.448,37.063,35.104,0.0
7.222,7.556,41.8,47.3,1.003,1.123,0.67,0.629,415.57,1.8,12,55,0,13,32,0,58,23,0,0,13,10,1,1,26,6,1,0,1,3,0,1,29,0,1,5.5,0.069,4,39.0,55.16,61.784,36.853,34.585,1.8
6.921,7.509,50.0,43.1,0.995,1.105,0.698,0.664,435.55,1.7,23,58,0,24,37,0,62,29,0,1,22,6,0,0,25,4,0,0,1,3,0,0,33,1,0,5.2,0.081,5,50.5,57.687,64.109,40.506,38.487,0.0
8.0,8.216,40.8,44.9,1.004,1.115,0.7,0.65,402.58,4.1,11,49,0,13,29,0,51,20,0,1,11,8,1,0,22,7,2,0,2,3,0,2,27,1,0,6.1,0.118,6,37.5,49.174,54.617,34.284,31.829,0.0
5.921,6.994,46.3,47.8,0.992,1.112,0.672,0.631,468.63,0.0,23,67,0,23,39,0,71,31,0,0,22,9,0,0,32,4,0,0,0,4,0,0,35,0,0,6.0,0.099,7,50.5,66.447,74.481,45.0,42.288,0.0
7.398,7.866,39.6,47.9,0.999,1.115,0.688,0.632,377.57,2.1,11,48,0,12,27,0,50,19,0,0,11,8,1,0,23,6,2,0,1,3,0,2,25,0,0,6.3,0.08,4,33.5,47.956,53.534,33.04,30.335,0.0
7.398,8.079,40.0,46.7,1.002,1.114,0.695,0.64,363.54,2.2,11,45,0,12,26,0,47,18,0,0,11,7,1,0,21,6,2,0,1,3,0,2,24,0,0,6.7,0.085,4,32.5,45.073,50.119,31.279,28.808,0.0
7.638,7.64,47.7,43.1,1.005,1.109,0.683,0.656,496.59,0.0,23,65,0,24,42,0,70,31,0,0,23,8,1,0,28,6,0,0,0,6,0,0,37,0,0,9.2,0.086,6,54.5,65.334,72.069,44.387,42.664,0.0
5.407,8.546,50.7,35.8,1.018,1.105,0.71,0.699,572.6,3.0,24,67,0,30,48,0,72,34,0,0,30,4,6,0,24,9,0,0,2,7,0,0,43,0,0,10.4,0.069,5,66.0,68.214,74.03,47.568,46.841,0.0
5.119,7.457,42.1,44.7,1.004,1.127,0.665,0.636,283.36,7.9,16,38,0,16,23,0,40,16,0,0,13,3,0,0,17,5,0,0,3,2,0,0,21,0,0,5.3,0.1,4,31.0,38.145,42.82,25.256,24.181,0.0
5.273,9.881,48.6,34.3,1.022,1.099,0.756,0.724,345.82,2.9,12,35,0,15,25,0,37,17,1,0,16,1,3,0,12,6,2,0,1,3,0,1,23,0,1,8.6,0.081,3,34.0,35.785,38.482,26.443,25.341,2.9
4.611,7.337,39.5,48.8,0.992,1.125,0.674,0.621,315.48,7.0,6,43,0,9,24,0,45,17,0,0,10,7,3,0,21,5,1,0,3,1,0,1,22,0,0,2.3,0.067,3,30.0,42.662,48.361,28.972,26.707,0.0
5.097,5.934,39.6,56.6,0.979,1.125,0.629,0.572,314.51,0.0,6,53,0,7,25,0,55,21,0,0,7,14,1,0,30,2,0,0,0,2,0,0,23,0,0,3.8,0.109,6,29.0,51.909,59.647,33.33,30.332,0.0
4.523,8.762,50.0,37.5,1.001,1.1,0.748,0.706,280.37,6.3,12,32,0,15,22,0,34,16,0,0,16,0,3,0,12,4,1,0,2,1,0,1,20,0,0,3.1,0.088,3,31.0,32.025,35.202,23.921,22.579,0.0
4.921,5.887,38.8,57.1,0.98,1.127,0.624,0.567,288.47,0.0,6,49,0,7,22,0,50,19,0,0,7,12,1,0,28,2,0,0,0,2,0,0,21,0,0,4.1,0.1,5,26.0,48.025,55.232,30.569,27.805,0.0
