pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.658,10.012,35.3,35.3,1.041,1.127,0.711,0.689,170.21,11.8,5,17,0,6,12,0,18,6,0,0,4,2,1,0,6,5,1,0,2,2,0,1,11,0,0,11.8,0.056,1,15.5,17.702,19.166,12.091,11.713,0.0
5.119,11.254,42.9,28.6,1.061,1.121,0.735,0.738,157.56,7.1,6,14,0,7,10,0,14,6,1,0,6,0,1,0,4,4,1,0,1,2,0,0,10,0,1,14.3,0.071,1,14.0,14.847,15.692,10.295,10.332,7.1
6.0,8.786,33.3,38.9,1.057,1.167,0.619,0.635,158.15,11.1,5,18,0,6,11,0,18,6,0,0,4,2,1,1,7,5,0,0,2,2,0,0,11,0,1,11.1,0.111,2,14.5,19.022,21.001,11.142,11.436,5.6
4.699,6.719,35.5,51.6,1.001,1.139,0.621,0.586,208.29,6.5,6,31,0,7,15,0,31,11,0,0,6,5,1,0,16,4,0,0,2,2,0,0,15,0,0,6.5,0.161,5,19.0,31.043,35.322,19.25,18.16,0.0
6.06,9.11,30.0,35.0,1.05,1.187,0.637,0.652,182.19,30.0,10,20,0,10,14,0,21,6,0,0,4,2,0,1,7,7,0,0,6,0,0,0,13,0,1,0.0,0.095,2,19.0,21.007,23.745,12.733,13.039,5.0
5.46,8.087,30.8,42.3,1.03,1.176,0.625,0.619,210.25,23.1,10,26,0,10,16,0,27,8,0,0,4,4,0,1,11,7,0,0,6,0,0,0,15,0,1,0.0,0.148,4,21.0,26.774,30.575,16.256,16.092,3.8
5.276,10.079,42.9,28.6,1.074,1.149,0.67,0.706,141.11,7.1,6,14,0,7,10,0,14,6,0,0,6,0,1,1,4,4,0,0,1,2,0,0,10,0,1,14.3,0.071,1,14.0,15.036,16.087,9.375,9.888,7.1
4.959,7.99,41.2,41.2,1.017,1.13,0.665,0.651,407.47,9.8,17,51,0,19,33,0,54,21,0,0,16,5,2,0,21,9,0,0,5,4,0,0,30,0,0,7.8,0.074,4,43.5,51.887,57.651,33.938,33.181,0.0
6.591,8.197,41.7,39.6,1.021,1.13,0.67,0.659,393.44,10.4,17,48,0,19,32,0,51,20,0,0,16,4,2,0,19,9,0,0,5,4,0,0,29,0,0,8.3,0.059,3,42.5,49.003,54.236,32.176,31.654,0.0
5.499,7.843,43.8,41.7,1.01,1.124,0.677,0.655,376.45,8.3,17,48,0,19,31,0,51,21,0,0,16,5,2,0,20,7,0,0,4,3,0,0,28,0,0,6.3,0.078,4,41.5,48.458,53.943,32.478,31.444,0.0
4.77,8.009,40.8,40.8,1.016,1.133,0.668,0.652,392.46,12.2,17,49,0,19,32,0,52,20,0,0,16,4,2,0,20,9,0,0,6,3,0,0,29,0,0,6.1,0.058,3,42.5,49.778,55.524,32.728,31.96,0.0
4.959,8.197,41.7,39.6,1.021,1.13,0.67,0.659,393.44,10.4,17,48,0,19,32,0,51,20,0,0,16,4,2,0,19,9,0,0,5,4,0,0,29,0,0,8.3,0.059,3,42.5,49.003,54.236,32.176,31.654,0.0
5.611,8.5,42.2,40.0,1.014,1.121,0.697,0.669,382.48,8.9,16,45,0,18,30,0,48,19,0,0,15,4,2,0,18,8,1,0,4,3,0,1,27,0,0,6.7,0.063,3,40.0,45.651,50.448,31.364,30.105,0.0
4.658,8.142,42.2,40.0,1.02,1.127,0.67,0.658,366.41,8.9,16,45,0,18,30,0,48,19,0,0,15,4,2,0,18,8,0,0,4,4,0,0,27,0,0,8.9,0.063,3,40.0,45.902,50.737,30.171,29.632,0.0
5.53,7.342,33.3,47.6,1.019,1.146,0.617,0.599,154.19,9.5,5,21,0,6,11,0,21,7,0,0,4,3,1,0,10,4,0,0,2,2,0,0,11,0,0,9.5,0.095,2,14.5,21.393,24.076,12.966,12.58,0.0
5.678,11.247,43.5,30.4,1.054,1.103,0.755,0.738,258.69,0.0,5,23,0,8,17,0,24,10,1,0,8,2,3,0,7,6,2,0,0,4,0,1,16,0,1,17.4,0.083,2,22.5,24.244,25.362,17.369,16.981,4.3
6.526,9.165,42.3,38.5,1.031,1.109,0.703,0.68,238.28,0.0,5,26,0,8,17,0,27,11,0,0,8,3,3,0,10,5,1,0,0,4,0,1,16,0,0,15.4,0.074,2,22.5,26.804,28.834,18.273,17.68,0.0
5.678,7.777,46.5,41.9,1.006,1.115,0.685,0.661,334.4,4.7,17,43,0,19,27,0,45,20,0,0,18,2,2,0,18,5,0,0,2,3,0,0,25,0,0,7.0,0.133,6,37.5,43.254,47.946,29.466,28.402,0.0
5.854,7.009,33.3,50.0,1.012,1.145,0.614,0.588,168.22,8.3,5,24,0,6,12,0,24,8,0,0,4,4,1,0,12,4,0,0,2,2,0,0,12,0,0,8.3,0.167,4,15.5,24.276,27.491,14.727,14.106,0.0
5.102,8.245,41.2,39.2,1.022,1.132,0.67,0.66,420.47,11.8,17,51,0,20,34,0,54,21,0,0,17,4,3,0,20,10,0,0,6,4,0,0,31,0,0,7.8,0.074,4,45.5,52.105,57.734,34.182,33.675,0.0
5.606,8.809,44.0,36.0,1.036,1.137,0.676,0.679,220.22,8.0,11,25,0,12,17,0,26,11,0,0,10,1,1,1,9,5,0,0,2,2,0,0,16,0,1,8.0,0.115,3,23.5,25.905,28.416,16.904,16.963,4.0
4.62,8.009,44.8,41.4,1.021,1.115,0.668,0.656,232.25,0.0,6,29,0,9,18,0,30,13,0,0,10,3,3,0,12,4,0,0,0,4,0,0,17,0,0,13.8,0.1,3,24.0,29.611,32.329,19.386,19.02,0.0
5.108,8.031,42.6,40.4,1.014,1.128,0.675,0.658,377.44,10.6,17,47,0,19,31,0,50,20,0,0,16,4,2,0,19,8,0,0,5,3,0,0,28,0,0,6.4,0.06,3,41.5,47.676,53.026,31.722,30.939,0.0
5.921,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,14,25,0,46,19,0,0,14,5,2,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.13,6,33.0,45.247,50.488,29.438,28.149,0.0
5.721,9.25,41.9,35.5,1.019,1.135,0.715,0.695,286.75,19.4,16,31,0,16,23,0,34,13,1,0,10,3,0,0,11,7,1,0,6,0,0,0,20,0,1,0.0,0.059,2,31.0,31.585,35.179,22.176,21.536,3.2
5.783,8.391,33.3,38.1,1.024,1.162,0.657,0.65,176.21,28.6,10,21,0,10,15,0,23,7,0,0,4,3,0,0,8,6,0,0,6,0,0,0,13,0,0,0.0,0.043,1,20.0,21.494,24.405,13.796,13.655,0.0
7.119,7.379,43.5,45.7,1.005,1.119,0.662,0.634,339.42,2.2,11,46,0,14,27,0,48,20,0,0,14,6,3,0,21,5,0,0,1,4,0,0,25,0,0,8.7,0.104,5,35.5,46.247,51.488,30.438,29.149,0.0
7.54,8.03,44.7,40.4,1.015,1.12,0.679,0.663,377.43,6.4,17,47,0,19,31,0,50,21,0,0,17,4,2,0,19,7,0,0,3,4,0,0,28,0,0,8.5,0.1,5,41.5,47.683,52.654,31.926,31.138,0.0
5.569,8.719,41.9,35.5,1.025,1.148,0.686,0.68,270.3,19.4,16,31,0,16,23,0,34,13,0,0,10,3,0,1,11,7,0,0,6,0,0,0,20,0,1,0.0,0.059,2,31.0,31.774,35.575,21.256,21.092,3.2
6.77,7.829,44.0,42.0,1.011,1.121,0.674,0.653,391.46,6.0,17,50,0,19,32,0,53,22,0,0,17,5,2,0,21,7,0,0,3,4,0,0,29,0,0,8.0,0.094,5,42.5,50.567,56.069,33.688,32.665,0.0
5.319,6.843,33.3,50.0,0.998,1.152,0.628,0.591,246.36,16.7,10,36,0,10,20,0,38,12,0,0,4,8,0,0,18,6,0,0,6,0,0,0,18,0,0,0.0,0.132,5,25.0,35.912,41.481,22.603,21.289,0.0
5.0,8.474,46.5,37.2,1.024,1.115,0.689,0.681,364.38,4.7,17,43,0,19,30,0,46,20,0,0,17,3,2,0,16,7,0,0,2,5,0,0,27,0,0,11.6,0.109,5,40.5,44.025,47.95,29.614,29.304,0.0
8.355,7.926,43.8,41.7,1.017,1.12,0.67,0.653,380.43,4.2,15,48,0,18,31,0,51,21,0,0,15,6,3,0,20,7,0,0,2,5,0,0,28,0,0,10.4,0.098,5,41.5,48.793,53.78,32.137,31.358,0.0
7.62,8.3,43.8,39.6,1.027,1.128,0.668,0.661,398.42,4.2,15,48,0,18,32,0,51,21,0,0,15,6,3,1,19,8,0,0,2,5,0,0,29,0,1,10.4,0.098,5,42.5,49.305,54.12,32.074,31.741,2.1
5.62,9.3,41.9,32.3,1.042,1.159,0.684,0.693,288.29,19.4,16,31,0,16,24,0,34,13,0,0,10,3,0,2,10,8,0,0,6,0,0,0,21,0,2,0.0,0.059,2,32.0,32.287,35.915,21.193,21.475,6.5
6.119,9.3,41.9,32.3,1.042,1.159,0.684,0.693,288.29,19.4,16,31,0,16,24,0,34,13,0,0,10,3,0,2,10,8,0,0,6,0,0,0,21,0,2,0.0,0.059,2,32.0,32.287,35.915,21.193,21.475,6.5
6.0,7.392,46.8,44.7,0.998,1.112,0.68,0.648,347.44,2.1,17,47,0,19,28,0,49,22,0,0,18,4,2,0,21,4,0,0,1,3,0,0,26,0,0,6.4,0.143,7,38.5,46.92,52.279,31.983,30.434,0.0
6.481,7.829,44.0,42.0,1.011,1.121,0.674,0.653,391.46,6.0,17,50,0,19,32,0,53,22,0,0,17,5,2,0,21,7,0,0,3,4,0,0,29,0,0,8.0,0.094,5,42.5,50.567,56.069,33.688,32.665,0.0
7.367,8.643,43.8,39.6,1.023,1.119,0.687,0.671,414.87,4.2,15,48,0,18,32,0,51,21,1,0,15,6,3,0,19,8,1,0,2,5,0,0,29,0,1,10.4,0.098,5,42.5,49.116,53.724,32.994,32.186,2.1
7.319,7.744,42.9,42.9,1.012,1.124,0.667,0.646,379.45,6.1,15,49,0,18,31,0,52,21,0,0,15,6,3,0,21,7,0,0,3,4,0,0,28,0,0,8.2,0.096,5,41.5,49.567,55.069,32.688,31.665,0.0
7.469,8.342,46.7,37.8,1.018,1.116,0.693,0.68,375.41,6.7,21,45,0,23,31,0,48,21,0,0,19,2,2,0,17,7,0,0,3,4,0,0,28,0,0,8.9,0.104,5,43.5,45.8,50.239,31.165,30.611,0.0
7.301,8.226,45.7,39.1,1.02,1.117,0.682,0.67,378.41,4.3,17,46,0,19,31,0,49,21,0,0,17,4,2,0,18,7,0,0,2,5,0,0,28,0,0,10.9,0.102,5,41.5,46.909,51.365,31.375,30.831,0.0
5.408,8.03,44.7,40.4,1.015,1.12,0.679,0.663,377.43,6.4,17,47,0,19,31,0,50,21,0,0,17,4,2,0,19,7,0,0,3,4,0,0,28,0,0,8.5,0.1,5,41.5,47.683,52.654,31.926,31.138,0.0
6.06,6.677,33.3,51.3,0.995,1.151,0.625,0.585,260.39,15.4,10,39,0,10,21,0,41,13,0,0,4,9,0,0,20,6,0,0,6,0,0,0,19,0,0,0.0,0.146,6,26.0,38.796,44.896,24.364,22.816,0.0
5.301,8.669,42.6,36.2,1.031,1.128,0.678,0.677,407.42,10.6,17,47,0,20,33,0,50,20,0,0,17,3,3,0,17,10,0,0,5,5,0,0,30,0,0,10.6,0.1,5,44.5,48.447,53.03,31.869,31.842,0.0
6.921,9.082,45.2,35.7,1.024,1.113,0.716,0.697,381.44,7.1,20,42,0,22,30,0,45,19,0,0,17,2,2,0,15,8,1,0,3,4,0,1,27,0,0,9.5,0.111,5,42.0,42.993,46.744,30.051,29.271,0.0
5.585,8.166,47.1,39.2,1.016,1.113,0.689,0.674,416.46,3.9,18,51,0,21,34,0,54,24,0,0,21,3,3,0,20,7,0,0,2,5,0,0,31,0,0,9.8,0.093,5,46.0,51.793,56.78,35.137,34.358,0.0
6.569,8.168,47.7,38.6,1.011,1.114,0.698,0.679,359.41,6.8,21,44,0,23,30,0,47,21,0,0,19,2,2,0,17,6,0,0,3,3,0,0,27,0,0,6.8,0.106,5,42.5,44.473,49.03,30.71,29.896,0.0
5.114,7.834,41.2,41.2,1.004,1.137,0.679,0.654,266.34,17.6,16,34,0,16,23,0,37,14,0,0,10,4,0,0,14,6,0,0,6,0,0,0,20,0,0,0.0,0.054,2,31.0,34.145,38.651,23.08,22.236,0.0
5.301,9.25,41.9,35.5,1.019,1.135,0.715,0.695,286.75,19.4,16,31,0,16,23,0,34,13,1,0,10,3,0,0,11,7,1,0,6,0,0,0,20,0,1,0.0,0.059,2,31.0,31.585,35.179,22.176,21.536,3.2
7.721,7.649,42.0,44.0,1.014,1.124,0.658,0.638,382.45,4.0,11,50,0,14,31,0,53,21,0,0,13,8,3,0,22,7,0,0,2,5,0,0,28,0,0,10.0,0.094,5,39.5,50.676,56.196,32.898,31.885,0.0
6.959,7.839,42.6,42.6,1.017,1.123,0.662,0.646,368.42,4.3,11,47,0,14,30,0,50,20,0,0,13,7,3,0,20,7,0,0,2,5,0,0,27,0,0,10.6,0.1,5,38.5,47.793,52.78,31.137,30.358,0.0
6.208,8.638,41.9,39.5,1.02,1.12,0.693,0.67,371.45,7.0,14,43,0,17,29,0,46,18,0,0,13,5,3,0,17,8,1,0,3,4,0,1,26,0,0,9.3,0.109,5,39.0,43.876,48.159,29.813,28.798,0.0
5.721,7.143,43.3,46.7,0.994,1.123,0.668,0.631,428.58,6.7,22,60,0,23,35,0,63,26,0,0,19,7,1,0,28,6,0,0,4,2,0,0,32,0,0,3.3,0.111,7,47.0,59.665,67.394,40.069,37.837,0.0
5.482,6.915,39.6,49.1,0.996,1.132,0.647,0.61,366.51,7.5,16,53,0,17,29,0,55,21,0,0,13,8,1,0,26,6,0,0,4,2,0,0,27,0,0,3.8,0.109,6,38.0,52.781,59.979,34.307,32.31,0.0
5.222,7.273,43.9,45.6,0.996,1.122,0.672,0.637,414.55,7.0,22,57,0,23,34,0,60,25,0,0,19,6,1,0,26,6,0,0,4,2,0,0,31,0,0,3.5,0.117,7,46.0,56.781,63.979,38.307,36.31,0.0
5.886,7.288,42.6,45.9,1.0,1.125,0.664,0.632,444.58,6.6,22,61,0,23,36,0,64,26,0,0,19,7,1,0,28,7,0,0,4,3,0,0,33,0,0,4.9,0.125,8,48.0,60.992,68.604,40.523,38.552,0.0
5.745,7.588,43.9,43.9,1.005,1.128,0.671,0.644,432.54,7.0,22,57,0,23,35,0,60,25,0,0,19,6,1,1,25,7,0,0,4,2,0,0,32,0,1,3.5,0.117,7,47.0,57.294,64.319,38.245,36.693,1.8
5.638,7.877,43.9,43.9,1.002,1.121,0.687,0.652,448.99,7.0,22,57,0,23,35,0,60,25,1,0,19,6,1,0,25,7,1,0,4,2,0,0,32,0,1,3.5,0.117,7,47.0,57.105,63.923,39.165,37.137,1.8
6.846,7.143,43.3,46.7,0.994,1.123,0.668,0.631,428.58,6.7,22,60,0,23,35,0,63,26,0,0,19,7,1,0,28,6,0,0,4,2,0,0,32,0,0,3.3,0.111,7,47.0,59.665,67.394,40.069,37.837,0.0
5.502,7.143,43.3,46.7,0.994,1.123,0.668,0.631,428.58,6.7,22,60,0,23,35,0,63,26,0,0,19,7,1,0,28,6,0,0,4,2,0,0,32,0,0,3.3,0.111,7,47.0,59.665,67.394,40.069,37.837,0.0
6.268,7.777,46.5,41.9,1.006,1.115,0.685,0.661,334.4,4.7,17,43,0,19,27,0,45,20,0,0,18,2,2,0,18,5,0,0,2,3,0,0,25,0,0,7.0,0.111,5,37.5,43.254,47.946,29.466,28.402,0.0
6.027,8.079,48.8,39.5,1.011,1.108,0.696,0.677,347.39,2.3,17,43,0,20,28,0,45,21,0,0,19,2,3,0,17,5,0,0,1,4,0,0,26,0,0,9.3,0.133,6,39.5,43.48,47.658,29.915,29.095,0.0
6.032,7.288,42.6,45.9,1.0,1.125,0.664,0.632,444.58,6.6,22,61,0,23,36,0,64,26,0,0,19,7,1,0,28,7,0,0,4,3,0,0,33,0,0,4.9,0.125,8,48.0,60.992,68.604,40.523,38.552,0.0
5.886,7.143,43.3,46.7,0.994,1.123,0.668,0.631,428.58,6.7,22,60,0,23,35,0,63,26,0,0,19,7,1,0,28,6,0,0,4,2,0,0,32,0,0,3.3,0.111,7,47.0,59.665,67.394,40.069,37.837,0.0
5.638,7.375,46.0,44.4,0.995,1.117,0.684,0.648,464.61,6.3,27,63,0,28,39,0,67,29,0,0,23,6,1,0,28,6,0,0,4,2,0,0,35,0,0,3.2,0.104,7,53.5,62.665,70.394,43.069,40.837,0.0
5.678,7.143,43.3,46.7,0.994,1.123,0.668,0.631,428.58,6.7,22,60,0,23,35,0,63,26,0,0,19,7,1,0,28,6,0,0,4,2,0,0,32,0,0,3.3,0.111,7,47.0,59.665,67.394,40.069,37.837,0.0
5.886,7.143,43.3,46.7,0.994,1.123,0.668,0.631,428.58,6.7,22,60,0,23,35,0,63,26,0,0,19,7,1,0,28,6,0,0,4,2,0,0,32,0,0,3.3,0.111,7,47.0,59.665,67.394,40.069,37.837,0.0
5.854,7.026,42.9,47.6,0.993,1.124,0.664,0.625,442.61,6.3,22,63,0,23,36,0,66,27,0,0,19,8,1,0,30,6,0,0,4,2,0,0,33,0,0,3.2,0.121,8,48.0,62.549,70.81,41.83,39.364,0.0
7.06,7.765,46.7,42.2,1.008,1.113,0.682,0.658,349.41,2.2,17,45,0,19,28,0,47,21,0,0,18,3,2,0,19,5,0,0,1,4,0,0,26,0,0,8.9,0.128,6,38.5,45.363,50.073,30.676,29.622,0.0
6.161,7.277,33.3,46.7,1.005,1.155,0.636,0.608,218.3,20.0,10,30,0,10,18,0,32,10,0,0,4,6,0,0,14,6,0,0,6,0,0,0,16,0,0,0.0,0.094,3,23.0,30.145,34.651,19.08,18.236,0.0
5.284,7.724,35.7,42.9,1.009,1.151,0.654,0.632,216.28,21.4,10,28,0,10,19,0,31,10,0,0,4,6,0,0,12,6,0,0,6,0,0,0,16,0,0,0.0,0.065,2,24.0,28.262,32.235,18.318,17.709,0.0
6.538,9.25,41.9,35.5,1.019,1.135,0.715,0.695,286.75,19.4,16,31,0,16,23,0,34,13,1,0,10,3,0,0,11,7,1,0,6,0,0,0,20,0,1,0.0,0.059,2,31.0,31.585,35.179,22.176,21.536,3.2
6.387,8.719,41.9,35.5,1.025,1.148,0.686,0.68,270.3,19.4,16,31,0,16,23,0,34,13,0,0,10,3,0,1,11,7,0,0,6,0,0,0,20,0,1,0.0,0.059,2,31.0,31.774,35.575,21.256,21.092,3.2
7.155,9.3,41.9,32.3,1.042,1.159,0.684,0.693,288.29,19.4,16,31,0,16,24,0,34,13,0,0,10,3,0,2,10,8,0,0,6,0,0,0,21,0,2,0.0,0.059,2,32.0,32.287,35.915,21.193,21.475,6.5
6.469,7.04,33.3,48.5,1.001,1.154,0.632,0.599,232.33,18.2,10,33,0,10,19,0,35,11,0,0,4,7,0,0,16,6,0,0,6,0,0,0,17,0,0,0.0,0.114,4,24.0,33.029,38.066,20.841,19.762,0.0
5.337,7.566,33.3,44.4,1.01,1.157,0.641,0.619,204.27,22.2,10,27,0,10,17,0,29,9,0,0,4,5,0,0,12,6,0,0,6,0,0,0,15,0,0,0.0,0.069,2,22.0,27.262,31.235,17.318,16.709,0.0
4.796,7.834,41.2,41.2,1.004,1.137,0.679,0.654,266.34,17.6,16,34,0,16,23,0,37,14,0,0,10,4,0,0,14,6,0,0,6,0,0,0,20,0,0,0.0,0.054,2,31.0,34.145,38.651,23.08,22.236,0.0
6.215,9.3,41.9,32.3,1.042,1.159,0.684,0.693,288.29,19.4,16,31,0,16,24,0,34,13,0,0,10,3,0,2,10,8,0,0,6,0,0,0,21,0,2,0.0,0.059,2,32.0,32.287,35.915,21.193,21.475,6.5
6.854,8.719,41.9,35.5,1.025,1.148,0.686,0.68,270.3,19.4,16,31,0,16,23,0,34,13,0,0,10,3,0,1,11,7,0,0,6,0,0,0,20,0,1,0.0,0.059,2,31.0,31.774,35.575,21.256,21.092,3.2
7.451,8.03,44.7,40.4,1.015,1.12,0.679,0.663,377.43,6.4,17,47,0,19,31,0,50,21,0,0,17,4,2,0,19,7,0,0,3,4,0,0,28,0,0,8.5,0.1,5,41.5,47.683,52.654,31.926,31.138,0.0
7.248,9.88,41.9,29.0,1.058,1.17,0.682,0.705,306.28,19.4,16,31,0,16,25,0,34,13,0,0,10,3,0,3,9,9,0,0,6,0,0,0,22,0,3,0.0,0.059,2,33.0,32.8,36.255,21.131,21.859,9.7
5.602,7.186,35.3,47.1,1.001,1.149,0.642,0.611,244.34,17.6,10,34,0,10,21,0,37,12,0,0,4,8,0,0,16,6,0,0,6,0,0,0,18,0,0,0.0,0.054,2,26.0,34.029,39.066,21.841,20.762,0.0
7.292,8.554,47.7,36.4,1.023,1.113,0.696,0.689,376.39,4.5,21,44,0,23,31,0,47,21,0,0,19,2,2,0,16,7,0,0,2,5,0,0,28,0,0,11.4,0.106,5,43.5,45.025,48.95,30.614,30.304,0.0
7.119,8.38,41.3,41.3,1.017,1.121,0.686,0.659,385.48,6.5,14,46,0,17,30,0,49,19,0,0,13,6,3,0,19,8,1,0,3,4,0,1,27,0,0,8.7,0.102,5,40.0,46.76,51.574,31.574,30.325,0.0
6.161,8.913,46.3,36.6,1.016,1.111,0.722,0.697,365.44,7.3,20,41,0,22,29,0,44,19,0,0,17,2,2,0,15,7,1,0,3,3,0,1,26,0,0,7.3,0.114,5,41.0,41.665,45.534,29.597,28.557,0.0
6.367,8.139,41.9,38.7,1.008,1.137,0.688,0.668,252.31,19.4,16,31,0,16,22,0,34,13,0,0,10,3,0,0,12,6,0,0,6,0,0,0,19,0,0,0.0,0.059,2,30.0,31.262,35.235,21.318,20.709,0.0
6.854,9.3,41.9,32.3,1.042,1.159,0.684,0.693,288.29,19.4,16,31,0,16,24,0,34,13,0,0,10,3,0,2,10,8,0,0,6,0,0,0,21,0,2,0.0,0.059,2,32.0,32.287,35.915,21.193,21.475,6.5
7.398,8.555,45.5,36.4,1.023,1.121,0.691,0.684,376.4,9.1,21,44,0,23,31,0,47,20,0,0,18,2,2,0,16,8,0,0,4,4,0,0,28,0,0,9.1,0.106,5,43.5,45.018,49.322,30.409,30.106,0.0
6.337,7.588,43.9,43.9,1.005,1.128,0.671,0.644,432.54,7.0,22,57,0,23,35,0,60,25,0,0,19,6,1,1,25,7,0,0,4,2,0,0,32,0,1,3.5,0.117,7,47.0,57.294,64.319,38.245,36.693,1.8
6.445,7.985,47.6,40.5,1.011,1.111,0.688,0.669,335.38,2.4,17,42,0,19,27,0,44,20,0,0,18,2,2,0,17,5,0,0,1,4,0,0,25,0,0,9.5,0.114,5,37.5,42.48,46.658,28.915,28.095,0.0
6.147,8.428,41.9,38.7,1.029,1.14,0.667,0.662,261.28,9.7,11,31,0,12,21,0,33,13,0,0,9,4,1,1,12,6,0,0,3,2,0,0,19,0,1,6.5,0.061,2,27.5,31.891,35.329,20.671,20.511,3.2
5.886,8.696,43.8,37.5,1.037,1.143,0.668,0.669,278.28,6.3,11,32,0,12,22,0,34,14,0,0,10,4,1,2,12,6,0,0,2,2,0,0,20,0,2,6.3,0.059,2,28.5,33.185,36.586,21.364,21.4,6.3
5.0,8.923,41.2,38.2,1.023,1.121,0.701,0.677,303.37,8.8,15,34,0,16,23,0,36,14,0,0,12,2,1,0,13,7,1,0,3,3,0,1,21,0,0,8.8,0.167,6,31.5,34.782,38.119,23.835,23.03,0.0
5.0,8.923,41.2,38.2,1.023,1.121,0.701,0.677,303.37,8.8,15,34,0,16,23,0,36,14,0,0,12,2,1,0,13,7,1,0,3,3,0,1,21,0,0,8.8,0.167,6,31.5,34.782,38.119,23.835,23.03,0.0
5.0,14.036,41.2,32.4,1.029,1.103,0.816,0.752,477.22,8.8,15,34,0,16,25,2,36,14,0,0,12,2,1,0,11,9,4,0,3,2,0,2,23,0,2,5.9,0.167,6,33.5,34.989,37.513,27.733,25.552,5.9
5.0,6.144,34.6,55.8,0.989,1.141,0.612,0.564,319.5,5.8,5,52,0,6,25,0,54,18,0,0,4,14,1,0,29,5,0,0,3,2,0,0,23,0,0,3.8,0.111,6,28.5,51.447,59.311,31.824,29.342,0.0
6.92,8.046,40.7,40.7,1.018,1.132,0.666,0.652,217.25,11.1,11,27,0,12,17,0,28,11,0,0,10,1,1,0,11,5,0,0,3,2,0,0,16,0,0,7.4,0.143,4,23.5,27.494,30.575,17.972,17.601,0.0
5.0,5.91,32.0,58.0,0.989,1.146,0.596,0.547,295.48,6.0,5,50,0,6,21,0,50,16,0,0,4,12,1,0,29,5,0,0,3,2,0,0,21,0,0,4.0,0.24,12,24.5,49.447,57.311,29.824,27.342,0.0
4.602,8.696,43.8,37.5,1.037,1.143,0.668,0.669,278.28,6.3,11,32,0,12,22,0,34,14,0,0,10,4,1,2,12,6,0,0,2,2,0,0,20,0,2,6.3,0.059,2,28.5,33.185,36.586,21.364,21.4,6.3
5.0,7.292,43.5,45.7,0.998,1.123,0.669,0.636,335.44,6.5,17,46,0,18,27,0,48,20,0,0,16,4,1,0,21,5,0,0,3,2,0,0,25,0,0,4.3,0.167,8,36.5,45.912,51.651,30.779,29.235,0.0
5.42,8.646,39.4,36.4,1.027,1.154,0.675,0.67,285.32,21.2,16,33,0,16,24,0,36,13,0,0,9,4,0,1,12,8,0,0,7,0,0,0,21,0,1,0.0,0.056,2,32.0,33.876,38.073,22.262,22.114,3.0
5.959,9.258,43.8,34.4,1.053,1.154,0.666,0.681,296.27,6.3,11,32,0,12,23,0,34,14,0,0,10,4,1,3,11,7,0,0,2,2,0,0,21,0,3,6.3,0.059,2,29.5,33.698,36.926,21.301,21.783,9.4
5.0,9.395,41.2,38.2,1.016,1.113,0.736,0.691,319.44,8.8,15,34,0,16,23,0,36,14,0,0,12,2,1,0,13,7,2,0,3,2,0,2,21,0,0,5.9,0.167,6,31.5,34.531,37.83,25.029,23.502,0.0
5.0,6.603,31.3,53.1,1.005,1.151,0.602,0.568,211.3,9.4,5,32,0,6,15,0,32,10,0,0,4,6,1,0,17,5,0,0,3,2,0,0,15,0,0,6.3,0.188,6,18.5,32.145,36.82,19.256,18.181,0.0
4.553,7.572,43.8,43.8,1.005,1.122,0.672,0.645,242.3,6.3,11,32,0,12,20,0,34,14,0,0,10,4,1,0,14,4,0,0,2,2,0,0,18,0,0,6.3,0.059,2,26.5,32.16,35.907,21.489,20.633,0.0
5.602,8.648,43.8,40.6,1.015,1.12,0.698,0.671,276.74,6.3,11,32,0,12,21,0,34,14,1,0,10,4,1,0,13,5,1,0,2,2,0,0,19,0,1,6.3,0.059,2,27.5,32.484,35.851,22.347,21.461,3.1
5.0,8.957,43.2,37.8,1.023,1.126,0.705,0.682,331.4,8.1,16,37,0,17,25,0,39,16,0,0,14,2,1,1,14,7,1,0,3,2,0,1,23,0,1,5.4,0.154,6,34.0,37.851,41.665,26.08,25.225,2.7
5.0,7.684,45.0,42.5,1.004,1.121,0.681,0.655,307.38,7.5,17,40,0,18,25,0,42,18,0,0,16,2,1,0,17,5,0,0,3,2,0,0,23,0,0,5.0,0.143,6,34.5,40.145,44.82,27.256,26.181,0.0
5.357,8.134,43.8,40.6,1.021,1.133,0.67,0.657,260.29,6.3,11,32,0,12,21,0,34,14,0,0,10,4,1,1,13,5,0,0,2,2,0,0,19,0,1,6.3,0.059,2,27.5,32.673,36.246,21.426,21.017,3.1
5.0,9.395,41.2,38.2,1.016,1.113,0.736,0.691,319.44,8.8,15,34,0,16,23,0,36,14,0,0,12,2,1,0,13,7,2,0,3,2,0,2,21,0,0,5.9,0.167,6,31.5,34.531,37.83,25.029,23.502,0.0
