pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
7.921,6.445,35.9,53.8,0.998,1.135,0.615,0.575,502.72,2.6,6,78.0,0,8,39,0,81.0,28,0,0,8,20,2,0,42,8,0,0,2,6,0,0,36,0,0,7.7,0.16,13,44.0,77.839,88.557,47.966,44.868,0.0
7.854,6.732,38.9,51.4,0.999,1.134,0.632,0.594,484.67,2.8,12,72.0,0,14,37,0,74.0,28,0,0,14,14,2,1,37,7,0,0,2,4,0,0,35,0,1,5.6,0.162,12,45.0,71.93,81.648,45.472,42.768,1.4
9.337,7.326,36.7,49.4,1.011,1.134,0.636,0.603,578.77,2.5,12,79.0,0,15,43,0,82.0,29,0,0,13,16,3,1,39,11,1,0,2,7,0,1,40,0,1,8.9,0.159,13,52.0,79.872,89.611,50.245,47.626,1.3
9.292,6.739,36.5,51.4,1.001,1.136,0.625,0.589,498.69,5.4,11,74.0,0,13,39,0,77.0,27,0,0,11,16,2,0,38,9,0,0,4,5,0,0,36,0,0,6.8,0.169,13,46.5,74.065,84.099,46.239,43.615,0.0
8.602,6.187,35.4,55.7,0.992,1.136,0.611,0.566,488.74,2.5,6,79.0,0,8,37,0,81.0,28,0,0,8,20,2,0,44,7,0,0,2,5,0,0,35,0,0,6.3,0.173,14,42.0,78.396,89.763,48.273,44.68,0.0
8.62,6.845,37.0,50.7,1.004,1.134,0.626,0.593,499.67,4.1,11,73.0,0,13,39,0,76.0,27,0,0,11,16,2,0,37,9,0,0,3,6,0,0,36,0,0,8.2,0.171,13,46.5,73.29,82.81,45.688,43.309,0.0
8.301,6.879,36.4,50.6,1.007,1.136,0.622,0.592,529.7,3.9,6,77.0,0,10,41,0,80.0,28,0,0,10,18,4,0,39,10,0,0,3,7,0,0,38,0,0,9.1,0.163,13,48.0,77.501,87.434,47.904,45.55,0.0
5.292,7.025,40.6,48.4,1.0,1.127,0.648,0.614,449.6,4.7,16,64.0,0,18,36,0,67.0,26,0,0,16,10,2,0,31,7,0,0,3,4,0,0,33,0,0,6.3,0.119,8,46.0,63.985,72.145,41.495,39.299,0.0
9.678,7.431,36.8,48.7,1.013,1.134,0.638,0.607,564.74,2.6,12,76.0,0,15,42,0,79.0,28,0,0,13,15,3,1,37,11,1,0,2,7,0,1,39,0,1,9.2,0.152,12,51.0,76.989,86.196,48.483,46.099,1.3
8.155,6.566,35.4,53.2,1.002,1.136,0.613,0.577,518.72,2.5,6,79.0,0,8,40,0,82.0,28,0,0,8,20,2,0,42,9,0,0,2,7,0,0,37,0,0,8.9,0.171,14,45.0,79.167,89.766,48.421,45.582,0.0
10.199,7.431,36.8,48.7,1.013,1.134,0.638,0.607,564.74,2.6,12,76.0,0,15,42,0,79.0,28,0,0,13,15,3,1,37,11,1,0,2,7,0,1,39,0,1,9.2,0.165,13,51.0,76.989,86.196,48.483,46.099,1.3
9.194,6.463,37.3,53.3,0.995,1.132,0.623,0.582,484.7,2.7,6,75.0,0,9,38,0,78.0,28,0,0,10,18,3,0,40,7,0,0,2,5,0,0,35,0,0,6.7,0.167,13,44.0,74.629,84.932,46.75,43.626,0.0
8.092,7.194,36.8,50.0,1.006,1.13,0.639,0.602,546.75,2.6,12,76.0,0,15,41,0,79.0,28,0,0,13,15,3,0,38,10,1,0,2,7,0,1,38,0,0,9.2,0.152,12,50.0,76.476,85.856,48.546,45.716,0.0
7.796,6.187,35.4,55.7,0.992,1.136,0.611,0.566,488.74,2.5,6,79.0,0,8,37,0,81.0,28,0,0,8,20,2,0,44,7,0,0,2,5,0,0,35,0,0,6.3,0.173,14,42.0,78.396,89.763,48.273,44.68,0.0
9.108,6.259,36.3,55.0,0.992,1.135,0.616,0.571,500.75,2.5,6,80.0,0,9,38,0,82.0,29,0,0,10,19,3,0,44,7,0,0,2,5,0,0,36,0,0,6.3,0.159,13,44.0,79.396,90.763,49.273,45.68,0.0
8.638,6.641,35.5,52.6,1.004,1.136,0.614,0.58,504.69,2.6,6,76.0,0,8,39,0,79.0,27,0,0,8,19,2,0,40,9,0,0,2,7,0,0,36,0,0,9.2,0.165,13,44.0,76.283,86.351,46.659,44.056,0.0
8.699,7.769,37.0,47.9,1.013,1.129,0.653,0.617,567.16,2.7,12,73.0,0,15,41,0,76.0,27,1,0,13,14,3,0,35,11,2,0,2,7,0,1,38,0,1,9.6,0.158,12,50.0,73.916,82.385,47.642,45.017,1.4
5.699,6.843,40.0,50.0,0.998,1.127,0.641,0.605,410.56,3.3,12,60.0,0,14,32,0,62.0,24,0,0,14,10,2,0,30,6,0,0,2,4,0,0,30,0,0,6.7,0.129,8,40.0,59.883,67.647,38.489,36.277,0.0
8.569,6.202,36.1,55.4,0.991,1.135,0.615,0.569,514.78,2.4,6,83.0,0,9,39,0,85.0,30,0,0,10,20,3,0,46,7,0,0,2,5,0,0,37,0,0,6.0,0.153,13,45.0,82.279,94.178,51.035,47.206,0.0
8.886,7.229,36.6,50.0,1.009,1.134,0.634,0.599,592.8,2.4,12,82.0,0,15,44,0,85.0,30,0,0,13,17,3,1,41,11,1,0,2,7,0,1,41,0,1,8.5,0.176,15,53.0,82.756,93.026,52.006,49.153,1.2
8.658,6.739,37.8,51.4,1.001,1.131,0.628,0.592,498.68,2.7,11,74.0,0,13,39,0,77.0,28,0,0,12,16,2,0,38,8,0,0,2,6,0,0,36,0,0,8.1,0.169,13,46.5,74.072,83.727,46.444,43.814,0.0
5.638,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,17,66.0,0,19,37,0,69.0,28,0,0,18,10,2,0,32,6,0,0,2,4,0,0,34,0,0,6.1,0.116,8,47.5,65.767,74.062,43.25,40.804,0.0
6.509,6.726,40.3,50.7,0.995,1.127,0.642,0.602,450.63,3.0,12,67.0,0,14,36,0,70.0,27,0,0,14,13,2,0,34,6,0,0,2,4,0,0,33,0,0,6.0,0.114,8,44.0,66.65,75.477,43.012,40.331,0.0
9.398,8.016,37.0,46.6,1.02,1.133,0.652,0.622,585.15,2.7,12,73.0,0,15,42,0,76.0,27,1,0,13,14,3,1,34,12,2,0,2,7,0,1,39,0,2,9.6,0.158,12,51.0,74.429,82.725,47.58,45.4,2.7
9.108,6.388,36.5,54.1,0.995,1.134,0.618,0.576,472.69,2.7,6,74.0,0,9,36,0,76.0,27,0,0,10,17,3,0,40,7,0,0,2,5,0,0,34,0,0,6.8,0.171,13,42.0,73.629,83.932,45.75,42.626,0.0
8.921,6.607,39.0,51.9,0.995,1.129,0.633,0.593,508.72,2.6,12,77.0,0,14,40,0,80.0,30,0,0,14,16,2,0,40,7,0,0,2,5,0,0,37,0,0,6.5,0.15,12,48.0,76.629,86.932,48.75,45.626,0.0
9.066,6.259,36.3,55.0,0.992,1.135,0.616,0.571,500.75,2.5,6,80.0,0,9,38,0,82.0,29,0,0,10,19,3,0,44,7,0,0,2,5,0,0,36,0,0,6.3,0.171,14,44.0,79.396,90.763,49.273,45.68,0.0
6.588,7.152,41.3,47.6,1.003,1.125,0.65,0.619,450.58,3.2,16,63.0,0,18,36,0,66.0,26,0,0,16,10,2,0,30,7,0,0,2,5,0,0,33,0,0,7.9,0.121,8,46.0,63.211,70.856,40.943,38.992,0.0
8.301,6.732,38.9,51.4,0.999,1.134,0.632,0.594,484.67,2.8,12,72.0,0,14,37,0,74.0,28,0,0,14,14,2,1,37,7,0,0,2,4,0,0,35,0,1,5.6,0.162,12,45.0,71.93,81.648,45.472,42.768,1.4
8.796,7.298,37.0,49.3,1.008,1.129,0.641,0.605,532.72,2.7,12,73.0,0,15,40,0,76.0,27,0,0,13,14,3,0,36,10,1,0,2,7,0,1,37,0,0,9.6,0.158,12,49.0,73.592,82.441,46.784,44.189,0.0
5.77,6.884,39.1,50.0,1.001,1.129,0.636,0.602,440.59,3.1,12,64.0,0,14,34,0,66.0,25,0,0,14,11,2,0,32,7,0,0,2,5,0,0,32,0,0,7.8,0.136,9,42.0,64.094,72.272,40.705,38.519,0.0
6.0,8.009,48.0,40.0,1.009,1.111,0.694,0.673,400.46,4.0,23,50.0,0,24,33,0,53.0,24,0,0,22,2,1,0,20,6,0,0,2,4,0,0,30,0,0,8.0,0.151,8,45.5,50.465,55.571,34.682,33.643,0.0
5.959,8.699,48.9,37.8,1.012,1.102,0.724,0.695,391.47,2.2,17,45.0,0,20,30,0,47.0,22,0,1,19,2,2,0,17,6,1,0,1,4,0,1,28,1,0,8.9,0.149,7,42.5,45.556,49.578,32.563,31.282,0.0
6.155,10.383,50.0,37.5,1.009,1.093,0.761,0.714,415.32,0.0,17,40.0,0,19,27,1,42.0,20,0,0,19,1,2,0,15,5,2,0,0,3,0,1,25,0,1,7.5,0.143,6,37.5,40.356,43.711,30.455,28.571,2.5
6.796,8.971,41.2,37.3,1.034,1.122,0.685,0.676,457.5,5.9,12,51.0,0,18,35,0,54.0,21,0,0,17,4,6,0,19,11,1,0,3,7,0,1,32,0,0,13.7,0.111,6,47.0,52.742,57.202,34.938,34.469,0.0
5.886,9.902,47.6,33.3,1.032,1.103,0.741,0.721,415.87,2.4,17,42.0,0,21,30,0,44.0,20,1,0,19,1,4,0,14,8,2,0,1,5,0,1,28,0,1,11.9,0.159,7,42.5,43.324,46.316,31.114,30.298,2.4
6.155,8.287,48.9,40.4,1.002,1.102,0.721,0.683,389.5,2.1,17,47.0,0,20,30,0,49.0,23,0,1,19,3,2,0,19,5,1,0,1,3,0,1,28,1,0,6.4,0.163,8,42.5,47.113,51.783,33.87,32.094,0.0
6.222,9.51,47.6,33.3,1.036,1.112,0.719,0.711,399.42,2.4,17,42.0,0,21,30,0,44.0,20,0,0,19,1,4,1,14,8,1,0,1,5,0,1,28,0,1,11.9,0.159,7,42.5,43.513,46.711,30.193,29.853,2.4
7.097,8.816,51.2,36.6,1.008,1.096,0.74,0.708,361.44,2.4,17,41.0,0,20,28,0,43.0,21,0,1,19,1,2,0,15,5,1,0,1,3,0,1,26,1,0,7.3,0.14,6,40.5,41.345,44.953,30.347,29.041,0.0
5.387,8.133,41.1,42.5,1.019,1.122,0.671,0.649,593.71,4.1,18,73.0,0,23,46,0,77.0,30,0,0,21,9,5,0,31,12,1,0,3,8,0,1,42,0,0,11.0,0.117,9,60.0,74.371,81.903,48.96,47.345,0.0
6.301,9.082,47.6,35.7,1.024,1.104,0.72,0.702,381.43,2.4,17,42.0,0,21,29,0,44.0,20,0,0,19,1,4,0,15,7,1,0,1,5,0,1,27,0,0,11.9,0.159,7,41.5,43.0,46.372,30.256,29.47,0.0
6.0,7.489,48.0,44.0,1.001,1.108,0.684,0.653,374.46,0.0,18,50.0,0,20,30,0,52.0,24,0,0,20,4,2,0,22,4,0,0,0,4,0,0,28,0,0,8.0,0.173,9,41.0,50.029,55.405,34.193,32.654,0.0
8.301,7.74,46.2,42.3,1.007,1.115,0.682,0.657,402.48,3.8,18,52.0,0,20,32,0,54.0,24,0,1,18,5,1,0,22,6,0,0,2,4,0,0,30,1,0,7.7,0.167,9,44.0,52.349,57.986,35.443,34.17,0.0
6.699,9.215,50.0,34.1,1.023,1.099,0.733,0.715,405.45,2.3,17,44.0,0,20,32,0,47.0,22,0,1,19,2,2,0,15,7,1,0,1,5,0,1,29,1,0,11.4,0.128,6,44.5,45.0,48.372,32.256,31.47,0.0
6.2,8.385,41.1,41.1,1.021,1.122,0.679,0.657,469.56,5.4,12,56.0,0,18,36,0,59.0,23,0,0,17,6,6,0,23,10,1,0,3,6,0,1,33,0,0,10.7,0.102,6,48.0,57.182,62.823,38.006,36.808,0.0
6.222,9.44,47.7,43.2,0.995,1.098,0.739,0.68,415.37,0.0,17,44.0,0,18,27,1,46.0,21,0,0,18,3,1,0,19,4,2,0,0,2,0,1,25,0,1,4.5,0.13,6,36.5,43.796,48.332,32.523,29.91,2.3
8.155,8.349,44.1,40.7,1.016,1.114,0.691,0.666,492.59,3.4,22,59.0,0,24,38,0,62.0,26,0,0,21,5,2,0,24,9,1,0,2,6,0,1,35,0,0,10.2,0.177,11,51.0,59.963,65.74,40.761,39.313,0.0
6.593,7.152,41.3,47.6,1.003,1.125,0.65,0.619,450.58,3.2,16,63.0,0,18,36,0,66.0,26,0,0,16,10,2,0,30,7,0,0,2,5,0,0,33,0,0,7.9,0.121,8,46.0,63.211,70.856,40.943,38.992,0.0
6.754,6.884,39.1,50.0,1.001,1.129,0.636,0.602,440.59,3.1,12,64.0,0,14,34,0,66.0,25,0,0,14,11,2,0,32,7,0,0,2,5,0,0,32,0,0,7.8,0.136,9,42.0,64.094,72.272,40.705,38.519,0.0
7.796,7.502,43.3,44.8,1.008,1.12,0.663,0.637,502.61,3.0,18,67.0,0,20,41,0,71.0,29,0,0,20,9,2,0,30,8,0,0,2,6,0,0,37,0,0,9.0,0.099,7,52.0,67.538,75.066,44.398,42.707,0.0
4.076,7.984,35.1,45.9,1.015,1.134,0.658,0.624,295.4,8.1,11,37.0,0,13,21,0,38.0,13,0,0,9,4,2,0,17,7,1,0,3,3,0,1,20,0,0,8.1,0.105,4,28.5,37.549,41.95,24.358,23.083,0.0
9.921,6.685,39.2,51.4,0.997,1.129,0.635,0.596,494.69,2.7,12,74.0,0,14,39,0,77.0,29,0,0,14,15,2,0,38,7,0,0,2,5,0,0,36,0,0,6.8,0.143,11,47.0,73.745,83.517,46.989,44.099,0.0
10.155,7.049,38.7,49.3,1.008,1.134,0.632,0.603,528.68,2.7,12,75.0,0,14,41,0,78.0,29,0,0,14,15,2,1,37,9,0,0,2,6,0,0,38,0,1,8.0,0.154,12,49.0,75.585,85.066,47.381,45.197,1.3
8.484,7.414,39.2,47.3,1.017,1.142,0.632,0.611,548.66,2.7,12,74.0,0,14,42,0,77.0,29,0,0,14,15,2,3,35,10,0,0,2,5,0,0,39,0,3,6.8,0.143,11,50.0,75.283,84.536,46.802,45.249,4.1
8.86,7.277,39.4,47.9,1.012,1.138,0.635,0.61,516.64,2.8,12,71.0,0,14,40,0,74.0,28,0,0,14,14,2,2,34,9,0,0,2,5,0,0,37,0,2,7.0,0.149,11,48.0,71.887,80.781,45.103,43.339,2.8
9.77,6.607,39.0,51.9,0.995,1.129,0.633,0.593,508.72,2.6,12,77.0,0,14,40,0,80.0,30,0,0,14,16,2,0,40,7,0,0,2,5,0,0,37,0,0,6.5,0.15,12,48.0,76.629,86.932,48.75,45.626,0.0
6.222,7.748,36.8,47.4,1.009,1.128,0.661,0.621,294.41,5.3,11,38.0,0,13,21,0,39.0,14,0,0,9,5,2,0,18,6,1,0,2,3,0,1,20,0,0,7.9,0.103,4,28.5,38.331,42.866,25.114,23.589,0.0
5.237,7.749,43.1,44.6,1.003,1.118,0.683,0.646,503.67,4.6,23,65.0,0,26,39,0,68.0,28,0,0,22,6,3,0,29,8,1,0,3,4,0,1,36,0,0,6.2,0.118,8,53.5,65.178,72.65,44.381,41.959,0.0
7.301,7.711,40.0,46.0,1.004,1.124,0.673,0.633,385.53,6.0,17,50.0,0,19,29,0,52.0,20,0,0,15,5,2,0,23,7,1,0,3,3,0,1,27,0,0,6.0,0.115,6,39.5,50.2,56.195,33.642,31.664,0.0
7.796,8.558,40.5,40.5,1.021,1.123,0.686,0.662,359.44,7.1,16,42.0,0,19,27,0,44.0,17,0,0,14,3,3,0,17,8,1,0,3,4,0,1,25,0,0,9.5,0.091,4,38.0,42.876,47.159,28.813,27.798,0.0
5.569,8.342,51.0,37.3,1.014,1.104,0.708,0.693,425.46,2.0,22,51.0,0,25,36,0,55.0,26,0,0,24,2,3,0,19,6,0,0,1,5,0,0,32,0,0,9.8,0.091,5,50.0,51.691,56.282,36.131,35.337,0.0
4.357,6.983,34.2,50.0,1.009,1.143,0.618,0.59,796.05,7.9,15,114.0,0,22,59,0,116.0,39,0,0,18,21,7,0,57,18,0,0,9,9,0,0,57,0,0,7.9,0.198,23,73.5,115.068,130.334,70.415,67.269,0.0
8.194,7.394,38.3,48.3,1.003,1.128,0.656,0.616,443.62,5.0,17,60.0,0,19,33,0,62.0,23,0,0,15,8,2,0,29,8,1,0,3,4,0,1,31,0,0,6.7,0.145,9,43.5,60.178,67.65,39.381,36.959,0.0
7.097,7.381,40.7,48.1,0.998,1.121,0.67,0.624,398.57,3.7,17,54.0,0,19,30,0,56.0,22,0,0,15,7,2,0,26,6,1,0,2,3,0,1,28,0,0,5.6,0.125,7,40.5,53.865,60.527,36.159,33.696,0.0
7.77,7.888,40.8,44.9,1.009,1.121,0.675,0.64,386.51,4.1,17,49.0,0,19,29,0,51.0,20,0,0,15,5,2,0,22,7,1,0,2,4,0,1,27,0,0,8.2,0.118,6,39.5,49.425,54.906,33.091,31.357,0.0
5.0,8.183,46.0,39.7,1.021,1.114,0.679,0.668,515.55,1.6,22,63.0,0,25,42,0,67.0,29,0,0,24,5,3,0,25,9,0,0,1,8,0,0,38,0,0,12.7,0.119,8,56.0,64.323,70.156,42.778,42.061,0.0
7.495,7.703,40.4,46.2,1.006,1.122,0.67,0.632,400.54,3.8,17,52.0,0,19,30,0,54.0,21,0,0,15,6,2,0,24,7,1,0,2,4,0,1,28,0,0,7.7,0.13,7,40.5,52.309,58.321,34.853,32.884,0.0
5.0,8.183,46.0,39.7,1.021,1.114,0.679,0.668,515.55,1.6,22,63.0,0,25,42,0,67.0,29,0,0,24,5,3,0,25,9,0,0,1,8,0,0,38,0,0,12.7,0.119,8,56.0,64.323,70.156,42.778,42.061,0.0
7.796,8.377,41.5,41.5,1.013,1.121,0.692,0.661,343.44,7.3,17,41.0,0,19,26,0,43.0,17,0,0,15,2,2,0,17,7,1,0,3,3,0,1,24,0,0,7.3,0.093,4,36.5,41.549,45.95,28.358,27.083,0.0
7.77,7.774,40.0,45.5,1.007,1.124,0.67,0.635,427.57,5.5,17,55.0,0,20,32,0,57.0,22,0,0,16,6,3,0,25,8,1,0,3,4,0,1,30,0,0,7.3,0.123,7,43.5,55.411,61.82,36.858,34.905,0.0
6.3,8.229,47.5,39.0,1.019,1.111,0.688,0.675,485.52,1.7,22,59.0,0,25,40,0,63.0,28,0,0,24,4,3,0,23,8,0,0,1,7,0,0,36,0,0,11.9,0.111,7,54.0,60.113,65.531,40.563,39.82,0.0
6.292,11.864,35.7,35.7,1.04,1.127,0.73,0.697,332.2,10.7,11,28.0,0,13,19,1,29.0,10,0,0,9,1,2,0,10,8,2,0,3,3,0,1,18,0,1,10.7,0.103,3,26.5,29.127,31.546,20.426,19.528,3.6
7.409,8.216,40.8,44.9,1.004,1.115,0.7,0.65,402.58,4.1,17,49.0,0,19,29,0,51.0,20,0,0,15,5,2,0,22,7,2,0,2,3,0,2,27,0,0,6.1,0.118,6,39.5,49.174,54.617,34.284,31.829,0.0
7.301,7.719,41.7,45.8,1.002,1.119,0.68,0.638,370.51,4.2,17,48.0,0,19,28,0,50.0,20,0,0,15,5,2,0,22,6,1,0,2,3,0,1,26,0,0,6.3,0.1,5,38.5,48.098,53.697,32.637,30.642,0.0
5.638,8.255,47.4,38.6,1.018,1.112,0.69,0.677,470.51,3.5,22,57.0,0,25,39,0,61.0,27,0,0,24,3,3,0,22,8,0,0,2,6,0,0,35,0,0,10.5,0.098,6,53.0,58.003,63.405,39.352,38.6,0.0
5.678,8.781,47.4,35.1,1.031,1.112,0.693,0.693,500.49,3.5,22,57.0,0,27,41,0,61.0,27,0,0,24,3,5,0,20,10,0,0,2,8,0,0,37,0,0,14.0,0.115,7,57.0,58.774,63.409,39.5,39.502,0.0
7.854,9.316,48.9,34.0,1.031,1.107,0.717,0.71,437.85,2.1,18,47.0,0,20,34,0,50.0,23,1,1,19,3,1,0,16,8,1,0,1,6,0,0,31,1,1,12.8,0.14,7,46.0,48.458,52.02,33.682,33.352,2.1
9.538,6.131,35.4,56.1,0.991,1.136,0.61,0.563,502.77,2.4,6,82.0,0,8,38,0,84.0,29,0,0,8,21,2,0,46,7,0,0,2,5,0,0,36,0,0,6.1,0.179,15,43.0,81.279,93.178,50.035,46.206,0.0
6.298,9.753,48.8,34.1,1.024,1.1,0.748,0.722,399.87,2.4,17,41.0,0,19,29,0,43.0,20,1,1,17,2,1,0,14,7,2,0,1,4,0,1,27,1,1,9.8,0.163,7,40.5,41.996,45.106,30.659,29.583,2.4
7.523,8.848,46.5,37.2,1.018,1.108,0.716,0.692,380.45,4.7,17,43.0,0,19,29,0,45.0,20,0,1,16,3,1,0,16,7,1,0,2,4,0,1,27,1,0,9.3,0.156,7,40.5,43.774,47.661,30.807,29.777,0.0
7.387,8.583,48.9,36.2,1.024,1.108,0.698,0.692,403.41,2.1,18,47.0,0,20,33,0,50.0,23,0,1,19,3,1,0,17,7,0,0,1,6,0,0,30,1,0,12.8,0.14,7,45.0,48.134,52.076,32.824,32.525,0.0
5.357,8.867,42.9,38.1,1.026,1.116,0.697,0.678,372.43,4.8,17,42.0,0,20,28,0,44.0,18,0,0,16,2,3,0,16,8,1,0,2,5,0,1,26,0,0,11.9,0.114,5,39.5,43.102,46.87,29.261,28.492,0.0
6.951,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,17,47.0,0,19,28,0,49.0,19,0,0,15,4,2,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.102,5,38.5,47.316,52.78,31.881,30.137,0.0
4.699,7.549,43.1,46.2,0.999,1.116,0.679,0.638,490.67,3.1,23,65.0,0,25,38,0,68.0,28,0,0,21,7,2,0,30,7,1,0,2,4,0,1,35,0,0,6.2,0.132,9,51.5,64.96,72.567,44.137,41.464,0.0
7.268,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,17,47.0,0,19,28,0,49.0,19,0,0,15,4,2,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.102,5,38.5,47.316,52.78,31.881,30.137,0.0
5.409,7.774,40.0,45.5,1.007,1.124,0.67,0.635,427.57,5.5,18,55.0,0,20,32,0,57.0,22,0,0,16,6,2,0,25,8,1,0,3,4,0,1,30,0,0,7.3,0.14,8,43.0,55.411,61.82,36.858,34.905,0.0
6.252,8.711,38.0,42.0,1.021,1.122,0.689,0.655,435.57,6.0,17,50.0,0,21,31,0,52.0,19,0,0,15,4,4,0,21,10,2,0,3,5,0,2,29,0,0,10.0,0.115,6,43.5,51.047,56.119,34.438,32.754,0.0
7.699,7.893,41.2,45.1,1.01,1.127,0.673,0.638,402.53,3.9,17,51.0,0,19,30,0,53.0,21,0,0,15,6,2,1,23,7,1,0,2,3,0,1,28,0,1,5.9,0.113,6,40.5,51.494,57.452,34.336,32.552,2.0
6.854,9.108,41.5,36.6,1.032,1.121,0.695,0.683,373.42,7.3,17,41.0,0,21,28,0,43.0,17,0,0,15,2,4,0,15,9,1,0,3,5,0,1,26,0,0,12.2,0.116,5,40.5,42.32,45.953,28.506,27.986,0.0
7.051,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,17,59.0,0,20,34,0,61.0,23,0,0,16,7,3,0,27,9,1,0,3,5,0,1,32,0,0,8.5,0.148,9,45.5,59.622,66.444,39.074,37.147,0.0
7.26,8.154,42.9,42.9,1.008,1.116,0.693,0.657,342.45,4.8,17,42.0,0,19,26,0,44.0,18,0,0,15,3,2,0,18,6,1,0,2,3,0,1,24,0,0,7.1,0.091,4,36.5,42.331,46.866,29.114,27.589,0.0
6.721,7.54,41.2,47.1,1.0,1.12,0.674,0.631,384.54,3.9,17,51.0,0,19,29,0,53.0,21,0,0,15,6,2,0,24,6,1,0,2,3,0,1,27,0,0,5.9,0.113,6,39.5,50.982,57.112,34.398,32.169,0.0
8.301,7.381,40.7,48.1,0.998,1.121,0.67,0.624,398.57,3.7,17,54.0,0,19,30,0,56.0,22,0,0,15,7,2,0,26,6,1,0,2,3,0,1,28,0,0,5.6,0.107,6,40.5,53.865,60.527,36.159,33.696,0.0
6.26,7.756,39.0,45.8,1.011,1.126,0.662,0.63,457.6,5.1,17,59.0,0,20,34,0,61.0,23,0,0,16,7,3,0,27,9,1,0,3,5,0,1,32,0,0,8.5,0.148,9,45.5,59.622,66.444,39.074,37.147,0.0
6.959,7.381,40.7,48.1,0.998,1.121,0.67,0.624,398.57,3.7,17,54.0,0,19,30,0,56.0,22,0,0,15,7,2,0,26,6,1,0,2,3,0,1,28,0,0,5.6,0.107,6,40.5,53.865,60.527,36.159,33.696,0.0
6.432,7.538,40.0,47.3,1.003,1.122,0.666,0.626,414.57,3.6,17,55.0,0,19,31,0,57.0,22,0,0,15,7,2,0,26,7,1,0,2,4,0,1,29,0,0,7.3,0.123,7,41.5,55.192,61.737,36.614,34.411,0.0
7.854,7.539,39.6,47.2,1.002,1.125,0.668,0.626,399.56,5.7,17,53.0,0,19,30,0,55.0,21,0,0,15,6,2,0,25,7,1,0,3,3,0,1,28,0,0,5.7,0.109,6,40.5,53.083,59.61,35.404,33.191,0.0
6.987,7.904,40.4,44.7,1.007,1.123,0.678,0.641,371.5,6.4,17,47.0,0,19,28,0,49.0,19,0,0,15,4,2,0,21,7,1,0,3,3,0,1,26,0,0,6.4,0.102,5,38.5,47.316,52.78,31.881,30.137,0.0
6.301,8.166,49.0,39.2,1.016,1.106,0.693,0.678,416.45,0.0,18,51.0,0,21,34,0,54.0,25,0,0,22,3,3,0,20,6,0,0,0,6,0,0,31,0,0,11.8,0.13,7,46.0,51.8,56.408,35.341,34.557,0.0
5.523,7.009,36.6,49.3,1.006,1.138,0.63,0.6,497.66,7.0,15,71.0,0,18,38,0,73.0,26,0,0,14,12,3,0,35,10,0,0,5,5,0,0,36,0,0,7.0,0.151,11,48.5,71.4,80.767,44.722,42.583,0.0
6.815,7.502,39.4,45.1,1.01,1.133,0.651,0.627,532.66,8.5,21,71.0,0,24,42,0,74.0,28,0,0,19,9,3,0,32,11,0,0,6,5,0,0,39,0,0,7.0,0.135,10,55.5,71.734,80.434,46.205,44.551,0.0
9.155,7.269,42.5,46.6,1.004,1.122,0.656,0.627,530.67,2.7,18,73.0,0,20,43,0,77.0,31,0,0,20,11,2,0,34,8,0,0,2,6,0,0,39,0,0,8.2,0.117,9,54.0,73.305,81.896,47.921,45.76,0.0
6.959,8.841,49.0,37.3,1.022,1.105,0.71,0.694,450.89,0.0,18,51.0,0,21,35,0,54.0,25,1,0,22,3,3,0,19,7,1,0,0,6,0,0,32,0,1,11.8,0.13,7,47.0,52.124,56.352,36.199,35.384,2.0
7.745,6.717,36.6,51.2,0.998,1.138,0.629,0.591,550.78,7.3,15,82.0,0,18,43,0,85.0,30,0,0,14,16,3,0,42,10,0,0,6,4,0,0,40,0,0,4.9,0.118,10,53.5,81.825,93.301,51.557,48.47,0.0
6.137,6.717,36.6,51.2,0.998,1.138,0.629,0.591,550.78,7.3,15,82.0,0,18,43,0,85.0,30,0,0,14,16,3,0,42,10,0,0,6,4,0,0,40,0,0,4.9,0.118,10,53.5,81.825,93.301,51.557,48.47,0.0
6.658,8.848,46.5,37.2,1.018,1.108,0.716,0.692,380.45,4.7,17,43.0,0,19,29,0,45.0,20,0,1,16,3,1,0,16,7,1,0,2,4,0,1,27,1,0,9.3,0.156,7,40.5,43.774,47.661,30.807,29.777,0.0
7.29,8.484,39.7,39.7,1.026,1.129,0.673,0.659,661.76,9.0,24,78.0,0,28,51,0,82.0,31,0,2,21,8,3,0,31,16,1,0,7,8,0,1,47,1,0,10.3,0.146,12,68.0,80.011,88.066,52.46,51.377,0.0
4.62,7.162,38.0,49.4,0.999,1.13,0.651,0.609,565.81,6.3,15,79.0,0,18,44,0,83.0,30,0,0,14,16,3,0,39,10,1,0,5,4,0,1,40,0,0,5.1,0.12,10,54.5,78.916,89.308,51.438,48.109,0.0
