pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.27,7.667,38.6,45.7,1.007,1.131,0.663,0.629,536.72,8.6,17,70.0,0,22,41,0,73.0,27,0,0,19,8,5,0,32,11,1,0,6,4,0,1,38,0,0,5.7,0.123,9,54.5,70.483,79.145,46.398,44.023,0.0
5.886,6.982,34.3,51.4,0.999,1.14,0.635,0.591,488.73,8.6,11,70.0,0,15,36,0,72.0,24,0,0,12,12,4,0,36,10,1,0,6,3,0,1,34,0,0,4.3,0.125,9,45.5,69.923,79.766,44.466,41.362,0.0
5.398,7.109,33.8,50.7,1.004,1.14,0.633,0.593,504.73,8.5,11,71.0,0,15,37,0,73.0,24,0,0,12,12,4,0,36,11,1,0,6,4,0,1,35,0,0,5.6,0.137,10,46.5,71.25,80.975,44.921,42.077,0.0
5.943,7.61,40.0,46.2,1.004,1.125,0.667,0.63,494.67,6.2,17,65.0,0,21,38,0,68.0,26,0,0,18,8,4,0,30,9,1,0,4,4,0,1,35,0,0,6.2,0.103,7,50.5,65.28,73.148,43.387,40.98,0.0
4.523,7.252,33.9,50.0,1.006,1.139,0.635,0.597,449.64,8.1,11,62.0,0,15,32,0,63.0,21,0,0,12,9,4,0,31,10,1,0,5,4,0,1,31,0,0,6.5,0.175,11,41.5,62.381,70.647,39.392,37.002,0.0
7.342,7.354,40.3,47.8,0.998,1.125,0.667,0.624,492.7,6.0,17,67.0,0,21,38,0,70.0,27,0,0,18,9,4,0,32,8,1,0,4,3,0,1,35,0,0,4.5,0.1,7,50.5,66.836,75.354,44.694,41.792,0.0
5.0,6.926,33.8,52.1,1.0,1.139,0.629,0.586,491.73,7.0,11,71.0,0,15,35,0,72.0,24,0,0,12,12,4,0,37,10,1,0,5,4,0,1,34,0,0,5.6,0.208,15,44.5,71.032,80.892,44.677,41.582,0.0
5.222,7.207,34.8,50.0,1.004,1.137,0.639,0.599,475.68,7.6,11,66.0,0,15,35,0,68.0,23,0,0,12,11,4,0,33,10,1,0,5,4,0,1,33,0,0,6.1,0.132,9,44.5,66.265,75.062,42.154,39.528,0.0
4.699,7.528,33.9,48.2,1.011,1.14,0.641,0.606,421.58,8.9,11,56.0,0,15,30,0,57.0,19,0,0,12,7,4,0,27,10,1,0,5,4,0,1,29,0,0,7.1,0.175,10,39.5,56.614,63.816,35.87,33.948,0.0
5.155,7.296,37.1,48.6,1.001,1.134,0.653,0.612,510.73,8.6,17,70.0,0,21,38,0,72.0,26,0,0,18,8,4,0,34,10,1,0,6,3,0,1,36,0,0,4.3,0.153,11,50.5,70.04,79.351,45.705,42.835,0.0
6.046,6.982,34.3,51.4,0.999,1.14,0.635,0.591,488.73,8.6,11,70.0,0,15,36,0,72.0,24,0,0,12,12,4,0,36,10,1,0,6,3,0,1,34,0,0,4.3,0.125,9,45.5,69.923,79.766,44.466,41.362,0.0
5.097,7.383,33.9,49.2,1.008,1.14,0.638,0.601,435.61,8.5,11,59.0,0,15,31,0,60.0,20,0,0,12,8,4,0,29,10,1,0,5,4,0,1,30,0,0,6.8,0.183,11,40.5,59.498,67.232,37.631,35.475,0.0
5.699,7.328,34.9,49.2,1.006,1.137,0.641,0.603,461.65,7.9,11,63.0,0,16,33,0,64.0,22,0,0,14,8,5,0,31,10,1,0,5,4,0,1,32,0,0,6.3,0.188,12,43.5,63.381,71.647,40.392,38.002,0.0
6.0,6.966,35.3,51.5,0.997,1.136,0.639,0.593,473.71,7.4,11,68.0,0,15,35,0,70.0,24,0,0,12,12,4,0,35,9,1,0,5,3,0,1,33,0,0,4.4,0.129,9,44.5,67.821,77.268,43.461,40.34,0.0
5.0,7.322,34.4,49.2,1.004,1.14,0.642,0.603,446.64,9.8,11,61.0,0,16,32,0,62.0,21,0,0,14,7,5,0,30,10,1,0,6,3,0,1,31,0,0,4.9,0.177,11,42.5,61.272,69.52,39.182,36.781,0.0
4.398,7.094,31.7,51.7,1.006,1.144,0.623,0.583,425.62,8.3,6,60.0,0,10,30,0,61.0,19,0,0,8,11,4,0,31,10,1,0,5,4,0,1,29,0,0,6.7,0.18,11,37.0,60.381,68.647,37.392,35.002,0.0
4.301,6.816,33.3,52.8,0.997,1.141,0.628,0.582,490.75,8.3,11,72.0,0,15,35,0,73.0,24,0,0,12,12,4,0,38,10,1,0,6,3,0,1,34,0,0,4.2,0.178,13,44.5,71.807,82.181,45.228,41.889,0.0
5.699,7.133,33.8,50.8,1.004,1.139,0.633,0.593,463.67,7.7,11,65.0,0,15,33,0,66.0,22,0,0,12,10,4,0,33,10,1,0,5,4,0,1,32,0,0,6.2,0.197,13,42.5,65.265,74.062,41.154,38.528,0.0
4.699,6.816,33.3,52.8,0.997,1.141,0.628,0.582,490.75,8.3,11,72.0,0,15,35,0,73.0,24,0,0,12,12,4,0,38,10,1,0,6,3,0,1,34,0,0,4.2,0.192,14,44.5,71.807,82.181,45.228,41.889,0.0
5.097,6.887,34.2,52.1,0.997,1.139,0.633,0.588,502.76,8.2,11,73.0,0,15,37,0,75.0,25,0,0,12,13,4,0,38,10,1,0,6,3,0,1,35,0,0,4.1,0.12,9,46.5,72.807,83.181,46.228,42.889,0.0
5.301,7.391,33.3,49.2,1.011,1.141,0.632,0.599,465.64,7.9,11,63.0,0,15,33,0,64.0,21,0,0,12,9,4,0,31,11,1,0,5,5,0,1,32,0,0,7.9,0.203,13,42.5,63.709,71.856,39.847,37.716,0.0
6.699,7.097,34.8,50.7,1.002,1.137,0.636,0.595,489.71,7.2,11,69.0,0,15,36,0,71.0,24,0,0,12,12,4,0,35,10,1,0,5,4,0,1,34,0,0,5.8,0.141,10,45.5,69.149,78.477,43.915,41.055,0.0
4.398,6.651,33.3,53.8,0.995,1.141,0.625,0.576,518.81,7.7,11,78.0,0,15,37,0,79.0,26,0,0,12,14,4,0,42,10,1,0,6,3,0,1,36,0,0,3.8,0.19,15,46.5,77.574,89.012,48.751,44.942,0.0
5.0,7.292,35.2,49.3,1.007,1.136,0.639,0.602,517.72,7.0,11,71.0,0,15,39,0,74.0,25,0,0,12,13,4,0,35,11,1,0,5,5,0,1,36,0,0,7.0,0.122,9,48.5,71.476,80.687,45.37,42.77,0.0
6.523,6.719,34.2,53.2,0.995,1.139,0.63,0.582,530.82,7.6,11,79.0,0,15,39,0,81.0,27,0,0,12,15,4,0,42,10,1,0,6,3,0,1,37,0,0,3.8,0.148,12,48.5,78.574,90.012,49.751,45.942,0.0
4.222,7.145,32.8,50.7,1.005,1.143,0.629,0.59,478.69,9.0,11,67.0,0,15,34,0,68.0,22,0,0,12,10,4,0,34,11,1,0,6,4,0,1,33,0,0,6.0,0.191,13,43.5,67.367,76.56,42.159,39.55,0.0
6.097,6.904,34.7,52.0,0.999,1.137,0.633,0.588,517.77,6.7,11,75.0,0,15,38,0,77.0,26,0,0,12,14,4,0,39,10,1,0,5,4,0,1,36,0,0,5.3,0.143,11,47.5,74.916,85.308,47.438,44.109,0.0
6.0,6.8,34.2,52.6,0.996,1.139,0.631,0.584,516.79,7.9,11,76.0,0,15,38,0,78.0,26,0,0,12,14,4,0,40,10,1,0,6,3,0,1,36,0,0,3.9,0.128,10,47.5,75.69,86.596,47.989,44.415,0.0
5.155,7.027,33.3,51.7,1.001,1.141,0.632,0.588,421.63,8.3,6,60.0,0,10,31,0,62.0,20,0,0,8,12,4,0,31,9,1,0,5,3,0,1,29,0,0,5.0,0.145,9,38.0,60.054,68.437,37.938,35.287,0.0
7.0,7.207,34.8,50.0,1.004,1.137,0.639,0.599,475.68,7.6,11,66.0,0,15,35,0,68.0,23,0,0,12,11,4,0,33,10,1,0,5,4,0,1,33,0,0,6.1,0.132,9,44.5,66.265,75.062,42.154,39.528,0.0
5.699,6.719,34.2,53.2,0.995,1.139,0.63,0.582,530.82,7.6,11,79.0,0,15,39,0,81.0,27,0,0,12,15,4,0,42,10,1,0,6,3,0,1,37,0,0,3.8,0.123,10,48.5,78.574,90.012,49.751,45.942,0.0
5.26,6.934,34.2,51.9,1.002,1.138,0.629,0.587,547.8,6.3,11,79.0,0,15,40,0,81.0,27,0,0,12,15,4,0,41,11,1,0,5,5,0,1,38,0,0,6.3,0.16,13,49.5,79.127,89.932,49.654,46.35,0.0
6.824,7.224,34.3,50.0,1.007,1.138,0.634,0.597,505.71,7.1,11,70.0,0,15,37,0,72.0,24,0,0,12,12,4,0,35,11,1,0,5,5,0,1,35,0,0,7.1,0.139,10,46.5,70.476,79.687,44.37,41.77,0.0
5.398,7.188,35.5,50.0,1.001,1.136,0.644,0.601,445.65,8.1,11,62.0,0,15,33,0,64.0,22,0,0,12,10,4,0,31,9,1,0,5,3,0,1,31,0,0,4.8,0.125,8,42.5,62.054,70.437,39.938,37.287,0.0
7.0,6.887,34.2,52.1,0.997,1.139,0.633,0.588,502.76,8.2,11,73.0,0,15,37,0,75.0,25,0,0,12,13,4,0,38,10,1,0,6,3,0,1,35,0,0,4.1,0.133,10,46.5,72.807,83.181,46.228,42.889,0.0
6.174,7.481,38.2,47.1,1.002,1.131,0.661,0.622,508.71,8.8,17,68.0,0,21,39,0,71.0,26,0,0,18,8,4,0,32,10,1,0,6,3,0,1,36,0,0,4.4,0.127,9,51.5,68.156,76.936,44.944,42.308,0.0
4.0,6.73,33.3,53.3,0.996,1.141,0.627,0.579,504.78,8.0,11,75.0,0,15,36,0,76.0,25,0,0,12,13,4,0,40,10,1,0,6,3,0,1,35,0,0,4.0,0.197,15,45.5,74.69,85.596,46.989,43.415,0.0
6.523,7.349,36.8,48.5,1.004,1.133,0.649,0.611,499.7,7.4,15,68.0,0,19,38,0,71.0,25,0,0,14,11,4,0,33,10,1,0,5,4,0,1,35,0,0,5.9,0.127,9,49.5,68.265,77.062,44.154,41.528,0.0
5.097,7.195,32.3,50.8,1.009,1.143,0.625,0.588,467.66,7.7,6,65.0,0,10,34,0,67.0,21,0,0,8,13,4,0,33,11,1,0,5,5,0,1,32,0,0,7.7,0.119,8,41.0,65.592,74.271,40.608,38.243,0.0
5.398,7.535,36.1,47.5,1.008,1.135,0.65,0.614,459.63,8.2,11,61.0,0,16,33,0,62.0,22,0,2,12,8,4,0,29,10,1,0,5,4,0,1,32,1,0,6.6,0.194,12,44.5,61.498,69.232,39.631,37.475,0.0
4.699,7.607,35.1,47.4,1.011,1.137,0.647,0.613,433.59,8.8,11,57.0,0,15,32,0,59.0,20,0,0,12,8,4,0,27,10,1,0,5,4,0,1,30,0,0,7.0,0.153,9,41.5,57.614,64.816,36.87,34.948,0.0
4.699,7.188,35.5,50.0,1.001,1.136,0.644,0.601,445.65,8.1,11,62.0,0,15,33,0,64.0,22,0,0,12,10,4,0,31,9,1,0,5,3,0,1,31,0,0,4.8,0.141,9,42.5,62.054,70.437,39.938,37.287,0.0
7.125,7.224,34.3,50.0,1.007,1.138,0.634,0.597,505.71,7.1,11,70.0,0,15,37,0,72.0,24,0,0,12,12,4,0,35,11,1,0,5,5,0,1,35,0,0,7.1,0.139,10,46.5,70.476,79.687,44.37,41.77,0.0
6.523,6.982,34.3,51.4,0.999,1.14,0.635,0.591,488.73,8.6,11,70.0,0,15,36,0,72.0,24,0,0,12,12,4,0,36,10,1,0,6,3,0,1,34,0,0,4.3,0.125,9,45.5,69.923,79.766,44.466,41.362,0.0
4.301,7.109,34.4,50.8,1.001,1.138,0.638,0.595,433.64,8.2,11,61.0,0,15,31,0,62.0,21,0,0,12,9,4,0,31,9,1,0,5,3,0,1,30,0,0,4.9,0.177,11,40.5,61.054,69.437,38.938,36.287,0.0
6.155,6.87,35.2,52.1,0.996,1.136,0.637,0.59,487.74,7.0,11,71.0,0,15,36,0,73.0,25,0,0,12,13,4,0,37,9,1,0,5,3,0,1,34,0,0,4.2,0.137,10,45.5,70.705,80.683,45.222,41.867,0.0
6.0,7.072,35.4,50.8,0.999,1.136,0.642,0.597,459.68,7.7,11,65.0,0,15,34,0,67.0,23,0,0,12,11,4,0,33,9,1,0,5,3,0,1,32,0,0,4.6,0.134,9,43.5,64.938,73.853,41.699,38.814,0.0
6.0,6.8,34.2,52.6,0.996,1.139,0.631,0.584,516.79,7.9,11,76.0,0,15,38,0,78.0,26,0,0,12,14,4,0,40,10,1,0,6,3,0,1,36,0,0,3.9,0.141,11,47.5,75.69,86.596,47.989,44.415,0.0
6.824,7.12,34.2,50.7,1.005,1.138,0.632,0.593,519.74,6.8,11,73.0,0,15,38,0,75.0,25,0,0,12,13,4,0,37,11,1,0,5,5,0,1,36,0,0,6.8,0.147,11,47.5,73.36,83.102,46.131,43.297,0.0
4.699,7.607,35.1,47.4,1.011,1.137,0.647,0.613,433.59,8.8,11,57.0,0,15,32,0,59.0,20,0,0,12,8,4,0,27,10,1,0,5,4,0,1,30,0,0,7.0,0.153,9,41.5,57.614,64.816,36.87,34.948,0.0
6.398,6.966,35.3,51.5,0.997,1.136,0.639,0.593,473.71,7.4,11,68.0,0,15,35,0,70.0,24,0,0,12,12,4,0,35,9,1,0,5,3,0,1,33,0,0,4.4,0.129,9,44.5,67.821,77.268,43.461,40.34,0.0
6.398,7.097,34.8,50.7,1.002,1.137,0.636,0.595,489.71,7.2,11,69.0,0,15,36,0,71.0,24,0,0,12,12,4,0,35,10,1,0,5,4,0,1,34,0,0,5.8,0.141,10,45.5,69.149,78.477,43.915,41.055,0.0
5.301,7.084,32.4,51.5,1.007,1.142,0.623,0.585,481.69,7.4,6,68.0,0,10,35,0,70.0,22,0,0,8,14,4,0,35,11,1,0,5,5,0,1,33,0,0,7.4,0.129,9,42.0,68.476,77.687,42.37,39.77,0.0
5.187,7.174,32.8,50.8,1.006,1.142,0.629,0.59,437.63,8.2,6,61.0,0,10,32,0,63.0,20,0,0,8,12,4,0,31,10,1,0,5,4,0,1,30,0,0,6.6,0.143,9,39.0,61.381,69.647,38.392,36.002,0.0
4.602,7.195,32.3,50.8,1.009,1.143,0.625,0.588,467.66,7.7,6,65.0,0,10,34,0,67.0,21,0,0,8,13,4,0,33,11,1,0,5,5,0,1,32,0,0,7.7,0.134,9,41.0,65.592,74.271,40.608,38.243,0.0
4.26,7.01,33.3,51.5,1.001,1.142,0.632,0.588,462.69,9.1,11,66.0,0,15,33,0,67.0,22,0,0,12,10,4,0,34,10,1,0,6,3,0,1,32,0,0,4.5,0.164,11,42.5,66.04,75.351,41.705,38.835,0.0
6.222,7.097,34.8,50.7,1.002,1.137,0.636,0.595,489.71,7.2,11,69.0,0,15,36,0,71.0,24,0,0,12,12,4,0,35,10,1,0,5,4,0,1,34,0,0,5.8,0.141,10,45.5,69.149,78.477,43.915,41.055,0.0
6.0,6.887,34.2,52.1,0.997,1.139,0.633,0.588,502.76,8.2,11,73.0,0,15,37,0,75.0,25,0,0,12,13,4,0,38,10,1,0,6,3,0,1,35,0,0,4.1,0.12,9,46.5,72.807,83.181,46.228,42.889,0.0
5.301,6.833,32.3,53.2,0.999,1.143,0.624,0.578,423.65,8.1,6,62.0,0,10,30,0,63.0,20,0,0,8,12,4,0,33,9,1,0,5,3,0,1,29,0,0,4.8,0.175,11,37.0,61.938,70.853,38.699,35.814,0.0
5.347,7.188,35.5,50.0,1.001,1.136,0.644,0.601,445.65,8.1,11,62.0,0,15,33,0,64.0,22,0,0,12,10,4,0,31,9,1,0,5,3,0,1,31,0,0,4.8,0.125,8,42.5,62.054,70.437,39.938,37.287,0.0
4.77,7.363,38.0,47.9,1.001,1.132,0.658,0.617,522.74,8.5,17,71.0,0,21,40,0,74.0,27,0,0,18,9,4,0,34,10,1,0,6,3,0,1,37,0,0,4.2,0.122,9,52.5,71.04,80.351,46.705,43.835,0.0
4.121,9.171,46.4,33.9,1.025,1.114,0.719,0.706,513.57,8.9,28,56.0,0,32,41,0,60.0,26,0,0,26,0,4,0,19,11,1,0,5,5,0,1,37,0,0,8.9,0.117,7,59.0,57.407,62.365,40.278,39.556,0.0
4.346,4.924,30.0,65.7,0.973,1.147,0.572,0.504,344.68,1.4,0,70.0,0,0,23,0,69.0,21,0,0,0,21,0,0,46,3,0,0,1,2,0,0,24,0,0,2.9,0.261,18,23.0,68.137,80.259,40.046,35.304,0.0
5.699,6.909,33.3,52.2,0.999,1.142,0.63,0.585,476.72,8.7,11,69.0,0,15,34,0,70.0,23,0,0,12,11,4,0,36,10,1,0,6,3,0,1,33,0,0,4.3,0.171,12,43.5,68.923,78.766,43.466,40.362,0.0
4.346,8.803,42.9,40.8,1.014,1.123,0.704,0.672,431.35,8.2,16,49.0,0,19,31,0,51.0,21,2,0,17,4,3,0,20,8,2,0,4,2,0,0,29,0,2,4.1,0.137,7,42.0,49.662,55.037,34.5,32.911,4.1
6.0,7.085,34.3,50.7,1.001,1.14,0.637,0.595,474.7,9.0,11,67.0,0,15,35,0,69.0,23,0,0,12,11,4,0,34,10,1,0,6,3,0,1,33,0,0,4.5,0.13,9,44.5,67.04,76.351,42.705,39.835,0.0
4.699,7.463,34.4,48.4,1.011,1.138,0.638,0.605,477.65,7.8,6,64.0,0,12,35,0,66.0,22,0,0,11,11,6,0,31,11,1,0,5,5,0,1,33,0,0,7.8,0.136,9,44.0,64.709,72.856,40.847,38.716,0.0
4.757,8.978,41.7,39.6,1.018,1.121,0.708,0.676,430.95,8.3,17,48.0,0,19,31,0,50.0,20,1,0,17,3,2,0,19,9,2,0,4,3,0,1,29,0,1,6.3,0.18,9,41.5,48.858,53.807,33.983,32.459,2.1
5.824,7.602,38.0,46.5,1.008,1.131,0.656,0.623,539.72,7.0,12,71.0,0,18,41,0,74.0,27,0,0,16,11,6,0,33,11,1,0,5,5,0,1,38,0,0,7.0,0.122,9,53.0,71.592,80.271,46.608,44.243,0.0
5.318,8.567,46.5,37.2,1.032,1.111,0.681,0.679,368.36,0.0,12,43.0,0,14,31,0,47.0,20,0,0,14,6,2,0,16,7,0,0,0,7,0,0,27,0,0,16.3,0.0,0,39.0,44.36,47.787,29.273,29.218,0.0
4.567,13.841,40.0,25.0,1.043,1.087,0.889,0.81,276.81,10.0,5,20.0,0,8,16,0,21.0,8,1,0,7,1,3,0,5,7,4,0,2,1,0,3,15,0,1,5.0,0.095,2,21.5,20.851,21.74,17.79,16.2,5.0
4.372,10.227,48.7,30.8,1.027,1.115,0.762,0.739,398.87,10.3,25,39.0,0,25,31,0,43.0,19,1,0,17,2,0,1,12,8,2,0,4,1,0,1,27,0,2,2.6,0.07,3,43.5,40.065,43.482,29.727,28.832,5.1
4.523,6.45,40.0,52.0,0.983,1.131,0.648,0.598,322.5,8.0,12,50.0,0,13,26,0,52.0,20,0,0,13,7,1,0,26,4,0,0,4,0,0,0,24,0,0,0.0,0.154,8,33.0,49.127,56.56,32.398,29.88,0.0
4.533,9.391,45.6,36.8,1.023,1.111,0.724,0.699,638.56,4.4,24,68.0,0,28,48,0,73.0,31,2,0,25,6,4,0,25,12,3,0,3,6,0,1,43,0,2,8.8,0.068,5,64.0,69.596,75.542,49.244,47.517,2.9
4.427,5.26,34.7,62.5,0.972,1.141,0.598,0.531,378.71,1.4,6,72.0,0,6,27,0,72.0,25,0,0,6,19,0,1,45,2,0,0,1,0,0,0,27,0,1,0.0,0.236,17,30.0,69.996,82.18,43.075,38.258,1.4
4.62,8.668,44.7,39.5,1.018,1.11,0.705,0.678,329.4,2.6,12,38.0,0,15,26,0,41.0,17,0,0,13,4,3,0,15,6,1,0,1,4,0,1,23,0,0,10.5,0.024,1,35.0,38.673,42.162,26.801,25.755,0.0
4.398,10.906,48.7,33.3,1.012,1.104,0.777,0.735,425.33,10.3,25,39.0,0,25,30,1,43.0,19,0,0,17,2,0,0,13,7,2,0,4,1,0,1,26,0,1,2.6,0.07,3,42.5,39.458,43.04,30.284,28.647,2.6
4.517,9.587,40.4,38.3,1.024,1.109,0.73,0.689,450.6,4.3,12,47.0,0,17,31,0,49.0,19,0,0,16,3,5,0,18,10,3,0,2,5,0,3,29,0,0,10.6,0.122,6,42.0,48.138,52.125,34.318,32.393,0.0
4.618,8.737,45.5,38.2,1.023,1.117,0.7,0.681,480.55,3.6,18,55.0,0,22,38,0,59.0,25,0,0,20,5,4,1,21,9,1,0,2,5,0,1,34,0,1,9.1,0.068,4,51.0,56.265,61.455,38.483,37.455,1.8
4.0,8.521,44.9,38.8,1.009,1.117,0.713,0.682,417.53,10.2,23,49.0,0,24,33,0,52.0,22,0,0,20,2,1,0,19,8,1,0,5,2,0,1,30,0,0,4.1,0.135,7,45.5,49.425,54.737,34.915,33.411,0.0
4.928,7.168,47.4,45.6,0.988,1.114,0.688,0.646,408.56,5.3,23,57.0,0,24,35,0,61.0,27,0,0,23,4,1,0,26,4,0,0,3,1,0,0,31,0,0,1.8,0.066,4,47.5,56.294,63.479,39.228,36.837,0.0
4.301,5.08,29.6,64.8,0.978,1.147,0.57,0.507,360.68,1.4,0,71.0,0,0,24,0,70.0,21,0,0,0,21,0,0,46,4,0,0,1,3,0,0,25,0,0,4.2,0.271,19,24.0,69.465,81.469,40.501,36.019,0.0
7.721,7.165,32.4,50.7,1.008,1.143,0.625,0.589,508.72,8.5,6,71.0,0,11,37,0,73.0,23,0,0,9,14,5,0,36,12,1,0,6,5,0,1,35,0,0,7.0,0.123,9,45.0,71.578,81.185,44.375,41.791,0.0
4.166,9.486,45.8,39.6,1.014,1.113,0.709,0.681,455.33,4.2,18,48.0,0,20,31,1,50.0,22,0,0,20,2,2,0,19,7,1,0,2,4,0,0,29,0,1,8.3,0.14,7,42.0,48.694,53.413,34.034,32.668,2.1
4.654,7.852,47.9,43.8,0.994,1.11,0.707,0.664,376.91,4.2,22,48.0,0,22,30,0,51.0,23,1,0,19,4,0,0,21,4,1,0,2,1,0,0,27,0,1,2.1,0.078,4,41.0,47.691,53.302,33.938,31.853,2.1
4.243,6.288,37.7,54.1,0.987,1.133,0.629,0.58,383.59,4.9,6,61.0,0,8,31,0,64.0,23,0,0,9,14,2,0,33,5,0,0,3,2,0,0,28,0,0,3.3,0.078,5,36.0,60.214,69.142,38.347,35.396,0.0
4.752,7.296,42.6,48.9,0.991,1.122,0.674,0.625,342.9,4.3,16,47.0,0,16,26,0,49.0,20,1,0,13,7,0,0,23,4,1,0,2,1,0,0,24,0,1,2.1,0.082,4,34.0,46.574,52.717,31.699,29.38,2.1
4.281,12.186,33.3,33.3,1.034,1.098,0.825,0.742,292.46,8.3,0,24.0,0,4,17,0,25.0,8,0,0,4,4,4,0,8,8,4,0,2,2,0,4,16,0,0,8.3,0.08,2,21.0,24.815,26.341,19.795,17.801,0.0
4.183,9.426,43.2,35.1,1.04,1.121,0.695,0.692,348.76,5.4,12,37.0,0,14,26,0,39.0,16,1,0,14,2,2,0,13,8,1,0,2,5,0,0,24,0,1,13.5,0.103,4,34.0,38.465,41.479,25.71,25.605,2.7
5.081,10.184,50.0,38.1,1.004,1.103,0.756,0.71,427.74,4.8,22,42.0,0,22,29,1,45.0,21,1,0,19,2,0,0,16,5,2,0,2,1,0,0,26,0,2,2.4,0.089,4,40.0,42.153,46.313,31.767,29.825,4.8
4.535,6.813,38.0,52.1,0.991,1.128,0.647,0.596,483.74,4.2,12,71.0,0,14,38,0,75.0,27,0,0,12,15,2,0,37,7,1,0,3,3,0,1,34,0,0,4.2,0.053,4,46.0,70.385,80.102,45.972,42.351,0.0
4.0,9.283,42.9,38.1,1.021,1.117,0.719,0.688,389.89,7.1,12,42.0,0,15,28,0,44.0,18,1,0,15,3,3,0,16,8,2,0,3,3,0,1,26,0,1,7.1,0.114,5,37.0,42.873,46.894,30.216,28.911,2.4
4.0,8.474,41.5,41.5,1.022,1.117,0.683,0.658,347.42,2.4,12,41.0,0,15,26,0,43.0,17,0,0,13,4,3,0,17,7,1,0,1,5,0,1,24,0,0,12.2,0.093,4,35.0,41.884,45.787,28.017,26.997,0.0
4.374,5.835,31.7,58.7,0.989,1.146,0.592,0.542,367.6,4.8,0,63.0,0,3,26,0,63.0,20,0,0,4,16,3,0,37,6,0,0,3,3,0,0,26,0,0,4.8,0.238,15,29.0,62.309,72.182,37.324,34.164,0.0
4.452,8.975,41.1,39.3,1.026,1.115,0.698,0.673,502.61,3.6,12,56.0,0,17,36,0,58.0,23,0,0,18,5,5,0,22,11,2,0,2,7,0,2,34,0,0,12.5,0.155,9,47.0,57.484,62.454,39.102,37.689,0.0
4.298,8.267,48.4,38.7,1.02,1.107,0.69,0.678,256.27,0.0,6,31.0,0,11,20,0,32.0,15,0,0,14,1,5,0,12,4,0,0,0,4,0,0,19,0,0,12.9,0.094,3,28.0,31.611,34.329,21.386,21.02,0.0
4.886,10.184,50.0,38.1,1.004,1.103,0.756,0.71,427.74,4.8,22,42.0,0,22,29,1,45.0,21,1,0,19,2,0,0,16,5,2,0,2,1,0,0,26,0,2,2.4,0.089,4,40.0,42.153,46.313,31.767,29.825,4.8
4.434,10.187,41.2,29.4,1.052,1.124,0.713,0.718,346.35,11.8,12,34.0,0,18,26,0,36.0,14,0,0,14,0,6,0,10,10,1,0,4,5,0,1,24,0,0,14.7,0.111,4,38.0,35.771,38.206,24.227,24.427,0.0
4.427,8.059,36.5,46.0,1.014,1.127,0.666,0.628,507.69,4.8,11,63.0,0,15,37,0,66.0,23,0,0,12,11,4,0,29,11,2,0,3,6,0,2,34,0,0,9.5,0.091,6,46.5,63.909,70.989,41.938,39.576,0.0
4.53,8.537,44.4,36.1,1.019,1.127,0.694,0.685,307.34,13.9,17,36.0,0,20,25,0,38.0,16,0,0,16,0,3,0,13,7,0,0,5,2,0,0,23,0,0,5.6,0.132,5,36.5,36.698,40.571,24.983,24.644,0.0
4.084,10.306,43.5,34.8,1.015,1.106,0.779,0.725,474.07,10.9,21,46.0,0,23,33,0,49.0,20,1,0,18,2,2,0,16,10,4,0,5,1,0,3,30,0,1,2.2,0.163,8,45.5,46.691,50.896,35.852,33.371,2.2
4.156,8.11,52.0,38.0,1.001,1.105,0.72,0.694,405.48,6.0,23,50.0,0,26,35,0,54.0,26,0,0,25,1,3,0,19,5,0,0,3,2,0,0,31,0,0,4.0,0.093,5,49.5,50.029,55.235,36.017,34.708,0.0
4.0,7.928,44.9,40.8,1.009,1.121,0.683,0.662,388.46,8.2,18,49.0,0,21,31,0,51.0,22,0,0,20,2,3,0,20,7,0,0,4,3,0,0,29,0,0,6.1,0.118,6,43.0,49.458,54.943,33.478,32.444,0.0
4.117,9.847,48.0,36.0,1.018,1.11,0.726,0.703,492.35,6.0,22,50.0,0,25,35,1,53.0,24,0,0,23,1,3,0,18,8,1,0,3,4,0,0,32,0,1,8.0,0.132,7,49.0,50.913,55.496,36.279,35.163,2.0
4.038,10.885,45.5,33.3,1.025,1.119,0.737,0.717,359.2,12.1,16,33.0,0,18,24,1,35.0,15,0,0,15,0,2,0,11,7,1,0,4,2,0,0,22,0,1,6.1,0.086,3,34.0,33.825,36.914,24.33,23.648,3.0
4.664,8.825,49.0,34.7,1.029,1.116,0.7,0.698,432.43,4.1,18,49.0,0,22,35,0,52.0,24,0,0,23,1,4,1,17,8,0,0,2,5,0,0,32,0,1,10.2,0.096,5,48.0,50.422,54.705,34.313,34.214,2.0
4.068,10.93,40.9,29.5,1.051,1.116,0.743,0.732,480.94,9.1,17,44.0,0,23,33,0,46.0,18,1,0,18,0,6,0,13,13,3,0,4,6,0,2,31,0,1,13.6,0.152,7,47.5,46.266,49.11,32.71,32.21,2.3
4.124,8.676,47.1,35.3,1.024,1.117,0.699,0.693,442.46,7.8,23,51.0,0,27,36,0,54.0,24,0,0,23,1,4,0,18,9,0,0,4,5,0,0,33,0,0,9.8,0.111,6,51.5,52.229,56.947,35.625,35.347,0.0
