pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.292,6.46,39.2,52.9,0.992,1.128,0.633,0.589,329.48,2.0,6,51,0,6,28,0,55,20,0,0,6,14,0,0,27,4,0,0,1,3,0,0,24,0,0,5.9,0.036,2,31.0,50.571,57.524,32.267,30.014,0.0
8.509,6.451,37.2,53.5,0.995,1.132,0.622,0.58,277.4,2.3,6,43,0,6,22,0,45,16,0,0,6,10,0,0,23,4,0,0,1,3,0,0,20,0,0,7.0,0.044,2,25.0,42.803,48.694,26.745,24.961,0.0
8.194,7.35,41.5,46.3,1.009,1.124,0.651,0.625,301.37,2.4,12,41,0,12,24,0,43,17,0,0,12,5,0,0,19,5,0,0,1,4,0,0,22,0,0,9.8,0.07,3,30.0,41.363,46.073,26.676,25.622,0.0
8.678,7.334,43.2,45.9,1.004,1.12,0.661,0.632,271.34,2.7,12,37,0,12,22,0,39,16,0,0,12,4,0,0,17,4,0,0,1,3,0,0,20,0,0,8.1,0.051,2,28.0,37.153,41.448,24.46,23.38,0.0
5.564,6.563,41.1,51.8,0.99,1.124,0.643,0.599,367.53,1.8,12,56,0,12,30,0,59,23,0,0,12,11,0,0,29,4,0,0,1,3,0,0,27,0,0,5.4,0.085,5,36.0,55.454,62.939,36.029,33.541,0.0
7.425,6.46,39.2,52.9,0.992,1.128,0.633,0.589,329.48,2.0,6,51,0,7,26,0,53,20,0,2,6,12,0,0,27,4,0,0,1,3,0,0,24,1,0,5.9,0.075,4,31.0,50.571,57.524,32.267,30.014,0.0
8.886,6.335,37.0,54.3,0.993,1.133,0.62,0.576,291.43,2.2,6,46,0,6,23,0,48,17,0,0,6,11,0,0,25,4,0,0,1,3,0,0,21,0,0,6.5,0.063,3,26.0,45.687,52.109,28.506,26.487,0.0
7.174,7.29,40.6,46.9,1.008,1.126,0.647,0.62,233.29,3.1,6,32,0,7,18,0,33,13,0,2,6,5,0,0,15,4,0,0,1,3,0,0,17,1,0,9.4,0.061,2,23.0,32.269,36.033,20.699,19.853,0.0
7.699,7.671,44.2,46.5,0.998,1.117,0.683,0.641,329.85,2.3,12,43,0,13,25,0,45,19,1,0,14,5,1,0,20,4,1,0,1,2,0,0,23,0,1,4.7,0.067,3,32.0,42.916,48.013,29.387,27.547,2.3
5.0,7.663,38.1,47.6,1.006,1.133,0.658,0.621,321.84,7.1,6,42,0,7,25,0,45,16,1,0,7,9,1,0,20,6,1,0,3,2,0,0,22,0,1,4.8,0.067,3,29.0,42.236,47.595,27.637,26.063,2.4
8.06,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,12,40,0,12,24,0,43,18,0,0,12,6,0,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.0,0,30.0,39.709,44.654,26.767,25.192,0.0
6.699,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,12,45,0,12,27,0,48,19,0,0,12,7,0,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.042,2,33.0,45.247,50.488,29.438,28.149,0.0
6.469,7.845,46.2,42.9,1.003,1.111,0.693,0.66,713.91,3.3,30,91,0,32,59,0,98,42,0,0,32,10,2,0,39,10,1,0,3,6,0,1,52,0,0,6.6,0.082,8,76.0,91.25,101.145,63.097,60.022,0.0
4.62,7.845,46.2,42.9,1.003,1.111,0.693,0.66,713.91,3.3,30,91,0,32,59,0,98,42,0,0,32,10,2,0,39,10,1,0,3,6,0,1,52,0,0,6.6,0.082,8,76.0,91.25,101.145,63.097,60.022,0.0
8.638,8.682,42.5,47.5,0.993,1.12,0.692,0.638,347.28,5.0,12,40,0,12,23,1,42,17,0,0,12,5,0,0,19,4,1,0,2,1,0,0,21,0,1,2.5,0.024,1,29.0,39.712,44.784,27.671,25.524,2.5
7.796,9.325,48.1,38.0,1.012,1.105,0.727,0.695,736.68,3.8,30,79,0,32,56,1,86,38,0,0,32,6,2,0,30,11,2,0,3,6,0,1,49,0,1,7.6,0.035,3,73.0,79.945,87.326,57.404,54.94,1.3
8.276,9.63,43.4,37.7,1.021,1.122,0.704,0.683,510.38,9.4,22,53,0,24,37,1,57,23,0,0,18,5,2,0,20,10,1,0,5,4,0,0,33,0,1,7.5,0.07,4,50.0,54.116,59.492,37.29,36.206,1.9
5.0,8.423,41.2,41.2,1.007,1.123,0.704,0.665,286.39,11.8,15,34,0,16,22,0,36,14,0,0,12,2,1,0,14,6,1,0,4,1,0,1,20,0,0,2.9,0.056,2,30.5,34.229,38.199,23.932,22.622,0.0
9.523,8.744,44.7,47.4,0.99,1.113,0.702,0.645,332.26,2.6,12,38,0,12,22,1,40,17,0,0,12,5,0,0,18,3,1,0,1,1,0,0,20,0,1,2.6,0.025,1,28.0,37.611,42.286,26.665,24.503,2.6
5.951,7.406,44.1,45.6,1.004,1.13,0.665,0.635,503.64,4.4,18,68,0,20,40,0,71,30,0,1,19,10,1,2,31,7,0,0,3,2,0,0,37,1,2,2.9,0.141,10,52.0,68.239,76.821,45.222,43.162,2.9
5.0,7.642,41.1,46.4,1.004,1.126,0.667,0.631,427.97,5.4,12,56,0,14,33,0,59,23,1,0,14,9,2,0,26,7,1,0,3,3,0,0,30,0,1,5.4,0.119,7,41.0,56.214,63.05,37.375,35.358,1.8
5.699,6.908,39.0,49.2,0.996,1.134,0.645,0.608,407.57,8.5,16,59,0,17,33,0,62,23,0,0,14,9,1,0,29,7,0,0,5,2,0,0,30,0,0,3.4,0.129,8,42.0,58.767,66.893,38.074,35.858,0.0
5.854,10.146,41.8,45.5,0.997,1.116,0.735,0.664,558.01,5.5,12,55,0,15,33,0,58,23,2,0,15,8,3,0,25,7,3,0,3,1,0,0,30,0,2,1.8,0.121,7,42.0,54.836,61.375,40.449,36.535,3.6
7.301,7.561,39.3,50.0,0.998,1.127,0.666,0.616,211.71,3.6,6,28,0,6,15,0,29,11,1,0,6,5,0,0,14,3,1,0,1,1,0,0,14,0,1,3.6,0.0,0,18.0,27.938,31.558,18.648,17.251,3.6
2.58,8.705,44.2,46.5,0.996,1.114,0.695,0.645,374.3,2.3,12,43,0,13,25,1,45,19,0,0,14,5,1,0,20,4,1,0,1,2,0,0,23,0,1,4.7,0.067,3,32.0,42.822,47.911,29.881,27.744,2.3
5.824,6.908,39.0,49.2,0.996,1.134,0.645,0.608,407.57,8.5,16,59,0,17,33,0,62,23,0,0,14,9,1,0,29,7,0,0,5,2,0,0,30,0,0,3.4,0.129,8,42.0,58.767,66.893,38.074,35.858,0.0
5.0,7.36,36.4,50.0,1.003,1.137,0.645,0.604,323.86,6.8,6,44,0,7,24,0,46,16,1,0,7,9,1,0,22,6,1,0,3,2,0,0,22,0,1,4.5,0.087,4,28.0,44.12,50.01,28.398,26.589,2.3
5.921,6.908,39.0,49.2,0.996,1.134,0.645,0.608,407.57,8.5,16,59,0,17,33,0,62,23,0,0,14,9,1,0,29,7,0,0,5,2,0,0,30,0,0,3.4,0.129,8,42.0,58.767,66.893,38.074,35.858,0.0
5.0,6.467,42.9,51.4,0.979,1.123,0.66,0.607,226.35,5.7,10,35,0,10,20,0,38,15,0,0,8,7,0,0,18,2,0,0,2,0,0,0,17,0,0,0.0,0.0,0,25.0,34.272,39.318,23.103,21.257,0.0
7.553,10.507,42.5,42.5,1.0,1.121,0.737,0.67,420.28,10.0,12,40,0,14,25,0,42,17,0,0,12,5,2,0,17,6,1,1,4,1,0,0,23,0,1,2.5,0.048,2,33.0,39.989,44.83,29.466,26.805,2.5
5.921,7.027,39.3,48.2,0.998,1.134,0.648,0.613,393.54,8.9,16,56,0,17,32,0,59,22,0,0,14,8,1,0,27,7,0,0,5,2,0,0,29,0,0,3.6,0.119,7,41.0,55.883,63.478,36.313,34.331,0.0
5.24,7.15,44.0,46.0,0.989,1.125,0.678,0.637,357.5,10.0,21,50,0,21,31,0,54,22,0,0,16,6,0,0,23,5,0,0,5,0,0,0,27,0,0,0.0,0.074,4,41.5,49.461,56.228,33.881,31.848,0.0
7.721,7.662,44.2,46.5,0.997,1.119,0.69,0.641,329.47,2.3,12,43,0,12,26,0,46,19,0,0,12,7,0,1,20,4,1,0,1,1,0,1,23,0,1,2.3,0.043,2,32.0,42.854,48.119,29.659,27.575,2.3
6.602,7.671,44.2,46.5,0.998,1.117,0.683,0.641,329.85,2.3,12,43,0,12,26,0,46,19,1,0,12,7,0,0,20,4,1,0,1,2,0,0,23,0,1,4.7,0.043,2,32.0,42.916,48.013,29.387,27.547,2.3
7.472,6.286,42.6,53.2,0.979,1.121,0.651,0.597,295.46,2.1,12,47,0,12,24,0,49,20,0,0,12,8,0,0,25,2,0,0,1,1,0,0,22,0,0,2.1,0.122,6,30.0,46.032,52.69,30.597,28.058,0.0
5.782,6.87,44.2,48.8,0.991,1.118,0.663,0.621,295.41,2.3,12,43,0,13,24,0,45,19,0,0,13,6,1,0,21,3,0,0,1,2,0,0,22,0,0,4.7,0.133,6,31.0,42.592,48.069,28.529,26.719,0.0
6.697,6.61,42.2,51.1,0.988,1.122,0.651,0.605,297.43,2.2,12,45,0,12,24,0,47,19,0,0,12,7,0,0,23,3,0,0,1,2,0,0,22,0,0,4.4,0.128,6,30.0,44.476,50.484,29.29,27.246,0.0
7.658,7.662,44.2,46.5,0.997,1.119,0.69,0.641,329.47,2.3,12,43,0,12,26,0,46,19,0,0,12,7,0,1,20,4,1,0,1,1,0,1,23,0,1,2.3,0.043,2,32.0,42.854,48.119,29.659,27.575,2.3
5.708,6.162,41.3,54.3,0.979,1.124,0.643,0.588,283.45,2.2,12,46,0,12,22,0,47,19,0,0,12,7,0,0,25,2,0,0,1,1,0,0,21,0,0,2.2,0.17,8,28.0,45.032,51.69,29.597,27.058,0.0
5.836,8.385,43.4,43.4,1.006,1.12,0.698,0.659,444.39,5.7,16,53,0,18,33,0,56,23,2,0,17,6,2,0,23,7,2,0,3,2,0,0,30,0,2,3.8,0.107,6,43.0,53.327,59.369,37.017,34.944,3.8
5.0,6.967,42.2,51.1,0.983,1.115,0.677,0.616,313.5,2.2,11,45,0,12,24,0,47,19,0,0,11,8,1,0,23,3,1,0,1,1,0,1,22,0,0,2.2,0.128,6,30.5,44.225,50.195,30.483,27.718,0.0
5.0,7.279,37.7,49.2,1.0,1.135,0.651,0.61,444.03,8.2,12,61,0,13,34,0,64,23,1,0,13,10,1,0,30,8,1,0,5,2,0,0,31,0,1,3.3,0.063,4,41.0,60.974,69.252,39.694,37.212,1.6
6.566,8.0,41.7,43.3,1.009,1.127,0.677,0.648,480.01,8.3,17,60,0,19,38,0,64,25,1,0,18,7,2,0,26,9,1,0,5,3,0,0,34,0,1,5.0,0.094,6,48.5,60.534,67.631,40.625,38.874,1.7
6.41,7.865,42.4,44.1,1.004,1.126,0.681,0.647,464.01,8.5,17,59,0,19,37,0,63,25,1,0,18,7,2,0,26,8,1,0,5,2,0,0,33,0,1,3.4,0.079,5,47.5,59.207,66.422,40.171,38.159,1.7
7.201,6.521,44.4,51.1,0.981,1.117,0.663,0.612,293.44,2.2,12,45,0,12,25,0,48,20,0,0,12,8,0,0,23,2,0,0,1,1,0,0,22,0,0,2.2,0.042,2,31.0,44.149,50.275,29.836,27.531,0.0
5.0,7.865,42.4,44.1,1.004,1.126,0.681,0.647,464.01,8.5,17,59,0,19,37,0,63,25,1,0,18,7,2,0,26,8,1,0,5,2,0,0,33,0,1,3.4,0.079,5,47.5,59.207,66.422,40.171,38.159,1.7
5.0,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,7,19,0,42,16,0,0,7,9,1,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.119,5,23.0,40.149,46.275,25.836,23.531,0.0
5.0,7.279,37.7,49.2,1.0,1.135,0.651,0.61,444.03,8.2,12,61,0,13,34,0,64,23,1,0,13,10,1,0,30,8,1,0,5,2,0,0,31,0,1,3.3,0.063,4,41.0,60.974,69.252,39.694,37.212,1.6
6.824,7.571,41.1,46.4,0.998,1.129,0.674,0.633,423.99,8.9,12,56,0,14,34,0,60,23,1,0,14,9,2,0,26,7,1,0,5,1,0,0,30,0,1,1.8,0.05,3,42.0,55.88,63.212,37.716,35.444,1.8
6.243,8.703,46.4,39.1,1.011,1.116,0.714,0.684,600.54,7.2,24,69,0,26,48,0,75,32,2,0,26,6,2,0,27,10,2,0,5,3,0,0,42,0,2,4.3,0.067,5,62.0,69.742,76.99,49.245,47.228,2.9
7.699,7.884,41.2,44.1,1.009,1.128,0.671,0.642,536.08,7.4,18,68,0,20,42,0,72,28,1,0,20,8,2,0,30,10,1,0,5,4,0,0,38,0,1,5.9,0.083,6,53.0,68.629,76.671,45.603,43.642,1.5
7.149,8.294,43.1,43.1,1.003,1.118,0.704,0.661,481.06,6.9,18,58,0,21,37,0,62,25,1,0,19,6,3,0,25,8,2,0,4,2,0,1,33,0,1,3.4,0.048,3,49.0,58.182,64.843,40.813,38.325,1.7
5.0,7.901,39.5,50.0,0.998,1.125,0.679,0.623,300.25,2.6,6,38,0,7,20,0,39,15,2,0,7,8,1,0,19,4,2,0,1,1,0,0,19,0,2,2.6,0.128,5,24.0,37.913,42.748,25.79,23.659,5.3
6.053,8.977,47.0,37.9,1.017,1.125,0.715,0.69,592.51,7.6,24,66,0,26,46,0,71,31,2,0,26,5,2,2,25,10,2,0,5,1,0,0,41,0,4,1.5,0.07,5,60.0,67.112,74.251,47.211,45.565,6.1
8.444,10.212,44.6,41.1,1.001,1.116,0.743,0.683,571.88,8.9,18,56,0,20,37,0,60,25,1,0,20,5,2,0,23,8,2,1,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.065,62.518,41.614,38.234,3.6
8.155,8.672,42.6,39.3,1.025,1.143,0.681,0.666,529.01,9.8,18,61,0,20,41,0,65,26,1,0,20,6,2,3,24,11,1,0,6,1,0,0,37,0,4,1.6,0.046,3,52.0,62.52,69.73,41.534,40.615,6.6
7.796,9.373,44.6,41.1,1.004,1.119,0.72,0.678,524.88,8.9,18,56,0,20,37,1,60,25,1,0,20,5,2,0,23,8,2,0,5,1,0,0,33,0,2,1.8,0.05,3,48.0,56.225,62.639,40.307,37.942,3.6
6.317,7.431,44.8,46.6,0.989,1.119,0.69,0.642,431.02,6.9,18,58,0,19,35,0,62,26,1,0,19,7,1,0,27,5,1,0,4,0,0,0,31,0,1,0.0,0.048,3,45.0,57.334,64.92,40.017,37.235,1.7
7.62,9.6,44.1,35.6,1.038,1.144,0.7,0.692,566.42,8.5,18,59,0,20,42,0,63,26,2,0,20,6,2,4,21,12,2,0,5,1,0,0,38,0,6,1.7,0.048,3,53.0,61.254,67.515,41.324,40.805,10.2
5.0,6.521,42.2,51.1,0.981,1.125,0.658,0.607,293.45,6.7,15,45,0,15,25,0,48,19,0,0,12,7,0,0,23,3,0,0,3,0,0,0,22,0,0,0.0,0.0,0,32.5,44.141,50.647,29.631,27.332,0.0
7.187,7.828,44.9,43.5,1.0,1.12,0.691,0.655,540.11,7.2,23,69,0,25,44,0,74,31,1,0,24,7,2,0,30,8,1,0,5,2,0,0,39,0,1,2.9,0.068,5,57.5,68.974,77.252,47.694,45.212,1.4
5.909,7.807,45.6,43.9,0.996,1.118,0.697,0.657,445.0,7.0,18,57,0,20,36,0,61,26,1,0,20,6,2,0,25,6,1,0,4,1,0,0,32,0,1,1.8,0.033,2,47.0,56.778,63.714,39.711,37.423,1.8
7.292,8.867,45.6,38.6,1.009,1.12,0.72,0.688,505.44,10.5,18,57,0,21,39,0,61,26,2,1,20,5,2,0,22,9,2,0,6,1,0,0,35,1,2,1.8,0.049,3,52.0,57.538,63.824,41.057,39.239,3.5
8.678,8.542,43.1,41.4,1.007,1.125,0.704,0.668,495.45,10.3,18,58,0,20,38,0,62,25,2,0,20,5,2,0,24,9,2,0,6,1,0,0,34,0,2,1.7,0.048,3,49.0,58.422,65.239,40.818,38.766,3.4
7.167,8.712,44.1,39.0,1.024,1.14,0.687,0.671,513.99,8.5,18,59,0,20,40,0,63,26,1,0,20,6,2,3,23,10,1,0,5,1,0,0,36,0,4,1.7,0.048,3,51.0,60.418,67.231,40.529,39.594,6.8
5.59,9.15,45.7,37.1,1.026,1.132,0.705,0.688,640.53,7.1,24,70,0,26,49,0,75,32,2,0,26,6,2,3,26,12,2,0,5,2,0,0,44,0,5,2.9,0.08,6,63.0,71.836,79.215,49.364,48.19,7.1
7.553,8.275,43.9,42.4,1.003,1.118,0.706,0.665,546.14,7.6,22,66,0,24,43,0,71,29,1,0,22,7,2,0,28,9,2,0,5,2,0,1,38,0,1,3.0,0.07,5,56.0,66.167,73.757,46.58,43.873,1.5
6.623,8.536,45.8,40.3,1.009,1.117,0.708,0.677,614.57,6.9,24,72,0,26,49,0,78,33,2,0,26,7,2,0,29,10,2,0,5,3,0,0,43,0,2,4.2,0.064,5,63.0,72.625,80.405,51.006,48.755,2.8
5.0,6.909,37.5,50.0,1.003,1.134,0.631,0.598,276.37,5.0,6,40,0,9,21,0,41,15,0,0,7,8,3,0,20,5,0,0,2,3,0,0,20,0,0,7.5,0.146,6,27.0,40.138,45.362,25.228,23.928,0.0
5.0,6.677,47.4,49.1,0.977,1.112,0.683,0.63,380.57,3.5,22,57,0,22,33,0,61,27,0,0,20,7,0,0,28,2,0,0,2,0,0,0,29,0,0,0.0,0.049,3,44.0,55.69,63.394,38.91,35.891,0.0
7.886,7.934,43.3,43.3,1.003,1.124,0.686,0.653,476.02,8.3,18,60,0,20,38,0,64,26,1,0,20,6,2,0,26,8,1,0,5,2,0,0,34,0,1,3.3,0.063,4,49.0,60.207,67.422,41.171,39.159,1.7
6.719,8.201,43.5,43.5,1.001,1.122,0.699,0.658,508.49,8.1,18,62,0,20,39,0,66,27,2,0,20,7,2,0,27,8,2,0,5,1,0,0,35,0,2,1.6,0.061,4,50.0,62.087,69.571,43.336,40.798,3.2
7.425,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,12,44,0,12,23,0,46,19,0,0,12,7,0,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.022,1,29.0,43.149,49.275,28.836,26.531,0.0
5.0,6.172,40.5,54.1,0.977,1.128,0.645,0.589,228.37,5.4,10,37,0,10,19,0,39,15,0,0,8,7,0,0,20,2,0,0,2,0,0,0,17,0,0,0.0,0.0,0,24.0,36.156,41.733,23.864,21.784,0.0
5.0,6.41,37.8,53.3,0.991,1.133,0.629,0.584,288.43,4.4,6,45,0,8,22,0,46,17,0,0,8,9,2,0,24,4,0,0,2,2,0,0,21,0,0,4.4,0.13,6,27.0,44.578,50.983,28.296,26.267,0.0
7.009,7.345,39.7,48.3,0.996,1.132,0.663,0.62,426.01,8.6,12,58,0,14,33,0,61,23,1,0,14,9,2,0,28,7,1,0,5,1,0,0,30,0,1,1.7,0.049,3,41.0,57.763,65.627,38.478,35.971,1.7
5.323,9.225,46.4,36.2,1.026,1.126,0.712,0.696,636.52,7.2,24,69,0,26,50,0,75,32,2,0,26,6,2,2,25,12,2,0,5,3,0,0,44,0,4,4.3,0.067,5,64.0,70.767,77.67,49.12,47.995,5.8
7.854,8.529,43.4,41.5,1.004,1.119,0.714,0.671,452.02,9.4,17,53,0,19,35,0,57,23,1,0,18,5,2,0,22,8,2,0,5,1,0,1,31,0,1,1.9,0.053,3,45.5,53.189,59.302,37.841,35.578,1.9
7.509,7.884,41.2,44.1,1.009,1.128,0.671,0.642,536.08,7.4,18,68,0,20,42,0,72,28,1,0,20,8,2,0,30,10,1,0,5,4,0,0,38,0,1,5.9,0.083,6,53.0,68.629,76.671,45.603,43.642,1.5
8.699,8.381,44.1,42.4,1.003,1.121,0.705,0.666,494.46,8.5,18,59,0,20,38,0,63,26,2,0,20,6,2,0,25,8,2,0,5,1,0,0,34,0,2,1.7,0.048,3,49.0,59.203,66.156,41.574,39.272,3.4
5.0,7.373,45.5,45.5,1.003,1.113,0.669,0.639,162.2,0.0,6,22,0,7,13,0,23,10,0,0,7,3,1,0,10,2,0,0,0,2,0,0,12,0,0,9.1,0.043,1,17.0,22.073,24.495,14.716,14.064,0.0
6.83,8.712,44.1,39.0,1.024,1.14,0.687,0.671,513.99,8.5,18,59,0,20,40,0,63,26,1,0,20,6,2,3,23,10,1,0,5,1,0,0,36,0,4,1.7,0.048,3,51.0,60.418,67.231,40.529,39.594,6.8
7.618,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,12,44,0,12,23,0,46,19,0,0,12,7,0,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.022,1,29.0,43.149,49.275,28.836,26.531,0.0
8.167,7.362,43.9,48.8,0.99,1.117,0.681,0.63,301.84,2.4,12,41,0,12,23,0,43,18,1,0,12,6,0,0,20,3,1,0,1,1,0,0,21,0,1,2.4,0.0,0,29.0,40.589,45.804,27.932,25.832,2.4
5.0,6.37,44.0,52.0,0.976,1.12,0.663,0.607,318.5,4.0,16,50,0,16,27,0,53,22,0,0,14,8,0,0,26,2,0,0,2,0,0,0,24,0,0,0.0,0.019,1,35.0,48.807,55.979,33.148,30.364,0.0
5.0,7.049,44.0,48.0,0.998,1.116,0.659,0.624,176.23,0.0,6,25,0,7,14,0,26,11,0,0,7,4,1,0,12,2,0,0,0,2,0,0,13,0,0,8.0,0.038,1,18.0,24.956,27.91,16.477,15.59,0.0
5.0,6.224,38.1,54.8,0.988,1.131,0.626,0.577,261.4,2.4,6,42,0,7,20,0,43,16,0,0,7,9,1,0,23,3,0,0,1,2,0,0,19,0,0,4.8,0.14,6,24.0,41.476,47.484,26.29,24.246,0.0
5.0,6.71,44.0,50.0,0.987,1.118,0.661,0.615,335.48,2.0,12,50,0,14,27,0,52,22,0,0,15,7,2,0,25,3,0,0,1,2,0,0,25,0,0,4.0,0.154,8,35.0,49.36,55.9,33.052,30.773,0.0
5.0,7.282,45.5,45.5,0.996,1.117,0.677,0.641,320.42,4.5,16,44,0,18,26,0,46,20,0,0,16,4,2,0,20,4,0,0,2,2,0,0,24,0,0,4.5,0.152,7,36.0,43.811,49.152,29.773,28.214,0.0
5.0,6.37,44.0,52.0,0.976,1.12,0.663,0.607,318.5,4.0,16,50,0,16,27,0,53,22,0,0,14,8,0,0,26,2,0,0,2,0,0,0,24,0,0,0.0,0.019,1,35.0,48.807,55.979,33.148,30.364,0.0
5.0,6.721,46.7,48.9,0.979,1.114,0.681,0.629,302.45,4.4,16,45,0,16,27,0,49,21,0,0,14,7,0,0,22,2,0,0,2,0,0,0,23,0,0,0.0,0.02,1,35.0,44.04,50.149,30.625,28.311,0.0
8.59,6.748,42.9,50.0,0.99,1.121,0.655,0.612,283.4,2.4,12,42,0,12,23,0,44,18,0,0,12,6,0,0,21,3,0,0,1,2,0,0,21,0,0,4.8,0.0,0,29.0,41.592,47.069,27.529,25.719,0.0
6.246,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,12,44,0,12,23,0,46,19,0,0,12,7,0,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.022,1,29.0,43.149,49.275,28.836,26.531,0.0
8.318,6.522,43.9,51.2,0.982,1.119,0.66,0.61,267.4,2.4,12,41,0,12,22,0,43,18,0,0,12,6,0,0,21,2,0,0,1,1,0,0,20,0,0,2.4,0.0,0,28.0,40.265,45.86,27.074,25.004,0.0
5.0,6.721,46.7,48.9,0.979,1.114,0.681,0.629,302.45,4.4,16,45,0,16,27,0,49,21,0,0,14,7,0,0,22,2,0,0,2,0,0,0,23,0,0,0.0,0.02,1,35.0,44.04,50.149,30.625,28.311,0.0
5.0,6.923,45.7,47.8,0.986,1.116,0.676,0.631,318.45,4.3,16,46,0,17,27,0,49,21,0,0,15,6,1,0,22,3,0,0,2,1,0,0,24,0,0,2.2,0.082,4,36.0,45.367,51.358,31.08,29.026,0.0
6.77,6.478,44.7,51.1,0.977,1.118,0.668,0.614,304.47,4.3,16,47,0,16,26,0,50,21,0,0,14,7,0,0,24,2,0,0,2,0,0,0,23,0,0,0.0,0.02,1,34.0,45.923,52.564,31.387,28.838,0.0
5.0,6.867,47.6,47.6,0.98,1.113,0.687,0.638,288.42,4.8,16,42,0,16,26,0,46,20,0,0,14,6,0,0,20,2,0,0,2,0,0,0,22,0,0,0.0,0.022,1,34.0,41.156,46.733,28.864,26.784,0.0
8.458,8.202,43.9,46.3,0.998,1.116,0.702,0.65,336.28,2.4,12,41,0,12,24,0,43,18,2,0,12,6,0,0,19,4,2,0,1,1,0,0,22,0,2,2.4,0.0,0,30.0,40.913,45.748,28.79,26.659,4.9
5.0,6.963,39.5,48.8,0.998,1.131,0.646,0.61,299.41,7.0,10,43,0,11,25,0,46,17,0,0,8,9,1,0,21,5,0,0,3,2,0,0,22,0,0,4.7,0.087,4,31.0,42.912,48.651,27.779,26.235,0.0
6.306,7.835,40.8,44.9,1.002,1.13,0.677,0.641,383.92,10.2,12,49,0,14,30,0,52,20,1,0,14,6,2,0,22,7,1,0,5,1,0,0,27,0,1,2.0,0.038,2,38.0,49.112,55.382,33.194,31.391,2.0
5.959,7.695,45.7,42.9,1.008,1.115,0.677,0.653,269.32,2.9,12,35,0,12,23,0,38,16,0,0,12,4,0,0,15,4,0,0,1,3,0,0,20,0,0,8.6,0.0,0,29.0,35.269,39.033,23.699,22.853,0.0
7.357,8.508,43.3,41.7,1.009,1.123,0.7,0.666,510.46,8.3,18,60,0,20,39,0,64,26,2,0,20,6,2,0,25,9,2,0,5,2,0,0,35,0,2,3.3,0.063,4,50.0,60.531,67.366,42.029,39.986,3.3
7.066,8.127,43.6,41.8,1.004,1.125,0.695,0.662,446.98,10.9,18,55,0,20,36,0,59,24,1,0,19,5,2,0,23,8,1,0,6,1,0,0,32,0,1,1.8,0.051,3,47.0,55.214,61.88,38.199,36.412,1.8
7.796,8.607,44.6,39.3,1.018,1.134,0.693,0.673,481.97,8.9,18,56,0,20,38,0,60,25,1,0,20,5,2,2,22,9,1,0,5,1,0,0,34,0,3,1.8,0.05,3,49.0,57.021,63.476,38.83,37.684,5.4
7.959,8.753,43.6,40.0,1.01,1.124,0.71,0.677,481.42,10.9,18,55,0,20,37,0,59,24,2,0,19,5,2,0,22,9,2,0,6,1,0,0,33,0,2,1.8,0.051,3,48.0,55.538,61.824,39.057,37.239,3.6
5.508,8.781,45.5,38.2,1.023,1.131,0.696,0.68,482.95,7.3,18,55,0,19,39,0,60,25,1,0,19,6,1,2,21,9,1,0,4,2,0,0,34,0,3,3.6,0.05,3,49.0,56.247,62.187,38.279,37.377,5.5
7.409,8.383,46.0,41.3,0.999,1.113,0.72,0.677,528.12,7.9,23,63,0,25,42,0,68,29,1,0,24,5,2,0,26,8,2,0,5,1,0,1,37,0,1,1.6,0.059,4,55.5,62.956,70.132,45.364,42.631,1.6
7.319,7.797,44.1,44.1,0.998,1.122,0.69,0.652,460.02,8.5,18,59,0,20,37,0,63,26,1,0,20,6,2,0,26,7,1,0,5,1,0,0,33,0,1,1.7,0.048,3,48.0,58.88,66.212,40.716,38.444,1.7
6.35,7.89,42.6,45.6,0.998,1.124,0.689,0.645,536.55,7.4,18,68,0,20,41,0,72,29,2,0,20,9,2,0,31,8,2,0,5,1,0,0,37,0,2,1.5,0.069,5,52.0,67.854,76.402,46.858,43.852,2.9
8.469,9.194,44.6,39.3,1.011,1.119,0.726,0.689,514.87,8.9,18,56,0,20,38,0,60,25,3,0,20,5,2,0,22,9,3,0,5,1,0,0,34,0,3,1.8,0.05,3,49.0,56.643,62.685,40.671,38.572,5.4
