pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.222,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
7.174,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
9.745,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
6.409,7.039,29.6,50.7,1.016,1.155,0.6,0.576,2857.77,10.8,5,406.0,0,40,202.0,0,408.0,120,0,0,38,82,35,0,206.0,80,1,0,44,35,0,1,200.0,0,0,8.6,0.23,94,239.5,412.583,468.805,243.479,233.817,0.0
9.796,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
6.538,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
9.824,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.102,7.222,30.2,50.2,1.016,1.15,0.61,0.583,3033.07,9.8,16,420.0,0,49,211.0,0,422.0,127,0,0,45,82,33,0,211.0,82,4,0,41,37,0,4,209.0,0,0,8.8,0.237,100,252.0,426.696,483.15,256.36,244.851,0.0
9.699,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
5.573,6.963,29.9,51.3,1.014,1.153,0.6,0.574,2402.22,10.1,5,345.0,0,34,169.0,0,346.0,103,0,0,32,71,29,0,177.0,65,1,0,35,29,0,1,168.0,0,0,8.4,0.234,81,200.5,349.867,397.912,207.087,198.068,0.0
5.914,7.009,29.5,51.1,1.016,1.154,0.599,0.574,2235.97,10.3,5,319.0,0,32,156.0,0,319.0,94,0,0,30,64,27,0,163.0,62,1,0,33,28,0,1,156.0,0,0,8.8,0.241,77,185.5,324.034,368.215,191.053,183.15,0.0
9.638,6.968,29.7,51.2,1.015,1.154,0.599,0.574,2842.8,10.5,5,408.0,0,39,201.0,0,410.0,121,0,0,37,84,34,0,209.0,78,1,0,43,34,0,1,199.0,0,0,8.3,0.227,93,237.5,413.921,470.928,244.542,234.135,0.0
5.357,6.969,29.8,51.3,1.015,1.153,0.6,0.574,2432.25,10.0,5,349.0,0,34,171.0,0,350.0,104,0,0,32,72,29,0,179.0,66,1,0,35,30,0,1,170.0,0,0,8.6,0.234,82,202.5,354.078,402.537,209.303,200.31,0.0
6.42,7.164,30.9,50.1,1.016,1.15,0.609,0.583,2414.18,9.2,16,337.0,0,42,170.0,0,339.0,104,0,0,38,66,26,0,169.0,64,2,0,31,31,0,2,168.0,0,0,9.2,0.227,77,204.0,342.423,387.428,205.098,196.546,0.0
6.62,7.08,29.1,50.6,1.018,1.156,0.599,0.576,2407.16,11.2,5,340.0,0,35,168.0,0,340.0,99,0,0,33,66,30,0,172.0,69,1,0,38,30,0,1,168.0,0,0,8.8,0.244,83,200.5,345.965,392.956,203.513,195.74,0.0
7.854,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
8.222,7.433,45.8,44.1,0.996,1.118,0.683,0.649,438.57,6.8,22,59.0,0,24,37.0,0,63.0,27,0,0,21,6,2,0,26.0,6,0,0,4,2,0,0,33.0,0,0,3.4,0.095,6,50.0,58.781,65.979,40.307,38.31,0.0
8.523,8.148,44.8,41.4,1.005,1.115,0.701,0.667,472.61,6.9,22,58.0,0,24,38.0,0,62.0,26,0,0,21,5,2,0,24.0,8,1,0,4,3,0,1,34.0,0,0,5.2,0.113,7,51.0,58.302,64.693,40.648,38.685,0.0
10.046,7.765,42.6,44.3,0.999,1.121,0.688,0.648,473.65,8.2,21,61.0,0,23,38.0,0,65.0,26,0,0,19,7,2,0,27.0,8,1,0,5,2,0,1,34.0,0,0,3.3,0.092,6,50.5,60.96,68.398,41.961,39.518,0.0
6.538,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
9.569,7.004,29.6,51.0,1.015,1.154,0.6,0.575,2885.83,10.7,5,412.0,0,40,204.0,0,414.0,122,0,0,38,84,35,0,210.0,80,1,0,44,35,0,1,202.0,0,0,8.5,0.232,96,241.5,418.35,475.636,247.002,236.871,0.0
6.194,6.94,32.0,50.8,1.013,1.148,0.606,0.58,2623.45,8.5,16,378.0,0,45,191.0,0,383.0,121,0,0,41,80,29,0,192.0,65,0,0,32,33,0,0,186.0,0,0,8.7,0.217,83,228.0,382.747,434.072,229.093,219.417,0.0
5.7,8.631,45.9,35.1,1.019,1.124,0.702,0.693,319.35,13.5,21,37.0,0,22,27.0,0,40.0,17,0,0,16,1,1,0,13.0,7,0,0,5,2,0,0,24.0,0,0,5.4,0.05,2,38.5,37.698,41.571,25.983,25.644,0.0
5.6,7.91,47.5,40.0,1.001,1.117,0.701,0.674,316.39,10.0,21,40.0,0,22,27.0,0,43.0,19,0,0,18,1,1,0,16.0,5,0,0,4,1,0,0,24.0,0,0,2.5,0.047,2,38.5,40.036,44.694,28.046,26.961,0.0
5.854,6.626,38.3,51.7,0.994,1.132,0.634,0.593,397.57,5.0,12,60.0,0,13,31.0,0,62.0,23,0,0,12,11,1,0,31.0,6,0,0,3,3,0,0,29.0,0,0,5.0,0.113,7,38.0,59.658,67.936,38.04,35.584,0.0
6.71,7.288,44.3,45.9,1.0,1.119,0.668,0.635,444.57,3.3,18,61.0,0,20,36.0,0,64.0,27,0,0,20,7,2,0,28.0,6,0,0,2,4,0,0,33.0,0,0,6.6,0.109,7,47.0,61.0,68.232,40.728,38.75,0.0
5.0,6.7,40.0,50.9,0.994,1.128,0.641,0.601,368.52,3.6,12,55.0,0,13,29.0,0,57.0,22,0,0,13,9,1,0,28.0,5,0,0,2,3,0,0,27.0,0,0,5.5,0.105,6,36.0,54.672,62.022,35.273,33.036,0.0
5.0,6.338,38.8,53.7,0.988,1.13,0.632,0.584,424.64,3.0,12,67.0,0,13,33.0,0,69.0,26,0,0,13,13,1,0,36.0,5,0,0,2,3,0,0,31.0,0,0,4.5,0.13,9,40.0,66.207,75.683,42.319,39.143,0.0
5.538,6.501,39.3,52.5,0.991,1.129,0.636,0.592,396.58,3.3,12,61.0,0,13,31.0,0,63.0,24,0,0,13,11,1,0,32.0,5,0,0,2,3,0,0,29.0,0,0,4.9,0.111,7,38.0,60.44,68.853,38.796,36.089,0.0
5.0,6.945,43.5,48.4,0.993,1.12,0.662,0.622,430.59,3.2,18,62.0,0,19,35.0,0,65.0,27,0,0,19,8,1,0,30.0,5,0,0,2,3,0,0,32.0,0,0,4.8,0.123,8,45.0,61.556,69.438,41.034,38.562,0.0
7.444,8.417,44.3,42.6,1.011,1.117,0.696,0.662,513.45,3.3,18,61.0,0,20,38.0,0,64.0,27,2,0,20,7,2,0,26.0,8,2,0,2,4,0,0,35.0,0,2,6.6,0.109,7,49.0,61.647,68.12,42.443,40.405,3.3
7.456,6.942,37.9,51.7,0.994,1.127,0.65,0.599,402.61,3.4,11,58.0,0,12,30.0,0,60.0,22,0,0,11,11,1,0,30.0,6,1,0,2,3,0,1,28.0,0,0,5.2,0.117,7,36.5,57.632,65.358,37.682,34.75,0.0
7.602,6.942,37.9,51.7,0.994,1.127,0.65,0.599,402.61,3.4,11,58.0,0,12,30.0,0,60.0,22,0,0,11,11,1,0,30.0,6,1,0,2,3,0,1,28.0,0,0,5.2,0.117,7,36.5,57.632,65.358,37.682,34.75,0.0
8.3,10.526,41.3,43.5,1.01,1.119,0.711,0.663,484.21,4.3,12,46.0,0,13,28.0,2,48.0,19,0,0,13,6,1,0,20.0,7,2,0,2,3,0,0,26.0,0,2,6.5,0.063,3,35.0,46.48,51.46,32.694,30.506,4.3
5.0,7.096,41.3,47.8,1.0,1.126,0.652,0.619,326.43,4.3,12,46.0,0,13,26.0,0,48.0,19,0,0,13,6,1,0,22.0,5,0,0,2,3,0,0,24.0,0,0,6.5,0.063,3,33.0,46.022,51.777,29.989,28.455,0.0
5.3,8.594,41.3,43.5,1.015,1.123,0.689,0.655,395.31,4.3,12,46.0,0,13,28.0,0,48.0,19,2,0,13,6,1,0,20.0,7,2,0,2,3,0,0,26.0,0,2,6.5,0.063,3,35.0,46.669,51.665,31.705,30.11,4.3
5.0,7.487,41.3,45.7,1.012,1.133,0.651,0.627,344.42,4.3,12,46.0,0,13,27.0,0,48.0,19,0,0,13,6,1,1,21.0,6,0,0,2,3,0,0,25.0,0,1,6.5,0.063,3,34.0,46.534,52.117,29.926,28.839,2.2
5.8,8.041,42.2,44.4,1.013,1.121,0.673,0.644,361.85,2.2,12,45.0,0,13,27.0,0,47.0,19,1,0,13,6,1,0,20.0,6,1,0,1,4,0,0,25.0,0,1,8.9,0.085,4,34.0,45.571,50.432,30.296,28.976,2.2
5.8,8.603,42.6,46.8,1.001,1.118,0.683,0.638,404.33,2.1,12,47.0,0,13,27.0,1,49.0,20,0,0,13,7,1,0,22.0,5,1,0,1,3,0,0,25.0,0,1,6.4,0.082,4,34.0,47.032,52.535,32.097,29.986,2.1
5.7,8.811,41.3,45.7,1.005,1.122,0.681,0.641,405.32,4.3,12,46.0,0,13,27.0,1,48.0,19,0,0,13,6,1,0,21.0,6,1,0,2,3,0,0,25.0,0,1,6.5,0.063,3,34.0,46.251,51.618,31.341,29.48,2.2
5.0,8.05,40.8,42.9,1.029,1.147,0.644,0.635,394.43,4.1,12,49.0,0,13,30.0,0,51.0,20,0,0,13,7,1,3,21.0,8,0,0,2,3,0,0,28.0,0,3,6.1,0.059,3,37.0,50.443,56.211,31.563,31.132,6.1
7.6,7.803,44.6,44.6,1.002,1.117,0.685,0.649,436.97,3.6,18,56.0,0,19,34.0,0,59.0,25,1,0,19,6,1,0,25.0,6,1,0,2,3,0,0,31.0,0,1,5.4,0.068,4,44.0,56.112,62.551,38.37,36.336,1.8
4.696,7.03,29.7,50.9,1.016,1.154,0.6,0.576,2390.16,10.3,5,340.0,0,34,168.0,0,341.0,101,0,0,32,69,29,0,173.0,66,1,0,35,30,0,1,167.0,0,0,8.8,0.235,80,199.5,345.427,392.291,204.019,195.729,0.0
7.222,7.03,29.7,50.9,1.016,1.154,0.6,0.576,2390.16,10.3,5,340.0,0,34,168.0,0,341.0,101,0,0,32,69,29,0,173.0,66,1,0,35,30,0,1,167.0,0,0,8.8,0.235,80,199.5,345.427,392.291,204.019,195.729,0.0
9.585,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
9.699,7.924,43.1,43.1,1.001,1.12,0.693,0.655,459.62,8.6,21,58.0,0,23,37.0,0,62.0,25,0,0,19,6,2,0,25.0,8,1,0,5,2,0,1,33.0,0,0,3.4,0.097,6,49.5,58.076,64.982,40.199,37.992,0.0
9.0,8.102,43.6,41.8,1.003,1.119,0.699,0.663,445.59,9.1,21,55.0,0,23,36.0,0,59.0,24,0,0,19,5,2,0,23.0,8,1,0,5,2,0,1,32.0,0,0,3.6,0.102,6,48.5,55.192,61.567,38.438,36.465,0.0
8.699,8.567,44.4,40.7,1.003,1.111,0.724,0.678,462.64,7.4,21,54.0,0,23,36.0,0,58.0,24,0,0,19,5,2,0,22.0,8,2,0,4,2,0,2,32.0,0,0,3.7,0.103,6,48.5,54.167,59.989,39.08,36.631,0.0
8.523,7.738,45.8,42.4,1.005,1.124,0.682,0.656,456.56,6.8,22,59.0,0,24,38.0,0,63.0,27,0,0,21,6,2,1,25.0,7,0,0,4,2,0,0,34.0,0,1,3.4,0.095,6,51.0,59.294,66.319,40.245,38.693,1.7
7.959,7.501,43.9,43.9,1.0,1.124,0.676,0.646,427.55,8.8,21,57.0,0,23,36.0,0,61.0,25,0,0,19,6,2,0,25.0,7,0,0,5,2,0,0,32.0,0,0,3.5,0.098,6,48.5,57.0,64.062,38.551,36.805,0.0
8.097,8.27,44.4,40.7,1.008,1.116,0.702,0.67,446.57,7.4,21,54.0,0,23,36.0,0,58.0,24,0,0,19,5,2,0,22.0,8,1,0,4,3,0,1,32.0,0,0,5.6,0.103,6,48.5,54.418,60.278,37.887,36.158,0.0
6.553,8.011,45.6,42.1,1.0,1.114,0.705,0.666,456.61,7.0,22,57.0,0,24,37.0,0,61.0,26,0,0,21,5,2,0,24.0,7,1,0,4,2,0,1,33.0,0,0,3.5,0.098,6,50.0,56.974,63.484,40.193,37.97,0.0
8.699,7.36,43.3,45.0,0.998,1.125,0.672,0.639,441.58,8.3,21,60.0,0,23,37.0,0,64.0,26,0,0,19,7,2,0,27.0,7,0,0,5,2,0,0,33.0,0,0,3.3,0.094,6,49.5,59.883,67.478,40.313,38.331,0.0
6.347,7.083,31.1,50.3,1.015,1.15,0.607,0.582,2209.9,9.3,16,312.0,0,40,157.0,0,314.0,97,0,0,36,61,24,0,157.0,58,1,0,29,28,0,1,155.0,0,0,9.0,0.226,71,189.0,316.743,358.807,189.269,181.537,0.0
6.167,6.985,30.1,51.2,1.015,1.152,0.6,0.575,2347.12,9.5,5,336.0,0,33,165.0,0,337.0,101,0,0,31,70,28,0,172.0,63,1,0,32,30,0,1,164.0,0,0,8.9,0.231,78,195.5,341.005,387.212,201.763,193.192,0.0
6.377,6.964,31.4,50.7,1.014,1.15,0.604,0.58,2019.65,9.3,16,290.0,0,38,145.0,0,292.0,91,0,0,34,57,22,0,147.0,52,0,0,27,25,0,0,143.0,0,0,8.6,0.223,65,175.0,293.947,333.601,175.2,168.056,0.0
6.523,6.975,29.6,51.3,1.015,1.154,0.599,0.573,2406.21,10.1,5,345.0,0,34,168.0,0,345.0,102,0,0,32,70,29,0,177.0,66,1,0,35,30,0,1,168.0,0,0,8.7,0.241,83,199.5,350.194,398.122,206.542,197.783,0.0
5.6,7.199,30.6,50.2,1.016,1.15,0.61,0.583,3455.61,9.4,16,480.0,0,54,243.0,0,484.0,147,0,0,50,97,38,0,241.0,92,4,0,45,43,0,4,239.0,0,0,9.0,0.229,111,289.0,487.553,551.797,293.008,280.074,0.0
5.642,7.036,29.5,50.9,1.016,1.154,0.599,0.575,2364.12,10.4,5,336.0,0,34,165.0,0,336.0,99,0,0,32,67,29,0,171.0,66,1,0,35,30,0,1,165.0,0,0,8.9,0.241,81,196.5,341.543,387.876,201.257,193.202,0.0
9.886,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
6.292,7.057,29.1,50.8,1.017,1.156,0.598,0.575,2350.1,11.1,5,333.0,0,34,164.0,0,333.0,97,0,0,32,65,29,0,169.0,67,1,0,37,29,0,1,164.0,0,0,8.7,0.24,80,195.5,338.652,384.833,199.291,191.477,0.0
5.987,6.95,29.8,51.4,1.014,1.153,0.6,0.573,2446.28,9.9,5,352.0,0,34,172.0,0,353.0,105,0,0,32,73,29,0,181.0,66,1,0,35,30,0,1,171.0,0,0,8.5,0.232,82,203.5,356.961,405.952,211.064,201.836,0.0
5.444,6.969,29.8,51.3,1.015,1.153,0.6,0.574,2432.25,10.0,5,349.0,0,34,171.0,0,350.0,104,0,0,32,72,29,0,179.0,66,1,0,35,30,0,1,170.0,0,0,8.6,0.234,82,202.5,354.078,402.537,209.303,200.31,0.0
9.699,7.002,29.9,51.0,1.015,1.154,0.6,0.575,2814.73,10.2,5,402.0,0,39,199.0,0,404.0,120,0,0,37,83,34,0,205.0,77,1,0,41,35,0,1,197.0,0,0,8.7,0.228,92,235.5,408.161,463.726,241.224,231.28,0.0
6.499,6.945,29.8,51.5,1.014,1.153,0.6,0.573,2375.19,9.9,5,342.0,0,33,167.0,0,343.0,102,0,0,31,71,28,0,176.0,64,1,0,34,29,0,1,166.0,0,0,8.5,0.23,79,197.5,346.765,394.414,205.081,196.047,0.0
8.638,6.951,29.7,51.3,1.014,1.154,0.599,0.573,2856.83,10.5,5,411.0,0,39,202.0,0,413.0,122,0,0,37,85,34,0,211.0,78,1,0,43,34,0,1,200.0,0,0,8.3,0.228,94,238.5,416.804,474.343,246.303,235.662,0.0
9.357,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
5.025,6.95,29.8,51.4,1.014,1.153,0.6,0.573,2446.28,9.9,5,352.0,0,34,172.0,0,353.0,105,0,0,32,73,29,0,181.0,66,1,0,35,30,0,1,171.0,0,0,8.5,0.232,82,203.5,356.961,405.952,211.064,201.836,0.0
9.076,7.004,29.6,51.0,1.015,1.154,0.6,0.575,2885.83,10.7,5,412.0,0,40,204.0,0,414.0,122,0,0,38,84,35,0,210.0,80,1,0,44,35,0,1,202.0,0,0,8.5,0.232,96,241.5,418.35,475.636,247.002,236.871,0.0
6.854,7.039,29.6,50.7,1.016,1.155,0.6,0.576,2857.77,10.8,5,406.0,0,40,202.0,0,408.0,120,0,0,38,82,35,0,206.0,80,1,0,44,35,0,1,200.0,0,0,8.6,0.23,94,239.5,412.583,468.805,243.479,233.817,0.0
9.585,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
9.921,6.971,29.7,51.2,1.015,1.154,0.599,0.574,2913.89,10.5,5,418.0,0,40,206.0,0,420.0,124,0,0,38,86,35,0,214.0,80,1,0,44,35,0,1,204.0,0,0,8.4,0.229,96,243.5,424.117,482.466,250.525,239.925,0.0
4.806,7.036,29.5,50.9,1.016,1.154,0.599,0.575,2364.12,10.4,5,336.0,0,34,165.0,0,336.0,99,0,0,32,67,29,0,171.0,66,1,0,35,30,0,1,165.0,0,0,8.9,0.241,81,196.5,341.543,387.876,201.257,193.202,0.0
5.747,7.03,29.7,50.9,1.016,1.154,0.6,0.576,2390.16,10.3,5,340.0,0,34,168.0,0,341.0,101,0,0,32,69,29,0,173.0,66,1,0,35,30,0,1,167.0,0,0,8.8,0.235,80,199.5,345.427,392.291,204.019,195.729,0.0
9.721,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
8.013,6.983,29.7,51.1,1.015,1.154,0.6,0.575,2869.83,10.7,5,411.0,0,40,203.0,0,413.0,122,0,0,38,84,35,0,210.0,79,1,0,44,34,0,1,201.0,0,0,8.3,0.23,95,240.5,417.023,474.426,246.548,236.156,0.0
9.796,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.602,6.914,29.8,51.3,1.015,1.154,0.597,0.573,2896.83,10.3,5,419.0,0,40,206.0,0,421.0,125,0,0,38,87,35,0,215.0,79,0,0,43,36,0,0,204.0,0,0,8.6,0.226,95,243.5,425.15,483.673,250.087,239.958,0.0
9.824,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
9.06,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.721,6.95,29.6,51.5,1.014,1.154,0.599,0.573,2349.15,10.1,5,338.0,0,33,164.0,0,338.0,100,0,0,31,69,28,0,174.0,64,1,0,34,29,0,1,164.0,0,0,8.6,0.237,80,194.5,342.881,389.999,202.32,193.52,0.0
5.502,6.975,29.6,51.3,1.015,1.154,0.599,0.573,2406.21,10.1,5,345.0,0,34,168.0,0,345.0,102,0,0,32,70,29,0,177.0,66,1,0,35,30,0,1,168.0,0,0,8.7,0.241,83,199.5,350.194,398.122,206.542,197.783,0.0
9.337,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
9.387,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.081,7.036,29.5,50.9,1.016,1.154,0.599,0.575,2364.12,10.4,5,336.0,0,34,165.0,0,336.0,99,0,0,32,67,29,0,171.0,66,1,0,35,30,0,1,165.0,0,0,8.9,0.241,81,196.5,341.543,387.876,201.257,193.202,0.0
6.678,6.955,29.6,51.4,1.015,1.154,0.599,0.573,2420.24,10.1,5,348.0,0,34,169.0,0,348.0,103,0,0,32,71,29,0,179.0,66,1,0,35,30,0,1,169.0,0,0,8.6,0.239,83,200.5,353.078,401.537,208.303,199.31,0.0
7.155,6.99,29.7,51.1,1.015,1.154,0.599,0.575,2914.87,10.3,5,417.0,0,40,206.0,0,419.0,124,0,0,38,86,35,0,213.0,80,1,0,43,36,0,1,204.0,0,0,8.6,0.229,96,243.5,423.343,481.177,249.974,239.618,0.0
5.633,7.036,29.5,50.9,1.016,1.154,0.599,0.575,2364.12,10.4,5,336.0,0,34,165.0,0,336.0,99,0,0,32,67,29,0,171.0,66,1,0,35,30,0,1,165.0,0,0,8.9,0.241,81,196.5,341.543,387.876,201.257,193.202,0.0
6.119,6.968,29.6,51.3,1.015,1.154,0.599,0.573,2376.18,10.3,5,341.0,0,34,166.0,0,341.0,101,0,0,32,69,29,0,175.0,65,1,0,35,29,0,1,166.0,0,0,8.5,0.24,82,197.5,345.983,393.497,204.326,195.541,0.0
5.854,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
6.538,7.102,30.4,50.5,1.015,1.151,0.606,0.58,2826.75,9.8,16,398.0,0,47,199.0,0,400.0,121,0,0,43,78,31,0,201.0,76,2,0,39,35,0,2,197.0,0,0,8.8,0.235,94,238.0,404.15,458.234,241.099,230.898,0.0
9.495,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
9.387,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
10.092,6.988,29.6,51.1,1.015,1.154,0.599,0.574,2899.86,10.6,5,415.0,0,40,205.0,0,417.0,123,0,0,38,85,35,0,212.0,80,1,0,44,35,0,1,203.0,0,0,8.4,0.23,96,242.5,421.234,479.051,248.764,238.398,0.0
10.187,7.039,29.6,50.7,1.016,1.155,0.6,0.576,2857.77,10.8,5,406.0,0,40,202.0,0,408.0,120,0,0,38,82,35,0,206.0,80,1,0,44,35,0,1,200.0,0,0,8.6,0.23,94,239.5,412.583,468.805,243.479,233.817,0.0
9.143,6.946,29.4,51.5,1.015,1.155,0.597,0.572,2833.79,10.3,0,408.0,0,35,199.0,0,409.0,120,0,0,35,85,35,0,210.0,78,1,0,42,35,0,1,198.0,0,0,8.6,0.23,94,234.0,414.03,471.054,243.752,233.355,0.0
9.886,6.968,29.7,51.2,1.015,1.154,0.599,0.574,2842.8,10.5,5,408.0,0,39,201.0,0,410.0,121,0,0,37,84,34,0,209.0,78,1,0,43,34,0,1,199.0,0,0,8.3,0.227,93,237.5,413.921,470.928,244.542,234.135,0.0
9.658,6.966,29.7,51.2,1.014,1.154,0.6,0.574,2883.86,10.6,5,414.0,0,40,204.0,0,416.0,123,0,0,38,85,35,0,212.0,79,1,0,44,34,0,1,202.0,0,0,8.2,0.228,95,241.5,419.906,477.842,248.309,237.683,0.0
6.796,6.995,29.2,51.2,1.016,1.155,0.598,0.573,2392.19,10.8,5,342.0,0,34,167.0,0,342.0,100,0,0,32,68,29,0,175.0,67,1,0,37,29,0,1,167.0,0,0,8.5,0.24,82,198.5,347.303,395.079,204.576,196.057,0.0
6.31,6.95,29.8,51.4,1.014,1.153,0.6,0.573,2446.28,9.9,5,352.0,0,34,172.0,0,353.0,105,0,0,32,73,29,0,181.0,66,1,0,35,30,0,1,171.0,0,0,8.5,0.235,83,203.5,356.961,405.952,211.064,201.836,0.0
6.041,7.104,31.0,50.3,1.015,1.15,0.607,0.582,3530.64,9.3,16,497.0,0,56,252.0,0,502.0,154,0,0,52,102,40,0,250.0,93,2,0,46,45,0,2,247.0,0,0,9.1,0.227,114,300.0,504.691,571.535,301.673,289.258,0.0
9.921,7.039,29.6,50.7,1.016,1.155,0.6,0.576,2857.77,10.8,5,406.0,0,40,202.0,0,408.0,120,0,0,38,82,35,0,206.0,80,1,0,44,35,0,1,200.0,0,0,8.6,0.23,94,239.5,412.583,468.805,243.479,233.817,0.0
