pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.004,6.71,44.0,50.0,0.987,1.118,0.661,0.615,335.48,2.0,12,50,0,13,28,0,53,22,0,0,13,9,1,0,25,3,0,0,1,2,0,0,25,0,0,4.0,0.075,4,35.0,49.36,55.9,33.052,30.773,0.0
6.0,7.528,44.4,44.4,1.003,1.134,0.672,0.642,406.52,7.4,18,54,0,19,33,0,57,24,0,0,18,6,1,2,24,6,0,0,4,0,0,0,30,0,2,0.0,0.105,6,43.0,54.152,61.24,36.273,34.647,3.7
7.68,5.649,38.9,58.3,0.97,1.129,0.628,0.564,203.36,2.8,6,36,0,6,16,0,37,14,0,0,6,8,0,0,21,1,0,0,1,0,0,0,15,0,0,0.0,0.081,3,19.0,34.938,40.65,22.62,20.289,0.0
5.836,7.156,46.3,46.3,0.993,1.114,0.677,0.639,293.39,2.4,12,41,0,13,25,0,44,19,0,0,13,6,1,0,19,3,0,0,1,2,0,0,22,0,0,4.9,0.045,2,32.0,40.709,45.654,27.767,26.192,0.0
5.361,6.26,41.1,53.6,0.98,1.125,0.645,0.592,350.55,3.6,12,56,0,12,29,0,59,23,0,0,12,11,0,0,30,3,0,0,2,1,0,0,26,0,0,1.8,0.085,5,35.0,54.901,63.019,36.126,33.133,0.0
6.0,7.861,44.4,42.6,1.012,1.14,0.671,0.649,424.51,7.4,18,54,0,19,34,0,57,24,0,0,18,6,1,3,23,7,0,0,4,0,0,0,31,0,3,0.0,0.105,6,44.0,54.665,61.58,36.211,35.03,5.6
6.466,7.846,41.9,46.8,1.0,1.123,0.682,0.637,486.48,4.8,17,62,0,18,36,0,65,26,2,0,17,9,1,0,29,7,2,0,3,2,0,0,33,0,2,3.2,0.123,8,45.5,61.978,69.615,42.301,39.524,3.2
6.531,7.953,42.2,44.4,1.005,1.124,0.681,0.646,357.87,6.7,12,45,0,13,28,0,48,19,1,0,13,6,1,0,20,6,1,0,3,2,0,0,25,0,1,4.4,0.063,3,35.0,45.236,50.595,30.637,29.063,2.2
7.046,6.492,41.1,51.8,0.984,1.127,0.649,0.6,363.55,5.4,12,56,0,13,30,0,59,23,0,0,13,10,1,0,29,4,0,0,3,1,0,0,27,0,0,1.8,0.085,5,37.0,55.12,63.102,36.37,33.627,0.0
9.77,7.007,36.2,55.3,0.986,1.134,0.652,0.586,329.35,4.3,6,47,0,6,22,0,48,17,2,0,6,11,0,0,26,4,2,0,2,0,0,0,21,0,2,0.0,0.125,6,25.0,46.338,53.282,30.625,27.546,4.3
6.438,5.984,42.1,55.3,0.972,1.122,0.648,0.587,227.38,2.6,6,38,0,6,20,0,41,16,0,0,6,10,0,0,21,1,0,0,1,0,0,0,17,0,0,0.0,0.024,1,23.0,36.938,42.65,24.62,22.289,0.0
5.597,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49,0,12,27,0,52,21,0,0,12,9,0,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.077,4,33.0,48.36,54.9,32.052,29.773,0.0
8.475,5.574,38.5,59.0,0.97,1.13,0.625,0.559,217.39,2.6,6,39,0,6,17,0,40,15,0,0,6,9,0,0,23,1,0,0,1,0,0,0,16,0,0,0.0,0.1,4,20.0,37.821,44.066,24.381,21.816,0.0
4.977,6.769,42.6,50.0,0.992,1.121,0.653,0.611,365.51,1.9,12,54,0,13,30,0,57,23,0,0,13,10,1,0,27,4,0,0,1,3,0,0,27,0,0,5.6,0.088,5,37.0,53.571,60.524,35.267,33.014,0.0
5.703,6.727,43.5,50.0,0.989,1.119,0.658,0.614,309.44,2.2,12,46,0,12,26,0,49,20,0,0,12,8,0,0,23,3,0,0,1,2,0,0,23,0,0,4.3,0.061,3,32.0,45.476,51.484,30.29,28.246,0.0
7.523,6.676,42.1,50.9,0.99,1.129,0.65,0.606,380.55,3.5,12,57,0,13,31,0,60,24,0,0,13,11,1,1,29,4,0,0,2,1,0,0,28,0,1,1.8,0.1,6,38.0,56.414,64.359,37.063,34.516,1.8
6.721,6.813,41.1,50.0,0.993,1.133,0.648,0.607,381.54,5.4,12,56,0,13,31,0,59,23,0,0,13,10,1,1,28,5,0,0,3,1,0,0,28,0,1,1.8,0.085,5,38.0,55.632,63.442,36.307,34.011,1.8
9.097,6.201,44.7,53.2,0.972,1.117,0.663,0.603,291.47,2.1,12,47,0,13,24,0,49,21,0,0,14,7,1,0,25,1,0,0,1,0,0,0,22,0,0,0.0,0.102,5,31.0,45.705,52.481,31.143,28.343,0.0
10.959,5.519,36.4,60.0,0.974,1.134,0.612,0.548,303.54,1.8,6,55,0,6,23,0,56,20,0,0,6,14,0,0,33,2,0,0,1,1,0,0,22,0,0,1.8,0.089,5,26.0,53.567,62.351,33.643,30.165,0.0
7.481,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,12,51,0,13,26,0,53,22,0,0,14,8,1,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.132,7,33.0,49.916,57.105,33.358,30.585,0.0
8.398,6.11,44.0,54.0,0.972,1.118,0.658,0.597,305.5,2.0,12,50,0,13,25,0,52,22,0,0,14,8,1,0,27,1,0,0,1,0,0,0,23,0,0,0.0,0.115,6,32.0,48.589,55.896,32.904,29.87,0.0
7.569,7.446,43.4,49.1,0.98,1.11,0.706,0.637,394.65,3.8,16,53,0,17,30,0,56,23,0,0,15,8,1,0,26,4,2,0,2,0,0,2,27,0,0,0.0,0.125,7,39.0,51.96,58.819,37.444,33.739,0.0
7.194,6.042,41.9,54.8,0.973,1.123,0.648,0.588,187.31,3.2,6,31,0,7,15,0,32,13,0,0,8,5,1,0,17,1,0,0,1,0,0,0,14,0,0,0.0,0.063,2,19.0,30.171,34.82,20.097,18.236,0.0
7.42,5.805,40.9,56.8,0.971,1.125,0.64,0.576,255.44,2.3,6,44,0,8,20,0,45,18,0,0,10,8,2,0,25,1,0,0,1,0,0,0,19,0,0,0.0,0.089,4,25.0,42.705,49.481,28.143,25.343,0.0
7.921,5.805,40.9,56.8,0.971,1.125,0.64,0.576,255.44,2.3,6,44,0,8,20,0,45,18,0,0,10,8,2,0,25,1,0,0,1,0,0,0,19,0,0,0.0,0.133,6,25.0,42.705,49.481,28.143,25.343,0.0
7.638,5.925,39.4,56.3,0.976,1.128,0.633,0.574,420.7,2.8,6,71,0,8,35,0,75,28,0,0,9,19,2,0,40,3,0,0,2,1,0,0,31,0,0,1.4,0.107,8,40.0,69.319,80.095,44.932,40.767,0.0
5.75,6.805,46.2,48.7,0.984,1.114,0.675,0.628,265.38,2.6,6,39,0,6,26,0,45,18,0,0,6,12,0,0,19,2,0,0,1,1,0,0,20,0,0,2.6,0.067,3,29.0,38.382,43.445,26.313,24.477,0.0
9.222,6.11,44.0,54.0,0.972,1.118,0.658,0.597,305.5,2.0,12,50,0,13,25,0,52,22,0,0,14,8,1,0,27,1,0,0,1,0,0,0,23,0,0,0.0,0.115,6,32.0,48.589,55.896,32.904,29.87,0.0
7.824,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,12,51,0,13,26,0,53,22,0,0,14,8,1,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.132,7,33.0,49.916,57.105,33.358,30.585,0.0
8.398,5.984,42.1,55.3,0.972,1.122,0.648,0.587,227.38,2.6,6,38,0,8,18,0,39,16,0,0,10,6,2,0,21,1,0,0,1,0,0,0,17,0,0,0.0,0.103,4,23.0,36.938,42.65,24.62,22.289,0.0
7.667,5.947,39.6,56.3,0.977,1.127,0.632,0.575,285.47,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,0,27,2,0,0,1,1,0,0,21,0,0,2.1,0.04,2,27.0,46.916,54.105,30.358,27.585,0.0
8.699,5.733,40.4,57.4,0.97,1.125,0.636,0.572,269.47,2.1,6,47,0,7,22,0,49,19,0,0,8,11,1,0,27,1,0,0,1,0,0,0,20,0,0,0.0,0.061,3,26.0,45.589,52.896,29.904,26.87,0.0
8.155,5.614,39.6,58.5,0.969,1.127,0.631,0.565,297.53,1.9,6,53,0,7,24,0,55,21,0,0,8,13,1,0,31,1,0,0,1,0,0,0,22,0,0,0.0,0.091,5,28.0,51.356,59.726,33.427,29.923,0.0
8.155,6.029,43.4,54.7,0.971,1.119,0.654,0.592,319.53,1.9,12,53,0,13,26,0,55,23,0,0,14,9,1,0,29,1,0,0,1,0,0,0,24,0,0,0.0,0.127,7,33.0,51.472,59.311,34.665,31.397,0.0
8.0,6.305,45.5,52.3,0.973,1.115,0.668,0.609,277.44,2.3,12,44,0,13,23,0,46,20,0,0,14,6,1,0,23,1,0,0,1,0,0,0,21,0,0,0.0,0.087,4,30.0,42.821,49.066,29.381,26.816,0.0
9.0,5.805,40.9,56.8,0.971,1.125,0.64,0.576,255.44,2.3,6,44,0,8,20,0,45,18,0,0,10,8,2,0,25,1,0,0,1,0,0,0,19,0,0,0.0,0.089,4,25.0,42.705,49.481,28.143,25.343,0.0
6.374,6.042,41.9,54.8,0.973,1.123,0.648,0.588,187.31,3.2,6,31,0,7,15,0,32,13,0,0,8,5,1,0,17,1,0,0,1,0,0,0,14,0,0,0.0,0.063,2,19.0,30.171,34.82,20.097,18.236,0.0
4.301,5.88,39.1,56.5,0.974,1.13,0.634,0.573,135.23,4.3,6,23,0,6,10,0,23,9,0,0,6,3,0,0,13,1,0,0,1,0,0,0,10,0,0,0.0,0.087,2,13.0,22.403,25.99,14.574,13.182,0.0
8.282,6.361,37.0,53.7,0.99,1.135,0.626,0.58,343.52,5.6,6,54,0,7,28,0,57,20,0,0,7,13,1,0,29,5,0,0,3,2,0,0,25,0,0,3.7,0.088,5,32.0,53.447,61.311,33.824,31.342,0.0
8.303,6.461,36.7,55.0,0.983,1.131,0.642,0.581,387.65,5.0,6,60,0,7,30,0,63,22,0,0,7,15,1,0,33,5,1,0,3,1,0,1,27,0,0,1.7,0.111,7,34.0,58.963,67.852,38.54,34.868,0.0
7.977,6.193,36.7,55.0,0.987,1.136,0.622,0.573,371.58,5.0,6,60,0,7,30,0,63,22,0,0,7,15,1,0,33,5,0,0,3,2,0,0,27,0,0,3.3,0.111,7,34.0,59.214,68.142,37.347,34.396,0.0
8.472,6.555,36.8,54.4,0.984,1.13,0.645,0.585,373.62,5.3,10,57,0,10,29,0,60,21,0,0,7,14,0,0,31,5,1,0,3,1,0,1,26,0,0,1.8,0.117,7,34.0,56.08,64.437,36.779,33.341,0.0
8.334,6.247,39.0,54.2,0.985,1.13,0.633,0.583,368.57,3.4,12,59,0,12,29,0,61,23,0,0,12,11,0,0,32,4,0,0,2,2,0,0,27,0,0,3.4,0.148,9,35.0,58.112,66.643,37.341,34.374,0.0
5.714,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,6,20,0,43,16,0,0,6,10,0,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.047,2,23.0,40.149,46.275,25.836,23.531,0.0
6.484,6.613,42.9,50.8,0.986,1.121,0.656,0.609,416.61,3.2,18,63,0,18,34,0,66,27,0,0,18,9,0,0,32,4,0,0,2,2,0,0,31,0,0,3.2,0.136,9,43.0,62.112,70.643,41.341,38.374,0.0
6.357,7.187,45.2,46.8,0.995,1.129,0.67,0.632,445.6,4.8,22,62,0,22,37,0,66,28,0,0,20,8,0,2,29,5,0,0,3,0,0,0,33,0,2,0.0,0.106,7,48.0,61.701,69.987,41.552,39.206,3.2
6.0,7.276,43.1,48.3,0.99,1.121,0.676,0.629,422.01,5.2,18,58,0,18,33,0,61,25,1,0,17,8,0,0,28,5,1,0,3,1,0,0,30,0,1,1.7,0.131,8,42.0,57.443,65.046,39.228,36.455,1.7
6.651,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
8.367,6.741,39.0,51.2,0.997,1.139,0.635,0.595,276.39,4.9,6,41,0,7,21,0,42,16,0,1,6,9,0,1,21,4,0,0,2,1,0,0,20,1,1,2.4,0.119,5,26.0,40.88,46.698,26.017,24.409,2.4
8.538,9.607,44.4,46.7,0.987,1.113,0.728,0.652,432.33,4.4,12,45,0,13,26,0,47,20,0,1,12,7,0,0,21,4,1,1,2,1,0,0,24,1,1,2.2,0.106,5,34.0,44.436,50.079,32.739,29.342,2.2
5.917,6.688,39.0,50.8,0.992,1.132,0.641,0.599,394.57,6.8,12,59,0,13,32,0,62,23,0,0,13,10,1,0,30,6,0,0,4,2,0,0,29,0,0,3.4,0.097,6,39.0,58.549,66.81,37.83,35.364,0.0
5.301,6.512,38.2,55.9,0.974,1.122,0.662,0.587,221.4,2.9,5,34,0,6,16,0,35,13,0,0,6,7,1,0,19,2,1,0,1,0,0,1,15,0,0,0.0,0.086,3,19.5,33.131,38.155,22.506,19.95,0.0
6.652,8.57,39.6,54.2,0.979,1.121,0.688,0.602,411.36,2.1,6,48,0,7,24,0,50,19,0,0,8,11,1,0,26,3,1,1,1,1,0,0,22,0,1,2.1,0.04,2,28.0,46.985,53.826,33.018,28.901,2.1
5.851,6.454,42.6,51.9,0.982,1.122,0.655,0.604,348.53,3.7,12,54,0,13,29,0,57,23,0,0,13,10,1,0,28,3,0,0,2,1,0,0,26,0,0,1.9,0.053,3,36.0,53.018,60.604,35.364,32.606,0.0
6.0,7.782,42.9,45.2,0.995,1.125,0.69,0.646,326.86,9.5,12,42,0,13,26,0,45,18,1,0,13,5,1,0,19,5,1,0,4,0,0,0,23,0,1,0.0,0.022,1,33.0,41.8,47.259,28.972,27.128,2.4
7.638,6.557,40.5,52.4,0.992,1.134,0.637,0.593,275.4,2.4,6,42,0,7,22,0,44,17,0,0,7,10,1,1,22,3,0,0,1,1,0,0,20,0,1,2.4,0.114,5,26.0,41.661,47.615,26.773,24.914,2.4
6.682,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.053,2,20.0,36.265,41.86,23.074,21.004,0.0
5.721,6.047,38.9,55.6,0.98,1.13,0.632,0.577,326.53,3.7,6,54,0,7,26,0,56,21,0,1,6,14,0,0,30,3,0,0,2,1,0,0,24,1,0,1.9,0.107,6,31.0,52.901,61.019,34.126,31.133,0.0
6.607,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.053,2,20.0,36.265,41.86,23.074,21.004,0.0
7.569,6.897,45.2,48.4,0.987,1.123,0.671,0.626,427.61,4.8,22,62,0,22,36,0,66,28,0,0,20,8,0,1,30,4,0,0,3,0,0,0,32,0,1,0.0,0.106,7,47.0,61.189,69.647,41.614,38.823,1.6
5.68,6.601,42.9,51.0,0.987,1.12,0.654,0.608,323.47,2.0,12,49,0,12,27,0,52,21,0,0,12,9,0,0,25,3,0,0,1,2,0,0,24,0,0,4.1,0.058,3,33.0,48.36,54.9,32.052,29.773,0.0
6.668,5.938,35.7,57.1,0.984,1.136,0.613,0.56,332.54,3.6,6,56,0,7,25,0,57,20,0,0,7,13,1,0,32,4,0,0,2,2,0,0,24,0,0,3.6,0.175,10,29.0,55.112,63.643,34.341,31.374,0.0
5.745,6.838,45.7,48.6,0.986,1.115,0.673,0.627,239.34,2.9,12,35,0,12,20,0,37,16,0,0,12,4,0,0,17,2,0,0,1,1,0,0,18,0,0,2.9,0.054,2,26.0,34.498,39.029,23.551,21.951,0.0
8.77,8.533,37.5,42.5,1.056,1.183,0.612,0.621,341.33,2.5,6,40,0,6,24,0,41,15,0,0,6,9,0,6,17,8,0,0,1,1,0,0,23,0,6,2.5,0.122,5,27.0,42.225,47.313,24.461,24.831,15.0
6.721,7.605,40.4,44.7,1.01,1.147,0.654,0.63,357.45,10.6,12,47,0,13,28,0,49,19,0,1,10,8,0,2,21,7,0,0,5,0,0,0,26,1,2,0.0,0.122,6,36.0,47.487,53.908,30.756,29.615,4.3
7.77,6.884,35.4,52.1,1.012,1.159,0.608,0.578,330.44,4.2,6,48,0,6,24,0,49,17,0,0,6,11,0,3,25,6,0,0,2,1,0,0,23,0,3,2.1,0.163,8,27.0,48.556,55.623,29.177,27.756,6.3
9.301,9.056,39.0,53.7,0.981,1.122,0.695,0.606,371.29,2.4,6,41,0,6,21,0,43,16,0,0,6,10,0,0,22,3,1,1,1,1,0,0,19,0,1,2.4,0.116,5,24.0,40.218,45.996,28.495,24.848,2.4
8.034,9.607,44.4,46.7,0.987,1.113,0.728,0.652,432.33,4.4,12,45,0,13,26,0,47,20,0,1,12,7,0,0,21,4,1,1,2,1,0,0,24,1,1,2.2,0.106,5,34.0,44.436,50.079,32.739,29.342,2.2
6.359,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,6,20,0,43,16,0,0,6,10,0,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.047,2,23.0,40.149,46.275,25.836,23.531,0.0
7.469,5.543,35.0,60.0,0.976,1.138,0.607,0.545,332.59,3.3,6,60,0,6,25,0,61,21,0,0,6,15,0,0,36,3,0,0,2,1,0,0,24,0,0,1.7,0.18,11,28.0,58.552,68.264,36.41,32.713,0.0
9.42,8.257,37.5,52.5,0.997,1.136,0.653,0.598,330.27,2.5,6,40,0,6,20,1,41,15,0,0,6,9,0,1,21,4,1,0,1,1,0,0,19,0,2,2.5,0.122,5,23.0,39.891,45.456,26.125,23.94,5.0
9.076,9.817,37.8,51.4,0.996,1.133,0.694,0.614,363.24,2.7,6,37,0,6,19,0,38,14,0,0,6,8,0,1,19,4,1,1,1,1,0,0,18,0,2,2.7,0.105,4,22.0,36.847,41.92,25.671,22.704,5.4
8.046,5.835,37.5,57.5,0.979,1.132,0.621,0.563,233.39,2.5,6,40,0,6,18,0,41,15,0,0,6,9,0,0,23,2,0,0,1,1,0,0,17,0,0,2.5,0.098,4,21.0,39.149,45.275,24.836,22.531,0.0
6.167,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,15,41,0,16,25,0,44,18,0,0,12,6,1,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.045,2,33.5,40.702,46.026,27.563,25.993,0.0
8.638,9.507,36.8,52.6,0.991,1.126,0.689,0.606,361.25,2.6,6,38,0,6,19,0,39,14,0,0,6,8,0,0,20,4,1,1,1,2,0,0,18,0,1,5.3,0.128,5,22.0,37.662,42.79,26.188,23.036,2.6
8.481,8.849,43.2,38.6,1.051,1.166,0.647,0.655,389.37,2.3,12,44,0,12,29,0,46,19,0,0,12,7,0,6,17,8,0,0,1,1,0,0,27,0,6,2.3,0.109,5,35.0,46.225,51.313,28.461,28.831,13.6
7.614,6.904,39.5,50.0,1.0,1.139,0.638,0.602,262.36,5.3,6,38,0,7,20,0,39,15,0,1,6,8,0,1,19,4,0,0,2,1,0,0,19,1,1,2.6,0.103,4,25.0,37.996,43.283,24.256,22.882,2.6
9.119,7.21,44.4,46.7,0.997,1.127,0.667,0.631,324.43,4.4,12,45,0,13,26,0,47,20,0,1,12,7,0,1,21,4,0,0,2,1,0,0,24,1,1,2.2,0.106,5,34.0,44.88,50.698,30.017,28.409,2.2
9.237,7.081,45.2,47.6,0.995,1.124,0.667,0.628,297.4,2.4,12,42,0,12,25,0,45,19,0,0,12,7,0,1,20,3,0,0,1,1,0,0,22,0,1,2.4,0.044,2,31.0,41.778,47.199,28.012,26.388,2.4
9.222,7.91,39.0,53.7,0.985,1.125,0.663,0.599,324.29,2.4,6,41,0,6,21,1,43,16,0,0,6,10,0,0,22,3,1,0,1,1,0,0,19,0,1,2.4,0.116,5,24.0,40.378,46.117,27.188,24.556,2.4
8.444,7.01,43.5,47.8,0.993,1.121,0.664,0.625,322.44,4.3,12,46,0,13,27,0,49,20,0,0,13,7,1,0,22,4,0,0,2,2,0,0,24,0,0,4.3,0.082,4,34.0,45.694,51.567,30.534,28.74,0.0
7.215,7.758,43.5,45.7,1.0,1.12,0.682,0.643,356.88,4.3,12,46,0,13,28,0,49,20,1,0,13,7,1,0,21,5,1,0,2,2,0,0,25,0,1,4.3,0.082,4,35.0,46.018,51.511,31.392,29.568,2.2
8.77,6.172,40.5,54.1,0.977,1.128,0.645,0.589,228.37,5.4,6,37,0,7,18,0,38,15,0,1,6,8,0,0,20,2,0,0,2,0,0,0,17,1,0,0.0,0.079,3,23.0,36.156,41.733,23.864,21.784,0.0
10.0,7.758,43.5,45.7,1.0,1.12,0.682,0.643,356.88,4.3,12,46,0,13,28,0,49,20,1,0,13,7,1,0,21,5,1,0,2,2,0,0,25,0,1,4.3,0.082,4,35.0,46.018,51.511,31.392,29.568,2.2
6.588,8.507,43.5,43.5,1.007,1.119,0.701,0.661,391.32,4.3,12,46,0,13,29,0,49,20,2,0,13,7,1,0,20,6,2,0,2,2,0,0,26,0,2,4.3,0.082,4,36.0,46.342,51.455,32.25,30.395,4.3
7.638,7.401,43.5,45.7,1.004,1.128,0.662,0.633,340.43,4.3,12,46,0,13,28,0,49,20,0,0,13,7,1,1,21,5,0,0,2,2,0,0,25,0,1,4.3,0.082,4,35.0,46.207,51.907,30.472,29.124,2.2
7.682,7.029,47.2,47.2,0.987,1.119,0.681,0.637,372.52,3.8,22,53,0,22,31,0,56,25,0,0,20,5,0,1,25,3,0,0,2,0,0,0,28,0,1,0.0,0.125,7,42.0,52.32,59.319,36.086,33.748,1.9
7.504,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,12,49,0,13,28,0,52,21,0,0,13,8,1,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.077,4,35.0,48.578,54.983,32.296,30.267,0.0
5.985,7.163,46.2,46.2,0.992,1.115,0.679,0.64,372.5,3.8,17,52,0,18,32,0,56,24,0,0,17,7,1,0,24,4,0,0,2,2,0,0,28,0,0,3.8,0.071,4,41.5,51.578,57.983,35.296,33.267,0.0
8.526,6.867,42.9,49.0,0.991,1.122,0.659,0.618,336.47,4.1,12,49,0,13,28,0,52,21,0,0,13,8,1,0,24,4,0,0,2,2,0,0,25,0,0,4.1,0.077,4,35.0,48.578,54.983,32.296,30.267,0.0
5.207,6.628,41.8,50.9,0.988,1.124,0.651,0.606,364.53,3.6,12,55,0,13,30,0,58,23,0,0,13,10,1,0,28,4,0,0,2,2,0,0,27,0,0,3.6,0.069,4,37.0,54.345,61.813,35.819,33.321,0.0
6.405,7.117,46.4,46.4,0.99,1.114,0.68,0.639,398.54,3.6,18,56,0,19,34,0,60,26,0,0,19,7,1,0,26,4,0,0,2,2,0,0,30,0,0,3.6,0.083,5,44.0,55.461,62.398,38.057,35.794,0.0
6.955,6.039,38.2,55.9,0.982,1.131,0.627,0.573,205.33,2.9,6,34,0,6,16,0,35,13,0,0,6,7,0,0,19,2,0,0,1,1,0,0,15,0,0,2.9,0.057,2,19.0,33.382,38.445,21.313,19.477,0.0
6.125,7.267,41.2,51.0,0.98,1.114,0.695,0.622,370.63,3.9,12,51,0,12,28,0,54,21,0,0,12,9,0,0,26,4,2,0,2,0,0,2,25,0,0,0.0,0.074,4,34.0,49.96,56.819,35.444,31.739,0.0
7.509,5.835,37.5,57.5,0.979,1.132,0.621,0.563,233.39,2.5,6,40,0,6,18,0,41,15,0,0,6,9,0,0,23,2,0,0,1,1,0,0,17,0,0,2.5,0.098,4,21.0,39.149,45.275,24.836,22.531,0.0
7.005,7.678,47.2,45.3,0.993,1.118,0.697,0.652,406.96,3.8,22,53,0,22,32,0,56,25,1,0,20,5,0,1,24,4,1,0,2,0,0,0,29,0,2,0.0,0.125,7,43.0,52.643,59.263,36.944,34.575,3.8
7.706,7.375,41.5,46.3,1.008,1.134,0.651,0.624,302.38,4.9,12,41,0,13,23,0,42,17,0,0,13,4,1,1,19,5,0,0,2,2,0,0,22,0,1,4.9,0.167,7,30.0,41.323,46.492,26.711,25.597,2.4
9.456,6.06,40.0,55.0,0.976,1.129,0.641,0.583,242.4,5.0,6,40,0,7,19,0,41,16,0,1,6,9,0,0,22,2,0,0,2,0,0,0,18,1,0,0.0,0.073,3,24.0,39.04,45.149,25.625,23.311,0.0
7.319,6.535,35.6,52.5,0.994,1.141,0.624,0.583,385.57,8.5,6,59,0,8,31,0,62,21,0,0,6,15,2,0,31,7,0,0,5,2,0,0,28,0,0,3.4,0.097,6,36.0,58.65,67.308,36.836,34.385,0.0
6.697,7.518,46.4,46.4,0.992,1.119,0.691,0.645,420.99,3.6,22,56,0,22,33,0,59,26,1,0,20,6,0,1,26,4,1,0,2,0,0,0,30,0,2,0.0,0.136,8,44.0,55.527,62.678,38.705,36.102,3.6
6.928,6.789,45.8,49.2,0.985,1.121,0.671,0.624,400.58,3.4,22,59,0,22,33,0,62,27,0,0,20,7,0,1,29,3,0,0,2,0,0,0,30,0,1,0.0,0.113,7,44.0,58.087,66.149,39.608,36.801,1.7
7.367,6.903,46.4,48.2,0.986,1.12,0.676,0.63,386.55,3.6,22,56,0,22,32,0,59,26,0,0,20,6,0,1,27,3,0,0,2,0,0,0,29,0,1,0.0,0.136,8,43.0,55.203,62.734,37.847,35.274,1.8
8.222,7.031,35.6,51.1,1.015,1.16,0.609,0.583,316.41,4.4,6,45,0,6,23,0,46,16,0,0,6,10,0,3,23,6,0,0,2,1,0,0,22,0,3,2.2,0.152,7,26.0,45.672,52.208,27.415,26.229,6.7
7.678,5.76,35.4,58.3,0.98,1.138,0.612,0.554,276.47,4.2,6,48,0,6,21,0,49,17,0,0,6,11,0,0,28,3,0,0,2,1,0,0,20,0,0,2.1,0.143,7,24.0,47.018,54.604,29.364,26.606,0.0
8.432,6.326,42.1,52.6,0.978,1.125,0.654,0.6,240.38,5.3,6,38,0,8,19,0,39,16,0,1,8,7,1,0,20,2,0,0,2,0,0,0,18,1,0,0.0,0.077,3,25.0,37.156,42.733,24.864,22.784,0.0
9.387,6.742,46.3,48.8,0.979,1.115,0.68,0.629,276.41,4.9,12,41,0,13,23,0,43,19,0,1,12,6,0,0,20,2,0,0,2,0,0,0,21,1,0,0.0,0.07,3,31.0,40.156,45.733,27.864,25.784,0.0
8.481,6.601,45.5,50.0,0.978,1.117,0.673,0.621,290.44,4.5,12,44,0,13,24,0,46,20,0,1,12,7,0,0,22,2,0,0,2,0,0,0,22,1,0,0.0,0.087,4,32.0,43.04,49.149,29.625,27.311,0.0
7.31,6.37,44.0,52.0,0.976,1.12,0.663,0.607,318.5,4.0,12,50,0,13,26,0,52,22,0,1,12,9,0,0,26,2,0,0,2,0,0,0,24,1,0,0.0,0.115,6,34.0,48.807,55.979,33.148,30.364,0.0
6.947,6.462,41.9,51.6,0.98,1.126,0.656,0.604,200.31,6.5,6,31,0,7,16,0,32,13,0,1,6,6,0,0,16,2,0,0,2,0,0,0,15,1,0,0.0,0.031,1,21.0,30.389,34.903,20.341,18.73,0.0
8.658,6.467,42.9,51.4,0.979,1.123,0.66,0.607,226.35,5.7,6,35,0,8,18,0,36,15,0,1,8,6,1,0,18,2,0,0,2,0,0,0,17,1,0,0.0,0.083,3,24.0,34.272,39.318,23.103,21.257,0.0
5.987,6.039,38.2,55.9,0.982,1.131,0.627,0.573,205.33,2.9,6,34,0,6,16,0,35,13,0,0,6,7,0,0,19,2,0,0,1,1,0,0,15,0,0,2.9,0.057,2,19.0,33.382,38.445,21.313,19.477,0.0
