pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
4.201,8.088,43.6,43.6,1.006,1.112,0.695,0.656,315.42,2.6,11,39,0,14,23,0,40,17,0,0,14,3,3,0,17,5,1,0,1,3,0,1,22,0,0,7.7,0.175,7,31.5,39.229,43.368,27.108,25.567,0.0
4.733,8.871,42.9,42.9,0.992,1.104,0.754,0.68,248.4,7.1,10,28,0,12,17,0,29,12,0,0,10,2,2,0,12,4,2,0,2,0,0,2,16,0,0,0.0,0.103,3,24.0,27.774,30.913,21.114,19.051,0.0
4.432,9.776,44.7,34.2,1.023,1.106,0.75,0.716,371.47,7.9,20,38,0,20,29,0,42,17,0,0,14,3,0,0,13,8,2,0,3,3,0,2,25,0,0,7.9,0.071,3,39.0,38.858,42.039,28.483,27.217,0.0
4.0,8.088,41.0,43.6,1.006,1.122,0.69,0.65,315.43,7.7,11,39,0,13,24,0,41,16,0,0,11,5,2,0,17,6,1,0,3,2,0,1,22,0,0,5.1,0.122,5,31.5,39.222,43.74,26.904,25.369,0.0
5.106,8.308,42.9,42.9,1.01,1.122,0.689,0.657,290.77,5.7,12,35,0,13,21,0,36,15,1,0,12,3,1,0,15,5,1,0,2,2,0,0,20,0,1,5.7,0.139,5,28.0,35.367,39.266,24.108,22.988,2.9
4.0,8.05,39.2,43.1,1.008,1.13,0.68,0.646,410.55,11.8,17,51,0,19,31,0,53,20,0,0,16,4,2,0,22,9,1,0,6,2,0,1,29,0,0,3.9,0.094,5,41.5,51.411,57.65,34.682,32.96,0.0
4.991,8.731,39.5,39.5,1.028,1.125,0.681,0.663,375.44,7.0,11,43,0,15,28,0,45,17,0,0,12,5,4,0,17,9,1,0,3,5,0,1,26,0,0,11.6,0.133,6,37.5,44.204,48.368,29.267,28.513,0.0
4.824,9.681,43.8,37.5,1.025,1.109,0.733,0.698,309.79,3.1,11,32,0,13,21,0,33,14,1,0,12,2,2,0,12,6,2,0,1,3,0,1,20,0,1,9.4,0.152,5,28.5,32.785,35.482,23.443,22.341,3.1
6.29,10.014,51.6,32.3,1.007,1.087,0.8,0.75,310.42,6.5,20,31,0,21,24,0,34,16,0,0,16,0,1,0,10,5,2,0,2,1,0,2,21,0,0,3.2,0.059,2,35.0,31.218,33.707,24.807,23.239,0.0
4.413,8.327,42.1,42.1,1.012,1.117,0.693,0.66,316.41,5.3,11,38,0,13,24,0,40,16,0,0,12,4,2,0,16,6,1,0,2,3,0,1,22,0,0,7.9,0.1,4,31.5,38.447,42.451,26.352,25.062,0.0
4.644,6.907,41.0,48.7,0.992,1.129,0.655,0.615,269.38,7.7,12,39,0,13,21,0,40,16,0,0,12,4,1,0,19,4,0,0,3,1,0,0,20,0,0,2.6,0.125,5,28.0,38.702,44.026,25.563,23.993,0.0
4.405,7.676,46.7,42.2,1.001,1.116,0.689,0.66,345.43,6.7,18,45,0,20,28,0,47,21,0,0,20,1,2,0,19,5,0,0,3,2,0,0,26,0,0,4.4,0.106,5,39.0,45.029,50.235,31.017,29.708,0.0
4.305,8.545,50.0,40.0,1.001,1.094,0.738,0.693,256.34,0.0,15,30,0,16,20,0,32,15,0,0,13,2,1,0,12,3,1,0,0,2,0,1,18,0,0,6.7,0.094,3,28.5,30.033,32.83,22.125,20.778,0.0
5.882,9.336,50.0,34.4,1.019,1.107,0.737,0.717,298.74,6.3,17,32,0,18,23,0,34,16,1,0,16,0,1,0,11,5,1,0,2,2,0,0,21,0,1,6.3,0.088,3,32.5,32.6,35.435,23.585,22.934,3.1
4.504,8.429,51.6,35.5,1.005,1.109,0.726,0.706,261.3,9.7,21,31,0,21,23,0,34,16,0,0,16,0,0,0,11,4,0,0,3,1,0,0,20,0,0,3.2,0.059,2,33.5,31.167,34.365,22.517,21.886,0.0
4.848,9.57,54.2,33.3,1.012,1.096,0.765,0.736,229.67,4.2,16,24,0,16,18,0,26,13,1,0,13,0,0,0,8,3,1,0,1,1,0,0,16,0,1,4.2,0.038,1,26.0,24.287,26.313,18.364,17.671,4.2
4.793,9.591,46.7,33.3,1.027,1.117,0.728,0.714,287.72,10.0,12,30,0,14,22,0,32,14,1,0,13,1,2,0,10,6,1,0,3,2,0,0,20,0,1,6.7,0.094,3,30.0,30.818,33.519,21.83,21.429,3.3
4.495,9.237,48.4,35.5,1.017,1.114,0.737,0.708,286.35,6.5,17,31,0,17,22,0,33,15,0,0,14,1,0,1,11,5,1,0,2,1,0,1,20,0,1,3.2,0.121,4,30.5,31.538,34.542,22.858,21.962,3.2
5.489,7.716,50.0,41.2,0.995,1.109,0.707,0.674,262.33,5.9,17,34,0,18,22,0,36,17,0,0,16,1,1,0,14,3,0,0,2,1,0,0,20,0,0,2.9,0.056,2,31.5,33.833,37.697,24.034,22.918,0.0
4.511,7.057,42.9,47.6,0.995,1.123,0.661,0.624,296.4,4.8,12,42,0,13,24,0,44,18,0,0,13,5,1,0,20,4,0,0,2,2,0,0,22,0,0,4.8,0.091,4,31.0,41.811,47.152,27.773,26.214,0.0
4.799,8.554,45.7,40.0,1.006,1.121,0.719,0.68,299.4,8.6,12,35,0,14,23,0,37,16,0,0,14,2,2,1,14,5,1,0,3,0,0,1,21,0,1,0.0,0.054,2,31.0,35.196,39.246,25.171,23.795,2.9
4.672,8.366,45.2,41.9,1.004,1.107,0.714,0.671,259.35,3.2,12,31,0,13,19,0,32,14,0,0,12,2,1,0,13,4,1,0,1,2,0,1,18,0,0,6.5,0.156,5,26.0,31.134,34.328,22.131,20.799,0.0
4.666,8.372,44.4,41.7,1.01,1.11,0.704,0.668,301.39,2.8,11,36,0,14,22,0,37,16,0,0,14,2,3,0,15,5,1,0,1,3,0,1,21,0,0,8.3,0.162,6,30.5,36.345,39.953,25.347,24.041,0.0
5.507,9.56,48.3,31.0,1.053,1.134,0.691,0.709,277.24,3.4,12,29,0,13,22,0,31,14,0,0,13,1,1,2,9,6,0,0,1,3,0,0,20,0,2,10.3,0.065,2,29.0,30.527,32.882,20.051,20.566,6.9
4.907,7.577,45.9,43.2,1.001,1.117,0.682,0.653,280.35,5.4,16,37,0,17,23,0,39,17,0,0,14,3,1,0,16,4,0,0,2,2,0,0,21,0,0,5.4,0.077,3,32.0,37.043,41.322,25.25,24.16,0.0
4.747,8.844,41.7,38.9,1.025,1.118,0.696,0.674,318.38,5.6,12,36,0,15,23,0,37,15,0,0,13,2,3,0,14,7,1,0,2,4,0,1,22,0,0,11.1,0.135,5,32.0,36.891,40.245,25.046,24.25,0.0
4.0,10.121,40.0,42.2,1.012,1.112,0.731,0.674,455.43,4.4,6,45,0,10,28,1,47,18,0,0,11,7,4,0,19,8,3,0,2,3,0,2,26,0,1,6.7,0.106,5,35.0,45.52,50.043,32.875,30.328,2.2
4.506,11.656,45.7,28.6,1.03,1.094,0.822,0.771,407.95,8.6,21,35,0,23,28,0,38,16,1,0,16,0,2,0,10,9,4,0,3,2,0,3,25,0,1,5.7,0.105,4,40.5,36.047,38.279,28.773,26.99,2.9
5.599,9.009,46.7,33.3,1.035,1.117,0.696,0.7,270.26,6.7,16,30,0,18,22,0,32,14,0,0,13,1,2,0,10,6,0,0,2,4,0,0,20,0,0,13.3,0.094,3,32.0,31.047,33.495,20.875,21.009,0.0
4.069,7.913,48.1,40.4,1.005,1.113,0.697,0.672,411.49,5.8,23,52,0,25,34,0,55,25,0,0,23,2,2,0,21,6,0,0,3,3,0,0,31,0,0,5.8,0.127,7,47.5,52.24,57.86,36.233,34.95,0.0
4.0,10.141,48.6,32.4,1.031,1.108,0.748,0.73,375.22,5.4,17,37,0,19,27,0,39,18,2,0,18,0,2,0,12,7,2,0,2,3,0,0,25,0,2,8.1,0.128,5,37.5,38.135,41.004,27.659,27.003,5.4
4.754,8.716,41.5,36.6,1.038,1.128,0.666,0.671,357.35,7.3,12,41,0,16,28,0,43,17,0,0,14,3,4,0,15,9,0,0,3,6,0,0,26,0,0,14.6,0.093,4,38.0,42.571,46.243,27.313,27.514,0.0
4.495,6.732,41.7,50.0,0.989,1.126,0.654,0.61,242.35,5.6,11,36,0,11,20,0,38,15,0,0,8,7,0,0,18,3,0,0,2,1,0,0,18,0,0,2.8,0.053,2,25.5,35.6,40.528,23.557,21.972,0.0
4.876,7.866,40.5,42.9,1.022,1.128,0.652,0.639,330.37,4.8,12,42,0,14,25,0,43,17,0,0,14,3,2,0,18,7,0,0,2,5,0,0,24,0,0,11.9,0.163,7,33.0,42.909,47.365,27.375,26.831,0.0
5.195,7.892,41.0,46.2,1.009,1.123,0.669,0.634,307.8,2.6,6,39,0,9,22,0,40,16,1,0,10,6,3,0,18,5,1,0,1,3,0,0,21,0,1,7.7,0.15,6,28.0,39.36,43.807,26.08,24.735,2.6
4.752,8.835,47.1,38.2,1.012,1.116,0.724,0.691,300.38,5.9,17,34,0,17,23,0,36,16,0,0,14,2,0,1,13,5,1,0,2,1,0,1,21,0,1,2.9,0.111,4,31.5,34.422,37.957,24.62,23.489,2.9
4.903,9.251,45.7,37.0,1.017,1.104,0.736,0.701,425.54,4.3,17,46,0,22,32,0,49,21,0,0,19,2,5,0,17,8,2,0,2,4,0,2,29,0,0,8.7,0.102,5,45.5,46.793,50.788,33.835,32.227,0.0
4.313,7.438,37.1,45.7,1.01,1.14,0.643,0.619,260.33,11.4,11,35,0,12,20,0,36,13,0,0,8,5,1,0,16,6,0,0,4,2,0,0,19,0,0,5.7,0.139,5,26.5,35.363,39.903,22.5,21.676,0.0
4.842,9.477,45.2,38.7,1.015,1.106,0.742,0.698,293.79,3.2,12,31,0,13,20,0,32,14,1,0,12,2,1,0,12,5,2,0,1,2,0,1,19,0,1,6.5,0.156,5,27.0,31.458,34.272,22.989,21.626,3.2
4.629,7.359,45.0,45.0,0.998,1.118,0.675,0.642,294.38,5.0,16,40,0,17,24,0,42,18,0,0,14,4,1,0,18,4,0,0,2,2,0,0,22,0,0,5.0,0.095,4,33.0,39.927,44.737,27.012,25.687,0.0
4.759,9.976,45.5,39.4,1.002,1.119,0.733,0.689,329.22,12.1,16,33,0,16,23,1,36,15,0,0,11,4,0,0,13,5,1,0,4,0,0,0,20,0,1,0.0,0.028,1,31.0,33.054,36.911,24.182,22.745,3.0
4.539,7.24,46.2,46.2,0.998,1.112,0.672,0.638,282.36,0.0,12,39,0,13,23,0,41,18,0,0,13,5,1,0,18,3,0,0,0,3,0,0,21,0,0,7.7,0.098,4,30.0,38.934,43.365,26.216,24.886,0.0
4.23,8.24,46.2,38.5,1.015,1.118,0.691,0.676,321.36,7.7,17,39,0,19,26,0,41,18,0,0,17,1,2,0,15,6,0,0,3,3,0,0,24,0,0,7.7,0.098,4,36.5,39.589,43.614,26.949,26.369,0.0
4.532,9.023,48.5,36.4,1.011,1.113,0.731,0.704,297.76,9.1,17,33,0,18,23,0,35,16,1,0,16,0,1,0,12,5,1,0,3,1,0,0,21,0,1,3.0,0.057,2,32.5,33.374,36.724,24.137,23.241,3.0
5.072,8.064,43.2,40.5,1.015,1.136,0.675,0.658,298.35,10.8,16,37,0,17,24,0,39,16,0,0,13,3,1,1,15,6,0,0,4,1,0,0,22,0,1,2.7,0.077,3,33.0,37.549,42.034,24.983,24.345,2.7
4.642,7.034,45.0,47.5,0.993,1.116,0.669,0.63,281.38,2.5,12,40,0,13,23,0,42,18,0,0,12,6,1,0,19,3,0,0,1,2,0,0,21,0,0,5.0,0.095,4,30.0,39.709,44.654,26.767,25.192,0.0
4.171,7.854,42.2,42.2,1.015,1.126,0.665,0.648,353.41,6.7,17,45,0,19,28,0,47,19,0,0,15,4,2,0,19,7,0,0,3,4,0,0,26,0,0,8.9,0.128,6,38.5,45.683,50.654,29.926,29.138,0.0
4.429,6.385,42.5,52.5,0.982,1.121,0.652,0.6,255.39,2.5,12,40,0,12,20,0,41,17,0,0,11,6,0,0,21,2,0,0,1,1,0,0,19,0,0,2.5,0.146,6,26.0,39.265,44.86,26.074,24.004,0.0
4.0,8.531,43.8,39.6,1.016,1.116,0.699,0.673,409.5,6.3,21,48,0,22,32,0,51,21,0,0,17,4,1,0,19,8,1,0,3,4,0,1,29,0,0,8.3,0.118,6,43.5,48.76,53.574,33.574,32.325,0.0
4.282,10.123,48.1,29.6,1.032,1.119,0.753,0.738,273.31,11.1,6,27,0,11,21,0,29,13,0,0,13,0,5,1,8,6,1,0,3,1,0,1,19,0,1,3.7,0.034,1,29.0,27.873,30.21,20.341,19.93,3.7
4.759,8.705,50.0,38.5,0.993,1.099,0.758,0.705,226.32,7.7,16,26,0,16,18,0,28,13,0,0,13,0,0,0,10,3,1,0,2,0,0,1,16,0,0,0.0,0.071,2,26.0,25.814,28.577,19.705,18.337,0.0
5.359,9.411,50.0,33.3,1.016,1.1,0.754,0.726,282.34,6.7,12,30,0,15,22,0,32,15,0,0,15,0,3,0,10,5,1,0,2,2,0,1,20,0,0,6.7,0.063,2,31.0,30.469,32.996,22.614,21.767,0.0
5.762,8.587,48.5,39.4,1.004,1.101,0.731,0.691,283.37,3.0,11,33,0,13,23,0,36,16,0,0,12,4,2,0,13,4,1,0,1,2,0,1,20,0,0,6.1,0.028,1,30.5,33.134,36.328,24.131,22.799,0.0
4.463,8.04,45.7,42.9,0.991,1.112,0.721,0.669,281.41,8.6,17,35,0,17,22,0,37,16,0,0,14,2,0,0,15,4,1,0,3,0,0,1,20,0,0,0.0,0.081,3,30.5,34.683,38.906,25.233,23.412,0.0
4.907,6.97,42.0,48.0,0.991,1.127,0.662,0.621,348.49,8.0,16,50,0,16,30,0,54,21,0,0,12,9,0,0,24,5,0,0,4,1,0,0,26,0,0,2.0,0.037,2,38.0,49.571,56.355,33.091,31.068,0.0
4.77,11.301,48.1,33.3,1.023,1.108,0.753,0.726,305.14,7.4,16,27,0,16,20,1,29,13,0,0,12,1,0,0,9,5,1,0,2,2,0,0,18,0,1,7.4,0.069,2,28.0,27.622,29.918,20.318,19.605,3.7
4.148,9.789,44.4,33.3,1.036,1.124,0.724,0.709,264.3,7.4,11,27,0,13,19,0,28,12,0,0,11,1,2,1,9,6,1,0,2,2,0,1,18,0,1,7.4,0.143,4,26.5,27.982,30.336,19.551,19.15,3.7
4.721,9.565,52.3,31.8,1.027,1.109,0.739,0.729,420.84,4.5,18,44,0,22,33,0,47,23,1,0,23,0,4,1,14,7,1,0,2,3,0,0,30,0,2,6.8,0.085,4,46.0,45.207,48.815,32.5,32.086,4.5
4.866,8.259,50.0,37.5,1.009,1.109,0.71,0.691,264.3,6.3,12,32,0,15,22,0,34,16,0,0,16,0,3,0,12,4,0,0,2,2,0,0,20,0,0,6.3,0.059,2,31.0,32.276,35.491,22.727,22.106,0.0
4.719,9.009,45.5,33.3,1.035,1.121,0.693,0.698,297.29,9.1,17,33,0,19,24,0,35,15,0,0,14,1,2,0,11,7,0,0,3,4,0,0,22,0,0,12.1,0.114,4,34.5,34.149,36.993,22.881,23.031,0.0
4.889,10.221,46.5,30.2,1.035,1.104,0.753,0.736,439.5,7.0,12,43,0,18,33,0,46,20,0,0,19,1,6,0,13,10,2,0,3,5,0,2,30,0,0,11.6,0.043,2,45.0,44.513,47.458,32.392,31.646,0.0
5.232,10.789,40.0,32.0,1.04,1.121,0.749,0.724,269.73,12.0,11,25,0,12,18,0,26,10,1,0,9,1,1,0,8,7,2,0,3,2,0,1,17,0,1,8.0,0.115,3,24.5,26.011,28.023,18.716,18.089,4.0
4.578,8.365,44.9,40.8,1.011,1.118,0.696,0.669,409.9,6.1,17,49,0,20,31,0,51,22,1,0,19,3,3,0,20,7,1,0,3,3,0,0,29,0,1,6.1,0.118,6,42.5,49.563,54.804,34.091,32.777,2.0
4.415,8.311,50.0,40.0,0.995,1.101,0.736,0.691,332.45,5.0,17,40,0,19,26,0,42,20,0,1,17,2,1,0,16,4,1,0,2,1,0,1,24,1,0,2.5,0.071,3,37.5,39.793,44.032,29.443,27.632,0.0
5.054,7.981,52.9,38.2,0.992,1.105,0.73,0.697,271.34,8.8,22,34,0,22,24,0,37,18,0,0,18,0,0,0,13,3,0,0,3,0,0,0,21,0,0,0.0,0.054,2,35.0,33.723,37.571,24.824,23.698,0.0
4.652,8.48,43.8,40.6,1.004,1.116,0.716,0.675,271.37,9.4,16,32,0,16,21,0,34,14,0,0,12,2,0,0,13,5,1,0,3,1,0,1,19,0,0,3.1,0.088,3,29.0,32.127,35.7,22.926,21.6,0.0
4.74,9.151,53.6,32.1,1.033,1.109,0.718,0.72,256.24,0.0,12,28,0,14,21,0,30,15,0,0,15,0,2,1,9,4,0,0,0,3,0,0,19,0,1,10.7,0.033,1,29.0,28.913,31.044,20.108,20.162,3.6
4.801,10.621,46.2,38.5,1.003,1.115,0.747,0.7,276.15,11.5,12,26,0,13,17,1,27,12,0,0,12,0,1,0,10,4,1,0,3,0,0,0,16,0,1,0.0,0.111,3,24.0,26.069,28.997,19.415,18.197,3.8
4.759,7.79,43.6,46.2,1.001,1.118,0.683,0.642,303.81,2.6,11,39,0,12,23,0,41,17,1,0,11,6,1,0,18,4,1,0,1,2,0,0,21,0,1,5.1,0.049,2,29.5,39.033,43.598,26.625,25.02,2.6
4.379,9.435,45.5,36.4,1.037,1.138,0.705,0.69,311.35,3.0,12,33,0,13,22,0,34,15,0,0,13,2,1,3,12,6,1,0,1,1,0,1,21,0,3,3.0,0.118,4,29.0,34.229,37.553,23.25,22.761,9.1
5.463,10.181,54.2,33.3,1.001,1.071,0.825,0.758,244.35,0.0,11,24,0,13,18,0,26,13,0,0,13,0,2,0,8,3,2,0,0,1,0,2,16,0,0,4.2,0.038,1,25.5,24.015,25.71,19.796,18.196,0.0
4.0,8.437,48.6,37.1,1.02,1.109,0.697,0.687,295.31,2.9,12,35,0,15,24,0,37,17,0,0,16,1,3,0,13,5,0,0,1,4,0,0,22,0,0,11.4,0.081,3,33.0,35.713,38.827,24.392,24.041,0.0
4.0,9.037,40.5,37.8,1.033,1.12,0.689,0.675,334.38,5.4,11,37,0,15,24,0,38,15,0,0,12,3,4,0,14,8,1,0,2,5,0,1,23,0,0,13.5,0.184,7,33.5,38.218,41.455,25.5,24.965,0.0
4.717,7.768,43.2,45.9,0.997,1.112,0.693,0.645,287.41,2.7,11,37,0,12,22,0,39,16,0,0,11,5,1,0,17,4,1,0,1,2,0,1,20,0,0,5.4,0.077,3,28.5,36.902,41.159,25.654,23.853,0.0
4.417,9.246,52.3,34.1,1.023,1.098,0.732,0.719,406.83,0.0,18,44,0,21,32,0,47,23,1,0,22,1,3,0,15,6,1,0,0,5,0,0,29,0,1,11.4,0.106,5,44.0,45.029,48.313,32.222,31.616,2.3
4.636,8.324,45.7,37.1,1.011,1.125,0.701,0.684,291.34,14.3,15,35,0,17,25,0,38,16,0,1,13,2,1,0,13,6,0,0,5,1,0,0,22,1,0,2.9,0.026,1,35.5,35.371,39.362,24.529,23.929,0.0
5.45,7.853,50.0,40.6,1.002,1.107,0.703,0.675,251.3,3.1,12,32,0,14,21,0,34,16,0,0,14,2,2,0,13,3,0,0,1,2,0,0,19,0,0,6.3,0.029,1,29.0,32.058,35.408,22.483,21.612,0.0
4.625,8.141,47.4,39.5,1.016,1.112,0.688,0.673,309.34,2.6,16,38,0,18,25,0,40,18,0,0,16,2,2,0,15,5,0,0,1,4,0,0,23,0,0,10.5,0.125,5,35.0,38.596,42.242,26.154,25.568,0.0
4.629,7.577,43.2,43.2,1.001,1.127,0.677,0.648,280.36,10.8,17,37,0,17,23,0,39,16,0,0,13,3,0,0,16,5,0,0,4,1,0,0,21,0,0,2.7,0.077,3,31.5,37.036,41.694,25.046,23.961,0.0
4.462,8.732,40.0,40.0,1.005,1.126,0.718,0.674,218.31,16.0,11,25,0,12,16,0,26,10,0,0,9,1,1,0,10,5,1,0,4,0,0,1,15,0,0,0.0,0.077,2,22.5,25.134,28.159,17.955,16.853,0.0
4.491,7.893,51.2,39.5,0.996,1.107,0.716,0.685,339.42,7.0,23,43,0,24,29,0,46,22,0,0,21,1,1,0,17,4,0,0,3,1,0,0,26,0,0,2.3,0.109,5,41.5,42.818,47.611,30.801,29.467,0.0
5.688,7.577,43.2,43.2,1.001,1.127,0.677,0.648,280.36,10.8,16,37,0,17,23,0,39,16,0,0,14,2,1,0,16,5,0,0,4,1,0,0,21,0,0,2.7,0.103,4,32.0,37.036,41.694,25.046,23.961,0.0
4.767,9.52,35.3,37.3,1.048,1.128,0.676,0.668,485.54,5.9,11,51,0,17,34,0,53,18,0,0,12,6,6,0,19,14,2,0,3,9,0,2,32,0,0,17.6,0.17,9,45.5,53.473,57.541,34.494,34.086,0.0
4.889,8.199,52.0,40.0,0.992,1.104,0.735,0.693,409.94,6.0,28,50,0,28,34,0,54,26,1,0,25,1,0,0,20,4,1,0,3,0,0,0,30,0,1,0.0,0.093,5,48.0,49.582,55.176,36.728,34.633,2.0
5.09,9.235,35.0,37.5,1.049,1.134,0.66,0.66,369.39,7.5,5,40,0,11,26,0,41,14,0,0,9,5,6,0,15,11,1,0,3,7,0,1,25,0,0,17.5,0.195,8,34.5,41.975,45.372,26.415,26.416,0.0
4.648,7.577,47.7,43.2,1.001,1.111,0.687,0.657,333.41,2.3,18,44,0,19,27,0,46,21,0,0,19,2,1,0,19,4,0,0,1,3,0,0,25,0,0,6.8,0.13,6,37.0,44.036,48.863,30.222,28.907,0.0
4.069,8.443,52.3,38.6,0.998,1.095,0.742,0.701,371.48,2.3,22,44,0,23,30,0,47,23,0,2,19,2,0,0,17,4,1,0,1,2,0,1,27,1,0,4.5,0.064,3,43.0,43.902,48.159,32.654,30.853,0.0
4.971,8.15,41.4,44.8,1.003,1.129,0.695,0.647,236.34,6.9,10,29,0,10,18,0,31,12,0,0,7,5,0,1,13,4,1,0,2,0,0,1,16,0,1,0.0,0.032,1,23.0,29.094,32.748,20.165,18.774,3.4
4.658,10.509,48.3,31.0,1.027,1.101,0.775,0.745,304.77,6.9,16,29,0,17,22,0,31,14,1,0,14,0,1,0,9,6,2,0,2,2,0,1,20,0,1,6.9,0.097,3,31.0,29.793,31.94,22.472,21.594,3.4
4.955,11.825,39.4,27.3,1.067,1.122,0.748,0.745,390.22,9.1,11,33,0,15,25,0,34,13,2,0,11,2,4,0,9,11,3,0,3,5,0,1,24,0,2,15.2,0.176,6,34.5,35.2,37.011,24.699,24.588,6.1
4.951,7.585,51.5,42.4,0.995,1.101,0.704,0.67,250.31,0.0,16,33,0,17,21,0,35,17,0,0,15,2,1,0,14,2,0,0,0,2,0,0,19,0,0,6.1,0.057,2,30.0,32.84,36.325,23.239,22.117,0.0
4.471,9.245,42.9,42.9,1.006,1.121,0.699,0.66,388.29,7.1,17,42,0,17,26,1,44,18,0,0,13,5,0,0,18,6,1,0,3,2,0,0,24,0,1,4.8,0.114,5,34.5,42.258,47.077,29.37,27.733,2.4
4.889,8.452,34.0,44.0,1.016,1.136,0.676,0.637,422.59,12.0,6,50,0,12,30,0,52,17,0,0,10,7,6,0,22,11,2,0,6,3,0,2,28,0,0,6.0,0.077,4,39.0,50.814,56.78,33.784,31.861,0.0
5.413,7.931,50.0,39.5,0.998,1.11,0.712,0.683,301.37,7.9,22,38,0,22,26,0,41,19,0,0,18,1,0,0,15,4,0,0,3,1,0,0,23,0,0,2.6,0.049,2,37.0,37.934,42.196,27.04,25.94,0.0
5.076,9.51,48.5,36.4,1.004,1.104,0.768,0.719,313.83,9.1,16,33,0,17,23,0,35,16,1,1,13,2,0,0,12,5,2,0,3,0,0,1,21,1,1,0.0,0.086,3,33.0,33.124,36.435,25.33,23.713,3.0
4.0,11.071,46.7,30.0,1.058,1.133,0.736,0.734,332.14,3.3,12,30,0,13,22,0,31,14,2,0,13,1,1,2,9,7,2,0,1,2,0,0,21,0,4,6.7,0.097,3,29.0,31.731,33.976,22.074,22.033,13.3
4.496,8.131,48.5,39.4,1.01,1.122,0.696,0.676,268.31,6.1,17,33,0,17,22,0,35,16,0,0,15,1,0,1,13,4,0,0,2,1,0,0,20,0,1,3.0,0.057,2,30.5,33.345,37.037,22.972,22.302,3.0
4.069,7.476,44.4,44.4,1.003,1.119,0.672,0.643,336.42,4.4,17,45,0,18,27,0,47,20,0,0,16,4,1,0,20,5,0,0,2,3,0,0,25,0,0,6.7,0.085,4,36.5,45.138,50.362,30.228,28.928,0.0
5.122,8.31,50.0,36.7,1.006,1.112,0.717,0.696,249.29,10.0,17,30,0,18,21,0,32,15,0,0,15,0,1,0,11,4,0,0,3,1,0,0,19,0,0,3.3,0.094,3,30.5,30.167,33.365,21.517,20.886,0.0
4.648,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,22,41,0,22,27,0,44,19,0,0,17,2,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.114,5,38.0,40.811,45.983,28.597,27.268,0.0
4.463,7.087,40.4,48.1,0.999,1.137,0.65,0.615,368.5,7.7,12,52,0,14,29,0,54,21,0,0,14,7,2,1,25,6,0,0,4,1,0,0,27,0,1,1.9,0.111,6,37.0,51.967,59.11,33.79,31.979,1.9
4.326,8.131,48.5,39.4,1.01,1.122,0.696,0.676,268.31,6.1,17,33,0,17,22,0,35,16,0,0,15,1,0,1,13,4,0,0,2,1,0,0,20,0,1,3.0,0.057,2,30.5,33.345,37.037,22.972,22.302,3.0
4.733,8.953,50.0,35.3,1.001,1.105,0.756,0.717,304.4,11.8,22,34,0,22,25,0,37,17,0,0,17,0,0,0,12,5,1,0,4,0,0,1,22,0,0,0.0,0.081,3,36.0,34.018,37.574,25.716,24.38,0.0
4.01,10.153,47.1,38.2,1.011,1.11,0.731,0.696,345.21,5.9,17,34,0,17,23,1,36,16,0,0,15,1,0,0,13,5,1,0,2,2,0,0,21,0,1,5.9,0.083,3,31.5,34.389,37.748,24.841,23.658,2.9
4.37,9.013,37.8,40.5,1.011,1.125,0.719,0.671,333.48,13.5,10,37,0,12,24,0,39,14,0,1,7,6,1,0,15,8,2,0,5,1,0,2,22,1,0,2.7,0.103,4,32.0,37.407,41.617,26.585,24.83,0.0
4.757,10.741,46.7,40.0,1.001,1.099,0.768,0.704,322.24,3.3,11,30,0,12,20,1,32,14,0,0,11,3,1,0,12,4,2,0,1,1,0,1,18,0,1,3.3,0.063,2,26.5,30.036,32.961,23.029,21.109,3.3
4.391,8.653,45.7,42.9,0.994,1.108,0.738,0.678,302.85,5.7,16,35,0,16,22,0,37,16,1,0,13,3,0,0,15,4,2,0,2,0,0,1,20,0,1,0.0,0.108,4,30.0,34.789,38.767,25.847,23.745,2.9
4.442,8.736,45.0,37.5,1.008,1.117,0.723,0.691,349.45,12.5,17,40,0,19,28,0,43,18,0,0,17,1,2,0,15,7,1,0,5,1,0,1,25,0,0,2.5,0.093,4,38.5,40.331,44.697,28.938,27.643,0.0
4.604,8.041,44.1,44.1,1.001,1.11,0.703,0.657,273.38,2.9,6,34,0,9,21,0,36,15,0,0,10,5,3,0,15,4,1,0,1,2,0,1,19,0,0,5.9,0.056,2,27.0,34.018,37.744,23.892,22.326,0.0
4.556,8.822,45.9,37.8,1.015,1.109,0.719,0.69,326.4,5.4,12,37,0,15,25,0,39,17,0,0,15,2,3,0,14,6,1,0,2,3,0,1,23,0,0,8.1,0.077,3,34.0,37.564,41.036,26.591,25.535,0.0
4.046,10.037,41.2,29.4,1.076,1.16,0.66,0.697,341.27,8.8,12,34,0,15,25,0,35,14,0,0,13,1,3,3,10,10,0,0,3,4,0,0,24,0,3,11.8,0.114,4,34.0,36.571,39.428,22.455,23.707,8.8
