pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.533,36.5,46.0,1.015,1.159,0.635,0.613,474.6,12.7,17,63,0,17,37,0,66,23,0,0,12,11,0,3,29,11,0,0,8,0,0,0,34,0,3,0.0,0.091,6,45.5,63.956,72.988,39.995,38.643,4.8
5.5,8.957,46.6,34.5,1.034,1.136,0.691,0.692,519.52,8.6,17,58,0,22,41,0,61,27,0,2,20,5,3,3,20,11,0,0,5,3,0,0,38,2,3,5.2,0.115,7,56.5,59.981,65.876,40.057,40.142,5.2
5.071,7.188,37.0,49.3,0.999,1.134,0.65,0.608,524.76,8.2,18,73,0,20,40,0,76,27,0,0,16,11,2,0,36,10,1,0,6,3,0,1,37,0,0,4.1,0.145,11,51.0,72.923,82.766,47.466,44.362,0.0
6.045,8.402,47.8,39.1,1.0,1.109,0.727,0.689,386.51,8.7,22,46,0,24,31,0,49,22,0,0,21,1,2,0,18,6,1,0,4,1,0,1,28,0,0,2.2,0.102,5,44.0,45.996,51.029,33.455,31.675,0.0
5.3,9.685,43.8,33.3,1.048,1.144,0.691,0.696,464.86,8.3,18,48,0,20,34,0,50,21,1,0,19,2,2,3,16,11,1,0,4,3,0,0,32,0,4,6.3,0.1,5,45.0,50.32,54.906,33.148,33.422,8.3
5.5,7.693,46.3,41.5,0.995,1.122,0.697,0.665,315.41,12.2,22,41,0,22,27,0,44,19,0,0,17,2,0,0,17,5,0,0,5,0,0,0,24,0,0,0.0,0.091,4,38.0,40.811,45.983,28.597,27.268,0.0
5.5,9.51,42.9,37.1,1.016,1.118,0.737,0.699,332.84,11.4,17,35,0,17,24,0,37,15,1,0,13,2,0,0,13,7,2,0,4,1,0,1,22,0,1,2.9,0.108,4,32.5,35.553,39.143,25.79,24.449,2.9
5.5,8.837,47.4,36.8,1.007,1.119,0.729,0.699,335.82,13.2,22,38,0,22,27,0,41,18,1,0,17,1,0,0,14,6,1,0,5,0,0,0,24,0,1,0.0,0.098,4,38.0,38.251,42.512,27.693,26.569,2.6
5.25,8.272,37.3,44.1,1.01,1.134,0.679,0.642,488.07,11.9,17,59,0,18,36,0,62,22,1,0,14,8,1,0,26,11,2,0,7,2,0,1,33,0,1,3.4,0.113,7,45.5,59.603,66.923,40.068,37.862,1.7
6.5,9.8,46.4,35.7,1.008,1.097,0.779,0.723,274.39,7.1,15,28,0,16,20,0,30,13,0,0,12,1,1,0,10,5,2,0,2,1,0,2,18,0,0,3.6,0.1,3,28.5,28.218,30.707,21.807,20.239,0.0
5.5,8.802,48.3,34.5,1.023,1.128,0.705,0.699,255.27,10.3,16,29,0,17,21,0,31,14,0,0,14,0,1,1,10,5,0,0,3,1,0,0,19,0,1,3.4,0.065,2,30.0,29.68,32.705,20.455,20.27,3.4
5.0,6.817,36.5,50.0,0.996,1.141,0.637,0.598,354.51,11.5,16,52,0,16,28,0,54,19,0,0,11,8,0,0,26,7,0,0,6,1,0,0,26,0,0,1.9,0.148,8,36.0,51.774,59.351,33.103,31.111,0.0
5.0,10.898,40.5,35.7,1.039,1.135,0.711,0.694,457.71,9.5,16,42,0,17,29,1,44,17,1,0,14,3,1,1,15,10,2,0,4,3,0,0,27,0,3,7.1,0.136,6,38.0,43.64,47.653,29.864,29.154,7.1
5.5,8.664,41.7,39.6,1.022,1.136,0.684,0.666,415.89,10.4,17,48,0,18,32,0,51,20,1,0,14,6,1,1,19,9,1,0,5,2,0,0,29,0,2,4.2,0.078,4,41.5,49.069,54.516,32.824,31.962,4.2
5.377,8.699,41.3,39.7,1.031,1.144,0.67,0.66,548.01,7.9,22,63,0,23,41,0,66,26,1,0,19,7,1,3,25,12,1,0,5,3,0,0,38,0,4,4.8,0.136,9,53.0,64.956,72.065,42.199,41.55,6.3
7.312,7.517,44.9,43.5,0.998,1.122,0.682,0.65,518.67,8.7,23,69,0,26,44,0,74,31,0,0,23,8,3,0,30,8,0,0,6,2,0,0,39,0,0,2.9,0.095,7,58.5,68.869,77.391,47.08,44.88,0.0
6.854,7.649,45.9,42.6,1.002,1.118,0.685,0.656,466.58,6.6,24,61,0,25,42,0,68,28,0,0,19,9,1,0,26,7,0,0,4,3,0,0,35,0,0,4.9,0.029,2,55.0,61.109,68.189,41.762,40.025,0.0
5.5,9.253,44.4,33.3,1.047,1.145,0.678,0.69,416.39,8.9,12,45,0,15,34,0,49,20,0,0,15,5,3,3,15,10,0,0,4,3,0,0,30,0,3,6.7,0.061,3,43.0,47.112,51.547,30.529,31.068,6.7
6.658,7.636,39.7,46.0,1.003,1.132,0.666,0.63,481.05,9.5,18,63,0,19,37,0,66,25,1,0,17,8,1,0,29,9,1,0,6,2,0,0,34,0,1,3.2,0.121,8,47.0,63.192,71.335,41.938,39.707,1.6
6.26,8.182,39.7,44.4,1.008,1.131,0.679,0.643,515.49,9.5,18,63,0,19,38,0,66,25,2,0,17,8,1,0,28,10,2,0,6,2,0,0,35,0,2,3.2,0.121,8,48.0,63.516,71.279,42.796,40.535,3.2
5.854,7.501,39.4,47.0,1.001,1.133,0.662,0.625,495.08,9.1,18,66,0,19,38,0,69,26,1,0,17,9,1,0,31,9,1,0,6,2,0,0,35,0,1,3.0,0.116,8,48.0,66.076,74.75,43.699,41.234,1.5
7.721,7.921,39.7,44.4,1.011,1.138,0.665,0.636,499.04,9.5,18,63,0,19,38,0,66,25,1,0,17,8,1,1,28,10,1,0,6,2,0,0,35,0,2,3.2,0.121,8,48.0,63.705,71.675,41.875,40.09,3.2
7.416,8.789,40.4,38.6,1.03,1.138,0.675,0.666,500.96,10.5,18,57,0,20,38,0,60,23,1,0,18,5,2,1,22,12,1,0,6,4,0,0,35,0,2,7.0,0.1,6,49.0,58.709,64.848,38.5,37.94,3.5
7.523,8.583,40.0,40.0,1.027,1.138,0.671,0.658,514.99,10.0,18,60,0,20,39,0,63,24,1,0,18,6,2,1,24,12,1,0,6,4,0,0,36,0,2,6.7,0.111,7,50.0,61.592,68.263,40.262,39.466,3.3
7.302,8.397,39.7,41.3,1.023,1.138,0.667,0.651,529.02,9.5,18,63,0,20,40,0,66,25,1,0,18,7,2,1,26,12,1,0,6,4,0,0,37,0,2,6.3,0.106,7,51.0,64.476,71.678,42.023,40.993,3.2
7.197,8.516,39.1,40.6,1.028,1.139,0.664,0.652,545.02,9.4,18,64,0,20,41,0,67,25,1,0,18,7,2,1,26,13,1,0,6,5,0,0,38,0,2,7.8,0.134,9,52.0,65.803,72.888,42.477,41.708,3.1
7.45,8.058,38.0,43.7,1.019,1.141,0.656,0.635,572.1,9.9,18,71,0,20,43,0,74,27,1,0,18,9,2,1,31,13,1,0,7,4,0,0,40,0,2,5.6,0.135,10,54.0,72.345,81.007,46.551,45.068,2.8
7.8,8.263,40.4,42.1,1.016,1.138,0.673,0.65,470.98,10.5,18,57,0,19,36,0,60,23,1,0,17,6,1,1,24,10,1,0,6,2,0,0,33,0,2,3.5,0.1,6,46.0,57.938,64.844,38.353,37.037,3.5
7.668,7.828,39.1,44.9,1.01,1.139,0.661,0.632,540.1,10.1,18,69,0,19,42,0,73,27,1,0,17,10,1,1,31,11,1,0,7,2,0,0,38,0,2,2.9,0.11,8,52.0,69.69,78.588,45.642,43.639,2.9
7.311,8.685,41.2,39.2,1.023,1.138,0.683,0.666,442.92,11.8,18,51,0,19,34,0,54,21,1,0,17,4,1,1,20,10,1,0,6,2,0,0,31,0,2,3.9,0.093,5,44.0,52.171,58.014,34.83,33.983,3.9
7.538,8.66,41.1,39.3,1.025,1.136,0.679,0.665,484.96,10.7,18,56,0,20,37,0,59,23,1,0,18,5,2,1,22,11,1,0,6,3,0,0,34,0,2,5.4,0.085,5,48.0,57.382,63.639,38.046,37.225,3.6
7.539,8.148,39.7,42.6,1.017,1.138,0.667,0.645,554.08,10.3,18,68,0,20,43,0,72,27,1,0,18,9,2,1,29,12,1,0,7,3,0,0,39,0,2,4.4,0.097,7,54.0,69.134,77.382,45.336,43.827,2.9
7.589,8.583,40.0,40.0,1.027,1.138,0.671,0.658,514.99,10.0,18,60,0,20,39,0,63,24,1,0,18,6,2,1,24,12,1,0,6,4,0,0,36,0,2,6.7,0.111,7,50.0,61.592,68.263,40.262,39.466,3.3
6.606,8.583,40.0,40.0,1.027,1.138,0.671,0.658,514.99,10.0,18,60,0,20,39,0,63,24,1,0,18,6,2,1,24,12,1,0,6,4,0,0,36,0,2,6.7,0.111,7,50.0,61.592,68.263,40.262,39.466,3.3
6.921,8.263,40.4,42.1,1.016,1.138,0.673,0.65,470.98,10.5,18,57,0,19,36,0,60,23,1,0,17,6,1,1,24,10,1,0,6,2,0,0,33,0,2,3.5,0.1,6,46.0,57.938,64.844,38.353,37.037,3.5
7.54,8.66,41.1,39.3,1.025,1.136,0.679,0.665,484.96,10.7,18,56,0,20,37,0,59,23,1,0,18,5,2,1,22,11,1,0,6,3,0,0,34,0,2,5.4,0.085,5,48.0,57.382,63.639,38.046,37.225,3.6
7.071,8.403,42.3,40.4,1.013,1.128,0.69,0.665,436.94,11.5,18,52,0,20,34,0,55,22,1,0,18,4,2,0,21,9,1,0,6,2,0,0,31,0,1,3.8,0.091,5,45.0,52.658,58.674,35.892,34.6,1.9
8.111,8.199,41.8,41.8,1.01,1.129,0.685,0.657,450.97,10.9,18,55,0,20,35,0,58,23,1,0,18,5,2,0,23,9,1,0,6,2,0,0,32,0,1,3.6,0.086,5,46.0,55.542,62.089,37.654,36.127,1.8
6.695,7.853,41.0,44.3,1.005,1.13,0.675,0.642,479.03,9.8,18,61,0,20,37,0,64,25,1,0,18,7,2,0,27,9,1,0,6,2,0,0,34,0,1,3.3,0.109,7,48.0,61.309,68.92,41.176,39.18,1.6
6.793,7.704,40.6,45.3,1.003,1.13,0.671,0.636,493.06,9.4,18,64,0,20,38,0,67,26,1,0,18,8,2,0,29,9,1,0,6,2,0,0,35,0,1,3.1,0.119,8,49.0,64.192,72.335,42.938,40.707,1.6
7.595,8.333,43.9,40.4,1.01,1.124,0.696,0.669,474.99,10.5,18,57,0,21,37,0,60,25,1,2,18,5,2,0,23,9,1,0,6,2,0,0,34,1,1,3.5,0.1,6,50.0,57.542,64.089,39.654,38.127,1.8
6.315,8.15,43.3,41.7,1.007,1.125,0.69,0.661,489.02,10.0,18,60,0,21,38,0,63,26,1,2,18,6,2,0,25,9,1,0,6,2,0,0,35,1,1,3.3,0.095,6,51.0,60.425,67.505,41.415,39.653,1.7
7.183,8.017,41.4,43.1,1.007,1.129,0.68,0.649,465.0,10.3,18,58,0,20,36,0,61,24,1,0,18,6,2,0,25,9,1,0,6,2,0,0,33,0,1,3.4,0.082,5,47.0,58.425,65.505,39.415,37.653,1.7
6.991,8.327,41.4,41.4,1.016,1.135,0.678,0.656,482.99,10.3,18,58,0,20,37,0,61,24,1,0,18,6,2,1,24,10,1,0,6,2,0,0,34,0,2,3.4,0.082,5,48.0,58.938,65.844,39.353,38.037,3.4
5.782,8.611,41.4,41.4,1.013,1.128,0.694,0.663,499.44,10.3,18,58,0,20,37,0,61,24,2,0,18,6,2,0,24,10,2,0,6,2,0,0,34,0,2,3.4,0.082,5,48.0,58.749,65.449,40.273,38.481,3.4
6.693,7.853,41.0,44.3,1.005,1.13,0.675,0.642,479.03,9.8,18,61,0,20,37,0,64,25,1,0,18,7,2,0,27,9,1,0,6,2,0,0,34,0,1,3.3,0.078,5,48.0,61.309,68.92,41.176,39.18,1.6
7.223,7.985,40.6,43.8,1.011,1.136,0.67,0.642,511.05,9.4,18,64,0,20,39,0,67,26,1,0,18,8,2,1,28,10,1,0,6,2,0,0,36,0,2,3.1,0.09,6,50.0,64.705,72.675,42.875,41.09,3.1
7.264,8.749,42.3,38.5,1.023,1.135,0.689,0.673,454.93,11.5,18,52,0,20,35,0,55,22,1,0,18,4,2,1,20,10,1,0,6,2,0,0,32,0,2,3.8,0.091,5,46.0,53.171,59.014,35.83,34.983,3.8
7.215,8.275,40.3,41.9,1.019,1.137,0.67,0.65,513.02,9.7,18,62,0,20,39,0,65,25,1,0,18,7,2,1,26,11,1,0,6,3,0,0,36,0,2,4.8,0.123,8,50.0,63.149,70.469,41.568,40.278,3.2
7.268,8.327,41.4,41.4,1.016,1.135,0.678,0.656,482.99,10.3,18,58,0,20,37,0,61,24,1,0,18,6,2,1,24,10,1,0,6,2,0,0,34,0,2,3.4,0.082,5,48.0,58.938,65.844,39.353,38.037,3.4
7.357,7.985,40.6,43.8,1.011,1.136,0.67,0.642,511.05,9.4,18,64,0,20,39,0,67,26,1,0,18,8,2,1,28,10,1,0,6,2,0,0,36,0,2,3.1,0.09,6,50.0,64.705,72.675,42.875,41.09,3.1
6.425,7.837,40.3,44.8,1.009,1.136,0.666,0.636,525.08,9.0,18,67,0,20,40,0,70,27,1,0,18,9,2,1,30,10,1,0,6,2,0,0,37,0,2,3.0,0.086,6,51.0,67.589,76.09,44.637,42.617,3.0
7.408,7.957,39.7,44.1,1.013,1.137,0.663,0.637,541.08,8.8,18,68,0,20,41,0,71,27,1,0,18,9,2,1,30,11,1,0,6,3,0,0,38,0,2,4.4,0.113,8,52.0,68.916,77.299,45.091,43.332,2.9
7.0,7.618,35.7,46.4,1.003,1.14,0.661,0.622,426.61,14.3,20,56,0,20,33,0,59,20,0,0,12,8,0,0,26,10,1,0,8,1,0,1,30,0,0,1.8,0.136,8,43.0,56.171,63.853,37.0,34.814,0.0
7.0,8.862,38.3,38.3,1.026,1.151,0.684,0.666,416.51,17.0,20,47,0,20,33,0,51,18,0,0,12,6,0,2,18,11,1,0,8,0,0,1,29,0,2,0.0,0.098,5,43.0,48.218,54.077,32.137,31.286,4.3
7.0,8.862,38.3,38.3,1.026,1.151,0.684,0.666,416.51,17.0,20,47,0,20,33,0,51,18,0,0,12,6,0,2,18,11,1,0,8,0,0,1,29,0,2,0.0,0.098,5,43.0,48.218,54.077,32.137,31.286,4.3
5.0,7.111,38.8,49.0,1.012,1.127,0.63,0.604,348.43,0.0,6,49,0,9,26,0,50,19,0,0,10,9,3,0,24,6,0,0,0,6,0,0,25,0,0,12.2,0.02,1,32.0,49.567,55.239,30.864,29.61,0.0
5.5,8.098,47.1,38.2,1.001,1.122,0.708,0.683,275.34,14.7,21,34,0,21,24,0,37,16,0,0,15,1,0,0,13,5,0,0,5,0,0,0,21,0,0,0.0,0.081,3,34.5,34.043,38.152,24.074,23.214,0.0
5.5,8.098,47.1,38.2,1.001,1.122,0.708,0.683,275.34,14.7,21,34,0,21,24,0,37,16,0,0,15,1,0,0,13,5,0,0,5,0,0,0,21,0,0,0.0,0.081,3,34.5,34.043,38.152,24.074,23.214,0.0
5.5,8.066,44.4,38.9,1.004,1.129,0.697,0.673,290.36,16.7,21,36,0,21,25,0,39,16,0,0,15,1,0,0,14,6,0,0,6,0,0,0,22,0,0,0.0,0.077,3,35.5,36.145,40.651,25.08,24.236,0.0
5.5,8.098,50.0,38.2,1.001,1.111,0.714,0.689,275.33,8.8,21,34,0,21,24,0,37,17,0,0,16,1,0,0,13,4,0,0,3,1,0,0,21,0,0,2.9,0.081,3,34.5,34.051,37.78,24.279,23.413,0.0
5.5,7.576,43.3,43.3,1.002,1.126,0.676,0.647,227.29,10.0,15,30,0,15,19,0,32,13,0,0,10,3,0,0,13,4,0,0,3,1,0,0,17,0,0,3.3,0.094,3,26.5,30.051,33.78,20.279,19.413,0.0
5.5,7.241,41.0,46.2,0.998,1.131,0.662,0.628,282.38,10.3,15,39,0,15,24,0,42,16,0,0,10,6,0,0,18,5,0,0,4,1,0,0,21,0,0,2.6,0.071,3,31.5,38.92,44.109,25.807,24.488,0.0
5.5,8.714,48.1,33.3,1.01,1.123,0.724,0.71,235.27,18.5,20,27,0,20,21,0,30,13,0,0,13,0,0,0,9,5,0,0,5,0,0,0,18,0,0,0.0,0.033,1,31.0,27.276,30.322,19.551,19.161,0.0
5.7,8.86,48.5,36.4,1.001,1.108,0.749,0.708,292.39,12.1,21,33,0,21,24,0,36,16,0,0,16,0,0,0,12,5,1,0,4,0,0,1,21,0,0,0.0,0.083,3,34.5,33.018,36.574,24.716,23.38,0.0
5.5,8.512,47.2,38.9,0.997,1.111,0.735,0.692,306.42,11.1,21,36,0,21,25,0,39,17,0,0,16,1,0,0,14,5,1,0,4,0,0,1,22,0,0,0.0,0.103,4,35.5,35.902,39.989,26.478,24.907,0.0
5.5,7.388,42.2,44.4,0.995,1.131,0.675,0.64,332.45,13.3,20,45,0,20,29,0,49,19,0,0,13,6,0,0,20,6,0,0,6,0,0,0,25,0,0,0.0,0.061,3,39.0,44.796,50.896,30.364,28.816,0.0
5.5,7.694,42.1,42.1,1.001,1.133,0.68,0.652,292.38,15.8,20,38,0,20,25,0,41,16,0,0,13,3,0,0,16,6,0,0,6,0,0,0,22,0,0,0.0,0.073,3,35.0,38.029,43.066,25.841,24.762,0.0
5.5,7.676,43.1,43.1,1.006,1.133,0.672,0.646,391.49,9.8,21,51,0,21,33,0,55,22,0,0,16,6,0,1,22,7,0,0,5,1,0,0,29,0,1,2.0,0.091,5,43.5,51.301,57.777,34.273,32.946,2.0
6.713,8.953,42.2,37.5,1.034,1.143,0.679,0.673,573.02,9.4,23,64,0,25,43,0,67,27,1,0,23,4,2,3,24,13,1,0,6,3,0,0,40,0,4,4.7,0.104,7,56.5,66.174,73.148,43.443,43.045,6.3
5.248,7.501,39.0,45.8,1.014,1.138,0.643,0.621,442.54,6.8,11,59,0,14,35,0,62,23,0,0,14,9,3,1,27,9,0,0,4,4,0,0,32,0,1,6.8,0.097,6,43.5,59.832,67.153,37.915,36.65,1.7
4.4,8.087,50.0,38.5,1.003,1.11,0.712,0.687,210.25,7.7,12,26,0,13,18,0,28,13,0,0,13,0,1,0,10,3,0,0,2,1,0,0,16,0,0,3.8,0.0,0,25.0,26.065,28.867,18.512,17.865,0.0
5.5,8.606,50.0,38.1,1.002,1.111,0.736,0.698,361.47,7.1,23,42,0,23,29,0,45,21,0,0,20,1,0,1,16,5,1,0,3,0,0,1,26,0,1,0.0,0.089,4,40.5,42.08,46.661,30.932,29.322,2.4
5.0,8.194,36.9,41.5,1.032,1.157,0.64,0.635,532.59,12.3,17,65,0,18,42,0,69,24,0,0,14,10,1,3,27,14,0,0,8,3,0,0,38,0,3,4.6,0.101,7,51.5,67.054,75.201,41.597,41.26,4.6
5.301,6.895,42.9,48.6,0.99,1.123,0.662,0.62,482.68,5.7,16,70,0,18,41,0,75,30,0,1,15,14,1,0,34,6,0,0,4,2,0,0,36,1,0,2.9,0.04,3,52.0,69.316,78.64,46.353,43.417,0.0
5.676,7.911,43.1,41.2,1.011,1.126,0.676,0.656,403.48,9.8,23,51,0,23,33,0,54,22,0,0,19,3,0,0,21,8,0,0,5,3,0,0,30,0,0,5.9,0.13,7,44.5,51.56,57.441,34.483,33.466,0.0
5.046,7.104,42.2,46.9,0.993,1.128,0.666,0.628,454.63,9.4,23,64,0,23,38,0,68,27,0,0,19,8,0,0,30,7,0,0,6,1,0,0,34,0,0,1.6,0.132,9,49.5,63.541,72.182,42.625,40.165,0.0
6.854,7.569,42.0,44.0,1.007,1.127,0.665,0.639,378.47,8.0,17,50,0,19,31,0,53,21,0,0,15,6,2,0,22,7,0,0,4,3,0,0,28,0,0,6.0,0.094,5,41.5,50.342,56.358,33.239,31.971,0.0
4.91,7.316,44.9,44.9,0.994,1.121,0.68,0.644,358.48,8.2,17,49,0,18,30,0,52,22,0,1,15,6,0,0,22,5,0,0,4,1,0,0,27,1,0,2.0,0.077,4,40.5,48.687,54.939,33.33,31.542,0.0
5.921,8.57,40.0,40.0,1.024,1.126,0.681,0.661,428.51,8.0,17,50,0,21,33,0,53,20,0,0,15,5,4,0,20,10,1,0,4,5,0,1,30,0,0,10.0,0.094,5,45.5,51.189,56.282,34.034,33.061,0.0
6.78,7.402,41.2,45.1,1.002,1.13,0.663,0.633,377.49,9.8,17,51,0,19,31,0,54,21,0,0,15,6,2,0,23,7,0,0,5,2,0,0,28,0,0,3.9,0.093,5,41.5,51.116,57.647,33.79,32.278,0.0
6.959,7.651,41.5,43.4,1.008,1.129,0.665,0.641,405.5,9.4,17,53,0,20,33,0,56,22,0,0,16,6,3,0,23,8,0,0,5,3,0,0,30,0,0,5.7,0.089,5,44.5,53.443,59.857,35.245,33.993,0.0
5.463,8.383,39.2,41.2,1.019,1.129,0.678,0.654,427.53,9.8,17,51,0,21,33,0,54,20,0,0,15,5,4,0,21,10,1,0,5,4,0,1,30,0,0,7.8,0.093,5,45.5,51.963,57.571,34.585,33.368,0.0
5.276,7.889,44.8,41.4,1.009,1.128,0.681,0.658,457.55,8.6,17,58,0,21,38,0,62,26,0,0,21,5,4,1,24,8,0,0,5,2,0,0,34,0,1,3.4,0.065,4,50.5,58.512,65.402,39.489,38.188,1.7
5.592,8.595,39.6,39.6,1.024,1.128,0.68,0.662,455.54,9.4,17,53,0,22,35,0,56,21,0,0,16,5,5,0,21,11,1,0,5,5,0,1,32,0,0,9.4,0.089,5,48.5,54.291,59.78,36.04,35.082,0.0
4.65,8.046,40.7,40.7,1.018,1.132,0.666,0.652,434.5,11.1,17,54,0,21,35,0,57,22,0,0,17,5,4,0,22,10,0,0,6,4,0,0,32,0,0,7.4,0.07,4,47.5,54.989,61.149,35.943,35.202,0.0
5.237,7.07,48.0,46.0,0.983,1.113,0.693,0.647,353.5,6.0,22,50,0,22,31,0,54,24,0,0,19,5,0,0,23,3,0,0,3,0,0,0,27,0,0,0.0,0.037,2,42.0,49.141,55.647,34.631,32.332,0.0
4.896,7.156,43.9,46.3,0.993,1.123,0.672,0.634,293.4,7.3,16,41,0,16,25,0,44,18,0,0,13,5,0,0,19,4,0,0,3,1,0,0,22,0,0,2.4,0.045,2,33.0,40.702,46.026,27.563,25.993,0.0
4.845,7.548,43.9,46.3,0.987,1.116,0.701,0.646,309.47,7.3,16,41,0,16,25,0,44,18,0,0,13,5,0,0,19,4,1,0,3,0,0,1,22,0,0,0.0,0.045,2,33.0,40.451,45.737,28.756,26.466,0.0
5.638,7.575,43.5,43.5,1.003,1.125,0.674,0.646,348.44,8.7,17,46,0,19,29,0,49,20,0,0,15,5,2,0,20,6,0,0,4,2,0,0,26,0,0,4.3,0.061,3,39.5,46.131,51.734,31.023,29.73,0.0
9.032,8.25,40.7,40.7,1.028,1.15,0.655,0.647,445.49,9.3,17,54,0,19,35,0,57,22,0,0,15,7,2,3,22,10,0,0,5,2,0,0,32,0,3,3.7,0.088,5,45.5,55.538,62.081,35.364,34.954,5.6
9.022,8.455,41.1,39.3,1.033,1.148,0.657,0.655,473.5,8.9,17,56,0,20,37,0,59,23,0,0,16,7,3,3,22,11,0,0,5,3,0,0,34,0,3,5.4,0.085,5,48.5,57.865,64.291,36.818,36.669,5.4
8.996,8.062,40.4,42.1,1.025,1.149,0.651,0.64,459.52,8.8,17,57,0,19,36,0,60,23,0,0,15,8,2,3,24,10,0,0,5,2,0,0,33,0,3,3.5,0.1,6,46.5,58.421,65.497,37.125,36.481,5.3
7.975,8.054,39.4,42.4,1.028,1.148,0.645,0.636,531.59,7.6,17,66,0,20,41,0,69,26,0,0,16,10,3,3,28,12,0,0,5,4,0,0,38,0,3,6.1,0.101,7,52.5,67.843,75.746,42.557,41.964,4.5
8.658,8.46,41.2,39.2,1.032,1.15,0.659,0.655,431.46,9.8,17,51,0,19,34,0,54,21,0,0,15,6,2,3,20,10,0,0,5,2,0,0,31,0,3,3.9,0.093,5,44.5,52.654,58.666,33.603,33.428,5.9
8.252,7.849,42.9,42.9,1.014,1.144,0.665,0.644,439.53,8.9,17,56,0,18,35,0,59,24,0,1,15,8,0,3,24,8,0,0,5,0,0,0,32,1,3,0.0,0.085,5,45.5,56.767,64.078,37.216,36.052,5.4
6.638,7.688,41.1,44.6,1.016,1.147,0.65,0.63,430.52,7.1,17,56,0,17,34,0,59,23,0,0,15,8,0,3,25,8,0,0,4,1,0,0,31,0,3,1.8,0.085,5,42.5,56.876,64.204,36.427,35.272,5.4
5.0,7.864,41.8,43.6,1.019,1.152,0.653,0.635,432.51,7.3,17,55,0,17,34,0,58,23,0,0,15,8,0,4,24,8,0,0,4,0,0,0,31,0,4,0.0,0.086,5,42.5,56.061,63.334,35.91,34.94,7.3
6.347,8.048,42.3,42.3,1.023,1.152,0.657,0.643,418.48,7.7,17,52,0,17,33,0,55,22,0,0,15,7,0,4,22,8,0,0,4,0,0,0,30,0,4,0.0,0.073,4,41.5,53.178,59.919,34.148,33.414,7.7
6.796,7.872,41.2,43.1,1.017,1.15,0.656,0.638,401.48,9.8,17,51,0,17,32,0,54,21,0,0,14,7,0,3,22,8,0,0,5,0,0,0,29,0,3,0.0,0.074,4,40.5,51.883,58.663,33.455,32.525,5.9
8.469,8.278,42.3,40.4,1.028,1.146,0.661,0.653,430.47,7.7,17,52,0,19,34,0,55,22,0,0,15,7,2,3,21,9,0,0,4,2,0,0,31,0,3,3.8,0.091,5,44.5,53.436,59.583,34.358,33.933,5.8
9.143,8.649,42.0,38.0,1.038,1.148,0.661,0.662,432.44,8.0,17,50,0,19,34,0,53,21,0,0,15,6,2,3,19,10,0,0,4,3,0,0,31,0,3,6.0,0.094,5,44.5,51.88,57.377,33.051,33.121,6.0
7.004,9.176,38.9,37.0,1.044,1.148,0.67,0.667,495.53,9.3,17,54,0,21,37,0,57,21,0,0,15,6,4,3,20,13,1,0,5,4,0,1,34,0,3,7.4,0.088,5,49.5,56.385,62.005,36.159,36.044,5.6
8.569,8.424,41.5,39.6,1.033,1.147,0.657,0.654,446.47,7.5,17,53,0,19,35,0,56,22,0,0,15,7,2,3,21,10,0,0,4,3,0,0,32,0,3,5.7,0.089,5,45.5,54.763,60.793,34.813,34.648,5.7
9.076,8.78,39.3,39.3,1.035,1.145,0.667,0.657,535.6,8.2,17,61,0,21,41,0,65,24,0,0,15,9,4,3,24,13,1,0,5,4,0,1,37,0,3,6.6,0.108,7,53.5,63.152,69.835,40.682,40.098,4.9
9.086,8.94,38.6,38.6,1.04,1.148,0.665,0.659,509.56,8.8,17,57,0,21,38,0,60,22,0,0,15,7,4,3,22,13,1,0,5,4,0,1,35,0,3,7.0,0.1,6,50.5,59.269,65.42,37.921,37.571,5.3
9.114,8.215,39.7,41.3,1.031,1.148,0.648,0.642,517.56,7.9,17,63,0,20,40,0,66,25,0,0,16,9,3,3,26,12,0,0,5,4,0,0,37,0,3,6.3,0.136,9,51.5,64.96,72.331,40.796,40.438,4.8
7.367,8.588,40.4,38.6,1.038,1.149,0.654,0.656,489.5,8.8,17,57,0,20,38,0,60,23,0,0,16,7,3,3,22,12,0,0,5,4,0,0,35,0,3,7.0,0.1,6,49.5,59.192,65.5,37.273,37.384,5.3
8.357,8.588,40.4,38.6,1.038,1.149,0.654,0.656,489.5,8.8,17,57,0,20,38,0,60,23,0,0,16,7,3,3,22,12,0,0,5,4,0,0,35,0,3,7.0,0.117,7,49.5,59.192,65.5,37.273,37.384,5.3
4.987,8.581,46.4,35.7,1.02,1.12,0.7,0.691,480.52,10.7,18,56,0,24,40,0,60,26,0,0,24,2,6,0,20,10,0,0,6,4,0,0,36,0,0,7.1,0.067,4,55.0,57.105,62.734,39.182,38.675,0.0
5.886,8.301,47.9,37.5,1.012,1.115,0.702,0.686,398.45,8.3,18,48,0,22,33,0,51,23,0,0,22,1,4,0,18,7,0,0,4,3,0,0,30,0,0,6.3,0.078,4,46.0,48.574,53.528,33.716,32.918,0.0
